# Started at: 2021-02-07 13:00:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
97994.1,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.591e+06,47.4747,32.6733,21,16.1616,28.866,27.2727
98993.7,37200,38100,38100,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6452e+06,34.3434,25.2525,21.5686,15.1515,30.6931,28.7129
99994.3,37400,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4438e+06,33.3333,24,15.1515,16,29.2929,28.2828
100994,37000,37700,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4662e+06,31,22,15.6863,14.1414,25,22.7723
101994,37400,37700,38300,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4216e+06,47.4747,33.3333,29,20.7921,27.551,28.7129
102600,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
102625,,,,,,,,,,,,,21.94,,,,,,,,,,,,,,,,
102994,37200,38100,38300,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5194e+06,35.3535,27,17.8218,17.8218,28.2828,28
103994,37000,38100,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2476e+06,32.3232,25,14.1414,14,30.6122,28.2828
104641,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
104993,37400,37900,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2736e+06,30.303,22,17,13.1313,24,24
105994,37400,38100,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5836e+06,48.0392,32,22.7723,19,28.2828,28
106994,37500,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6738e+06,34.6939,26,18,16.1616,29.2929,27.2727
107828,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
107994,37400,38300,38500,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8838e+06,33,24.7525,14.433,13.1313,31.3131,28.7129
108204,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
108728,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
108994,37400,38300,38300,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5744e+06,30.6122,23.7624,16,16.5049,22.449,24.7525
109993,37700,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5992e+06,48.4848,33,21.5686,17.1717,29,27.7228
110994,37400,38300,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5458e+06,34.6535,27,16.1616,16.1616,29.2929,27.2727
111994,37700,38500,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4152e+06,33.6735,24,17.8218,14.1414,29.2929,31
112686,,,,,,,,,,,,,21.94,,,,,,,,,,,,,,,,
112993,37500,38500,38900,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2886e+06,31.6832,22.7723,14.1414,14.1414,24.2424,23.7624
113806,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
