# Started at: 2021-02-21 23:25:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/RALTF.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/RALTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
48995.3,39500,41100,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6534e+06,73,69.697,63,58,56.4356,44.4444
49144.1,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
49995,39700,41100,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5224e+06,83.6735,78.7879,70.297,63.2653,54,44
50016.1,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
50358.9,,,,,,,,,,,,,,,,,,,,,,98753,,,,,,,
50726.3,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
50751.1,,,,,,,,,,,,,,51.93,48.66,,,,,,,,,,,,,,
50844.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50995.4,39700,41100,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.598e+06,77.2277,70,59,50.495,59.596,43
51421.6,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
51858.9,,,,,,,,,,,,,,,,,,,,,,102094,,,,,,,
51995.2,39700,41300,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6584e+06,73.7374,69,62.6263,57,55.5556,44.4444
52872.7,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
52995,40100,41100,40300,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1908e+06,83.1683,79,70,63.6364,54,44.1176
53355,,,,,,,,,,,,,,,,,,,,,,105452,,,,,,,
53640.7,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
53809.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53995.7,39900,41500,40700,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4528e+06,77.7778,70,58,50.9804,60,41
54453.6,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
54859,,,,,,,,,,,,,,,,,,,,,,108802,,,,,,,
54995.3,40300,41700,40500,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8958e+06,73,69.697,62.3762,57.5758,55.5556,43.4343
