# Started at: 2021-04-24 07:52:47 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114993,46600,49100,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8900842.924833179,,,,,,,,83,61,52,49.505,50,44.4444
115992,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9164530.620894035,,,,,,,,94.0594,77,67,64.3564,44.5545,42
116992,47200,47900,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842127.545931837,,,,,,,,77,62.6263,60.396,58.5859,54,46.4646
117992,47000,49100,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8281854.296225208,,,,,,,,77,55.4455,48,46,56.4356,50
118993,47400,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797987.398976646,,,,,,,,77.551,65.6566,58,55,57,50
119992,47000,48900,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8786476.996047555,,,,,,,,77.2277,55,46.5347,44,60.6061,55
120993,47200,49500,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8800060.234976426,,,,,,,,87.8788,66.6667,57.5758,54,50,43.5644
121764,,,,,,,,,,,,,,66.04,62.03,,,,,,,,,,,,,,
121861,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
121992,47400,48300,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944518.980355754,,,,,,,,89.1089,76.7677,67.3267,64,46.4646,41.8367
122993,47700,48700,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646267.056621257,,,,,,,,77,58,55.5556,54,53,47
123993,47400,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8460375.48261819,,,,,,,,76.7677,56,47.5248,45,56,49
124993,47700,48700,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789577.430471338,,,,,,,,77,64.6465,57.5758,56,62,55
125992,47500,49300,48100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935459.734667199,,,,,,,,78,55.8824,47.5248,43.5644,56,50
126993,47500,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709156.884951247,,,,,,,,93,71,62,59.4059,49.505,46.4646
127992,48100,49900,48500,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709550.1630268,,,,,,,,84,74,67.6768,64,50,44
128993,48100,49100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385188.1702788025,,,,,,,,77.2277,55.5556,51,51,53.5354,46
129992,47900,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529571.254458627,,,,,,,,76.7677,57.4257,48.4848,45,52,47
130992,48100,49500,48700,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656945.59920712,,,,,,,,77,64,56.4356,54.4554,66,58
131870,,,,,,,,,,,,,,66.00,61.91,,,,,,,,,,,,,,
131928,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
132004,47700,49100,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8954078.327675227,,,,,,,,78.2178,56,50.495,43,50.9804,45.5446
132993,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9004091.62864017,,,,,,,,97.9798,75.7576,66.3265,64.6465,49.4949,46.4646
133992,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792152.692677092,,,,,,,,79,69,66.3366,63.6364,53,48
134993,48500,50300,49100,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8052404.142753324,,,,,,,,77,56,48.5149,47.0588,55,48.5149
135992,48500,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753817.218771584,,,,,,,,77.2277,62,53,50,53,46
136993,48500,50300,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544478.25286902,,,,,,,,77.551,58,51.5152,48.4848,65.3465,58
137993,48100,50300,49100,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928801.086938394,,,,,,,,81.8182,60.6061,51,48.5149,50.495,44.4444
138993,48700,50500,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203956.774300301,,,,,,,,95.0495,76.4706,67,64.6465,44.4444,43
139993,48700,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906348.994384525,,,,,,,,76.7677,64,61.3861,59.8039,53.4653,47.5248
140992,48700,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8255711.2020113915,,,,,,,,77.2277,55.5556,47.9592,45.4545,56.5657,49.4949
141969,,,,,,,,,,,,,,66.00,61.99,,,,,,,,,,,,,,
141988,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
141992,48900,49500,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780008.22659461,,,,,,,,77,65,57.4257,55,56,51.5152
142993,48700,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780732.801347505,,,,,,,,77,55.8824,46.4646,44,62.3762,55
143993,48900,51100,49700,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822811.609520698,,,,,,,,87,65.6566,56.4356,53,49,44
144992,48900,49900,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975999.042448532,,,,,,,,91,76,68,64.3564,45,42
145996,49100,49900,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8797465.94224984,,,,,,,,77,59,56,55,53,47
146992,48900,50300,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405346.222922727,,,,,,,,76.7677,55.5556,48,45,56.5657,49.505
147993,49300,50300,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855827.651879169,,,,,,,,77.2277,65.3465,57.5758,55.5556,61.3861,54.0816
148993,49300,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939332.369443657,,,,,,,,76.7677,55.4455,47.0588,43.5644,56.4356,50.495
149993,48500,51300,49700,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8741583.254971348,,,,,,,,92,70,61.3861,58.8235,49.4949,47.5248
150993,49300,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718891.698395524,,,,,,,,86,75,67.6768,64.2857,49,42.4242
151992,49700,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8576295.15735077,,,,,,,,77.2277,56,53,51.4851,53,46.4646
152048,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
152097,,,,,,,,,,,,,,66.00,61.78,,,,,,,,,,,,,,
152993,49300,49900,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522239.47872963,,,,,,,,76.7677,56.5657,47,44,55.4455,46
153993,49700,50500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798895.533156676,,,,,,,,76.7677,64,57.4257,55.4455,65.3465,59.596
154992,49500,50900,50100,49100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8969408.60886143,,,,,,,,77.2277,55.4455,46,43.4343,51.9608,45.5446
155992,49500,51500,50300,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9001668.210918915,,,,,,,,97,75.7576,66.6667,63,49.4949,47
156992,50100,52100,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846491.460460657,,,,,,,,80.8081,69.6078,67,64,53,48.5149
157992,50100,51900,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8176458.552864353,,,,,,,,77.2277,56,48,47,54,46.4646
158992,49700,50700,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639857.263490153,,,,,,,,76.7677,61,52,50,53,46
159992,50100,51300,50500,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678147.782009652,,,,,,,,77,59.596,52,49.505,65.3465,58.5859
160992,49300,51900,50700,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8913681.65447631,,,,,,,,81,59.4059,50.495,46.4646,50.5051,44.5545
161992,50100,51500,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9164889.432098467,,,,,,,,96,76.7677,67.3469,65,45.5446,44
162107,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
162211,,,,,,,,,,,,,,66.04,61.86,,,,,,,,,,,,,,
162992,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8882003.079164257,,,,,,,,77.7778,65,65.6863,61,53.5354,46.4646
163992,49900,51900,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231466.539895152,,,,,,,,77,56,48,45.5446,56,51
164993,50100,50900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810791.485105397,,,,,,,,77.2277,65,57.5758,54,55.4455,48
165993,49900,51900,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831513.705304928,,,,,,,,76.7677,55.4455,47,44.4444,63,57
166992,49900,52100,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919930.054354427,,,,,,,,86.8687,64,55,53.4653,49,44
167992,50100,51100,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126857.5693925,,,,,,,,91.0891,76.7677,68,64.3564,44,40.404
168992,50500,51100,51100,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920448.882975718,,,,,,,,77,60,57,55,54,47
169993,50300,50700,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413207.98692259,,,,,,,,77,56,48,45.4545,56.4356,50
170993,50500,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898417.529074857,,,,,,,,77,65,57.5758,56,60,53
171993,50100,51900,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8973918.562901732,,,,,,,,77,55,46.5347,44.1176,58,52
172168,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
172304,,,,,,,,,,,,,,66.20,62.11,,,,,,,,,,,,,,
172993,50100,52300,50900,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830882.628700843,,,,,,,,91,69,60.396,57,51.5152,46.9388
173993,50500,51500,51300,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836438.215542711,,,,,,,,87,76.2376,67.6768,65,48.5149,42
174993,50700,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580761.512133354,,,,,,,,77,56.5657,53,52.5253,53.4653,46.4646
176000,50100,51100,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8533392.77545442,,,,,,,,77,55.8824,47,43.5644,53.4653,47.0588
176993,50500,51900,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895043.407437518,,,,,,,,76.7677,65.6566,58,55.5556,64.6465,57.5758
177992,50500,51700,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8969529.591030635,,,,,,,,77.451,55,46,43.5644,52.5253,47
178993,50500,52600,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919411.122660477,,,,,,,,95.9596,74.5098,65.3465,62,49.505,47
179993,50900,52800,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8843444.697342934,,,,,,,,81,70.7071,67.6768,64,53,46.5347
180992,50900,52100,51300,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8194578.846552762,,,,,,,,77.7778,56,48.5149,48,53.4653,47.5248
181992,50900,51500,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8685163.157440163,,,,,,,,77,60,52,48,53,45.9184
182229,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
182489,,,,,,,,,,,,,,66.16,61.99,,,,,,,,,,,,,,
182992,50900,52800,51500,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8651501.918005666,,,,,,,,77,60.6061,56,52,65,58.4158
183993,50300,52600,51500,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975162.787312796,,,,,,,,80,58.4158,49.4949,46.5347,50.5051,45
184993,50900,52800,51700,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141641.73350327,,,,,,,,97,76,68,63.6364,46.5347,44.4444
185992,51100,52800,51900,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8877813.760824533,,,,,,,,77.551,66,63,62,54,47.5248
186992,50900,53000,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8207640.489929349,,,,,,,,77.2277,55.5556,48,45.5446,56.4356,49
187993,51100,51900,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769594.204422867,,,,,,,,77,65.3465,56,53.5354,53.5354,47.4747
188993,51300,53000,52100,50500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692306.079529151,,,,,,,,77.2277,56,48,45.5446,64,57
189992,50900,53000,52100,50300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8978489.442853807,,,,,,,,85,63,54.4554,51.5152,49,43.4343
190992,51300,52300,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9175486.905918738,,,,,,,,92,76,67.6768,64.3564,45,42.5743
191992,51500,52600,52300,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956055.659632148,,,,,,,,77.551,61,57.4257,56,53.4653,46
192292,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
192639,,,,,,,,,,,,,,66.20,62.07,,,,,,,,,,,,,,
192993,51300,52800,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426826.904165942,,,,,,,,77,56,48.4848,46.5347,57,51
193993,51700,52300,52100,50300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035946.945077453,,,,,,,,77.2277,65,57.8431,55.5556,59.4059,52
194993,51300,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005838.54793598,,,,,,,,76.7677,56,46.4646,43,58,52
195993,51300,53600,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8852871.131365078,,,,,,,,90,68,60,56.4356,49.4949,46
196993,51700,53000,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8938462.676746637,,,,,,,,87.1287,76.2376,67,64,47.5248,42
197992,51700,52600,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679399.893769864,,,,,,,,76.7677,56.5657,54.5455,54,53.4653,47
198992,51100,51900,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602029.88382755,,,,,,,,78,55,46.5347,43.5644,54,47.4747
199993,52100,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802969.657769935,,,,,,,,77.2277,65,58,55.102,63.6364,56.5657
200993,51700,52800,52300,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9018936.383218184,,,,,,,,76.7677,56,46.5347,44.1176,54,48
201993,51300,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854532.619223407,,,,,,,,94.9495,73,64.6465,61,49.505,46.5347
202351,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
202769,,,,,,,,,,,,,,66.16,62.03,,,,,,,,,,,,,,
202993,51900,54000,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908293.57792814,,,,,,,,82.3529,72,66.6667,65,52,48
203993,52100,54000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8312088.916606545,,,,,,,,76.7677,55.5556,50,49,53.5354,46.4646
204992,51700,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8629387.722778786,,,,,,,,77.7778,59,50.495,46.4646,52.4752,46
205993,52100,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745709.3352162,,,,,,,,77.2277,61.7647,54,52,65,58
206992,51300,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084580.404538251,,,,,,,,78.7879,57.5758,48,45.5446,51,45.5446
207993,51900,53400,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9062300.351003742,,,,,,,,98,76,67.6768,64.3564,48.5149,45.4545
208993,52100,54000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832258.798122805,,,,,,,,77.2277,66.6667,64.3564,62.6263,53,47
209993,52100,54200,52600,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8265589.864316197,,,,,,,,77,56.4356,48,45,57,49
210992,52100,53000,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867356.4453297,,,,,,,,77,64,55,52,53,46.4646
211993,52300,53800,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631464.451158945,,,,,,,,77.7778,56.5657,49,47,64,58.4158
212415,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
212879,,,,,,,,,,,,,,66.16,62.03,,,,,,,,,,,,,,
212992,51700,54400,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952316.545366239,,,,,,,,84.1584,62.3762,53.5354,54.902,50.9804,44
213992,52300,53200,52800,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272808.389063336,,,,,,,,93,77,67.3267,64.6465,43.4343,41.4141
214992,52100,53200,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935644.472002098,,,,,,,,76.7677,62,59.4059,57.4257,53.4653,47
215992,52100,54200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8409267.381733991,,,,,,,,77.2277,55.5556,48,46.5347,56.5657,49.4949
216993,52300,53000,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8933041.973296754,,,,,,,,77,65,57.5758,55,58,51.4851
217993,52500,54000,53000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979675.606917992,,,,,,,,77.551,55,47,43.4343,59.4059,54
218993,52100,54600,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8937642.63935859,,,,,,,,89.1089,67.3267,58.4158,55,50,43.4343
219992,52500,53600,53000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8973843.74057921,,,,,,,,88,77,67,64,45.5446,42.5743
220993,52500,53400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703750.846098013,,,,,,,,77,57,55.5556,54.4554,53.5354,46.4646
221993,52100,53000,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589492.94164789,,,,,,,,76.7677,55,46,44,55,49
222477,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
222976,,,,,,,,,,,,,,66.12,62.23,,,,,,,,,,,,,,
222992,52500,53800,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8941582.585875355,,,,,,,,77.2277,65.6566,58,56,63.3663,58
223993,52100,54000,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9045455.295019373,,,,,,,,77.7778,55.4455,47.5248,42.4242,55,48.4848
224992,52500,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8852950.898265509,,,,,,,,94,72,63,60.396,49.505,47
225992,52800,54800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840067.06350908,,,,,,,,83,72.7273,67.6768,65,50.5051,45
226993,52800,53800,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8438543.829964263,,,,,,,,77,56,50.495,50,53,47.5248
227992,52500,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684766.714542232,,,,,,,,76.7677,58.4158,49,46,53,46
228993,52600,54600,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732230.064640265,,,,,,,,77.2277,62.6263,55.5556,52.5253,65,57.5758
229992,52300,53800,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078962.435734758,,,,,,,,78,56,47,44.5545,51,45
230992,52800,55000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142901.08804546,,,,,,,,98.9796,76.2376,67.3267,64.3564,48.5149,46.4646
231992,52800,55000,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916512.164774213,,,,,,,,78.4314,68.3168,65,63.6364,54.4554,47.5248
232540,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
232992,52800,54800,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8202993.721016986,,,,,,,,76.7677,56,48.5149,46,55.5556,49
233074,,,,,,,,,,,,,,66.12,62.07,,,,,,,,,,,,,,
233993,52800,53800,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815992.8382091,,,,,,,,76.7677,63,53.5354,50.5051,53,48
234992,53200,54800,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8588406.847308837,,,,,,,,77.451,57.5758,50.5051,48.5149,65.3465,57.4257
235992,52500,54800,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9006257.094772877,,,,,,,,83,61,52,49,50,44.5545
