# Started at: 2021-04-24 06:47:16 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.37699e+06,60700,62500,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9517196.400390364,,,,,,,,65.6566,64,61.6162,51.5152,63,51.5152
1.37799e+06,60500,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495160.80266004,,,,,,,,73.7374,72.7273,70,60.396,55,51
1.37857e+06,,,,,,,,,,,,,,66.16,61.99,,,,,,,,,,,,,,
1.37899e+06,61100,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309759.246953256,,,,,,,,66.6667,66.3366,63.6364,58,57.5758,49.4949
1.37965e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.37999e+06,61300,63600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8699272.451282047,,,,,,,,54,52,49.505,40,60,49.4949
1.38099e+06,60900,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8288332.754705094,,,,,,,,53,51.5152,51,46.4646,57.5758,48.5149
1.38199e+06,60500,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9537347.068648368,,,,,,,,53,52.4752,48.4848,39,59.596,48.4848
1.38299e+06,60900,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527508.543045744,,,,,,,,70.7071,69,65.6566,56.1224,68,56.8627
1.38399e+06,60700,63400,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231646.169071743,,,,,,,,74.5098,72,70.297,60.396,50.495,47.4747
1.38499e+06,60900,62600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823226.021392709,,,,,,,,61.6162,60.6061,59.596,53,56.5657,45
1.38599e+06,60900,62500,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8728469.179288091,,,,,,,,53,52,49,40,60,51
1.38699e+06,60700,62100,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8343161.132206759,,,,,,,,53,52,51.4851,46.4646,63.2653,51.5152
1.38799e+06,60300,61900,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568542.183268202,,,,,,,,54.5455,53,50,41.5842,56,46
1.38871e+06,,,,,,,,,,,,,,66.20,61.86,,,,,,,,,,,,,,
1.38899e+06,60700,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423291.272910152,,,,,,,,74.2574,73,69.697,60.6061,66.3366,60
1.38971e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.38999e+06,60700,62600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232778.744482312,,,,,,,,73.7374,72.7273,69.697,60.396,50.5051,43
1.391e+06,60900,62100,62100,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539803.806337457,,,,,,,,57,55.4455,55.4455,48.5149,57,45.5446
1.39199e+06,61100,61900,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706651.045295715,,,,,,,,53,51.5152,48.4848,39.3939,59.1837,50
1.39299e+06,60700,62500,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733626.140420102,,,,,,,,53.4653,52.4752,50.5051,46.4646,67,57.4257
1.39399e+06,60700,61900,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549573.498920541,,,,,,,,59.596,58.5859,55,46,57,45.4545
1.39499e+06,60700,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518564.987399114,,,,,,,,73.7374,71.7172,70,59.596,62,55
1.39599e+06,61100,63600,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300077.790443359,,,,,,,,73.2673,71.2871,70,60.396,52,45.098
1.39699e+06,61100,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618239.88400042,,,,,,,,53,52.5253,49.4949,44,59.596,48.4848
1.39799e+06,61100,62100,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8448216.062538132,,,,,,,,53.5354,52,51,41,57,48
1.39887e+06,,,,,,,,,,,,,,66.12,62.11,,,,,,,,,,,,,,
1.39899e+06,60700,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9274032.166560208,,,,,,,,57,52,49,45.4545,65.6566,55
1.39977e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.39999e+06,60700,62800,61900,60300,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484781.388278991,,,,,,,,65,63,60,50.495,62.3762,51
1.40099e+06,60700,63200,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9562802.307025211,,,,,,,,74,72.2772,70,59.596,56.5657,52
1.40199e+06,61100,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9305426.717437848,,,,,,,,67.3469,66.3265,66,59,56,46.4646
1.40299e+06,61100,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659740.590298401,,,,,,,,53.4653,52,49,41,59.596,49.505
1.40399e+06,61100,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8345147.67142369,,,,,,,,53.4653,52.4752,50.5051,45.4545,57.5758,47.4747
1.40499e+06,60300,62300,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9451940.063430345,,,,,,,,53,51.0204,49,40.5941,60,50.495
1.40599e+06,60500,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565750.258441648,,,,,,,,69.697,68.3168,65.3465,56,67.6768,55.5556
1.40699e+06,60900,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347635.377181273,,,,,,,,74,72.7273,69.3878,60,51,47.5248
1.40799e+06,61100,63200,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921923.045402862,,,,,,,,63,61.3861,60.396,54,57,46.4646
1.40899e+06,61100,63200,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700853.78227583,,,,,,,,53.4653,52,49.4949,40,59.596,50.5051
1.40902e+06,,,,,,,,,,,,,,66.24,62.19,,,,,,,,,,,,,,
1.40983e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.40999e+06,60900,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8357046.165735837,,,,,,,,53,52,51,47,62.6263,51.9608
1.41099e+06,60300,62100,61900,60100,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9572264.744448321,,,,,,,,54,53,48.4848,40,55.4455,45.4545
1.41199e+06,60700,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385606.922869366,,,,,,,,73.7374,71.7172,70,60,67.6768,60
1.41299e+06,61100,62600,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184234.994101198,,,,,,,,74,73,70,60.2041,50.5051,43
1.41399e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622764.946272928,,,,,,,,58,56,54.5455,49.0196,56,45.4545
1.41499e+06,60900,62800,62100,59900,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729700.781019395,,,,,,,,53,52,50,39.7959,60.6061,50.495
1.41599e+06,60700,62600,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733706.924538886,,,,,,,,53.4653,53,50.495,47,67,56.1224
1.41699e+06,60300,62100,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556706.171259187,,,,,,,,58.1633,57,55,44.5545,56,46.0784
1.41799e+06,60500,63400,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629538.207626116,,,,,,,,74.2574,72,69.697,60.6061,63,56.5657
1.41899e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297233.210152369,,,,,,,,74,73,69.697,60,50.5051,42
1.41914e+06,,,,,,,,,,,,,,66.20,61.91,,,,,,,,,,,,,,
1.41989e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.41999e+06,61300,62600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616846.623659303,,,,,,,,53.0612,55,51.4851,47,59.596,49
1.42099e+06,61100,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481934.513621936,,,,,,,,53.4653,52,50.495,40,57,47.4747
1.42199e+06,60700,62500,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9026949.283829894,,,,,,,,53,51.5152,49.4949,45.5446,66.3366,56.4356
1.42299e+06,60700,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535112.54466155,,,,,,,,63.6364,62,59,49.4949,61.2245,48.9796
1.42399e+06,60700,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635730.620691454,,,,,,,,74,73,70,60,57,53.4653
1.42499e+06,61100,63000,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334303.245003326,,,,,,,,68.3168,67,66.3366,59.596,56.5657,46.5347
1.42599e+06,61100,63200,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664207.322582673,,,,,,,,53.5354,52,49.4949,41.1765,59,48.4848
1.42699e+06,61100,62100,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8373116.564994013,,,,,,,,53,52,50,44.898,57.5758,48
1.42799e+06,60700,61900,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488587.529724704,,,,,,,,53.4653,51.5152,48.4848,41,61.3861,51
1.42899e+06,60500,62500,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9472329.465699947,,,,,,,,68.6869,67,64.3564,54,65.6566,54.4554
1.42932e+06,,,,,,,,,,,,,,66.28,62.03,,,,,,,,,,,,,,
1.42994e+06,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
1.42999e+06,60700,63400,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390792.755316071,,,,,,,,74,73,70,60.6061,53,48.4848
1.43099e+06,61100,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020001.58256811,,,,,,,,64,61.6162,60.6061,54.4554,56.1224,47.5248
1.43199e+06,60900,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729682.144749846,,,,,,,,53,52,50.9804,40.404,60,50.495
1.43299e+06,60900,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277760.808251324,,,,,,,,52.5253,53,50.5051,47,61.3861,50
1.434e+06,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526003.73327808,,,,,,,,53.9216,51.4851,48.5149,39.604,56.5657,46.5347
1.43499e+06,60900,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414247.00270379,,,,,,,,74,72,69.3878,60,67.6768,59
1.43599e+06,60700,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197347.620908072,,,,,,,,73.7374,72.449,70.297,59.596,50,44.4444
1.43699e+06,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757199.082092611,,,,,,,,58.5859,57.8431,55.5556,49.4949,56.5657,45.5446
1.43799e+06,60900,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677271.902547114,,,,,,,,53,52,49.4949,40.5941,60,51
1.43899e+06,60900,62600,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8623589.142693102,,,,,,,,53,52.0408,50.495,46.4646,67.3267,55
1.43946e+06,,,,,,,,,,,,,,66.28,61.91,,,,,,,,,,,,,,
1.43999e+06,60300,61700,61700,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535815.954906216,,,,,,,,58.4158,56.4356,54,44,55.5556,47
1.44e+06,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
1.44099e+06,60700,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470985.05893,,,,,,,,73.7374,72.7273,69.697,60,63,57.5758
1.44199e+06,61100,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292983.383953668,,,,,,,,74.2574,72.2772,70,60,50.5051,42
1.44299e+06,61300,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8562703.745927008,,,,,,,,53.5354,53,52,46.4646,59,48
1.44399e+06,60900,61700,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600486.299761377,,,,,,,,53.9216,52,49,39,58.4158,48.5149
1.44499e+06,60700,62600,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005271.946047088,,,,,,,,52.5253,51.5152,50,47,66.6667,56.5657
1.44599e+06,60700,62500,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9509527.387062961,,,,,,,,63,61,58.1633,48,59.596,49
1.44699e+06,60700,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697425.961442167,,,,,,,,74,73,70.297,59.596,58.5859,54
1.44799e+06,61100,63600,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289597.960690374,,,,,,,,69.697,68,67,61,54.5455,44.4444
1.44899e+06,60900,63200,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8643761.796559263,,,,,,,,53,52.5253,49.505,41,60.396,49
1.44958e+06,,,,,,,,,,,,,,66.32,62.31,,,,,,,,,,,,,,
1.44999e+06,60700,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8460737.166593753,,,,,,,,54,52.4752,50.5051,48.5149,56.5657,47.4747
1.45006e+06,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
1.45099e+06,60500,62300,61700,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412470.545744546,,,,,,,,53,52,49.505,42,62.6263,52.4752
1.45199e+06,60500,62800,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571200.250794832,,,,,,,,67,66,63,54,65,54
1.45299e+06,60700,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538666.108468741,,,,,,,,75,72.7273,69.3878,59.596,53,49
1.45399e+06,61100,63200,62100,60300,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149940.497798808,,,,,,,,64,63,63.3663,56.4356,56.5657,47
1.45499e+06,60900,63000,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694924.609567117,,,,,,,,53.4653,52,49,40,60,50
1.45599e+06,61100,62500,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228300.480735806,,,,,,,,53.0612,52.4752,50.5051,46.4646,60.6061,49.4949
1.45699e+06,60500,62100,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9553518.639824998,,,,,,,,53.9216,51.5152,49,39,57,46.4646
1.45799e+06,60700,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441110.390638296,,,,,,,,72.449,70.7071,67.6768,59.4059,68,59
1.45899e+06,60900,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217159.489357624,,,,,,,,74,73,70.297,60.6061,50.5051,46.0784
1.45976e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.45999e+06,60900,62500,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817260.43444255,,,,,,,,59.4059,58.4158,57,50.5051,56.5657,48.5149
1.46012e+06,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
1.46099e+06,60900,62800,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791419.694566296,,,,,,,,53.5354,52,49.4949,40.5941,60.7843,51
1.46199e+06,60900,62800,62100,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559660.484526673,,,,,,,,53,52.5253,51,46.4646,64.6465,53.5354
1.46299e+06,60700,62100,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522813.254513353,,,,,,,,56.1224,54.5455,52.4752,43,56,45.5446
1.46399e+06,60900,63600,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426149.324069904,,,,,,,,74.5098,72.2772,69.697,60.396,64.6465,58.5859
1.46499e+06,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226066.989916593,,,,,,,,73.7374,73,69.697,60,50.5051,41.4141
1.46599e+06,61100,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509265.133947523,,,,,,,,55,53.5354,53.4653,47,58,48.0392
1.46699e+06,60700,62100,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598971.498042345,,,,,,,,53.4653,52,48.4848,39,58,48.4848
1.46799e+06,60900,62800,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906383.722888757,,,,,,,,52.5253,52,50,47,67.6768,57.4257
1.46899e+06,60700,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541123.59554717,,,,,,,,62.3762,60,57.5758,47.4747,58.5859,46.9388
1.46989e+06,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
1.46999e+06,60900,63600,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614456.826007314,,,,,,,,74.7475,76,70.297,60,60,55
1.47018e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.47099e+06,61500,62800,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9343139.569290634,,,,,,,,70,69,68.6869,60,54.4554,44.5545
1.47199e+06,61300,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666798.100011716,,,,,,,,54,52,49,42.5743,59.596,47.9592
1.47299e+06,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422775.62345525,,,,,,,,52.5253,52.5253,51,43.4343,57,49.0196
1.47399e+06,60900,62300,62100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300971.638966644,,,,,,,,53.9216,51.4851,48.4848,43,63.6364,52.5253
1.47499e+06,60700,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9501504.452300018,,,,,,,,66.3265,64.6465,62,51.5152,63.6364,53
1.47599e+06,60700,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529560.22348134,,,,,,,,74,73,69.697,61,54,49
1.47699e+06,61100,63000,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191819.728228992,,,,,,,,66,63.6364,63.7255,56.5657,57,47.4747
1.47799e+06,61100,63600,62100,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688995.287275137,,,,,,,,53,52.4752,49.4949,40.5941,60,50.495
1.47899e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337430.455533293,,,,,,,,53,52.5253,51,46.4646,59.596,47.9592
1.47999e+06,60300,61900,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9494663.032660306,,,,,,,,53.5354,53,48.4848,39.604,57.5758,49.0196
1.48004e+06,,,,,,,,,,,,,,66.12,62.19,,,,,,,,,,,,,,
1.48024e+06,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
1.48099e+06,60900,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467058.67879539,,,,,,,,71.2871,70.7071,67,57.5758,68,56.5657
1.48199e+06,60900,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245508.948832639,,,,,,,,73.7374,72.2772,70,60.7843,51.4851,47
1.48299e+06,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761720.113706062,,,,,,,,60.6061,59,57.5758,51.5152,56.5657,45.5446
1.48399e+06,60700,62500,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752702.467626361,,,,,,,,53.4653,53,49.4949,40.404,60,50
1.48499e+06,61100,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8486014.38619392,,,,,,,,53.4653,52,50.9804,46.5347,63.6364,53.4653
1.48599e+06,60300,61900,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9511933.219224494,,,,,,,,55.5556,53.5354,51.5152,42,55.5556,45.4545
1.48699e+06,60700,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390583.276055591,,,,,,,,74.4898,73,69.697,60,65.6566,59.4059
1.48799e+06,60700,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258895.325509079,,,,,,,,74.5098,72,70,59.596,51.4851,42
1.48899e+06,61100,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475131.321016235,,,,,,,,55.8824,55,53.5354,48,56.5657,45.9184
1.48999e+06,60900,61900,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640593.86310685,,,,,,,,53.5354,51.5152,49.505,39.3939,59,50.495
1.49017e+06,,,,,,,,,,,,,,66.36,62.27,,,,,,,,,,,,,,
1.4903e+06,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
1.49099e+06,60700,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8806921.009194056,,,,,,,,52.5253,52,50,46.5347,68,58.5859
