# Started at: 2021-04-24 08:58:11 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
525993,60700,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721726.654932925,,,,,,,,11.1111,10,9,0,99.0099,95
526319,,,,,,,,,,,,,,66.61,62.52,,,,,,,,,,,,,,
526993,60700,63000,61700,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9597822.812559385,,,,,,,,17.8218,11,8.08081,1.9802,98,94
527993,60700,63000,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9657194.866962725,,,,,,,,12,10,8.91089,0,99,94.9495
528993,61100,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9960810.635034228,,,,,,,,7.07071,8,7.07071,0.990099,98.9899,94.9495
529993,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799910.357020825,,,,,,,,4.0404,2,1,0,100,96.0784
530993,60500,63400,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763189.917204948,,,,,,,,12.8713,10,8,0,98,94.898
531993,60700,63400,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717988.650378898,,,,,,,,12.1212,10,8,0,99,94
532993,60700,63200,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9639462.732469965,,,,,,,,12,10.101,8.08081,0,99,94.0594
533992,60700,63200,61900,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779307.837796535,,,,,,,,12.1212,10,8,0,98,94.9495
534316,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
534993,60900,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10030880.860730624,,,,,,,,3.9604,3,3,0,98.9899,94
535993,60700,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9777802.910963483,,,,,,,,9,7,6,0,100,97
536429,,,,,,,,,,,,,,66.49,62.48,,,,,,,,,,,,,,
536993,60700,63400,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9825352.929324053,,,,,,,,12.1212,11,12,1.9802,98.9899,95
537992,60700,63600,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669215.124177543,,,,,,,,12.1212,10,8.91089,0,98.0198,93.9394
538993,60700,63400,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632830.146903526,,,,,,,,12,10,8,0,99,95
539993,60900,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9806524.21445899,,,,,,,,13,10,8.08081,0,98.9899,94.0594
540993,60700,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10006359.041940622,,,,,,,,0,0,0,0,100,97
541992,60900,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788493.970459219,,,,,,,,11.1111,10.101,8,0,98,94.0594
542993,60700,63800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763139.096667428,,,,,,,,12.1212,10,9,0,99,94.9495
543993,60700,63800,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9633707.741240289,,,,,,,,12.8713,10,8.08081,0,98.9899,94
544378,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
544993,60900,63400,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669805.058056239,,,,,,,,12,10,8,0.990099,98.0198,94.9495
545993,61500,63400,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781083.65060822,,,,,,,,12.1212,10,8.08081,0,99,94.9495
546594,,,,,,,,,,,,,,66.49,62.31,,,,,,,,,,,,,,
546992,60900,64000,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854395.32818312,,,,,,,,4.9505,1,0.990099,0,100,96.0784
547993,60900,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9767128.427057981,,,,,,,,12,10,8,0,98.9899,93.9394
548993,60700,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9687653.918644058,,,,,,,,11.2245,10.101,8.08081,0,98.0198,95
549993,60900,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625059.00698183,,,,,,,,12,10,8.08081,0.990099,99.0099,94
550993,60700,63400,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9686745.546197407,,,,,,,,12.8713,10.8911,8,0,98.9899,94.9495
551993,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9991694.866537614,,,,,,,,8.08081,9,9,0,98.0198,94.0594
552993,61100,64000,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9772801.364007056,,,,,,,,4,1,0,0,100,96.9697
553993,61100,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9775081.117762877,,,,,,,,11.1111,10,8.08081,0,98.9899,95
554442,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
554993,60700,63800,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717127.383993912,,,,,,,,12,10.101,8,1,99.0099,94
555993,61100,63600,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637021.304005658,,,,,,,,13,10,9,0,98,93.9394
556703,,,,,,,,,,,,,,66.41,62.36,,,,,,,,,,,,,,
556993,61100,63600,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9871121.524666987,,,,,,,,12,10.101,12.8713,0,98.9899,95.0495
557993,61100,63400,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9967663.522307046,,,,,,,,4,3,3.0303,0,98.9899,93.9394
558993,61100,64000,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9718512.496290151,,,,,,,,8.08081,7,5,0,100,97
559992,61100,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779196.862403587,,,,,,,,13,10,8.91089,0,98,94.9495
560993,60900,63800,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627598.897461988,,,,,,,,12,10.8911,8,1,98.9899,94.0594
561993,61100,63600,62300,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9615396.415359655,,,,,,,,12,10,8.08081,0.990099,99.0099,95
562993,61100,63400,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827084.018016865,,,,,,,,12.1212,10.101,8.91089,0,98,94
563993,61100,64000,62500,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9983914.783328503,,,,,,,,0.990099,0,0,0,100,96
564498,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
564993,60900,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786443.830173988,,,,,,,,12,10,8.08081,0,99.0099,95.9596
565993,60900,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9777436.212755771,,,,,,,,11.2245,10,8,0,98.9899,94
566809,,,,,,,,,,,,,,66.41,62.48,,,,,,,,,,,,,,
566993,60900,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714760.809019705,,,,,,,,12,10.101,8.08081,4,98,94
567993,61100,63600,62600,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627524.99063555,,,,,,,,13,9.18367,8,0,99,95
568993,61100,63600,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774128.060531408,,,,,,,,12,10,8.91089,0,99,94.9495
569993,61100,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9933172.501668023,,,,,,,,0.990099,0,0,0,100,96.0396
570993,61100,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9810669.690341242,,,,,,,,12.1212,10,8.08081,0.990099,98,94
571992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9759608.357900899,,,,,,,,12,10,8,0,99.0099,94.9495
572993,61100,63800,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9573488.48348901,,,,,,,,12,10,8.08081,0,99,94
573992,60900,63600,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669192.372657953,,,,,,,,12.1212,10.101,8.91089,0,98,95
574560,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
574993,61500,63600,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9942694.85386942,,,,,,,,10,10,8.08081,0,99,94.9495
575993,61100,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782719.60417648,,,,,,,,2,0,0,0,100,96.0396
576922,,,,,,,,,,,,,,66.36,62.36,,,,,,,,,,,,,,
576993,61300,64200,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797112.836426932,,,,,,,,13,14.8515,9,1,98.9899,94.9495
577993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9748132.344219418,,,,,,,,11.1111,10,8.08081,0,98.0198,94
578993,61100,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636048.420563823,,,,,,,,12,10,8.08081,0,99,94
579993,61100,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9802508.92349844,,,,,,,,12.1212,10.101,8,0,98.9899,95
580993,61500,63800,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9955100.996163642,,,,,,,,5.94059,4.9505,5,0,99,94
581993,61100,64400,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723148.72435886,,,,,,,,7,6,3.0303,0,99.0099,97
582993,60900,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9801184.534559902,,,,,,,,12.1212,10,8,0,98.9899,95
583993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9641972.015946966,,,,,,,,12,10,8.91089,0,98.9899,94
584621,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
584992,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9629138.987456743,,,,,,,,12.1212,10,8.08081,0,99.0099,94.9495
585992,61300,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9839720.74050993,,,,,,,,12.8713,10.101,8,0,98,94
586993,61300,64200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10022744.537338132,,,,,,,,0,0,1.0101,0,98.9899,94.0594
587044,,,,,,,,,,,,,,66.65,62.52,,,,,,,,,,,,,,
587993,61100,64000,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797727.135291,,,,,,,,11.1111,10,8.91089,4,100,97
588992,61100,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811372.385816436,,,,,,,,13,10,8.08081,0,98.9899,94.898
589993,61100,64200,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9618742.774331938,,,,,,,,12,10,8,0,98,94.0594
590993,61100,63600,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9660454.617803806,,,,,,,,12,10.101,8.91089,0,99.0099,94.9495
591993,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766884.319838975,,,,,,,,11.2245,10,8.08081,0.990099,98.9899,94
592993,61500,64200,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9875330.979075253,,,,,,,,0,0,0,1,100,97
593993,61500,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9821690.626227196,,,,,,,,13,10,8,0,98.0392,94
594685,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
594993,61100,64200,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9773457.71368783,,,,,,,,12,10,8,0,98.9899,95
595993,61100,64200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9664811.295487052,,,,,,,,12,11,8.08081,0,98.9899,93.9394
596993,61500,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735347.201427441,,,,,,,,12,10,8,0,98.0198,95
597154,,,,,,,,,,,,,,66.57,62.60,,,,,,,,,,,,,,
597993,61700,63800,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9928524.047270732,,,,,,,,12,14,9,0,99.0099,94.0594
598993,61500,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9838222.407303562,,,,,,,,1,0,0,0,100,96.9388
599993,61300,64400,62600,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786812.938768018,,,,,,,,11.2245,10,8,0,98.9899,95.0495
600993,61100,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9739750.879951999,,,,,,,,12,10,9,0.990099,98.0392,93.9394
601993,61300,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9600225.77801245,,,,,,,,12.8713,10.101,7.07071,0,98.9899,94
602993,61300,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9737568.880896937,,,,,,,,12,10,8.91089,0,98.9899,95
603993,61500,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10002330.309083244,,,,,,,,5.05051,5.05051,5.05051,1,98.0198,94.0594
604741,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
604993,61300,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9819865.294338621,,,,,,,,6.06061,5,3,0,100,97
605993,61500,64200,62600,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9759592.090037558,,,,,,,,12,10,8,0,98.9899,94.9495
606993,61300,64200,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9702878.032718873,,,,,,,,13,10,8,0,99,94.0594
607318,,,,,,,,,,,,,,66.45,62.48,,,,,,,,,,,,,,
607993,61500,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605731.8699463,,,,,,,,13,13.1313,9,2,98.0198,94.9495
608993,61500,64000,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9838902.65816462,,,,,,,,11.1111,10.8911,8.08081,0,98.9899,94
609993,61300,64200,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10022969.381461293,,,,,,,,1.9802,1,0,0,99,94.0594
610993,61500,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808676.46546776,,,,,,,,11.1111,9.09091,7.92079,0,100,96.9697
611993,61300,64200,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807564.955298757,,,,,,,,12.1212,10,8,0,98,95
612992,61500,64200,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9614405.67392155,,,,,,,,12,10,8.08081,0,98.9899,93.9394
613993,61500,64000,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579449.047067916,,,,,,,,11.1111,10,8,0,99,95.0495
614801,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
614993,61900,63800,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797888.126773,,,,,,,,13,10.101,9,0,98.0198,94
615993,61500,64400,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9896622.786946995,,,,,,,,0,0,0.990099,0,100,96.9697
616993,61500,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811149.440085549,,,,,,,,12,10,8,0,99,94.0594
617429,,,,,,,,,,,,,,66.57,62.56,,,,,,,,,,,,,,
617993,61500,64400,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9820464.023664825,,,,,,,,12.1212,10,12,1.0101,99,94.9495
618993,61500,64000,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710111.284242798,,,,,,,,12.8713,10.101,8.08081,0,98.0198,94
619993,61500,64000,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721385.666844865,,,,,,,,13,10,8.91089,0,99,94.9495
620993,61900,64000,62800,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9873670.175859049,,,,,,,,11.1111,10,9,0.990099,98.9899,94.0594
621993,61500,64800,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9838463.478983691,,,,,,,,0,0,0,0,100,97
622993,61500,64600,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9830446.66622693,,,,,,,,12.1212,10.101,8,0,98.0392,94.898
623993,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717853.845846746,,,,,,,,12.8713,10,8,1,98.9899,94.0594
624861,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
624993,61500,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9667288.561872538,,,,,,,,12,10.101,8.08081,0,98.9899,94
625993,61500,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9767618.486759927,,,,,,,,11.1111,10,8,0,98,95
626993,61900,64200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10033250.903903048,,,,,,,,7,6.06061,7,0,99.0099,94.1176
627537,,,,,,,,,,,,,,66.57,62.40,,,,,,,,,,,,,,
627993,61500,64600,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793416.948389476,,,,,,,,7,4,6,0,100,96.9388
628993,61700,64600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816084.907106215,,,,,,,,12,10,8,0,98.9899,95
629993,61500,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9692543.338405624,,,,,,,,12.1212,10,8,0,98.0392,93.9394
630992,61700,64600,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9675601.069938445,,,,,,,,11.1111,10.8911,8.08081,0,98.9899,94.0594
631993,61700,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9860187.723981075,,,,,,,,13.8614,9.09091,8.91089,0,98.9899,95
632993,61900,64800,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10055223.440723961,,,,,,,,2,2,1.0101,0,98.0198,93.9394
633993,61500,64600,63000,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9832015.665412083,,,,,,,,10,8.08081,7,0,100,97.0297
634921,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
634993,61900,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9800811.439783862,,,,,,,,12.1212,10,8,0,98.9899,94.898
635993,61700,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647998.978620637,,,,,,,,11.1111,10,8,0,99,94
636993,61500,64200,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690698.403842699,,,,,,,,12.8713,10,8.08081,0,98.0198,95.0495
637650,,,,,,,,,,,,,,66.57,62.60,,,,,,,,,,,,,,
637993,61700,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813920.85574316,,,,,,,,13.1313,10.101,8.08081,4,98.9899,93.9394
638993,61900,64800,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9952476.472519334,,,,,,,,0,0,0,0,100,97
639993,61700,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762349.986633329,,,,,,,,12,10.8911,8.91089,1,99,94
640993,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9789955.700942807,,,,,,,,13,10.101,8.08081,0,98,95
641993,61500,64600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9682609.355593324,,,,,,,,12,10,8.08081,0,99,94
642993,61700,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9641908.058184305,,,,,,,,11.1111,10,8,0,99.0099,94.9495
643993,62300,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793640.203906711,,,,,,,,12,10,8.08081,0,98.9899,94.0594
644975,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
644993,61900,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850011.179686185,,,,,,,,1.9802,0,0,0,100,96.9697
645993,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9809580.39667925,,,,,,,,12,10,8.08081,0,98.0198,94
646993,61500,64600,62800,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9762212.007598082,,,,,,,,12,10.101,8.91089,0,98.9899,95
647759,,,,,,,,,,,,,,66.57,62.36,,,,,,,,,,,,,,
647993,61500,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9731811.181478806,,,,,,,,11.2245,10,8.08081,3.0303,99,94.0594
648992,61900,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770152.377799012,,,,,,,,12.8713,10,8.08081,0,98.0198,94.9495
649993,61900,64200,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9977364.453234743,,,,,,,,8,8,8,0,98.9899,94
