# Started at: 2021-04-24 07:20:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113992,47500,49500,47700,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9184648.053322148,,,,,,,,61,49.505,38.3838,33.6634,78.4314,69
114992,47000,49300,47700,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8929890.54665095,,,,,,,,67,50.495,38,31,59,54.0816
115992,47400,49300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549849.475913083,,,,,,,,82,65.6566,54,47,58.4158,51
116992,47400,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587569.873798821,,,,,,,,74,59.596,54.5455,47,58,50.495
117991,47500,49500,47900,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753924.914870657,,,,,,,,61.6162,47.5248,40.5941,38,70,61
118992,47700,48300,48100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113213.369207302,,,,,,,,61.3861,56,46,38.6139,70,60.6061
119991,47700,49500,48100,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9267069.581142373,,,,,,,,61,44.4444,33,29,74,64.6465
120991,47500,50100,48300,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979990.511560092,,,,,,,,71.4286,55.4455,44,35.7143,58.4158,54
121692,,,,,,,,,,,,,,65.91,61.86,,,,,,,,,,,,,,
121992,47700,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736944.487016022,,,,,,,,82,66,55,47,57.5758,52
122061,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
122992,47900,49100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8289898.054128888,,,,,,,,69,55.5556,54,46.4646,59,50
123992,47700,49300,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8917298.228495419,,,,,,,,62,46,35.3535,33,70,60.6061
124992,48100,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9044293.262619121,,,,,,,,61,56.4356,45.5446,40.5941,74,65
125992,47900,49700,48700,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157784.67438701,,,,,,,,61.3861,44.4444,33.3333,26,69,60
126992,47700,50700,48900,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927836.97709477,,,,,,,,76.7677,60,48,41,59,55.5556
127991,47900,49900,48700,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820133.012869315,,,,,,,,81.8182,66.3366,55,47.4747,58,50
128992,48500,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8344877.081055961,,,,,,,,64.3564,52,51.4851,46.5347,63.3663,54.5455
129992,48100,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084120.283411855,,,,,,,,61,45.4545,34.3434,28.5714,65.6566,57
130992,48500,49500,48900,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169120.458175741,,,,,,,,61.6162,55.4455,44.4444,40,79.2079,69.3069
131803,,,,,,,,,,,,,,66.08,61.99,,,,,,,,,,,,,,
131992,48100,50700,49300,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9130746.168937838,,,,,,,,64.6465,44.4444,34.6535,25.2525,62.6263,54.5455
132124,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
132992,48100,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8837546.170856036,,,,,,,,81,65,53.5354,46,59.8039,56
133992,48700,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8888405.650425773,,,,,,,,80,65.6566,54,46.4646,58.4158,51
134992,48900,50900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8499684.541026179,,,,,,,,62,47.5248,47,44.5545,68,58.5859
135992,48900,49900,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9174417.253933078,,,,,,,,61,51.4851,39.604,31.3131,66,56.4356
136991,48900,50700,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9181867.14387374,,,,,,,,61,50.5051,39.3939,35.2941,78.7879,70
137992,48700,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993924.07485266,,,,,,,,65.6566,48.4848,37.3737,30.6931,60.396,53.5354
138992,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8681748.011914039,,,,,,,,82.1782,65.3465,54.902,46.4646,57,52
139992,49100,50300,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566546.828179019,,,,,,,,74.7475,61,53.5354,47,58,50
140991,49100,50700,49500,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729371.137420982,,,,,,,,61.3861,47,42,39,70,61.6162
141904,,,,,,,,,,,,,,65.96,61.91,,,,,,,,,,,,,,
141992,49100,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137091.29755557,,,,,,,,61.2245,56,44,37,69.697,61.6162
142179,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
142992,48900,51100,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231845.484677998,,,,,,,,61,45.4545,34.3434,29.2929,74.5098,65.6566
143992,49100,51700,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995128.776662318,,,,,,,,71,53.5354,43.5644,35,58.5859,54
144992,49300,51500,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683751.908032548,,,,,,,,81.8182,65.3465,54,47,58,51
145991,49500,50300,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8350288.5810572775,,,,,,,,70.297,56,54,47,58.4158,49.4949
146992,49300,50100,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897124.10101968,,,,,,,,61,47,36.3636,34,69.697,61
147992,49700,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097687.051511016,,,,,,,,61.6162,56.5657,46,41,74,64.3564
148992,49500,51500,50300,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297560.316362977,,,,,,,,61.3861,44.5545,33,26,69,60.6061
149992,49500,51900,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9011561.1748338,,,,,,,,75.7576,59.4059,48.4848,39.3939,60.1942,55.5556
150991,49500,51900,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8804513.12971022,,,,,,,,82.1782,65.6566,54,47,57.1429,50.495
151992,49700,51100,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381043.017805501,,,,,,,,64.6465,53.4653,53,46.4646,63,55.5556
152010,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
152243,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
152992,49300,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109908.573979987,,,,,,,,61,44.4444,33,29,66.3366,56.5657
153992,49900,51100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156080.747858178,,,,,,,,61.6162,56,46,41.5842,78,69.697
154992,49700,52100,50700,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178426.273933636,,,,,,,,61,45,33,25.2525,65.3465,55.5556
155991,49700,52300,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8931320.487394946,,,,,,,,81,64.3564,52.5253,46.0784,58.5859,56
156991,49900,52100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8929410.05975278,,,,,,,,80,65.6566,54,46.4646,58,50.495
157992,50100,51900,50700,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8567267.539322648,,,,,,,,61.6162,48.5149,47.4747,45,67.3267,57.5758
158992,50100,50700,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293952.588975107,,,,,,,,61.3861,49.4949,39,31,66,57
159991,50300,52300,51100,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243936.14638592,,,,,,,,61.2245,51.5152,41.1765,35.3535,78.7879,69
160992,50100,52600,50900,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9049591.572508682,,,,,,,,64.7059,47.5248,37.3737,29,60.396,55.4455
161992,50100,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8723950.4006658,,,,,,,,81.8182,66,54,46.5347,58,53
162115,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
162305,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
162992,50300,52300,51100,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696425.768973071,,,,,,,,76.7677,62.6263,58,47.5248,58,49.4949
163992,50300,52500,51100,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8786478.555789586,,,,,,,,61,47.5248,42.4242,40,70,61
164991,50500,51300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196108.34978186,,,,,,,,61,54.5455,43.4343,35.7143,67.6768,58.5859
165992,50500,52300,51100,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226776.409101801,,,,,,,,62,46,35,30.6931,76.2376,67
166991,50100,52600,51100,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9015805.476616755,,,,,,,,69,53,42,33.6735,59,54
167992,50300,52600,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732700.722809799,,,,,,,,83,66,54.4554,47.0588,57.8431,51
168992,50500,51500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8418762.694518272,,,,,,,,71,57,54,46.4646,58,49.4949
169992,50500,52600,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919881.952960115,,,,,,,,61,47,37.3737,35,70.297,61
170992,51100,51700,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134291.581975201,,,,,,,,61,56,46,41,72.7273,64
171992,50700,52600,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297514.784673855,,,,,,,,61.6162,45,33.3333,25.2525,71,61.6162
172214,,,,,,,,,,,,,,66.20,62.31,,,,,,,,,,,,,,
172368,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
172992,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063702.617989143,,,,,,,,74.2574,58,46.5347,40.5941,59.4059,57.4257
173992,50900,53000,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832357.55131699,,,,,,,,81.8182,65,54.5455,46.4646,57.5758,50.5051
174992,51100,52100,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8297240.070400025,,,,,,,,66,54.5455,53.4653,48.0392,62,52.5253
175991,50900,51700,51500,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048653.72176345,,,,,,,,62,44.5545,33,29.2929,66,57.4257
176992,51300,52300,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088686.617318342,,,,,,,,61,57.4257,46,41,78.2178,68.6869
177992,50900,52600,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241979.417667577,,,,,,,,62,44,33.3333,25.2525,65,57
178992,51100,53800,51900,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993792.352437308,,,,,,,,78.7879,62.6263,51,44.5545,59,55
179992,51300,53200,51900,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8894591.225432225,,,,,,,,82,66,54,46.4646,58,50.5051
180991,51500,52800,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485082.329220347,,,,,,,,60.6061,49,48.4848,46,67,57.4257
181992,51300,52300,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280364.82442678,,,,,,,,62.3762,49,38,30,65,56.5657
182380,,,,,,,,,,,,,,66.24,62.03,,,,,,,,,,,,,,
182439,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
182991,51700,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9366064.346354686,,,,,,,,61.3861,52.5253,45,37,79,69.697
183992,51100,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156973.729680164,,,,,,,,63.2653,47,35.3535,28,62.3762,54
184992,51100,53400,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822205.470327506,,,,,,,,82,65.3465,54,47,58,54
185992,51500,53000,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805774.5375511,,,,,,,,77,63,54,46.4646,58,51
186992,51300,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732994.577469405,,,,,,,,61,47,44,41,70,61
187991,51500,52300,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234779.456897218,,,,,,,,62,53.5354,42,34.3434,66.6667,57
188992,51700,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258602.277652835,,,,,,,,61,47.4747,37,32,76.4706,68
189991,51300,53800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9028470.394800879,,,,,,,,68.6869,52,40.404,32.3232,59,53.5354
190992,51500,53800,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8621383.488686942,,,,,,,,82,65.3465,54.902,47,57.5758,52
191992,51700,52600,52600,51100,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8465691.60650582,,,,,,,,72,58,54.5455,46.5347,58,49
192501,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
192518,,,,,,,,,,,,,,66.16,61.86,,,,,,,,,,,,,,
192992,51500,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927087.657657744,,,,,,,,61.6162,50.5051,38.6139,36.6337,70.297,61.6162
193991,51900,52800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199855.59727731,,,,,,,,61,56.4356,45.4545,40,72,62
194992,52100,53800,52500,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302495.251067124,,,,,,,,61,45,33.3333,27.2727,71,62.6263
195992,51700,54200,52500,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019585.702085836,,,,,,,,74,56.5657,45.5446,37,59.4059,55.4455
196992,51500,54200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819137.640593076,,,,,,,,82,66,54.5455,47,57.5758,50.5051
197991,51900,53000,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346878.242668152,,,,,,,,67,55,54.4554,46.4646,61,51.5152
198992,51900,52600,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9064562.36683783,,,,,,,,61.6162,45.5446,33.3333,31,67.3267,58.4158
199992,52100,53200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149129.803945152,,,,,,,,61,56,46,41,76.5306,67.3469
200992,52100,54000,52600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339384.825037055,,,,,,,,61,44.4444,33.6634,26,66.9903,58.4158
201992,51700,54600,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9012274.583988717,,,,,,,,79,62,50.5051,43,59,54.5455
202555,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
202655,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
202992,52100,54400,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8993682.83534017,,,,,,,,81.8182,66,54,46.4646,58,52
203992,52100,54200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8557244.226836158,,,,,,,,62.3762,50,49,47,66,57
204992,52100,52800,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249137.608062938,,,,,,,,61,48.5149,37,29,65.3465,56.5657
205992,52300,54000,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9310113.10332109,,,,,,,,61.6162,53,42,38,78.7879,70
206992,51700,54400,52800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9167876.364044985,,,,,,,,62,45.4545,35,27,63,53.5354
207991,51700,54600,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8901768.362898296,,,,,,,,82.8283,66,54.5455,47,58,55
208992,52100,54400,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8856797.268257923,,,,,,,,77.451,64,54,47,58.4158,50
209992,52600,54200,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737742.139006793,,,,,,,,61.2245,47,44.5545,42,70,60.6061
210991,52300,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9296459.027681155,,,,,,,,60.6061,53.4653,41.4141,34,65.6566,57.4257
211992,52600,54400,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289090.20667839,,,,,,,,62,48,37,32.3232,77,68.6869
212618,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
212771,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
212992,52300,54600,52800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128565.918220632,,,,,,,,68.3168,50.5051,44,32,59.8039,54.4554
213991,52300,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649222.508358419,,,,,,,,82,65.6566,55,47,57.5758,50.5051
214992,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610298.432408417,,,,,,,,72.7273,59,54.4554,46.4646,58,50
215991,52500,54400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8923632.756954983,,,,,,,,61.6162,47,40,37.2549,70,61.3861
216992,52800,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218478.645641735,,,,,,,,61.3861,56,45.4545,39,71,61.2245
217992,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359094.83855799,,,,,,,,61.3861,45.5446,33,27.551,72.549,64
218992,52300,55000,53600,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183296.16593618,,,,,,,,72.7273,55.5556,44.4444,37,58.5859,54
219992,52600,55000,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8852590.407805797,,,,,,,,81.8182,65.3465,54,46.5347,57.5758,51
220992,53200,54200,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360798.107004695,,,,,,,,68,55.5556,55.8824,47,60.7843,51
221992,52600,54200,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084583.891356502,,,,,,,,60.6061,45,34,32,68,59.596
222677,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
222916,,,,,,,,,,,,,,66.08,61.91,,,,,,,,,,,,,,
222992,52800,54200,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9102214.896413114,,,,,,,,62.3762,57,45.4545,41,76,66.6667
223992,52500,54600,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380603.609793244,,,,,,,,60.6061,45,33,26,68.3168,58.5859
224992,52500,55400,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9062666.573009174,,,,,,,,77.7778,60.6061,49.4949,41.4141,59,56
225992,52800,55000,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958392.703881714,,,,,,,,82.1782,65.3465,54.4554,46.4646,56.5657,50
226992,53000,54200,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489437.962161355,,,,,,,,63,52,50.5051,47,65,56
227992,52800,53800,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9227817.809670372,,,,,,,,61,46.5347,35,28.2828,66.3366,56.5657
228992,53200,54200,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339738.613675026,,,,,,,,61.6162,54.5455,43.4343,39.604,78,69
229992,52800,55000,53800,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255628.861013262,,,,,,,,61,45,34.6535,26,63,54
230992,52600,55400,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957774.894058654,,,,,,,,82.8283,65.6863,54,47.5248,59,56
231992,53200,55000,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986510.924509233,,,,,,,,79,65,54,46.4646,58.4158,50.5051
232737,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
232992,53200,55400,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688450.207637662,,,,,,,,61.3861,46.4646,45.4545,43,69,60.396
233028,,,,,,,,,,,,,,66.08,61.99,,,,,,,,,,,,,,
233992,53200,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306821.347638039,,,,,,,,61,51.5152,40,33,65.3061,58.1633
234991,53200,55400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342898.306736559,,,,,,,,61.2245,49.4949,39,33.3333,79.2079,69.3069
