# Started at: 2021-04-24 10:12:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113992,54000,55400,54800,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602789.193100523,,,,,,,,93.9394,81,79.2079,72,44,33.6634
114992,54000,55000,54800,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842635.49465682,,,,,,,,100,87,84.1584,77.2277,31,22.2222
115992,54000,55400,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871456.587360213,,,,,,,,94.0594,82,78.7879,73.7374,42.4242,31.3131
116991,54000,55000,54600,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590721.838683443,,,,,,,,93.9394,81.1881,78.2178,72.2772,38.3838,29.4118
117992,53600,55600,54800,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8112961.642317944,,,,,,,,93.9394,80.6122,76.7677,69.697,39,32
118992,53800,55000,54600,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662161.584541284,,,,,,,,94.0594,93,89.2157,82.6531,42.5743,30
119992,53800,55800,55000,53000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8569248.615000335,,,,,,,,93.9394,80,76.7677,68.6275,38.3838,29
120991,54200,56200,54800,53000,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8966807.884111501,,,,,,,,100,86.8687,85,80.8081,36.3636,28
121822,,,,,,,,,,,,,,35.93,35.89,,,,,,,,,,,,,,
121991,54000,55800,55000,53200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964028.714618903,,,,,,,,94,82,78.2178,70.7071,43,33.6735
122078,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
122992,54200,55400,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688383.585184578,,,,,,,,93.9394,81,79,73,38.3838,28.7129
123999,53800,54600,54800,53200,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241913.244555811,,,,,,,,94.0594,81.1881,77,69.6078,35,27.7228
124992,54000,55400,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832828.596408285,,,,,,,,94,91.8367,89,81.8182,46.4646,35.3535
125992,53600,55400,54800,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8678722.028349167,,,,,,,,94,81,77.2277,68.6869,34,23
126992,54200,55400,55200,53400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8849744.74010431,,,,,,,,100,87,84,80.8081,41.5842,33.3333
127992,54400,56000,55200,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574752.32886363,,,,,,,,94.898,81.8182,78.2178,70.297,41.4141,31
128991,54200,55800,55200,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675006.859426532,,,,,,,,94,81,78.7879,73.2673,39.604,28.7129
129992,54000,55200,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8411314.206392957,,,,,,,,93.9394,84.8485,82.1782,73.7374,33.3333,26.2626
130991,54400,56200,55200,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757520.08910167,,,,,,,,94.0594,88.1188,84,77,47.4747,36
131916,,,,,,,,,,,,,,35.68,35.72,,,,,,,,,,,,,,
131992,54000,56000,55400,53800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8785001.825785952,,,,,,,,96.9697,83.8384,80.198,72.2772,30.303,25
132136,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
132991,54400,55400,55200,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8793911.970053669,,,,,,,,97.0874,84,82.1782,78,40,32.3529
133991,54400,55400,55200,53400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8537381.073124507,,,,,,,,93.8776,81.6327,77.7778,69.3878,41,29.5918
134991,54600,56200,55400,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8451714.566829482,,,,,,,,93.9394,81.1881,79,73.7374,42.4242,32.3232
135991,54200,55200,55600,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8526352.633572187,,,,,,,,94,90,86.1386,78.4314,36,27
136991,54400,56200,55400,53400,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8682522.31364364,,,,,,,,93.9394,82.8283,79.798,72.7273,45,34.6535
137992,54400,55400,55600,53600,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854339.729225852,,,,,,,,100,87.2549,84.1584,75.7576,29.2929,22.2222
138992,54600,55800,55200,53800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8924570.771721058,,,,,,,,94,81.8182,78.2178,74.7475,42.4242,31
139991,54400,55400,55200,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636077.855888901,,,,,,,,93.9394,81,78.7879,71.2871,39,28.2828
140992,54400,55800,55600,53400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8193779.938208688,,,,,,,,94,80.8081,77.2277,71,40,33
141992,54400,55600,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650305.890435403,,,,,,,,94.9495,92.0792,89,82,41,31.6832
142019,,,,,,,,,,,,,,35.03,35.03,,,,,,,,,,,,,,
142194,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
142991,54600,56600,55400,53800,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626017.814515976,,,,,,,,93.9394,80.8081,78,69,41,30.6931
143991,54800,56200,55600,53800,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990678.112536836,,,,,,,,100,87,84.1584,81,34.3434,27.2727
144991,54800,57000,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956112.812239626,,,,,,,,94,81.8182,78,70.297,43,31
145991,54600,55400,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8707977.206773156,,,,,,,,94,81.1881,79.2079,74,38,28
146991,54400,55400,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8269884.819623294,,,,,,,,93.9394,80.6122,77,68.6869,35.3535,29
147992,54800,55800,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815124.479646167,,,,,,,,94,92,89.1089,82.1782,45.4545,34
148992,54400,56200,55200,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711975.04637945,,,,,,,,93.9394,81.1881,77,68.3168,35,24
149992,54800,56600,55600,53800,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8887925.16298504,,,,,,,,100,86.8687,84,80.8081,40.5941,32.3232
150992,55000,57200,55800,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8681631.164147168,,,,,,,,94,81.8182,79.2079,69.697,41.8367,31
151991,54800,56600,55800,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622610.897739975,,,,,,,,94.0594,80.8081,78.2178,74,39,28.2828
152130,,,,,,,,,,,,,,34.82,34.87,,,,,,,,,,,,,,
152251,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
152991,54800,55800,56000,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416709.58454877,,,,,,,,93.8776,84.3137,80.8081,72,35.3535,27.551
153991,55000,56400,55600,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868215.231458273,,,,,,,,94.0594,88.8889,85.1485,78.7879,47.5248,36.6337
154992,54800,55800,55600,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8724476.137773309,,,,,,,,95.9596,82.6531,79,70,31.3131,21
155992,55000,56200,56000,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8825332.411958938,,,,,,,,97.9798,85,82.8283,79.2079,39.3939,32.6733
156991,54800,56800,55800,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522295.444975466,,,,,,,,95.098,82,78.2178,70.297,41,31.3131
157991,54800,57000,56000,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536918.819043146,,,,,,,,93.9394,81,79.2079,73.7374,43.5644,31.3131
158992,55200,56200,56000,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543272.83266374,,,,,,,,93.9394,89.1089,85,77,35,27
159992,55200,57000,56000,54200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749413.099892847,,,,,,,,94.0594,84,80.8081,73.7374,45.4545,35
160991,55200,56200,56000,54200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857922.516532026,,,,,,,,100,86.8687,83.1683,75,29,21
161991,55200,56600,56000,54200,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959259.092187658,,,,,,,,93.9394,81.8182,79.2079,76.2376,42.4242,31.3131
162244,,,,,,,,,,,,,,34.66,34.70,,,,,,,,,,,,,,
162308,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
162992,55200,56200,56000,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646812.106210306,,,,,,,,94.1176,81.1881,78.2178,70,38.3838,33.3333
163991,55000,57000,55800,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275872.163071444,,,,,,,,93.9394,81,78.2178,72.2772,41,34
164991,55200,56200,56000,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672263.694759322,,,,,,,,93.9394,92,88.8889,81.8182,40,29.703
165992,55200,56600,56000,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633181.192847574,,,,,,,,94,80.8081,77,69,41.5842,29.2929
166992,55200,56200,56200,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9028457.236967593,,,,,,,,100,86.8687,85,80.8081,33.6735,26
167991,55200,56600,56000,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022999.438963357,,,,,,,,93.9394,82,78.2178,70.297,42,32
168992,55200,56200,56000,54600,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8676845.149141029,,,,,,,,94,81,78.7879,73,39,28
169991,55000,55800,56000,54200,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242056.436200116,,,,,,,,94,80.8081,77.2277,69,36,29
170992,55600,56400,56400,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812344.928763453,,,,,,,,95,92,89,82,44.898,34
171992,55000,56600,56400,54600,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675960.149352243,,,,,,,,94,81,77,69,36,25
172341,,,,,,,,,,,,,,34.54,34.50,,,,,,,,,,,,,,
172370,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
172992,55200,57000,56000,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868437.368003486,,,,,,,,100,87.8788,84.1584,80.8081,39.604,34
173992,55600,57000,56000,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673672.302614938,,,,,,,,94,80.8081,78,70,43.5644,31.3131
174992,55600,56800,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698543.04999087,,,,,,,,94.0594,81.8182,79,73.7374,38.3838,29.4118
175991,55200,56200,56400,54400,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8448414.5552397,,,,,,,,93.9394,83.1683,80,71.2871,33.3333,26.2626
176991,55600,57400,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830705.141120976,,,,,,,,94,89.899,86.2745,80,47,35.3535
177992,55200,57000,56400,54800,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679409.76920459,,,,,,,,95,81,78,69.3069,32,21
178992,55600,56600,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878782.909936754,,,,,,,,99,86.1386,84,80,40.404,33
179991,55600,56600,56400,54800,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482811.44496315,,,,,,,,93.9394,82,78.4314,70.7071,41,31.6832
180991,55600,57400,56200,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591992.918938927,,,,,,,,94.0594,80.8081,78.7879,73,43,30.303
181992,55400,56400,56400,54400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583604.161260359,,,,,,,,94,88.8889,84,76.7677,34,27
182429,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
182511,,,,,,,,,,,,,,34.29,34.37,,,,,,,,,,,,,,
182991,55600,57400,56400,54600,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847794.751065617,,,,,,,,93.9394,85,82,74.2574,47.4747,38.3838
183991,55400,56800,56600,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855060.406728368,,,,,,,,100,86,82.1782,74.7475,27.2727,21
184992,55800,56600,56600,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974070.639909992,,,,,,,,93.9394,82,80.198,76,42,31.6832
185991,55600,56600,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605962.937915687,,,,,,,,94,80.8081,76.7677,68.6869,39,29
186991,55200,56800,56200,54400,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275947.824458517,,,,,,,,94.9495,81.1881,79.2079,73.2673,42,35
187991,55600,56800,56800,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631759.26885045,,,,,,,,94,92.9293,88.8889,81.8182,38.7755,27.2727
188992,55600,57400,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8648862.378638167,,,,,,,,94,80.8081,77.2277,69.3069,43.1373,31
189991,56000,57000,56600,54800,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990903.848357543,,,,,,,,100,87,85,79.798,32.3232,25.7426
190992,55800,57500,56600,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9005741.946285652,,,,,,,,93.9394,81,78,71.2871,42.5743,31.3131
191992,55800,56600,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8690743.018895198,,,,,,,,94,81.8182,78.2178,73,38.3838,28.7129
192490,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
192686,,,,,,,,,,,,,,34.05,34.09,,,,,,,,,,,,,,
192992,55200,56200,56400,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273384.6773126265,,,,,,,,94.0594,79.798,77,68.6869,36.7347,30
193992,56000,56800,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700765.423382455,,,,,,,,93.9394,93,89.2157,82.1782,44,32.3232
194991,55600,57400,56800,54600,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577897.423122711,,,,,,,,94.0594,80.8081,77,69,37,25.2525
195992,56000,57400,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952811.219064608,,,,,,,,100,86.8687,84.8485,80.8081,37.3737,31
196991,55800,58100,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854293.89543745,,,,,,,,94,81.1881,78.2178,70,43,31
197992,56000,57700,56800,55000,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773573.902524529,,,,,,,,94,81,79,73.7374,39,28.7129
198992,55600,56600,56800,54800,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8455828.818339884,,,,,,,,94,83,78.2178,70.297,33.3333,27
199992,55800,57000,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847107.68482574,,,,,,,,93.9394,90.9091,88,80.8081,47,36
200999,55600,57000,56800,54800,54800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666542.615783814,,,,,,,,95.0495,80.3922,77.2277,68.6275,33,21.7822
201991,56000,57000,57000,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935085.430340672,,,,,,,,100,86.8687,84,80.6122,40.404,33.3333
202554,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
202811,,,,,,,,,,,,,,33.80,33.76,,,,,,,,,,,,,,
202992,55800,57700,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549536.467560686,,,,,,,,93.9394,81.8182,78,70.297,41.4141,32.6531
203992,56000,57900,56800,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686575.068732912,,,,,,,,94.0594,81,79,73.7374,42,30
204992,56000,57000,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577905.145924753,,,,,,,,94,87.8788,83.8384,75,34.6535,26.2626
205991,56000,57700,57000,55000,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864512.225551488,,,,,,,,94,86,82.1782,75.7576,47,36
206992,55800,57000,56800,55000,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822530.716322023,,,,,,,,98.9899,84.8485,82,73.5294,28.2828,21
207992,56000,57000,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972218.082665278,,,,,,,,95,83,81,77.551,41,32
208991,55600,57000,56800,55000,55000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659294.664328123,,,,,,,,94,81,77,68.3168,39.3939,29
209992,55800,57700,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8362397.83214787,,,,,,,,94,81,79.4118,73.7374,42.4242,34.3434
210992,56000,57000,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8612919.094223477,,,,,,,,94,92.9293,88.1188,80.3922,38,27
211991,55800,57700,56800,55000,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718247.093847746,,,,,,,,94,80,77.7778,71,43.5644,32
212623,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
212939,,,,,,,,,,,,,,33.47,33.60,,,,,,,,,,,,,,
212991,56000,57200,56800,55000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9024647.089997951,,,,,,,,100,87,84.1584,77.7778,31.3131,26.2626
213991,56400,57400,57000,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010718.520209612,,,,,,,,93.9394,81.8182,78.2178,72.7273,42.4242,31.3131
214991,56400,57000,56800,55400,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673807.948097968,,,,,,,,94.9495,81,78.7879,72.549,39,28.7129
215991,55800,56600,56800,55000,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8183365.796385828,,,,,,,,94.0594,81,77,69.697,38.3838,31
216992,56400,57200,57200,55400,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721845.639665132,,,,,,,,93.9394,92.9293,89.1089,82,42.4242,32
217992,56000,57700,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574399.959242543,,,,,,,,94,80.198,77,69,38,27.7228
218992,56400,58100,57200,55400,55200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022140.220737753,,,,,,,,100,86.8687,85,80.198,37,29
219992,56400,57700,57000,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8919289.596108481,,,,,,,,94,82,78.2178,70.4082,43.5644,31.3131
220991,56400,57400,57200,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746609.729265131,,,,,,,,94,81.1881,78.7879,73,38.3838,28.2828
221991,56400,57000,57000,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366362.029988857,,,,,,,,93.9394,81.6327,77.2277,69.697,34,26.7327
222674,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
222991,56400,57900,57200,55400,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832049.403597645,,,,,,,,94,91.0891,89.1089,81.1881,47,36.3636
223039,,,,,,,,,,,,,,33.35,33.35,,,,,,,,,,,,,,
223992,56000,57400,57200,55200,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701975.42583694,,,,,,,,94,81,76,68.6869,35,22.2222
224992,56400,57200,57000,55400,55400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863677.41813651,,,,,,,,100,86.8687,85,80,40.404,34
225992,56000,57700,57000,55200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555615.964735981,,,,,,,,93.9394,81.8182,78.4314,71,41.4141,31.6832
226991,56400,57700,57000,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8713222.364151075,,,,,,,,94.0594,80.8081,78.7879,73.2673,41.5842,28.2828
227992,56400,57000,57200,55200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553043.589974733,,,,,,,,94,87,82.1782,73.7374,33.3333,27.7228
228992,56400,58100,57200,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802477.263121827,,,,,,,,94.898,86,83.8384,77,47,36
229992,56000,57400,57500,55600,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8808187.373991998,,,,,,,,97,84.8485,80.3922,72,29.2929,21
230991,56400,57500,57200,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962693.863550978,,,,,,,,97.0297,84.1584,82,78.2178,40.404,30.6122
231992,56200,57200,57200,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8585507.218114335,,,,,,,,93.9394,80.8081,77,69.697,40.5941,30
232733,,,,,,,,,,,,,24.933,,,,,,,,,,,,,,,,
232992,56200,58100,57000,55400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483160.463711962,,,,,,,,93.9394,81,79,73,42.4242,34.6535
233140,,,,,,,,,,,,,,33.11,33.11,,,,,,,,,,,,,,
233992,56400,57400,57200,55400,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8624092.842401639,,,,,,,,94.0594,91.8367,88,79.798,37,28.2828
