# Started at: 2021-04-24 01:19:05 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,47000,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802903.529993251,,,,,,,,78,58,50,47.4747,65.3465,58.4158
114993,46800,49100,47700,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839147.360952202,,,,,,,,83,61.3861,52.5253,49.505,49.4949,45
115993,47000,48700,47500,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784686.11990484,,,,,,,,94,76,67,64,44.4444,41.4141
116993,47400,48300,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694800.834136441,,,,,,,,77.2277,63,60,58.5859,53,47
117992,47200,48700,47900,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408935.816636564,,,,,,,,77,55.5556,48.4848,45.4545,56.5657,49.4949
118993,47500,48100,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512653.541078243,,,,,,,,77,65.6863,57.5758,55,56.8627,50.495
119993,47400,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8712110.882380357,,,,,,,,77,55.5556,46,44.1176,60.6061,55
120993,47200,49500,47900,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8968593.745245242,,,,,,,,88,66,57.4257,54.5455,49.4949,43
121743,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
121950,,,,,,,,,,,,,25.662,,,,,,,,,,,,,,,,
121993,47500,49100,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898672.910791146,,,,,,,,90,76,67.3267,63.6364,45.4545,43
122993,47900,48700,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711953.401818233,,,,,,,,77,59,55.5556,54.5455,53,46.4646
123992,47500,48500,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8048223.692466907,,,,,,,,77,55,47,45.5446,56,49.505
124993,48100,48900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625966.415308133,,,,,,,,77.2277,65,58,55.4455,62,55
125993,47700,49500,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8582935.24229954,,,,,,,,76.7677,55.102,47,43.4343,55.5556,49.4949
126993,47700,50100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839815.79263195,,,,,,,,93.0693,71.2871,62,58.5859,49.505,47
127993,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190827.914981637,,,,,,,,84.8485,74,67,64,49.4949,43.4343
128992,48100,49900,48300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764908.177511752,,,,,,,,76.7677,55.5556,51.5152,51,53.4653,47.0588
129993,47700,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231941.6267344635,,,,,,,,77.2277,57.4257,49.0196,45.5446,53,46.4646
130993,48500,49300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791787.688539527,,,,,,,,77.2277,63.2653,55.5556,53.5354,65,58
131861,,,,,,,,,,,,,,66.04,62.03,,,,,,,,,,,,,,
132003,48300,50300,48900,47900,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748055.649394004,,,,,,,,78,56.7308,51,44.5545,51,45
132010,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
132993,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8858593.465609647,,,,,,,,97.0297,76.2887,66.6667,63.9175,48.9796,46.9388
133993,48500,50700,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9054772.164411113,,,,,,,,79.5918,69,66.3366,64.3564,53,47.5728
134992,48500,50700,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795575.333084565,,,,,,,,77.2277,55,48,46,55,48
135992,48500,49300,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8378169.318258315,,,,,,,,77,62.6263,52.5253,50,53,45.4545
136993,48700,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885551.330881102,,,,,,,,77.2277,58.8235,51,49,65,58.5859
137992,48300,50900,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8889743.15319823,,,,,,,,81.8182,59.596,51.5152,48,50,44.4444
138993,48700,49700,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8714445.102302458,,,,,,,,95,76.2376,67.3267,64.6465,44.4444,43.5644
139993,48700,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791804.896409413,,,,,,,,78,64.2857,61,59.4059,53,46.4646
140992,48700,50700,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555212.945913868,,,,,,,,77,55.8824,48.5149,45.4545,57.4257,49.505
141967,,,,,,,,,,,,,,66.04,61.95,,,,,,,,,,,,,,
141992,48900,49900,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8607266.828996293,,,,,,,,77,65.6566,57.5758,56,56,52
142073,,,,,,,,,,,,,25.598,,,,,,,,,,,,,,,,
142993,48700,50500,49500,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784351.166031184,,,,,,,,77.2277,54.5455,46,43.4343,61.6162,55.5556
143993,48700,51100,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027044.483893082,,,,,,,,87,65,57,53.4653,49,44.1176
144993,49100,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872707.591620395,,,,,,,,89.899,77,66.6667,64,44,41.4141
145999,49300,50300,49900,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8744867.904766833,,,,,,,,77.451,58.8235,56.4356,55,53.5354,47.5248
146993,49300,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8119862.694211174,,,,,,,,77.7778,55.102,47.4747,44.898,56.4356,48.9796
147992,49300,50100,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667857.72660381,,,,,,,,77,65.6566,58,55,61,54
148992,48900,50700,49700,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644069.322736181,,,,,,,,77.2277,55,46.5347,44,57,51
149992,49100,51300,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928117.7541554,,,,,,,,91.9192,70,61.2245,58,49,46.5347
150993,49300,50700,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128117.149719404,,,,,,,,85,75,67,63.6364,48.4848,43
151993,49500,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813845.514461959,,,,,,,,77,56,53,52,54,46.4646
152123,,,,,,,,,,,,,,66.16,62.15,,,,,,,,,,,,,,
152133,,,,,,,,,,,,,25.587,,,,,,,,,,,,,,,,
152993,49300,50300,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8217795.940086496,,,,,,,,78,56,47,45,53,47.5248
153993,49500,50500,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8822665.126222515,,,,,,,,76.7677,65,57.4257,54.902,65,58.5859
154992,49100,50500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610855.704534475,,,,,,,,77,55,46,42.8571,51.5152,46
155993,49700,51500,50100,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890734.033905456,,,,,,,,97.0297,75,67,63,49,47
156993,49900,51700,50100,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154667.740223765,,,,,,,,79.798,69.697,66,63.6364,53.5354,47.5248
157993,49900,51300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8879491.433821553,,,,,,,,77.451,56,49,47.5248,54,47
158992,49500,50300,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377981.7474103,,,,,,,,78,61.3861,52,49.505,52.4752,46
159993,49700,51300,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8863308.571422728,,,,,,,,76.7677,59,52,49.4949,65.3061,59
160993,49700,51500,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991256.50842507,,,,,,,,81.1881,59.596,50,47,50.495,44.5545
161993,49700,51900,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839779.893533604,,,,,,,,96,75.7576,67.6768,65,46.4646,43.4343
162192,,,,,,,,,,,,,25.565,,,,,,,,,,,,,,,,
162257,,,,,,,,,,,,,,66.24,61.99,,,,,,,,,,,,,,
162993,49900,51900,50700,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8899244.255892474,,,,,,,,78,69.3069,62.3762,60,53,47
163993,50100,51500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644010.237758407,,,,,,,,77,55,48,46,57,49.4949
164993,49900,50700,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553004.928545788,,,,,,,,77.2277,65.6566,57,54,54,48.5149
165993,50100,52100,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751002.399441205,,,,,,,,76.7677,55,47.4747,44.4444,63,56.5657
166993,50100,52300,50900,49700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987878.284784667,,,,,,,,86,63.6364,55.4455,52,50,43.4343
167992,50300,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864419.080784097,,,,,,,,91.1765,76.4706,67,65,43.4343,41.5842
168993,50500,51500,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779418.498475086,,,,,,,,77,60,56.5657,55.4455,53,46.4646
169992,50100,51500,51100,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264581.1121654315,,,,,,,,77.551,56,48,45.4545,57.4257,50.495
170993,50300,51500,51100,49700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8645859.564683849,,,,,,,,77,65,58.4158,55,60,52.4752
171993,50300,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692476.743042257,,,,,,,,77.2277,55.5556,46.4646,43.4343,57,51.5152
172253,,,,,,,,,,,,,25.555,,,,,,,,,,,,,,,,
172399,,,,,,,,,,,,,,66.36,62.07,,,,,,,,,,,,,,
172993,50100,52600,50900,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992256.809438847,,,,,,,,91,69.6078,60,57.4257,52.4752,46
173992,50900,52600,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9090397.32021959,,,,,,,,86,75.5102,67,64.6465,48,41.4141
174993,50900,51500,51500,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8816928.129238222,,,,,,,,77.2277,56,53.5354,53.4653,53.4653,47
175999,50300,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8210465.723489296,,,,,,,,78,55.4455,46.5347,43,53,47.5248
176993,50700,51700,51500,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729903.879904468,,,,,,,,76.5306,65,58,55.5556,64.2857,57.5758
177992,50500,52300,51500,50100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8611462.37632288,,,,,,,,77.451,55.5556,46.4646,43,53,47
178992,50500,52600,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8934010.031251749,,,,,,,,96,73.7374,65,62,49,46.4646
179992,50900,53000,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193230.562390419,,,,,,,,80.8081,71,68,64,52.5253,46.5347
180992,50900,53000,51500,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991174.419990432,,,,,,,,77.2277,56.4356,48.5149,47.4747,54,47.5248
181992,50500,51500,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432597.332030876,,,,,,,,77.7778,60,51.0204,48,52.4752,46
182314,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
182589,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
182992,50900,52300,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939330.189024607,,,,,,,,77.2277,60,57,52.4752,65.3061,59
183993,50900,53400,51900,50500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097280.817733565,,,,,,,,80,58.1633,48.4848,46,50,43.4343
184992,51100,52300,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885860.308029896,,,,,,,,97,76.4706,68.3168,63.6364,47,45
185993,51300,53200,51900,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063609.720023483,,,,,,,,77,65.6566,63,61.6162,53.9216,47.5248
186992,51300,53200,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738236.923454717,,,,,,,,77.451,56,48.5149,45.5446,56.5657,50
187992,51100,52100,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8512949.989152396,,,,,,,,77.551,65,55.5556,53,54,46.4646
188993,51300,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912719.043291422,,,,,,,,77.2277,54.5455,48,46,63,57.5758
189993,50900,53200,51700,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945616.576838803,,,,,,,,85,64.7059,55.4455,51.5152,49.4949,44
190992,51300,52300,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805501.567067243,,,,,,,,92,75.7576,66.6667,64,43.4343,41.5842
191993,51300,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742638.937561726,,,,,,,,76.7677,61,58,56.5657,53.4653,47
192374,,,,,,,,,,,,,25.555,,,,,,,,,,,,,,,,
192731,,,,,,,,,,,,,,66.36,62.11,,,,,,,,,,,,,,
192993,51300,53400,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505598.86975092,,,,,,,,77.451,56,48,46,57.5758,49.4949
193993,51700,52300,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684859.947271364,,,,,,,,77.7778,64.6465,57.5758,55.4455,59,52
194993,51300,53200,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745268.006729815,,,,,,,,77,55.8824,46.5347,43,58.5859,53
195993,51300,53800,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046025.073391449,,,,,,,,90.099,68.3673,59.596,56,49,46
196993,51700,52800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110402.878223937,,,,,,,,86.8687,76,67,64.6465,47,42
197993,51900,52600,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8900849.598011991,,,,,,,,77,56,54.5455,54,53.4653,46.4646
198993,51300,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8187497.927439207,,,,,,,,77.2277,56,46.5347,43.5644,53.5354,47
199993,51500,52500,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867709.849483505,,,,,,,,77.2277,65,58.4158,55.5556,64,57
200993,51300,52500,52100,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519208.099307718,,,,,,,,77.551,55,46,43,53.5354,47.4747
201993,51700,53800,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928926.39560646,,,,,,,,95,73.7374,64.6465,60.6061,49,47.5248
202431,,,,,,,,,,,,,25.544,,,,,,,,,,,,,,,,
202835,,,,,,,,,,,,,,66.32,62.11,,,,,,,,,,,,,,
202992,51900,53800,52300,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318521.221445406,,,,,,,,82.3529,72,66.6667,64.3564,53,48.4848
203993,51900,53000,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009890.855087837,,,,,,,,77,56,50.495,49.505,53,47.0588
204992,51700,52500,52600,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8344806.276412348,,,,,,,,76.7677,59,50,46.9388,52.5253,46.4646
205993,52100,53800,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916490.172506154,,,,,,,,77.2277,60.6061,53.5354,51.9608,65.3465,57.5758
206992,51700,53200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9020682.235423883,,,,,,,,79.798,58,48,44.898,50.5051,45.5446
207993,51900,53800,52800,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8932262.77611043,,,,,,,,97.9798,76.2376,67.6768,64.3564,47,45
208992,52100,53800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027961.269330047,,,,,,,,77.451,67,64.3564,62.3762,54,47
209993,52100,53600,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756536.265651435,,,,,,,,77,55.5556,47.4747,45.4545,56,50
210993,52100,52800,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8531572.312119937,,,,,,,,77,64,55,52,53,45.4545
211992,52100,54200,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8967257.168083232,,,,,,,,77,56.4356,49,46.4646,64.6465,59.4059
212495,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
212939,,,,,,,,,,,,,,66.20,61.91,,,,,,,,,,,,,,
212993,52100,54400,53000,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107592.818176202,,,,,,,,84.8485,62.6263,53.5354,54,49,43.4343
213993,52100,53800,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8732997.615708176,,,,,,,,93.1373,76,67.9612,64,44.5545,41
214993,52500,53800,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745767.096974973,,,,,,,,76.7677,61.6162,58.5859,57.5758,53.5354,47
215992,52300,53800,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462482.591370849,,,,,,,,78,56,48.4848,46,56,49.4949
216993,52100,53000,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8617299.113593565,,,,,,,,77,65.3465,58,55,58,51.4851
217993,52100,53800,53200,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840976.100676717,,,,,,,,77,55,46.5347,43.5644,59.596,53.5354
218992,51700,54600,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144146.14711629,,,,,,,,89,67.6768,58,55.102,49,45
219993,52600,54000,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9048458.453780228,,,,,,,,88.1188,75.7576,67,64,46,41.4141
220993,52500,53600,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921936.38253942,,,,,,,,77,58.4158,55.5556,54,53.5354,47
221993,52300,53000,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8211591.004981711,,,,,,,,78,55,46.4646,44.4444,55,48.5149
222559,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
222992,52600,53400,53200,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798470.160420997,,,,,,,,76.7677,65,57.8431,55.8824,63,56.5657
223039,,,,,,,,,,,,,,66.49,62.11,,,,,,,,,,,,,,
223993,52500,53800,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642415.466546437,,,,,,,,77,55.5556,46.4646,44,54.0816,51
224992,52100,54600,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9045514.85896782,,,,,,,,94.0594,72.2772,62.6263,60,49,46.4646
225993,52800,55000,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9329859.207491735,,,,,,,,83.1683,73,67.3267,64,51.9608,44.5545
226993,52800,55000,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961569.448758157,,,,,,,,77,56,51,50.495,53,47
227992,52800,53400,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8362832.842378359,,,,,,,,76.7677,58,48.4848,45.4545,52.5253,46.5347
228992,53000,54200,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972739.153172307,,,,,,,,78,62,55.4455,53,65,58.5859
229993,52500,55000,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857147.632932268,,,,,,,,78,56,47.4747,44,50.5051,44
230993,52800,54600,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8934668.577232016,,,,,,,,98,77,67,64.6465,48.5149,47
231993,53000,55000,53400,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144259.084933586,,,,,,,,78.2178,67.6768,65,64,53.5354,46.4646
232615,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
232993,53000,55000,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8967392.240241695,,,,,,,,77.2277,55.5556,48,45.5446,56,49.505
233170,,,,,,,,,,,,,,66.24,61.86,,,,,,,,,,,,,,
233992,53000,53800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613544.385099305,,,,,,,,76.7677,63,54,50.5051,52,47.4747
234992,52800,55000,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964991.916137462,,,,,,,,78.2178,57.4257,50,48,65.6566,58.5859
