# Started at: 2021-04-24 01:51:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
502993,57200,58900,57900,56000,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8629228.847907713,,,,,,,,85,89.899,56,43,35,36
503993,56800,57900,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404339.268905167,,,,,,,,84,90,59.596,44.4444,35.3535,37.3737
504209,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
504993,56600,57500,57500,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191990.156707898,,,,,,,,85.8586,89,56.4356,42,29,32.3232
505993,56800,57900,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737979.210205039,,,,,,,,92,88.8889,75.7576,63,44,48
506538,,,,,,,,,,,,,,66.00,61.66,,,,,,,,,,,,,,
506992,57200,59300,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115348.407564048,,,,,,,,91.1765,98,70,63,39.604,49.4949
507992,57200,58500,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9032734.15804423,,,,,,,,85,88.8889,57.4257,53,32,35.2941
508993,56800,58300,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8278087.601696149,,,,,,,,84,90,55,43,37,35.7143
509993,57200,58500,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8252217.047612123,,,,,,,,85,90.1961,61,45,38,42
510993,57000,57700,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8264582.116744593,,,,,,,,89.899,88.8889,60.6061,47,29.703,33
511993,56800,58100,58100,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960732.327818463,,,,,,,,87.1287,89,76.2376,63.3663,43.4343,48
512993,57200,58500,57900,56200,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381576.045407664,,,,,,,,92,98,65,62.6263,34.6535,42.4242
513993,57200,58300,57900,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9044107.357997974,,,,,,,,85,89.899,57,49.505,33,36
514263,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
514993,56800,57900,57900,55800,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374230.824183954,,,,,,,,84,89,55,42,36,35
515993,56800,58500,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8063357.95656331,,,,,,,,85,90,60.2041,44.4444,38,41.4141
516693,,,,,,,,,,,,,,66.12,61.82,,,,,,,,,,,,,,
516993,57000,57900,58100,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474476.762717133,,,,,,,,92.1569,90,65.6863,55,34,38.6139
517993,57200,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340290.340313446,,,,,,,,84.6939,88.8889,75.7576,62.3762,44,48.4848
518992,57400,59100,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347747.764278365,,,,,,,,92.0792,97,62.6263,62.6263,33,41
519993,57400,59300,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990569.719977155,,,,,,,,84,90,55,43.4343,34,38
520993,57200,58100,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8391899.091829794,,,,,,,,84.8485,91,59.8039,45,36,33.3333
521993,56800,58100,57900,56000,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7896830.679723242,,,,,,,,84.3137,89,56,42.5743,34.6535,37.6238
522993,56800,57700,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521821.61377477,,,,,,,,92.8571,89,70.7071,57,38,42.4242
523993,57000,59500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339607.859979063,,,,,,,,89.1089,93,76.2376,62.6263,43.4343,48.4848
524321,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
524993,57200,59700,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096008.275099669,,,,,,,,87.1287,92.9293,57,59,33,39.3939
525993,57200,59500,58100,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727158.612565588,,,,,,,,84.8485,90.099,55.5556,43.5644,34,36.6337
526802,,,,,,,,,,,,,,66.08,61.78,,,,,,,,,,,,,,
526993,57200,58700,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8556460.972986722,,,,,,,,84,90.9091,60.396,44.4444,37.3737,36.3636
528002,56800,57900,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191204.57598155,,,,,,,,85.1485,89,55,42.5743,29.703,33.3333
528993,57200,58300,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730582.951273102,,,,,,,,92.9293,89,76,61.6162,42.8571,47.4227
529993,57400,59300,58300,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171744.415025901,,,,,,,,91,97,71,62.6263,40.5941,48
530993,57500,58300,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8979216.378384957,,,,,,,,85.1485,89,56.5657,54.4554,31,34.3434
531993,57200,59100,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250887.270880298,,,,,,,,85,89.899,55,42.4242,38,36.6337
532993,57200,58900,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8250198.52882337,,,,,,,,84,91.0891,61.3861,45,37,41.4141
533992,56800,57900,57900,56200,55600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8345286.4035654655,,,,,,,,89.1089,88.8889,60,46.4646,29,32
534377,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
534993,57200,57900,57900,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8947196.458309116,,,,,,,,88,88.8889,75,63.3663,43.5644,49
535993,57200,58300,58100,56200,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9278300.015446557,,,,,,,,91.9192,97.0588,66.6667,62.3762,34.3434,43
536930,,,,,,,,,,,,,,66.00,61.62,,,,,,,,,,,,,,
536992,57200,58500,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168926.104437176,,,,,,,,85.1485,89.899,57.4257,49.4949,35.3535,35.3535
537993,57200,57900,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368512.122891098,,,,,,,,84,89,55,42,36,35
538993,57200,58700,57700,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8096518.342535782,,,,,,,,84.8485,91,61,45,39,41.4141
539993,56800,57700,58300,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8429433.430527126,,,,,,,,93,89,64,51.5152,32,37
540992,57200,58500,58100,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293383.609908104,,,,,,,,84.1584,88.8889,76.2376,63,44,48.4848
541993,57500,58300,58300,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411500.203584468,,,,,,,,92.0792,97.0297,62.6263,63.3663,32.6733,41.5842
542992,57200,58700,58100,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039041.810941046,,,,,,,,84,90,55.5556,44.4444,34.3434,38
543992,57200,58100,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8472355.927761087,,,,,,,,84.8485,90.9091,58,45,35,35.2941
544439,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
544993,57200,57900,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7872189.216050961,,,,,,,,84,88.8889,57.4257,42,35,38
545993,57200,57700,58100,56200,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563484.832834113,,,,,,,,93.0693,89.1089,70,56.4356,37.3737,42
546992,57500,59300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309887.743556933,,,,,,,,87.8788,93,76,62.6263,43,48
547096,,,,,,,,,,,,,,66.00,61.78,,,,,,,,,,,,,,
547993,57500,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246103.290295511,,,,,,,,89.1089,94.1176,58,63.3663,33,41
548993,57500,59100,58300,56200,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814927.735721093,,,,,,,,84,90,56,42.4242,35,36
549993,57400,58300,58100,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8466440.63395895,,,,,,,,84.8485,90,60,45.5446,35,35.3535
550993,57200,58300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8093423.22360989,,,,,,,,84,88.8889,55,41.4141,30,33.3333
551993,57400,58300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8651199.222578678,,,,,,,,93.0693,89.1089,75,61,42.4242,47
552993,57700,59900,58500,56600,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198655.55798013,,,,,,,,91.0891,97.9798,72.2772,63,42.1569,48
553993,57500,59300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052842.656193472,,,,,,,,85,88.8889,57,56.4356,31,37.2549
554493,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
554993,57400,58900,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8414790.454078708,,,,,,,,84.8485,90.099,55,42,38,35.3535
555993,57400,58700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338559.780638282,,,,,,,,84.1584,90,61,45,35.3535,40.404
556992,57200,57900,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261027.389409647,,,,,,,,88.8889,88.8889,59,45.4545,29,32.3232
557214,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
557993,57500,58700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911277.054935278,,,,,,,,89,89,76,62.6263,45,48.4848
558993,57500,58700,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249291.807398835,,,,,,,,91,98,66.6667,62.3762,37,44
559994,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9104148.711457292,,,,,,,,85.1485,89,57,50,31.6832,34.3434
560993,57200,58300,58300,56400,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379163.557761758,,,,,,,,84,89.7959,55,42.4242,36.7347,36
561993,57200,58900,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8111474.768869974,,,,,,,,84.8485,90.1961,61,45,38,42
562993,57500,58100,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397611.867348766,,,,,,,,93.0693,88.8889,63.3663,50.5051,31.6832,36.6337
563992,57200,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136465.61295507,,,,,,,,84,89,75.7576,63.7255,44,48
564557,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
564993,57900,59300,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473065.120847205,,,,,,,,92,98,64.7059,62,33,40.404
565993,57500,59300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9081450.572067646,,,,,,,,84.1584,90,55.5556,46.4646,34,38
566992,57500,58300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458501.44761116,,,,,,,,84.8485,90,57,43.4343,35.3535,33.3333
567356,,,,,,,,,,,,,,65.96,61.66,,,,,,,,,,,,,,
567993,57200,58900,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7950714.946349605,,,,,,,,84,89,58.5859,42.5743,36.6337,39.3939
568992,57500,58500,58700,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580050.648052316,,,,,,,,93.0693,89,68.3168,56,36.3636,41
569993,57500,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355505.925974777,,,,,,,,87.1287,91.9192,76,62.6263,43.4343,48.4848
570993,57900,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212868.322259525,,,,,,,,89,94.9495,59.1837,61.3861,32.6733,41
571992,57700,59700,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904924.306136593,,,,,,,,84.8485,90.099,55,42.4242,34.3434,37.6238
572993,57400,58900,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8476544.17194337,,,,,,,,84.1584,90.9091,61,45,35.6436,34.6535
573993,57200,58300,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8076059.460977803,,,,,,,,84.6939,89,54.902,42.1569,30.303,34.3434
574618,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
574993,57200,58300,58500,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727817.905318044,,,,,,,,93.0693,89.1089,73.7374,60.6061,42.5743,45.4545
575993,57500,59900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197829.873330845,,,,,,,,90.9091,95.9596,73,63,42,48.4848
576993,57700,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010652.672039593,,,,,,,,85.1485,90,57,56,31.6832,36
577457,,,,,,,,,,,,,,66.00,61.62,,,,,,,,,,,,,,
577993,57500,59700,58500,57000,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500639.189831696,,,,,,,,84.3137,90,56,43,37.3737,39
578993,57500,59300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384002.725742372,,,,,,,,84.8485,90.9091,61,45,35,39.3939
579993,57200,58300,58500,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318182.177868599,,,,,,,,86.8687,89,57.5758,44.4444,29,32
580993,57500,58500,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8792498.64503171,,,,,,,,90.099,89,75.4902,62.6263,44,48.4848
581992,57500,59300,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190839.216686707,,,,,,,,92,97.0297,68.6869,63.3663,37,45.5446
582993,57700,58700,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027711.783464542,,,,,,,,84.8485,88.8889,57,51,31,34
583993,57500,59300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359919.721939402,,,,,,,,84.1584,89.899,55,43,38,36.3636
584685,,,,,,,,,,,,,25.351,,,,,,,,,,,,,,,,
584992,57500,59300,58700,57000,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8267682.644702966,,,,,,,,85,91.0891,60.396,44.4444,38.6139,42
585993,57400,58300,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413181.689656561,,,,,,,,92,89,63,49.505,30.303,35
586993,57500,58900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9082468.14012501,,,,,,,,85,88.8889,76,63,44.1176,47.4747
587554,,,,,,,,,,,,,,66.04,61.70,,,,,,,,,,,,,,
587993,57700,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412301.749352816,,,,,,,,92,97.0297,63.6364,62.6263,35.3535,41.4141
588992,57900,59300,59100,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9095531.899930762,,,,,,,,84,90,57,47,34.3434,37
589993,57500,58500,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8478241.373234881,,,,,,,,85,89.899,56.4356,43,35,34
590993,57500,59100,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8014818.095560636,,,,,,,,84,90,58.5859,43.4343,37,41
591993,57500,58500,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549399.958239654,,,,,,,,93.0693,89,68.3168,54.902,35.6436,40
592993,58100,59900,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415044.072572112,,,,,,,,86,90,75.7576,63.3663,43.4343,48
593993,57900,60100,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9267840.211400641,,,,,,,,89.899,96,60.396,62.2449,32.3232,40.404
594741,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
594993,57900,59700,58900,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8907146.461432802,,,,,,,,85.1485,89.899,55,42.5743,35,38
595993,57500,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522563.04854981,,,,,,,,84,91,60.6061,44.4444,35.6436,33.3333
596993,57500,58500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8020178.84059299,,,,,,,,85,89,55,42.5743,32,36.6337
597664,,,,,,,,,,,,,,65.96,61.70,,,,,,,,,,,,,,
597993,57700,58500,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657466.932270397,,,,,,,,92.9293,89,73,59.596,42,45
598992,57900,60100,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356259.662346479,,,,,,,,91.0891,95,74,63,43.5644,48.4848
599993,57700,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097812.635418598,,,,,,,,85.1485,91,57,57,32,38
600993,57900,59700,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613103.270214492,,,,,,,,84,90.099,55,43.5644,36,36
601993,57900,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479310.860428466,,,,,,,,85,90.8163,61.3861,44.4444,35,39
602993,57500,58300,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8236713.169591608,,,,,,,,86,89,56.5657,43,29.2929,32
603993,57700,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761230.075685302,,,,,,,,91,89.1089,75.7576,62.6263,43.5644,48.4848
604805,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
604992,57900,59900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226583.276964866,,,,,,,,91.9192,97,69,63,38.3838,46
605992,57900,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113428.342376577,,,,,,,,84.1584,88.8889,57,52,31,34.3434
606993,57500,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374803.282622002,,,,,,,,85,90.099,55.8824,43,37.6238,36.6337
607818,,,,,,,,,,,,,,66.08,61.82,,,,,,,,,,,,,,
607992,57900,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8394671.12444434,,,,,,,,84.8485,90.9091,60.6061,45.5446,37.7551,43.8776
608992,57700,58500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8380115.97360592,,,,,,,,91.0891,89,61.3861,48,30,34.6535
609993,57500,58900,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9015992.25883769,,,,,,,,86,88.8889,76.2376,62.6263,44.5545,47.4747
610998,58300,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9407044.711783363,,,,,,,,91.0891,97.0588,64.6465,62.3762,33,42
611992,58300,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9147431.727611324,,,,,,,,85,89.7959,56.5657,48.4848,33.3333,37
612993,57900,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8499082.470505826,,,,,,,,84.8485,89.1089,55,42.5743,35,33.3333
613993,57700,59500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7972265.7032458205,,,,,,,,84.1584,90.9091,60.396,44.4444,38,41.4141
614858,,,,,,,,,,,,,25.437,,,,,,,,,,,,,,,,
614992,58100,58900,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487323.891471483,,,,,,,,92.9293,89,66.6667,53.4653,35,39
615993,57900,59300,58900,57400,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9325596.414328372,,,,,,,,85.1485,89,76,63,43.4343,48
616993,58300,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294433.655341657,,,,,,,,91,97,61,63.3663,32,40.404
617959,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
617993,57900,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990062.670377221,,,,,,,,84.8485,89.899,55.8824,43,36.6337,38.6139
618992,58100,58900,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8466566.899392223,,,,,,,,84.3137,91,60.6061,44.4444,35,34
619992,57700,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7919065.391101777,,,,,,,,84.6939,88.8889,54.5455,42.5743,33.3333,36.3636
620993,57900,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592986.384485135,,,,,,,,93,89,72,58.5859,39,44
621992,58100,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9299344.455404839,,,,,,,,90.099,94,75.2475,63,44.5545,48.4848
622993,58300,60500,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137948.946172388,,,,,,,,86,92.0792,56.5657,57.5758,31.3131,38
623993,58100,60300,58900,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697431.438925685,,,,,,,,84.3137,90,55,42.5743,35,37
624914,,,,,,,,,,,,,25.415,,,,,,,,,,,,,,,,
