# Started at: 2021-04-24 02:24:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
115992,48100,50700,49100,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358023.639671266,,,,,,,,13,10,8,0,98.0198,94
116992,48300,50900,49100,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9270512.821404394,,,,,,,,11.1111,10.101,8.08081,0,98.9899,94.9495
117992,48300,50900,49300,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237374.607858092,,,,,,,,13,11.7647,8.91089,0,98.9899,94.1176
118992,48500,50700,49300,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442901.045167418,,,,,,,,12.8713,10,8,0.990099,98.0392,95
119992,48900,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586913.119772451,,,,,,,,7.07071,7,7.07071,1.0101,98.9899,94.0594
120993,48700,51500,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398950.432516275,,,,,,,,5,3.0303,1,0,100,96.9697
121530,,,,,,,,,,,,,,66.16,61.91,,,,,,,,,,,,,,
121890,,,,,,,,,,,,,25.565,,,,,,,,,,,,,,,,
121992,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333283.558966763,,,,,,,,13.8614,10.8911,9,3.06122,99,95
122992,48900,51500,49700,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256735.509375455,,,,,,,,13,10.101,8.91089,0,98,94.0594
123992,48900,51100,49700,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272088.77816926,,,,,,,,12,10.8911,8,0,98.9899,93.9394
124992,48900,51100,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9375474.699653646,,,,,,,,12,10.101,8.08081,1,99.0099,95.098
125992,49300,51500,49900,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429629.29405942,,,,,,,,3,2,2,0,98,93.9394
126992,48900,51700,49700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394002.361456387,,,,,,,,10.101,8.91089,6.93069,0,100,97
127992,49300,51500,49900,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316700.787077745,,,,,,,,12.8713,10,8.08081,0,99,94.1176
128992,49100,51500,50100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245891.075242281,,,,,,,,13,10.8911,8,1,99.0099,94.9495
129992,49300,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9332035.979133073,,,,,,,,13.8614,10,8.91089,1,98,94.0594
130992,49700,51500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552850.104821734,,,,,,,,12,10.101,8.08081,0,98.9899,94.898
131636,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
131949,,,,,,,,,,,,,25.555,,,,,,,,,,,,,,,,
131992,49500,52100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423856.316582585,,,,,,,,2,0,0,3.0303,100,96.0784
132992,49100,52100,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385445.048668025,,,,,,,,12.8713,10,8.91089,0,98.9899,95.0495
133992,49700,52100,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302258.800655963,,,,,,,,13,10,9,0,98.0198,94.898
134992,49500,52300,50700,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275164.572442805,,,,,,,,13,10,8,1.9802,99,94.0594
135992,49700,52100,50500,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9364437.746309226,,,,,,,,11.2245,11,9,0,98.9899,94
136993,49900,52100,50500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608771.202873023,,,,,,,,12,10,8,0,98,95.0495
137992,49900,52600,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429889.234851573,,,,,,,,1.9802,0,0.990099,0,100,96.9697
138992,49700,52500,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404436.198769597,,,,,,,,13,10,8,0,98.9899,94
139992,49900,52600,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365465.300019018,,,,,,,,12.8713,10,9,0,98.9899,95
140992,49700,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290893.405422952,,,,,,,,12.1212,10,8,0,98.0198,94.0594
141776,,,,,,,,,,,,,,66.00,61.82,,,,,,,,,,,,,,
141992,50100,52300,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500152.812825784,,,,,,,,14.8515,10.8911,8.08081,3.0303,99,95.0495
142010,,,,,,,,,,,,,25.533,,,,,,,,,,,,,,,,
142992,50500,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9597580.746499354,,,,,,,,8.91089,9,8.91089,0,98.9899,94.0594
143992,50100,53000,51300,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9430377.826560218,,,,,,,,3.06122,2,0,0,100,96.9388
144992,50100,53000,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444868.65752822,,,,,,,,12,10.8911,8,0,98.0198,95.0495
145992,50100,53000,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318408.046624463,,,,,,,,13.7255,11,9,0,99,94.0594
146992,50500,53000,51700,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279071.009560026,,,,,,,,13,10,8,0,98.9899,94
147992,50500,52800,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442605.611852815,,,,,,,,11.1111,10.8911,8.08081,0,99,94.9495
148992,50900,52600,51500,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9469980.09924778,,,,,,,,3.0303,3,3,0.990099,98.0198,94.0594
149992,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419377.078045424,,,,,,,,10,7.07071,5.94059,1,100,97.0297
150992,50500,53000,51500,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394916.658049338,,,,,,,,12,10,8,0,99.0099,93.9394
151881,,,,,,,,,,,,,,66.12,61.99,,,,,,,,,,,,,,
151992,50700,53400,51700,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309085.527882226,,,,,,,,14.7059,10,12.1212,0,98.9899,95
152072,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
152992,50700,53200,52100,50300,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355179.92260367,,,,,,,,12.1212,10.101,8.91089,0.990099,98,94
153992,51100,53000,51900,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625770.34523212,,,,,,,,15.534,10,8.08081,0,99,95
154992,50900,53400,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514734.613286072,,,,,,,,0,0,0,0,100,95.9596
155992,50900,53800,51900,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435733.54956866,,,,,,,,12,10.8911,8,0,99,95.098
156992,51100,53800,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9402323.334038695,,,,,,,,12.1212,10,8.91089,0,98,94.9495
157992,51100,53600,51900,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346903.662674297,,,,,,,,12.8713,10,8.08081,0.990099,99,94
158992,51100,53400,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9455955.240793664,,,,,,,,13,11,8.91089,0,98.9899,94.0594
159992,51300,53400,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9732041.384795517,,,,,,,,11.1111,10,9,0,98.0198,95
160992,51300,53800,52100,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435420.092681991,,,,,,,,0,0,0,0.990099,100,96
161991,,,,,,,,,,,,,,66.04,61.74,,,,,,,,,,,,,,
161992,51300,53800,52300,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490405.754403312,,,,,,,,14.7059,14,9.90099,0,98.9899,95
162132,,,,,,,,,,,,,25.469,,,,,,,,,,,,,,,,
162992,51300,54000,52500,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359227.714196512,,,,,,,,12.1212,10.8911,9,0,99,95.0495
163992,51500,54200,52500,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314006.297561789,,,,,,,,12.8713,9.09091,8,0,98,94.0594
164992,51300,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514023.042271903,,,,,,,,13,11,9,0.990099,99,94.9495
165992,51700,53800,52500,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9608111.764751328,,,,,,,,9,9,8.91089,0,99,94
166992,51700,54600,52500,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456478.36368404,,,,,,,,3.9604,1,0,0,100,97.0297
167992,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9474297.574715618,,,,,,,,12.1212,10.8911,8.08081,0,98.0198,94.9495
168992,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236052.54076352,,,,,,,,12,10.101,8,0,98.9899,94
169993,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335169.018366221,,,,,,,,13,10.8911,8.91089,0,99,94
170992,51700,54200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514555.600093352,,,,,,,,13.7255,10,8.08081,0,98.0198,95.0495
171992,51700,54000,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9638796.44830781,,,,,,,,4.0404,4,4,0,98.9899,94
172103,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
172194,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
172992,51700,54600,52800,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9499086.127430664,,,,,,,,8.08081,7,8,0,100,96.9697
173992,51700,54200,52800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447826.66726567,,,,,,,,13.7255,10,8,0,99,94.1176
174992,52100,54600,53000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341437.805608533,,,,,,,,11.2245,10.101,8.08081,0,98,94.9495
175992,52100,54600,53000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9330046.891779384,,,,,,,,12.8713,10,8.91089,0,98.9899,94.0594
176992,52100,54600,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635290.919167103,,,,,,,,11.2245,10.8911,8,0,99,94.9495
177992,52100,54800,53200,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518313.511641333,,,,,,,,0.990099,0,0,0,99.0196,95.0495
178992,52300,55000,53200,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496733.168789718,,,,,,,,13,10.8911,9,0,99,96
179992,52300,55000,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415412.984939067,,,,,,,,12.8713,10.8911,8,0,98.9899,95
180992,52300,55000,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323982.957715454,,,,,,,,12,10.101,9,0,99.0099,94
181992,52300,54600,53200,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475699.62544893,,,,,,,,12.1212,10,8.91089,0.990099,98.0198,94
182258,,,,,,,,,,,,,25.426,,,,,,,,,,,,,,,,
182268,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
182992,52600,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725285.129317118,,,,,,,,13,10.101,12.1212,0,98.9899,95
183992,52500,55000,53600,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9461574.243147688,,,,,,,,0,0,0.990099,0,100,96.0784
184992,52500,55000,53400,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9489857.449666407,,,,,,,,12.8713,10,8.08081,0,99,94.9495
185992,52500,55200,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9409539.301199198,,,,,,,,13.8614,10,9,0,97.9798,95
186992,52300,55000,53400,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9332416.658202155,,,,,,,,12,10.8911,8,0,99.0099,94
187992,52100,55000,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559977.122413786,,,,,,,,12.1212,11,9,0,98.9899,94.1176
188992,52800,55000,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9753384.355797123,,,,,,,,10,10,9.80392,0,98.0198,94.9495
189992,52600,55400,53600,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518259.773146333,,,,,,,,3,0,0,0,100,96.9697
190993,52500,55400,53800,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9505988.463723876,,,,,,,,12,10,8,0,99,95.0495
191992,52600,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9327844.153638907,,,,,,,,12.8713,10,9,0,98.9899,94
192321,,,,,,,,,,,,,25.394,,,,,,,,,,,,,,,,
192379,,,,,,,,,,,,,,66.45,62.36,,,,,,,,,,,,,,
192992,52600,55400,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9407667.112198975,,,,,,,,12.1212,14,9.90099,0,98,94.0594
193992,52800,55200,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495938.207606941,,,,,,,,14.7059,10,8.91089,1,99.0099,95
194992,53200,55400,54000,52800,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643056.138600323,,,,,,,,5,5.94059,5,0,98.9899,94.0594
195992,52800,55600,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9448791.026122084,,,,,,,,6.12245,4.0404,3.0303,0,100,97
196992,52800,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9470595.13295783,,,,,,,,13,11,8.91089,0,98.0198,93.9394
197993,52800,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9367872.42847534,,,,,,,,13.7255,10,8,0,99,95.0495
198992,52800,55400,54000,52600,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358447.500239966,,,,,,,,12.1212,10,8.08081,0,98.9899,94
199992,53200,55600,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9524361.420507466,,,,,,,,12.1212,10,8.91089,0,98,95
200992,53200,55800,54000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598783.058074046,,,,,,,,1,0.990099,0,0,99.0099,94
201992,53200,56200,54200,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514568.384088516,,,,,,,,12.8713,9.09091,8,0,100,96.9697
202384,,,,,,,,,,,,,25.415,,,,,,,,,,,,,,,,
202488,,,,,,,,,,,,,,66.45,62.27,,,,,,,,,,,,,,
202992,53200,56000,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473544.865502091,,,,,,,,16.1616,11,9,1.96078,98.9899,95.0495
203992,53400,56200,54400,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411263.941387124,,,,,,,,13,10.8911,8,0,98.0198,94
204992,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419391.654851446,,,,,,,,12,11,8.08081,0,99,94.1176
205992,53600,55800,54800,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9708525.356529655,,,,,,,,13,10,8.91089,0.990099,98.9899,94.898
206992,53400,56200,54400,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552655.132961426,,,,,,,,0,0.990099,0,0.990099,100,96.0396
207992,53600,56200,54600,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9524543.671353461,,,,,,,,13,10.101,8.08081,0,98.0198,95.098
208992,53600,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452535.561907973,,,,,,,,12,10.8911,8,0,99,94.9495
209992,53400,56200,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9370071.747042492,,,,,,,,13.8614,10,8.91089,0,99,94.0594
210992,53400,56000,54600,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579040.336362982,,,,,,,,12,10.101,9,0,98,94
211992,54000,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740864.70679626,,,,,,,,11.1111,10,8,0,98.9899,95
212445,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
212598,,,,,,,,,,,,,,66.32,62.15,,,,,,,,,,,,,,
212992,54000,56600,54800,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584067.564072074,,,,,,,,4.0404,0.990099,1,0,100,96.9697
213992,53600,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550263.529535647,,,,,,,,13,11,9,0,99.0099,95
214992,53600,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9387509.518259283,,,,,,,,12,10,8,0,98,94.0594
215992,53600,56400,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9367902.799570655,,,,,,,,12.8713,10.8911,9.90099,0,98.9899,94
216992,53600,56200,55000,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9497175.095409274,,,,,,,,13,10.101,8.08081,0,99,95
217992,54000,56200,55000,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9660527.803179963,,,,,,,,6.93069,6,6,0,98.9899,94.0594
218993,53600,56800,54800,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548268.54057497,,,,,,,,6.06061,4,2.9703,0.990099,100,96.9697
219992,53800,56600,55000,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9513796.318152053,,,,,,,,12,10,8.08081,0,98.0198,95
220992,53800,56600,55200,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357143.139424006,,,,,,,,12.1212,10.8911,8.91089,0,99,94
221992,54000,56600,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9445580.984820265,,,,,,,,12.8713,10.101,8.08081,0,98.9899,94.1176
222499,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
222709,,,,,,,,,,,,,,66.41,62.19,,,,,,,,,,,,,,
222992,54000,56600,55200,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632713.794932745,,,,,,,,13,13.1313,9,0,98.0198,94.898
223992,54200,57000,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636216.89753852,,,,,,,,1.0101,1.9802,2.94118,0,99,94.0594
224992,54200,57000,55400,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559261.445985565,,,,,,,,11.8812,8.08081,7,0,100,97.0297
225992,54200,57000,55000,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523606.62950427,,,,,,,,13,10.8911,8.08081,0,98.9899,94.9495
226992,54400,57000,55400,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399737.061738573,,,,,,,,12.8713,10.8911,9.80392,0,98.0198,94
227992,54200,56800,55600,54000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488403.457619527,,,,,,,,11.2245,10.101,8,0,99,94
228992,54400,57000,55600,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9756103.4952711,,,,,,,,12,10.8911,8.08081,0.990099,99,95.0495
229992,54400,57200,55600,54200,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9542201.992236104,,,,,,,,0,0,0,0,100,96.0396
230992,54400,57000,55600,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593209.875069221,,,,,,,,13.7255,11,8.91089,0,98,95
231992,54400,57200,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9461526.83124842,,,,,,,,12.1212,10,9,0,98.9899,95
232563,,,,,,,,,,,,,25.458,,,,,,,,,,,,,,,,
232820,,,,,,,,,,,,,,66.32,62.23,,,,,,,,,,,,,,
232992,54400,57500,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401551.545064302,,,,,,,,14,14.8515,9,1,99.0099,94
233992,54400,57000,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9585390.353461215,,,,,,,,13.7255,10,8,0,98,94.0594
234993,54800,57000,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742534.10538245,,,,,,,,12,10.8911,8.91089,0,99,95
235992,54800,57700,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569218.588406008,,,,,,,,0,1,0,0,100,97
236992,54600,57500,55800,54400,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580338.301262327,,,,,,,,11.1111,10,8,0,99,94.0594
237992,54400,57400,55800,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9479805.874231247,,,,,,,,13,10,8.08081,0,98,94.898
238992,54600,57000,56000,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419809.033865936,,,,,,,,12.8713,11,8.91089,0,99,94.1176
