# Started at: 2021-04-24 00:13:02 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
433992,57500,58900,58100,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9354701.487694118,,,,,,,,71.5686,70.7071,69.3069,60.6061,52.5253,44
434991,57200,59300,57900,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8983753.786013165,,,,,,,,53.5354,52,49.4949,43,60.396,49
435980,,,,,,,,,,,,,,66.39,62.38,,,,,,,,,,,,,,
435992,57200,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600856.508390833,,,,,,,,53,52.4752,50.495,42.5743,58,50.495
436992,56800,58900,57900,56200,55800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8181799.700261505,,,,,,,,52.5253,51.5152,48.4848,45,64,54.5455
437991,57000,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9474377.385815578,,,,,,,,66.3366,64,61.7647,51,63,52
438991,56800,59700,58100,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359186.415449122,,,,,,,,73.7374,72,70,60.6061,55.5556,51
439992,57500,59300,58100,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9118699.245663743,,,,,,,,67,66.3366,64,58.4158,57.4257,47
440991,57500,59900,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587679.112028508,,,,,,,,53,51.5152,49,40.5941,60,50
441991,57200,58500,58300,56200,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602386.157773942,,,,,,,,53,52,50.5051,46.4646,58.5859,48
442991,56800,58100,57900,56200,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458994.427416341,,,,,,,,53,52,49.505,39.604,59.4059,50.495
443863,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
443991,57200,59500,58300,56600,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379236.393705077,,,,,,,,70.7071,69,66,55.5556,67.6768,56
444991,57200,59700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334799.332559414,,,,,,,,74.2574,73,69,61,51,47.4747
445992,57200,58900,58300,56400,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9130562.548464343,,,,,,,,62.3762,60,59,53.4653,57.8431,46
446097,,,,,,,,,,,,,,66.39,62.14,,,,,,,,,,,,,,
446991,57500,59300,58300,56400,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8423596.6328668,,,,,,,,52.0408,52,50,41.5842,60,53
447991,57200,58700,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454343.222933708,,,,,,,,53,52.5253,50,46,64,52
448991,56800,58300,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850105.046527695,,,,,,,,55.4455,53.4653,50.495,41,55,46
449991,57200,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359484.271029912,,,,,,,,74,73,69.697,60,67,60.396
450991,57400,59500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486098.436959198,,,,,,,,73.7374,72,70.297,60.396,50.5051,42.4242
451991,57500,58500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173170.192258159,,,,,,,,57,56,54,48,57.4257,46
452992,57400,58500,58300,56600,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494690.434957404,,,,,,,,53,52.4752,49.4949,40.404,60.396,50.5051
453924,,,,,,,,,,,,,25.683,,,,,,,,,,,,,,,,
453992,57500,59100,58300,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233007.973847033,,,,,,,,53.5354,51.5152,50,46,66.6667,57
454991,57200,58500,58300,57000,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238708.000380453,,,,,,,,59,58.5859,55,46,57,46.5347
455991,57200,59900,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9368581.744648788,,,,,,,,75,72.2772,70.297,60,62,55
456207,,,,,,,,,,,,,,66.56,62.34,,,,,,,,,,,,,,
456992,57500,60100,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508529.612110583,,,,,,,,73,72.549,73.7374,60.396,52.4752,44
457991,57500,58900,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8985347.624989258,,,,,,,,52.5253,52,50,43.8776,60,48.4848
458992,57400,58500,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574072.752757166,,,,,,,,53.9216,52,50,40.5941,56.5657,48
459991,57400,59100,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8106854.076617422,,,,,,,,52.5253,52,50,46.5347,66,56.4356
460992,57400,59700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9410736.574074412,,,,,,,,65,62.6263,60,50,62,50.5051
461991,57200,59900,58300,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321785.663892992,,,,,,,,73.7374,73.2673,69,60,57,52
462991,57500,60100,58500,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155858.649641922,,,,,,,,68.3168,66,65.6566,59,57,47
463984,,,,,,,,,,,,,25.662,,,,,,,,,,,,,,,,
463991,57500,59700,58500,56600,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791909.510753768,,,,,,,,52.5253,52.5253,49,41,60,49
464991,57500,58500,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633358.012535786,,,,,,,,53,52,51.4851,46.5347,57.4257,48
465991,57000,58700,58100,56400,56000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8383951.169429726,,,,,,,,54,51,48.5149,40,60.6061,51
466352,,,,,,,,,,,,,,66.52,62.26,,,,,,,,,,,,,,
466991,57500,59700,58300,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452313.284411194,,,,,,,,69,69,64.6465,55.5556,67,56
467992,57200,59300,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317411.583235065,,,,,,,,74,72,70,60,52,47.4747
468992,57700,60100,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124725.766106294,,,,,,,,63.3663,62,60.396,54.902,57.2816,46.5347
469991,57500,59700,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8357815.493491084,,,,,,,,53,51.5152,49.4949,40,60.2041,50.5051
470992,57500,59300,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8454642.653644497,,,,,,,,53.5354,52.4752,50,46.4646,62,51
471991,57200,58300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734397.791837702,,,,,,,,53,52,49.4949,39,56,46.5347
472992,57200,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376735.635196572,,,,,,,,74.2574,72.7273,69.6078,60,68,60.2041
473992,57900,58900,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502192.456953967,,,,,,,,74.4898,73.2673,69.697,61,50.9804,43.5644
474043,,,,,,,,,,,,,25.673,,,,,,,,,,,,,,,,
474992,57900,59300,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262212.461897708,,,,,,,,58,57,55,48,56.5657,46
475991,57500,59300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539884.76806575,,,,,,,,53,52,49.4949,41,60,50.5051
476475,,,,,,,,,,,,,,66.64,62.30,,,,,,,,,,,,,,
476991,57500,59300,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8339134.590705777,,,,,,,,54,56,51,47,67.3267,56
477991,57500,58900,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180623.235855473,,,,,,,,58,56.5657,54.4554,44,55.5556,46
478991,57500,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372776.76436569,,,,,,,,74.7475,72.549,69,61,63,57
479991,57900,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9438867.520376781,,,,,,,,73.5294,72.449,70,60.396,51.4851,42
480991,57900,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113675.926721327,,,,,,,,53.5354,52.4752,51.4851,45,60,49
481991,57700,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573519.018618854,,,,,,,,53,52.4752,50,40,57.5758,48
482992,57500,59300,58500,56800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8153823.442810309,,,,,,,,52.5253,51.5152,50.495,45.4545,66,57.4257
483992,57700,59100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434473.167952515,,,,,,,,64,62.3762,58.5859,50.4854,61,49.505
484104,,,,,,,,,,,,,25.662,,,,,,,,,,,,,,,,
484991,57400,60100,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308431.394570151,,,,,,,,74,72.7273,69.3069,60.6061,58,53.0612
485991,57900,60100,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151448.684382418,,,,,,,,69,67,66.6667,59.596,56.4356,46.5347
486693,,,,,,,,,,,,,,66.72,62.63,,,,,,,,,,,,,,
486992,57900,60300,58700,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662716.131733038,,,,,,,,53.4653,53,49.505,40.5941,60,49
487991,57700,58900,58700,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587971.303614622,,,,,,,,52.5253,52,50.5051,44.4444,57,48
488992,57500,58500,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424336.356054455,,,,,,,,53.9216,52.4752,48.5149,41.5842,62,52
489992,57500,59500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496683.5610671,,,,,,,,68.3673,66.6667,64,54.5455,65.6566,54.5455
490992,57500,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338125.931746347,,,,,,,,74.2574,72,70,60,53.4653,48
491991,57700,59500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9128493.782094626,,,,,,,,64,63,61,54.5455,57,47
492991,57900,60100,58700,56800,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8450401.634434443,,,,,,,,52.5253,52,50,42.1569,60.396,51
493991,57500,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584638.685171561,,,,,,,,54,52.4752,50,46,61,50
494164,,,,,,,,,,,,,25.651,,,,,,,,,,,,,,,,
494991,57200,58700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8635447.987059908,,,,,,,,53,51.0204,48.4848,39,56.5657,46.4646
495992,57500,60100,58900,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9454807.082559645,,,,,,,,73,72.2772,69.3069,59.596,68,59.8039
496832,,,,,,,,,,,,,,66.56,62.42,,,,,,,,,,,,,,
496991,57500,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9506050.822742375,,,,,,,,74.2574,73,70,60.7843,51.4851,44.898
497991,57900,59300,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210570.366416216,,,,,,,,58.5859,57.4257,56,50.495,56.5657,46
498991,57500,58700,58900,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495380.521276426,,,,,,,,53.5354,52,49,40.404,60.396,50.5051
499991,57900,59300,58500,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8403555.718693104,,,,,,,,53,52.0408,51,47,65.6566,55.4455
500991,57400,58500,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098497.230776755,,,,,,,,57.4257,56.8627,53,43,56.4356,46
501991,57500,60300,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428583.477276023,,,,,,,,74.7475,72,69.3069,60,63.6364,57
502992,57900,60300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462095.839000292,,,,,,,,73.7374,72.7273,69.697,61.3861,51.4851,43.5644
503991,57900,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9105103.551787728,,,,,,,,54.4554,53,52.4752,46,59,47.4747
504228,,,,,,,,,,,,,25.63,,,,,,,,,,,,,,,,
504993,57900,58900,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542296.74159132,,,,,,,,53,51.4851,49.505,39.604,57.5758,48.5149
505992,57900,59700,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8142240.536199708,,,,,,,,53,53,50.5051,46.4646,67.3267,57.4257
506948,,,,,,,,,,,,,,66.39,62.22,,,,,,,,,,,,,,
506992,57500,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9385427.29285875,,,,,,,,66.6667,60.6061,57.4257,48.4848,59.596,47.9592
507991,57900,60500,59100,57400,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398106.034991363,,,,,,,,74.2574,73,69.697,60.396,59,54
508992,57900,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9308449.439993415,,,,,,,,69.697,68.3168,67.6471,60.396,55.4455,45
509991,58300,60300,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828538.764128694,,,,,,,,53,52.4752,49.4949,41.4141,60,49
510991,58100,58900,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639866.917991813,,,,,,,,53,52.5253,50,44,57,48
511991,57700,59700,59100,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8297956.580078866,,,,,,,,54,51,48.4848,41.4141,62,53
512991,57900,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462291.675854038,,,,,,,,67,66,63,54.4554,66,54
513992,57900,60300,59100,57000,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281362.751921441,,,,,,,,74,73,70.297,60.396,53.4653,49
514292,,,,,,,,,,,,,25.63,,,,,,,,,,,,,,,,
514991,58100,60500,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9123970.510617703,,,,,,,,64.6465,63,62,56,57,47
515991,57900,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592603.603019528,,,,,,,,54.4554,52,49.4949,40,60.396,50.5051
516992,58100,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591388.27613107,,,,,,,,52.5253,52.5253,50.495,47.5248,59.596,50
517049,,,,,,,,,,,,,,66.52,62.26,,,,,,,,,,,,,,
517991,57500,59100,58700,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652564.479900343,,,,,,,,52.5253,51,49,39.3939,59,50
518991,57900,60700,59100,57400,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9454504.196235524,,,,,,,,73,71.2871,68,58,67.6768,58.5859
519991,57900,60100,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436661.514384681,,,,,,,,74.2574,72.7273,69,60.6061,50.495,45
520991,58300,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179246.514880512,,,,,,,,60,59,58,51,57.4257,46
521991,57900,60100,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515978.276422117,,,,,,,,53,52.4752,49.505,41.1765,60,51
522991,57900,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430234.4923572,,,,,,,,53,52.4752,50.5051,47,65.6566,54.4554
523991,57700,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9002454.278999593,,,,,,,,56.5657,55,52,42,56,46
524355,,,,,,,,,,,,,25.662,,,,,,,,,,,,,,,,
524991,57900,60500,59100,57500,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9432568.20331708,,,,,,,,74.2574,72.7273,69,60,64,58.5859
525991,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9453549.91275146,,,,,,,,74,72.7273,70,60.6061,51.4851,42
526991,58300,59900,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157515.826663386,,,,,,,,54.5455,54.902,53.9216,47,58,47.4747
527169,,,,,,,,,,,,,,66.47,62.47,,,,,,,,,,,,,,
527992,58100,59700,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583635.60593428,,,,,,,,53,51.4851,49,39.604,59.4059,51
528992,58100,59900,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8238519.748557425,,,,,,,,53,52.0408,50.5051,46.4646,67,57
529991,57700,59300,59300,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350433.208851939,,,,,,,,61.6162,60,56.5657,48,59,48
530992,57900,60500,59300,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471850.551125508,,,,,,,,74,72,69.6078,60.7843,60,55
531991,58300,60100,59300,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279743.490084808,,,,,,,,71,70.297,68,60,54,44
532992,58500,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8916191.118039615,,,,,,,,53.4653,52,50,42.4242,60,49
533992,58300,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631120.281680837,,,,,,,,53,52,50,43,58,47.4747
534412,,,,,,,,,,,,,25.651,,,,,,,,,,,,,,,,
534992,58100,60100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8249834.9211786045,,,,,,,,53.5354,51.5152,48.4848,43.5644,63.3663,54.4554
535991,57900,59700,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9508864.29550783,,,,,,,,66,65.6863,62.3762,52,64,52.5253
536991,57900,60500,59100,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394479.495228287,,,,,,,,74.2574,72,69.697,61,55,50
537275,,,,,,,,,,,,,,66.43,62.59,,,,,,,,,,,,,,
537991,58300,60300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126132.854254356,,,,,,,,65.6566,68.3673,63,56.5657,57,48
538991,58300,60900,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667703.48123613,,,,,,,,53.5354,52,50,40.5941,60,50
539992,58300,59300,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8639461.13986645,,,,,,,,53.4653,52.5253,50,47,59,48.5149
540992,57500,59100,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8523798.026003644,,,,,,,,52.5253,51.4851,49.505,39,59,48.4848
541991,58100,60300,59100,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447617.021649629,,,,,,,,72,70,66.6667,58,67.6768,58
542991,58100,60700,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423082.986146923,,,,,,,,74,73,70,60,51.4851,46
543991,58300,59900,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9205272.338333165,,,,,,,,60.6061,60,58,52,57,46.5347
544476,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
544991,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449009.52516786,,,,,,,,53,52.4752,50,40.5941,60,51
545991,58300,59700,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8466284.04482867,,,,,,,,53,51.5152,51,46.4646,64,53
546991,57900,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862976.44081131,,,,,,,,56.4356,54,50.5051,42.1569,56,46
547477,,,,,,,,,,,,,,66.47,62.42,,,,,,,,,,,,,,
547991,57900,60900,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421331.52602764,,,,,,,,73.7374,72.7273,69.3069,60.2041,65.6566,60
548991,58300,60500,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9581458.460658364,,,,,,,,74,73.2673,70.297,60.396,51.4851,43
549992,58300,59700,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236672.324835297,,,,,,,,56.8627,55,54,47,57,45.4545
550991,58300,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581577.99419575,,,,,,,,52.5253,51.5152,48.4848,40.5941,59.596,50.5051
551991,58300,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8324396.530869356,,,,,,,,53,52.4752,51.4851,47,67.3267,57.8431
552991,57900,59500,59100,57700,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9369470.900900453,,,,,,,,60.6061,58.5859,55.5556,46.4646,57.5758,46
553992,57900,60900,59100,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495580.526539182,,,,,,,,74,73.2673,69.6078,60,61,55.5556
554531,,,,,,,,,,,,,25.64,,,,,,,,,,,,,,,,
554991,58500,60900,59500,57500,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414988.660988709,,,,,,,,71.7172,70,69.697,60.396,53.4653,43.4343
555991,58500,59900,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042612.915432544,,,,,,,,53.4653,52,49,44,60.396,49
