# Started at: 2021-04-24 00:46:03 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114991,47000,49500,47700,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9220036.326477723,,,,,,,,66.6667,51,39,31.3131,58.8235,54.5455
115991,47000,49500,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8914522.646697115,,,,,,,,82.8283,65.3465,54,46.5347,57.5758,51
116992,47500,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8607468.328187164,,,,,,,,73.5294,59.596,54,47,58.4158,50
117991,47200,49100,47700,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8576050.09825126,,,,,,,,61.6162,47,40.404,38,70,62
118992,47500,48300,48100,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692464.676286316,,,,,,,,61,56,45.5446,38.6139,69.697,60
119992,47500,49500,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121214.497219812,,,,,,,,61,45,33.3333,28.2828,73.2673,65
120991,47500,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211501.58973915,,,,,,,,71.7172,55,43.4343,36,59,54.5455
121764,,,,,,,,,,,,,,66.92,62.96,,,,,,,,,,,,,,
121911,,,,,,,,,,,,,25.737,,,,,,,,,,,,,,,,
121991,47700,49900,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056429.377511736,,,,,,,,82.1782,66.3366,55,47,58,54
122991,47900,48900,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647384.949211499,,,,,,,,69,55.5556,54.4554,46.4646,59,50
123992,47700,49100,48500,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335196.891083503,,,,,,,,61,46.5347,35.3535,32.3232,68.6869,60.6061
124991,48100,49100,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8891667.126813136,,,,,,,,61.6162,56.4356,45,41,75,66
125992,47700,49500,48500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9155242.14515012,,,,,,,,61,44.4444,34,26,68.3168,59.4059
126991,48100,50700,48900,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292371.222137712,,,,,,,,77,61,48,41.5842,59,56
127991,48100,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950728.429577947,,,,,,,,82.1782,66,54.5455,46.4646,57,49.4949
128991,48300,49500,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738176.115174629,,,,,,,,63.6364,52,51,47,64,55.4455
129992,48100,48900,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8261380.05157676,,,,,,,,61,46.5347,34.3434,28.2828,66,58
130991,48500,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022052.580255711,,,,,,,,61.6162,55,45.098,40,78.2178,69
131872,,,,,,,,,,,,,,66.88,62.96,,,,,,,,,,,,,,
131973,,,,,,,,,,,,,25.801,,,,,,,,,,,,,,,,
131992,48100,50500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212277.17146303,,,,,,,,61.7647,45,37.3737,25.2525,63.6364,55
132992,48300,50900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222372.901786303,,,,,,,,81.8182,65,53.9216,46,59,57
133991,48500,50300,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8913669.273190191,,,,,,,,79.2079,65.6566,54.0816,47.4747,58,50
134991,48700,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926574.126370316,,,,,,,,61.6162,47,46.5347,43,68.6275,59
135991,48500,49500,49500,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8476542.828458551,,,,,,,,60.6061,51.4851,40,32.6733,65.6566,56.5657
136991,48900,50700,49300,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9224537.942857116,,,,,,,,62,50,39.3939,34.3434,78.2178,69.697
137991,48500,51100,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9192087.390808184,,,,,,,,65.6863,49.4949,37,30.6931,59.596,54.4554
138992,48700,51100,49900,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992487.049763886,,,,,,,,82.6531,65,55,46.4646,58.4158,52
139991,48900,49900,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773347.215409676,,,,,,,,74.2574,61,54,47,58,50
140991,48900,50700,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759740.346126903,,,,,,,,61.6162,46.4646,41.4141,38,69.697,61.6162
141968,,,,,,,,,,,,,,66.84,62.96,,,,,,,,,,,,,,
141991,49500,50100,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805815.622546172,,,,,,,,61.3861,56.4356,44.5545,37.3737,69,62.3762
142034,,,,,,,,,,,,,25.844,,,,,,,,,,,,,,,,
142991,49500,51100,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200962.658291394,,,,,,,,62,45.5446,34.3434,30,74.2574,66
143992,49100,51500,49900,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303774.354468763,,,,,,,,70,54,42.4242,34.3434,59,54
144991,49100,51500,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970892.377190843,,,,,,,,82.8283,65.6566,54,47,57.5758,51.5152
145992,49300,50300,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632011.233801989,,,,,,,,69,56,55,47,58,49
146991,49300,49900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435126.751351623,,,,,,,,61.6162,47,36.6337,33.6634,70,62.3762
147992,49700,50700,50300,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8884920.269580878,,,,,,,,61.7647,56.5657,45.4545,41.4141,74,64.6465
148992,49300,51500,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9140150.07011422,,,,,,,,61,45.098,33,26,69.3069,61
149991,49500,52300,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9264143.582885288,,,,,,,,76,59.4059,47.4747,40,58.5859,55
150992,49700,52100,50100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915300.548815837,,,,,,,,81.8182,65.6566,54,47,57.4257,50.9804
151991,49900,50700,50300,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807265.616409851,,,,,,,,65,53,52.5253,46.9388,63,54.5455
152091,,,,,,,,,,,,,,66.80,62.87,,,,,,,,,,,,,,
152098,,,,,,,,,,,,,25.866,,,,,,,,,,,,,,,,
152992,49300,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8260523.775370405,,,,,,,,61.3861,45,35,29.2929,67,56.5657
153991,49900,51500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9041010.786045287,,,,,,,,61.6162,56,46.0784,40.404,79,69.3069
154992,49900,52300,50500,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133712.78430368,,,,,,,,61,45,33.3333,25.7426,64.3564,56
155991,49700,52300,50700,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9265011.24219719,,,,,,,,80.8081,64,52,46,59,56
156991,50100,52100,50900,49300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010771.740648836,,,,,,,,80.198,66.3366,54.5455,47.5248,58.4158,50.5051
157992,50100,52300,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970456.344309375,,,,,,,,62.3762,47.4747,47,44.5545,66.6667,58.4158
158991,49900,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504462.563903451,,,,,,,,61,50.495,39,31,66,57.5758
159991,50300,52300,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9274089.196555443,,,,,,,,61,51,40,35.3535,78,69.3069
160991,50100,52600,50900,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284718.03420963,,,,,,,,64.6465,48,36.3636,29,61.3861,54
161991,50100,52500,51100,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112688.408860153,,,,,,,,82.8283,65.6566,55,47,57.5758,52.5253
162162,,,,,,,,,,,,,25.866,,,,,,,,,,,,,,,,
162202,,,,,,,,,,,,,,66.84,62.79,,,,,,,,,,,,,,
162991,50300,52100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762805.674496137,,,,,,,,76.2376,62.6263,54,50.5051,58,50.5051
163992,50300,52500,51300,49700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759527.502036186,,,,,,,,61,47.5248,42.4242,40,70,61.3861
164992,50700,51500,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719748.67425565,,,,,,,,61,54.4554,43.5644,36.6337,67.6768,59
165992,50700,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235556.93833588,,,,,,,,61.6162,46.4646,35.3535,31,75.4902,67
166991,50300,52600,51500,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232942.518755408,,,,,,,,69.3069,53,42,34,58.5859,53.5354
167991,50500,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077494.624729889,,,,,,,,83,65.6566,55,46.4646,57.4257,52
168992,50500,51500,51300,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602603.032073956,,,,,,,,70.297,56.4356,54.4554,47,58,49.505
169991,50500,52300,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536366.466802817,,,,,,,,61.6162,47,37.3737,34,69.697,62
170992,50900,52100,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911317.527509648,,,,,,,,61,56.5657,45.5446,41,73.2673,63.3663
171992,50700,52800,51700,50500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093217.335515775,,,,,,,,61,45.098,32.6531,26,70.7071,61.6162
172221,,,,,,,,,,,,,25.833,,,,,,,,,,,,,,,,
172302,,,,,,,,,,,,,,66.80,62.75,,,,,,,,,,,,,,
172992,50700,53200,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380962.50365162,,,,,,,,75,58.5859,47.5248,39.3939,59,58.4158
173991,50900,53000,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9053502.933089538,,,,,,,,83,66,54,47,57,50
174992,51300,52500,51700,50500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8757879.17899769,,,,,,,,64.6465,53,53.5354,47.5248,62.3762,53
175992,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8274134.712623583,,,,,,,,61.6162,45.5446,33,30,66.3366,58
176992,51100,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9073864.935022313,,,,,,,,61,56.5657,45.4545,40.5941,78,69
177991,50900,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124536.77753096,,,,,,,,61.3861,44.5545,33.6634,25.2525,65.6566,56.4356
178991,50900,53400,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356623.135901663,,,,,,,,80.198,64,52,45,58.4158,55.5556
179991,51300,53400,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9012486.324975993,,,,,,,,81.8182,65,54,46.4646,58,51
180991,51500,52800,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8917453.226721318,,,,,,,,61,49,48.4848,45,67,57.5758
181992,51500,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8524718.260627842,,,,,,,,61,49,37.6238,30,65,57.4257
182283,,,,,,,,,,,,,25.791,,,,,,,,,,,,,,,,
182473,,,,,,,,,,,,,,67.01,62.83,,,,,,,,,,,,,,
182991,51700,53400,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273843.762309939,,,,,,,,64,52.5253,42.4242,36.3636,79,69
183991,51300,53600,52100,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347587.993614018,,,,,,,,64,47,35.3535,28.7129,62,53.5354
184992,51300,53600,52100,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9134398.395682558,,,,,,,,81.8182,65.3465,55,47,57.5758,54.5455
185991,51300,53000,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872489.361333767,,,,,,,,77,63.3663,54,46.4646,58.4158,50.495
186991,51700,53800,52300,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871613.892970858,,,,,,,,61,46.4646,43,41,69.697,61
187992,51700,52600,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711582.446904756,,,,,,,,62,54.4554,43,34.3434,67,58
188992,51900,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273426.978595622,,,,,,,,61.3861,47.5248,36.3636,32,76.2376,68.3168
189991,51500,54000,52500,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261123.134654218,,,,,,,,68.6869,51.5152,40,33,59,54.4554
190992,51700,54000,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115648.130935624,,,,,,,,82,66,54.5455,46.4646,57,51.5152
191991,51900,52600,52600,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683967.097011417,,,,,,,,72,58,54,47,58,49.505
192342,,,,,,,,,,,,,25.748,,,,,,,,,,,,,,,,
192644,,,,,,,,,,,,,,67.01,62.96,,,,,,,,,,,,,,
192991,51700,53000,52500,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8635997.286646882,,,,,,,,61.7647,47.5248,39.2157,35.3535,70.297,61.6162
193991,52100,52600,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906912.495286427,,,,,,,,61.2245,56,46,41.1765,71.7172,63
194992,52100,54000,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223358.509406343,,,,,,,,61,45,33.3333,27,72,63.3663
195991,52100,54400,52800,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348168.831979796,,,,,,,,74,57,45,38,58.4158,54.5455
196992,51900,54600,53000,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9049874.576187788,,,,,,,,82,65.6566,54.5455,46.4646,58,51
197991,52300,53200,53000,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828659.528288152,,,,,,,,67,55,54,47,61.3861,51.5152
198991,52100,53000,53000,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8388314.308358184,,,,,,,,61.3861,44.4444,33,31,67,59
199991,52500,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056219.974358385,,,,,,,,61.6162,56.4356,46,41,77,67.3267
200991,52100,54200,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9179062.034083283,,,,,,,,61,45.5446,34.3137,25.2525,66,57.5758
201991,52100,54600,53200,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9391796.741861377,,,,,,,,78.7879,61.6162,50.5051,43,59,56
202403,,,,,,,,,,,,,25.705,,,,,,,,,,,,,,,,
202766,,,,,,,,,,,,,,66.88,62.79,,,,,,,,,,,,,,
202991,52500,54600,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121040.790477373,,,,,,,,82.1782,66.3366,54.5455,47,58,52.4752
203991,52800,54400,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946331.462587297,,,,,,,,62,50,49.505,46.5347,65.6566,57
204991,52500,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8525889.48701129,,,,,,,,61,48,36.3636,29,65.3465,56.5657
205991,52600,54200,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245359.388675364,,,,,,,,61,53,42,37.3737,78.5714,69
206991,52100,55000,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9294212.3761901,,,,,,,,63,46,34.3434,27,63.3663,54.5455
207992,52100,55000,53200,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9285596.768552074,,,,,,,,82.1782,66.3366,55,46.4646,57,55.8824
208992,52500,54400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8924131.699269652,,,,,,,,78,63.6364,54,46.4646,58,50
209991,52500,54400,53400,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988583.327459237,,,,,,,,61.6162,47,45,42,70,61
210991,52600,53400,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698898.897663048,,,,,,,,61,53,41,34,66.3366,57
211992,52800,54800,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340083.3037473,,,,,,,,61,48,37.3737,32.3232,77,69
212462,,,,,,,,,,,,,25.694,,,,,,,,,,,,,,,,
212875,,,,,,,,,,,,,,66.84,62.83,,,,,,,,,,,,,,
212991,52600,55200,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421781.428437427,,,,,,,,68,51,40.5941,36,59,54.5455
213991,52500,55000,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133352.831392985,,,,,,,,83,66,54,47.5248,57.5758,50.495
214991,52800,54600,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748207.964271314,,,,,,,,72.7273,59.4059,54.5455,47,58,50.5051
215991,52800,54600,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8716485.38956144,,,,,,,,61,46,39,36.3636,70.297,61
216991,53000,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911878.74598164,,,,,,,,61,57,46.5347,39,71,62.3762
217991,53200,54800,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303476.558798032,,,,,,,,62,44.4444,33.3333,27,72.2772,63.6364
218992,52800,55400,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365759.493653229,,,,,,,,72,56,44.5545,37.3737,58.5859,54.4554
219991,52800,55200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9148073.757651035,,,,,,,,83,66,54.5455,46.5347,57.4257,51.5152
220991,53200,54200,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8818860.695004294,,,,,,,,67,55,54,46.4646,60,51.4851
221991,52600,54400,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8358175.528408758,,,,,,,,61.6162,46.5347,34,32,68.6869,59.596
222518,,,,,,,,,,,,,25.683,,,,,,,,,,,,,,,,
222974,,,,,,,,,,,,,,67.13,63.04,,,,,,,,,,,,,,
222991,53000,54200,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052581.97989964,,,,,,,,61.7647,56,45.4545,41.5842,76,69
223991,53000,54600,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193776.737181794,,,,,,,,62,45,33,25.2525,67,59
224991,52800,55400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9400491.948519358,,,,,,,,77,61,50.495,42,59.4059,55.5556
225991,53200,55000,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068758.733519351,,,,,,,,81.8182,65.6566,54.5455,46.4646,57.5758,50.495
226991,53200,54600,54000,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990534.156681107,,,,,,,,63.3663,51,50,47,64.3564,56.4356
227991,53000,54200,54000,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8486479.675124848,,,,,,,,61.6162,47,35.3535,29,65.6566,56.5657
228992,53200,54400,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258162.781626152,,,,,,,,61,54,43,38.3838,78.2178,70.297
229991,53000,55400,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262379.16387057,,,,,,,,62,45.5446,34,26,63,53.5354
230991,53000,55600,54000,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9257274.205831949,,,,,,,,82,66,54,47,58.5859,56
231991,53200,55000,54400,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9063289.73628425,,,,,,,,79,64.3564,54.5455,46.4646,58,50.5051
232580,,,,,,,,,,,,,25.662,,,,,,,,,,,,,,,,
232991,53400,55800,54400,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038341.936343828,,,,,,,,61,47,46.6019,43,69,60
233069,,,,,,,,,,,,,,67.17,62.92,,,,,,,,,,,,,,
233992,53200,54200,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8653927.523982631,,,,,,,,61,52,40.404,34.6535,66.3366,60.396
234991,53600,55400,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395872.77704351,,,,,,,,62,49.4949,38,33.6634,78.2178,69
235991,53200,55800,54200,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9416750.711062524,,,,,,,,66.6667,50,38.3838,30.303,59,54
