# Started at: 2021-04-03 06:38:28 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment7_ref_out/Instance2/2/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance2/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.42699e+06,52800,54200,53800,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,94,95.9596,89.899,37.6238,0
1.42799e+06,52600,53200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,81,88,86.1386,30.303,15
1.42899e+06,52800,53400,53800,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87.1287,87,91,32.6733,13
1.42984e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.43e+06,52800,53800,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89.1089,91.0891,46,15
1.431e+06,53000,54200,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,94,96,89.899,39,0
1.432e+06,52800,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,81.8182,88,86.1386,30,14.8515
1.433e+06,52800,54200,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,87,86,90.9091,32.3232,15
1.434e+06,53200,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90.099,91.2621,44.4444,14.8515
1.43499e+06,52800,54200,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,94.0594,95.9596,89.899,40.5941,0
1.43551e+06,,,,,,,,,,,,,,64.26,60.09,,,,,,,,,,,,,
1.436e+06,52800,53600,53800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81,88,85.8586,30.6931,16.1616
1.437e+06,52800,54000,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.1386,91.1765,33,14
1.43799e+06,53000,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90,91,44,15
1.439e+06,53200,54400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,95,95.0495,89.1089,41,0
1.4399e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.43999e+06,52800,54200,54000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81.1881,87.8788,86,30,15
1.441e+06,52600,54200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87.1287,87,91.9192,32.6733,13
1.442e+06,52600,53600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89.1089,91.0891,43,15.8416
1.443e+06,53000,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,93,96.0396,89.1089,41.5842,0
1.444e+06,52500,54200,53800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,83,87.8788,86,31,13.1313
1.445e+06,52500,54200,53400,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,86,87,92,33,15
1.44561e+06,,,,,,,,,,,,,,63.98,59.97,,,,,,,,,,,,,
1.446e+06,52800,53800,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,82,89,91.0891,42,18.6275
1.447e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,92,95,89,41,0
1.44799e+06,52500,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,83,89,86,32,13
1.449e+06,52500,53800,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87.1287,86.1386,91.9192,32.6733,15.6863
1.44996e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.45e+06,52800,53800,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90,91.1765,41,14.1414
1.451e+06,52800,53800,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,91,94,89.1089,41.5842,0
1.452e+06,52800,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,85,90,85.8586,32.3232,13
1.45299e+06,52600,53800,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,86.2745,92,33.6634,15
1.454e+06,52800,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81,89.899,91.0891,40,15
1.455e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,90,93,88.8889,41,0
1.45577e+06,,,,,,,,,,,,,,64.30,60.21,,,,,,,,,,,,,
1.456e+06,52800,54200,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,85.1485,90.099,86.2745,33,19.4175
1.457e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87.1287,91.9192,34,14.8515
1.458e+06,53000,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.1961,81.1881,89,91.0891,39,15
1.45899e+06,53000,54200,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,89.899,92.9293,88,42,0
1.46e+06,52800,54200,53600,51700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,86,91,87,32,13.1313
1.46002e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.461e+06,52800,54200,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,87,87,92.0792,35,14.1414
1.462e+06,52800,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81,89.1089,91,37,14
1.463e+06,52800,53800,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89.1089,92.0792,88.2353,42,2
1.464e+06,53000,54200,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,87,91.9192,87,32.3529,12
1.465e+06,52800,54400,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,86.1386,86.1386,91.9192,36,14.8515
1.46587e+06,,,,,,,,,,,,,,64.43,60.38,,,,,,,,,,,,,
1.466e+06,53200,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,82,89.899,91.0891,36.7347,17
1.467e+06,53000,54200,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.1176,89,92.0792,88.1188,43.5644,2.0202
1.468e+06,53000,53800,53600,52100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,86,91,87,30.303,12
1.469e+06,52800,54200,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87.1287,87,92,36.6337,14.8515
1.46999e+06,53200,53800,54000,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89,91,35.3535,15.8416
1.47008e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.471e+06,53200,54200,53800,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89,93,88,44.4444,3
1.472e+06,52800,53800,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.1089,86.8687,91.0891,87.2549,30.3922,11
1.47299e+06,53000,54600,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,86.1386,86.8687,90.9091,38,14.1414
1.474e+06,53000,53800,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.8182,89.1089,92.0792,35,13
1.475e+06,53000,54600,54000,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89.2157,92.9293,88,46,5
1.47596e+06,,,,,,,,,,,,,,64.55,60.17,,,,,,,,,,,,,
1.476e+06,53200,54200,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,86,91,86.8687,29,12
1.477e+06,52800,54400,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,87.1287,91.2621,38.2353,14.1414
1.478e+06,52800,53600,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89.1089,91.9192,33.3333,14
1.479e+06,52800,54600,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,89.899,92,88,47,5.94059
1.47999e+06,52800,53600,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,86.1386,91.9192,87,27.2727,8.16327
1.48014e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.481e+06,52800,54400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,86,91,39.604,14.8515
1.482e+06,52800,53400,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,90.099,92,33,14.8515
1.483e+06,52800,54600,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89.1089,92,88.2353,48,6
1.484e+06,52800,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,85.8586,91,86.8687,26,8
1.485e+06,53200,54600,54000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,87,87,91.0891,40,15
1.486e+06,53200,53600,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81.3725,89.1089,92,33,14
1.48607e+06,,,,,,,,,,,,,,64.47,60.13,,,,,,,,,,,,,
1.487e+06,53000,54600,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,89.7959,93,88,51.4851,7.07071
1.488e+06,53000,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,86.1386,91,87.1287,26.7327,7
1.489e+06,53000,54000,53600,51900,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,87,87,91,40.5941,14.8515
1.49e+06,53200,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89,92,33,13.2653
1.49021e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.491e+06,53000,54600,53800,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,89,92.0792,88,48.0392,8
1.492e+06,52800,53600,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,86.1386,91.9192,87,25.2525,6
1.493e+06,53200,54200,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.1765,87.1287,86.2745,91.0891,40.5941,14.1414
1.494e+06,52800,53800,54200,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81,89.899,92,33,14.7059
1.495e+06,53200,54800,54000,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,89,92.0792,88.1188,48.4848,9.09091
1.49599e+06,53000,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,87,92,87,25.7426,5.94059
1.49617e+06,,,,,,,,,,,,,,64.59,60.17,,,,,,,,,,,,,
1.497e+06,53200,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,87.1287,86.1386,91,40,17.6471
1.498e+06,52800,53600,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81,89,92,32,15
1.499e+06,53000,54800,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,87,92.9293,88.1188,49.505,10
1.49999e+06,52800,53800,54000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,88.8889,91,87,24.4898,4.0404
1.50027e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.501e+06,52800,54200,54000,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,86.1386,87.1287,91.0891,40.5941,13.1313
1.502e+06,53200,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,82,89.1089,92,33,14
1.503e+06,53200,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,86,91.9192,88.1188,49,12
1.50399e+06,52800,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.2157,89,92,87,25.7426,3
1.505e+06,53000,54200,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,87.1287,87,91.0891,40.5941,13.8614
1.506e+06,53000,53800,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.1961,81,89.1089,92,31.3131,14.8515
1.50626e+06,,,,,,,,,,,,,,64.30,60.21,,,,,,,,,,,,,
1.507e+06,53000,54600,54000,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.9192,85,90.099,88,50.4854,15.1515
1.508e+06,52800,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,91,92,87,25,2
1.509e+06,53200,54400,54000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,87,88,91.0891,40,14
1.51e+06,53000,53800,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,81,89.899,92,33.6634,14.8515
1.51033e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.511e+06,53200,54600,53800,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,84,89.1089,88,48.4848,13.1313
1.512e+06,52800,53600,53800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,91.0891,93,87.1287,26.7327,1
1.513e+06,53200,54200,54000,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87,88,91,37.7551,13.8614
1.514e+06,53200,53600,53800,52300,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.1881,89,92,33,15
1.515e+06,53200,54200,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,83,89,87.8788,49.505,14
1.516e+06,53000,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,92.9293,94.0594,87.2549,26.2626,0
1.51642e+06,,,,,,,,,,,,,,64.67,60.38,,,,,,,,,,,,,
1.51699e+06,53200,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87,87.8788,91,41.5842,15
1.518e+06,52800,53800,54000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81,89.1089,92,33.6634,14
1.519e+06,52800,54400,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,82,87.8788,87,48.5149,15
1.52e+06,53200,53400,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,93.1373,95,88.1188,28,0.990099
1.52039e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.521e+06,53200,53800,53600,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87.1287,87.2549,91.0891,35.6436,13
1.522e+06,52800,53600,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81.8182,90,91.9192,33,15
1.523e+06,53200,54200,53600,52300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,81,86,86.1386,49,15.8416
1.524e+06,52800,54200,53800,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,93.9394,95.9596,88.8889,29,0
1.525e+06,53000,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,87.2549,88.1188,91.0891,36,15
1.526e+06,52800,53600,53600,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91.0891,81,89.1089,91.1765,33.6634,14
1.52651e+06,,,,,,,,,,,,,,64.63,60.38,,,,,,,,,,,,,
1.527e+06,52800,54600,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,81,87,86,48.4536,16
1.528e+06,52800,54000,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94,94,95.9596,89.899,30.6931,0
1.529e+06,52800,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,87,88,91,35,14.1414
1.53e+06,52800,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.8182,89.2157,91.0891,33,14.8515
1.53045e+06,,,,,,,,,,,,,23.152,,,,,,,,,,,,,,,
1.531e+06,52800,53800,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.1188,81.3725,86.8687,86,49.505,14.1414
1.532e+06,52800,54000,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.9394,93.9394,96.0396,90,31,0
1.533e+06,53000,53800,54000,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,85.1485,88,90.099,34,14.8515
1.534e+06,52800,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,83,89,91,32,15
1.535e+06,52800,54200,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88,81,86.2745,87.1287,48.5149,13.8614
1.53599e+06,53200,54400,53800,52100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,94.0594,94,95.9596,89.899,32,0
1.53661e+06,,,,,,,,,,,,,,64.63,60.30,,,,,,,,,,,,,
1.537e+06,52800,53800,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92,85,88,89.1089,36.6337,14.8515
1.53799e+06,53200,53600,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,84,89.899,91.0891,33,15
1.539e+06,52800,53800,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,88.1188,81,86.1386,88,49,13.1313
1.54e+06,52800,54000,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94,96.0396,89.899,32.3232,1
1.54051e+06,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,
1.541e+06,52600,53600,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,92.0792,84,88,88.1188,32.6733,14.8515
1.542e+06,52800,53600,53800,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.9091,84.3137,88.8889,91.0891,33,15
1.543e+06,53000,54200,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89,81.8182,87.1287,89.2157,49.0196,13.1313
1.544e+06,52800,54200,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94,96,89.899,34,0
1.545e+06,52600,53400,53800,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,82,88,86.1386,31,15.8416
1.546e+06,53000,53400,53600,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,86,87.1287,91.9192,33,14
1.54671e+06,,,,,,,,,,,,,,64.51,60.34,,,,,,,,,,,,,
1.547e+06,52800,54000,53800,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90.099,81.1881,88.8889,90.099,49,17.8218
1.548e+06,53200,54200,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93,94.0594,96,89.1089,35,0.990099
1.549e+06,52800,53800,53600,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,90,82,87.1287,86.1386,29,14.8515
1.55e+06,52600,53400,53600,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,86.1386,87,91.9192,32.3232,14.1414
1.55057e+06,,,,,,,,,,,,,23.141,,,,,,,,,,,,,,,
1.551e+06,52800,53800,53800,52300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,91,81.8182,89.1089,91,49,14
1.552e+06,52800,54600,53600,52300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,93.0693,94,96,89.1089,36.6337,0
1.553e+06,52800,53800,53800,52100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,89.899,81,87.8788,86,29.2929,14.8515
