# Started at: 2021-04-23 21:26:16 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114993,46600,47900,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8831807.351518469,,,,,,,,92,86.8687,80.8081,75.7576,42,39
115993,46400,48300,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8417018.212327193,,,,,,,,71.7172,63,56,53.4653,47.5248,37
116993,46400,47200,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8246148.643100478,,,,,,,,71.5686,67,56.4356,53,49.4949,39.604
117993,46000,47000,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8331697.331231909,,,,,,,,71.4286,63.3663,50,45.4545,46,38.7755
118992,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815872.575146925,,,,,,,,99,93,81.6327,76,49.4949,45.5446
119993,46600,47400,47400,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536616.852603272,,,,,,,,72,63.6364,62.3762,60,40.5941,30.303
120993,46800,47500,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191317.478341332,,,,,,,,71,67,56,51,50,39
121757,,,,,,,,,,,,,,67.36,63.56,,,,,,,,,,,,,,
121816,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
121992,46400,47900,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7917027.611047974,,,,,,,,72,62.6263,54.5455,46.4646,53,46
122992,46600,48700,47400,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9022043.569845757,,,,,,,,95,86.8687,74,69.697,48.0392,43
123993,47200,47700,47700,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422615.109388972,,,,,,,,76.2376,70.297,68.3168,65.6863,37,28.2828
124993,47200,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8099342.010270921,,,,,,,,70.7071,63,51.5152,46.4646,49,39
125993,47200,48700,47500,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7890650.5589296175,,,,,,,,72,67,56.4356,52,59,50
126993,47200,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8804783.277099188,,,,,,,,88.8889,79.798,68,62.3762,46.4646,39
127993,47400,49300,47900,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335189.905264654,,,,,,,,82.1782,77.7778,75,73,38,33.3333
128992,47200,48900,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7953637.510866677,,,,,,,,71.7172,62.3762,52,47,49,38.3838
129993,47500,49100,47700,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191341.740938952,,,,,,,,71.2871,67.3267,55.5556,52.5253,54,43.5644
130992,47400,48300,48100,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8782417.663283478,,,,,,,,81.8182,72.7273,60,55.4455,46.5347,39
131873,,,,,,,,,,,,,,67.65,63.80,,,,,,,,,,,,,,
131878,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
131993,47500,49900,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718888.651008097,,,,,,,,89,84,81.1881,76,42.4242,37
132993,47500,49500,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8295018.482838906,,,,,,,,72,62.6263,53.5354,50,49.4949,39.3939
133993,47500,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8308103.893331975,,,,,,,,71.2871,67.3267,55,53.5354,49.505,39
134993,47200,48300,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8501689.677877054,,,,,,,,75,65.6566,54,47,46,39.3939
135992,47900,49500,48300,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8917277.963169843,,,,,,,,96.9697,91.0891,80.8081,76,46.4646,42.4242
136993,47900,48900,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8626873.551154502,,,,,,,,71,62.6263,60,57,43.5644,33
137993,48100,48700,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242174.285057574,,,,,,,,71,67,56.4356,54,49.4949,39.604
138993,47500,48500,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8025981.098430321,,,,,,,,72,63,50,44,50.495,42.4242
139993,48100,49900,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8948698.0779287,,,,,,,,98.0198,89,77.7778,72.7273,46.4646,43
140993,48100,48700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589835.153358605,,,,,,,,72.449,67.6768,66.3366,64,39.604,30
141938,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
141973,,,,,,,,,,,,,,67.49,63.60,,,,,,,,,,,,,,
141993,48100,48900,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8156120.295304358,,,,,,,,71.2871,65,52.5253,47,49.4949,42
142992,47700,49700,48700,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7794028.639604049,,,,,,,,72,65.6863,54.4554,50.5051,57.4257,50.495
143992,48100,50300,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850152.882422656,,,,,,,,91.9192,83,70.297,65,47,40.404
144992,48300,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8443802.626554191,,,,,,,,79,74,72.7273,70,37,30
145992,48300,49500,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8059029.979153753,,,,,,,,71,62.6263,51.5152,46.4646,49,38.3838
146993,48100,50100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8147301.440711038,,,,,,,,72,67.3267,56,53,57.4257,46.5347
147993,48300,49500,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904920.302176869,,,,,,,,85,75.7576,63,57.4257,46,39
148993,48500,50900,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8552986.890429802,,,,,,,,86,81.1881,79,75.7576,40.404,37
149992,48700,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8172056.346555048,,,,,,,,71.7172,62.6263,52.4752,48.5149,49,39.3939
150993,48700,49900,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8367750.745579428,,,,,,,,71.2871,67,55.5556,52.5253,50,39
151992,48500,49500,49500,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739199.670862138,,,,,,,,78,69,57,51.4851,46,39
152001,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
152124,,,,,,,,,,,,,,67.57,63.39,,,,,,,,,,,,,,
152993,48900,50100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921553.089047242,,,,,,,,96,88,81,76,43,40
153993,48900,50500,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8533794.877577994,,,,,,,,71.7172,62.6263,56.5657,54,46.4646,36.3636
154993,48900,49500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301005.935255345,,,,,,,,71.2871,67.6471,56,53,50,39
155992,48300,49500,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8194091.2352574095,,,,,,,,71.7172,62,50,43.4343,47,40.5941
156992,49100,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867393.96296638,,,,,,,,100,92.9293,81,75.7576,48.5149,44.4444
157993,49100,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591260.375530813,,,,,,,,71.2871,65,64,61.3861,40.404,31
158993,48900,49900,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8214529.260391596,,,,,,,,71.2871,67,55,50,49.505,39
159993,48700,50300,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7869969.991938292,,,,,,,,71.7172,62,50.5051,48,53.5354,46.4646
160993,49300,50700,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9019931.351746196,,,,,,,,94,86,73.2673,67.6768,47,42.4242
161993,49300,50700,49900,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8523743.178328536,,,,,,,,77,71.7172,69,66.6667,38,28
162055,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
162242,,,,,,,,,,,,,,67.57,63.48,,,,,,,,,,,,,,
162993,49100,49900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8173093.108529056,,,,,,,,70.7071,63,56.4356,47,49.505,38.3838
163992,48900,50900,49700,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8046216.673554465,,,,,,,,72,67,55.5556,53,59,50.495
164993,48900,51500,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789480.026999908,,,,,,,,87.8788,78.7879,66,61,47,38.3838
165992,49500,51500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8324051.0998188695,,,,,,,,83.3333,78,76,74,37.3737,34
166992,49300,51500,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7957525.173314341,,,,,,,,71.4286,63.3663,52,46.4646,49,39
167992,49700,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318261.323800133,,,,,,,,71.2871,67,55.5556,53,53,42
168993,49100,50700,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850873.76095106,,,,,,,,80.8081,71.7172,60.396,53.4653,46.5347,39.3939
169992,49700,51100,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8874396.801093511,,,,,,,,90.9091,85,80.8081,76.2376,40,37
170993,49700,51500,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412352.86857741,,,,,,,,71.2871,63,54,51,50,39
171993,49500,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333277.498476178,,,,,,,,71.5686,67,55.5556,53.4653,49.505,40.1961
172115,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
172355,,,,,,,,,,,,,,67.44,63.23,,,,,,,,,,,,,,
172993,49100,50300,50100,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8429950.364817498,,,,,,,,73.7374,65.3465,52.4752,46.9388,47,40.8163
173993,49900,51900,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016260.930055695,,,,,,,,97.9798,91.9192,81,76,47,44
174992,50300,51100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655964.534836873,,,,,,,,71,63,61,58.4158,43,32.3232
175992,50100,50700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8263455.339019103,,,,,,,,71.5686,67,56,53,49,39
176993,49700,51500,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8045265.654489786,,,,,,,,71.7172,62.3762,50,45.4545,51,44
177992,50300,51900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055459.345565269,,,,,,,,97,88.8889,76.7677,70.7071,47,42
178992,50300,50900,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8569438.970420998,,,,,,,,73.7374,69,66.6667,64.3564,38.3838,28.2828
179993,49900,50700,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8184081.342030549,,,,,,,,72,63,52,47.4747,49,40
180993,49900,51900,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7866756.863038064,,,,,,,,71,67,55.4455,52,58.4158,50.5051
181993,49900,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823365.833369503,,,,,,,,91.0891,81,69.3069,62.6263,46.4646,40
182174,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
182523,,,,,,,,,,,,,,67.53,63.56,,,,,,,,,,,,,,
182992,50300,52300,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489172.766803514,,,,,,,,79.798,75.7576,73,70,38,34
183992,50100,51900,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8098593.583364043,,,,,,,,71.7172,62,52,47,49.505,38.3838
184992,50300,51900,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8169103.735713159,,,,,,,,71.5686,68,55.5556,53,55.5556,45.5446
185993,49900,52100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850536.32891083,,,,,,,,83.8384,74.2574,62.6263,57.4257,46.5347,38.7755
186992,50500,52600,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8674725.72600946,,,,,,,,87,82.8283,80.198,76.5306,40.404,37
187993,50500,52500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8204320.601417972,,,,,,,,71.7172,62,52,48,49,39.604
188993,50300,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416403.754574824,,,,,,,,71.2871,67.6768,55.5556,53,50.495,39
189993,50300,51500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650005.920468153,,,,,,,,77,67.3267,55.4455,51,46,39
190993,50700,52300,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9135546.914737243,,,,,,,,94,89,80.8081,75.2475,44,40.404
191993,50700,51700,51500,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658136.313465899,,,,,,,,71.7172,63,58,56.4356,46,35.3535
192234,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
192630,,,,,,,,,,,,,,67.40,63.39,,,,,,,,,,,,,,
192993,50900,51500,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412216.761208566,,,,,,,,72.2772,67.6768,60,53.0612,49.4949,39
193993,50100,51700,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8271790.694169817,,,,,,,,71,62,49.4949,45,47.5248,40.404
194992,50900,53000,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988373.169586232,,,,,,,,100,92,80,73,47.4747,45.098
195993,51100,51900,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647809.154594036,,,,,,,,71,65.3465,64.6465,62.6263,40.404,31
196993,51100,51700,51500,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8268418.259793405,,,,,,,,72,66.6667,54,49,50,39
197992,50700,52600,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7815723.614282359,,,,,,,,70.7071,63.3663,52,49,54.5455,48
198993,50900,52600,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9086713.608337516,,,,,,,,94.0594,85,72.2772,67,47,42.4242
199993,50900,51700,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485509.127132287,,,,,,,,77,72,70,67,38,28
200992,50700,52300,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177861.98326761,,,,,,,,71.7172,62.6263,52,47,48.4848,39
201993,51100,52800,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8120218.223231558,,,,,,,,71.2871,67,56,53,59,48.4848
202295,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
202738,,,,,,,,,,,,,,67.36,63.39,,,,,,,,,,,,,,
202993,50700,53000,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8947221.042261716,,,,,,,,86.8687,78,66,60.6061,46,40.404
203992,51300,53600,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489784.458282731,,,,,,,,84,79.2079,77,74.4898,39,35
204993,51100,53000,52100,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8132336.9393304335,,,,,,,,71.7172,63,52.4752,47,49.505,39
205993,51500,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382870.081899037,,,,,,,,71.2871,67,55.5556,53.4653,52,41.5842
206993,50700,52600,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897714.040031102,,,,,,,,79.798,71,59,53,46,38.3838
207992,51500,52600,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885064.70020479,,,,,,,,91.0891,85.8586,81,75.2475,41,38.3838
208992,51500,53000,52300,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573595.21872759,,,,,,,,71.7172,63,55,51.5152,49,38
209993,51500,52300,52100,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8366850.722663107,,,,,,,,71.5686,67.3267,56,53.5354,49,39
210993,50900,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8400167.67165845,,,,,,,,72.7273,64,51,47.0588,46.4646,39
211993,51700,53400,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025507.360157724,,,,,,,,98.9899,92.9293,81.1881,76,48,44.898
212357,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
212887,,,,,,,,,,,,,,67.32,63.52,,,,,,,,,,,,,,
212993,51700,52500,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683434.62985455,,,,,,,,71,63,62,59.4059,42.5743,32.3529
213992,51700,52500,52500,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337038.207329053,,,,,,,,71.2871,67,55.5556,51.5152,49,39
214992,51300,53000,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8096146.226331137,,,,,,,,71.7172,62,50,46.4646,52,44.4444
215993,51900,53000,52500,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211902.441658169,,,,,,,,96.0396,88,75.7576,70,47,42.4242
216999,51900,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598527.443560991,,,,,,,,74.7475,69.6078,67.3267,63.6364,38,28.7129
217993,51300,52300,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244735.999264404,,,,,,,,71,62.6263,52.4752,47.5248,49.505,39
218992,51500,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7978562.8237300515,,,,,,,,72,66.6667,55.102,52.5253,58.1633,51.0204
219993,51500,54000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870838.613393674,,,,,,,,89.1089,81,68,63.6364,47,38.3838
220993,51900,53200,52600,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494904.726737453,,,,,,,,81.6327,75.7576,74.7475,71.2871,37.3737,32.6733
221993,51900,53600,52600,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8111116.934706254,,,,,,,,71.7172,63.3663,52.4752,46.4646,49.505,39
222419,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
222993,51900,53400,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355013.528550656,,,,,,,,71.5686,67,55,53,56,45
223003,,,,,,,,,,,,,,67.20,63.39,,,,,,,,,,,,,,
223993,51700,53800,52800,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986529.768091593,,,,,,,,82.8283,74,62.3762,56.4356,46.5347,39
224993,52300,54200,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8833002.61343031,,,,,,,,88,83,80.8081,74.7475,40.404,37.3737
225993,52300,54200,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8402230.108703054,,,,,,,,71.7172,62.6263,52,49.505,49,39
226993,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8472175.448952422,,,,,,,,71.2871,67,56,53,49.4949,39.3939
227992,51700,53000,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8683674.169153966,,,,,,,,75.7576,67.3267,54.5455,49.4949,47.0588,38.3838
228993,52100,53800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141445.953755189,,,,,,,,95.0495,89.899,81,75.7576,45,42
229993,52300,53200,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749591.421963783,,,,,,,,71.7172,63,59,56,45,34.6535
230993,52100,53000,53000,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8378623.564676081,,,,,,,,71.2871,67,55.4455,53,50,39
231992,52100,52600,52800,51300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8174308.976497376,,,,,,,,71,62,50.5051,46.0784,48,41.4141
232481,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
232992,52100,54000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9084939.091307608,,,,,,,,100,91,78,73.7374,47,42.4242
233108,,,,,,,,,,,,,,67.40,63.35,,,,,,,,,,,,,,
233993,52300,53000,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726536.248664767,,,,,,,,72,67,70,62.7451,40.404,31.6832
234992,52300,53000,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286254.569811421,,,,,,,,71.2871,65.6566,52.5253,47.4747,49.505,39.3939
235993,52600,54200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7808325.128438463,,,,,,,,71.7172,64,53.4653,50,56,48
