# Started at: 2021-04-23 23:06:52 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
119993,48100,51100,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335354.805628091,,,,,,,,9,0,0,0,100,95.098
120993,48500,51100,49300,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9188252.476524664,,,,,,,,8.08081,0,1.96078,0,100,93.8776
121676,,,,,,,,,,,,,,67.05,63.00,,,,,,,,,,,,,,
121898,,,,,,,,,,,,,26.069,,,,,,,,,,,,,,,,
121992,48300,51100,49300,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9189736.726316081,,,,,,,,6.93069,1,0,3.92157,99.0099,93.0693
122993,48700,51100,49500,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233091.33856451,,,,,,,,7,0,0,0,100,96.0396
123992,48500,50900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290730.184307715,,,,,,,,9,0,0,0,100,95
124993,48500,51100,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9267415.395841973,,,,,,,,9,0,0,0,100,94
125992,48900,51100,49500,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9090804.301055912,,,,,,,,8.08081,1,0,0,100,93
126992,48700,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247837.098315636,,,,,,,,0.990099,0,0.990099,0,100,96
127993,48500,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9367113.998620376,,,,,,,,9,0.990099,0,0,100,96.0396
128992,48900,51300,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263400.037542982,,,,,,,,9,0,0,0,99,93.8776
129993,49100,51700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9081869.040431652,,,,,,,,9.90099,0,0,0,100,94.0594
130993,48900,51500,49900,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396265.94408597,,,,,,,,0.990099,0.990099,1,0,100,94.0594
131784,,,,,,,,,,,,,,67.21,63.04,,,,,,,,,,,,,,
131953,,,,,,,,,,,,,26.059,,,,,,,,,,,,,,,,
131992,49300,52100,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355400.03911834,,,,,,,,10,0,4,0.990099,100,96
132993,49500,52300,50300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365920.603467835,,,,,,,,8,0,0,0,100,94
133992,49300,51900,50300,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9183876.736266455,,,,,,,,9,0,1,0,99.0099,92.9293
134992,49300,51900,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208365.251224097,,,,,,,,0,0,0.990099,0,100,95.0495
135992,49500,52300,50500,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275019.673101278,,,,,,,,9,0,0,0,100,96
136992,49500,52500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381563.30093143,,,,,,,,9,0,0,0,100,93.9394
137992,49500,52300,50700,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235161.566640243,,,,,,,,9,0,0,0,100,94
138992,49500,52100,50700,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101257.399804324,,,,,,,,0.990099,0,0,0,100,94.0594
139992,49700,52300,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9230072.845412796,,,,,,,,8.08081,0,0,0,99,95
140993,49700,52100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313481.140136927,,,,,,,,9,0,0,0,100,95.9596
141899,,,,,,,,,,,,,,67.05,62.96,,,,,,,,,,,,,,
141992,49900,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318826.060698515,,,,,,,,8.08081,0,4,1.96078,100,93.0693
142013,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
142992,50100,52300,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9073000.20512985,,,,,,,,6.93069,0,0,1,100,94.0594
143992,49900,52600,50900,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9298526.226304572,,,,,,,,4,0,0,0,100,94.898
144993,50100,52300,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365003.622568797,,,,,,,,8,0,0,0,100,95.9596
145992,50100,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287241.267786227,,,,,,,,9,1,0,0,99.0099,94.0594
146992,50300,53000,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9087700.978850925,,,,,,,,9,0,0,0,100,94
147992,50300,52800,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393460.143328719,,,,,,,,1,0.990099,1,0,100,93.0693
148993,50500,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9457251.633828877,,,,,,,,8.91089,0,0,0,100,96.0784
149993,50300,53000,51300,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441675.664998822,,,,,,,,8.08081,0,0,1.9802,100,93.9394
150993,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098173.468584593,,,,,,,,9,0,0,0,99.0099,93.0693
151992,50500,53000,51900,49900,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340706.004939029,,,,,,,,1,0,0,3.0303,100,94.9495
152006,,,,,,,,,,,,,,67.13,62.96,,,,,,,,,,,,,,
152072,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
152992,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303752.869074097,,,,,,,,9,0,0,0,100,97
153993,50500,53200,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337335.765358372,,,,,,,,9,0,0,0.990099,100,93.0693
154993,50900,53200,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210889.21639964,,,,,,,,9,0,0.990099,0,100,93.9394
155992,50500,53200,51900,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171682.386043038,,,,,,,,0,0,0,0,100,95
156993,50900,53400,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9274252.633353507,,,,,,,,9.90099,1.96078,0,0,99,94
157993,50900,53400,51900,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395519.264080668,,,,,,,,9,0,0,0,100,95.9596
158992,50900,53600,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9378305.311362723,,,,,,,,9.90099,0,0,0,100,93.0693
159992,50900,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235872.76570238,,,,,,,,2.9703,0,0,0,100,94
160992,51300,53800,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309198.340044633,,,,,,,,6.06061,0,0,0,100,95.9596
161993,51300,53400,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383738.840403715,,,,,,,,9.90099,0,0,0,100,95.0495
162116,,,,,,,,,,,,,,67.25,63.04,,,,,,,,,,,,,,
162126,,,,,,,,,,,,,26.059,,,,,,,,,,,,,,,,
162993,51100,53400,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344775.03102886,,,,,,,,11.2245,0.990099,0,0,99,92.9293
163992,51300,53800,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080581.098676754,,,,,,,,8.08081,0.990099,0.990099,0,100,94.1176
164993,51300,53800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347138.252236377,,,,,,,,0.990099,0,0.990099,0.990099,100,95.9184
165992,51500,53800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9433795.834639888,,,,,,,,9,0,0,0,100,95.9596
166993,51500,53800,52500,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344949.324259106,,,,,,,,8.08081,0,0,0,100,93.1373
167992,51300,54200,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100525.441469904,,,,,,,,9,0,0.990099,0,99.0196,93.9394
168992,51500,54200,52500,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9449503.702508846,,,,,,,,0,0,0,1,100,95.0495
169993,51700,54400,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390759.479053987,,,,,,,,10.7843,1,0,0,100,96
170992,51300,54200,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427761.234147822,,,,,,,,8.08081,0,0,0,100,93.0693
171992,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9230418.007916523,,,,,,,,9,0,0,0,100,94.0594
172190,,,,,,,,,,,,,26.145,,,,,,,,,,,,,,,,
172228,,,,,,,,,,,,,,67.21,63.04,,,,,,,,,,,,,,
172993,51700,54000,52600,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260260.281491265,,,,,,,,1,0,4.0404,0,100,95
173992,51900,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9282305.135624314,,,,,,,,10,0,0.990099,0,100,95.9596
174992,51900,54600,53000,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9343222.52877578,,,,,,,,9,0,0,0,99.0196,93.1373
175992,51900,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320074.968615241,,,,,,,,9,0,0,0,100,93.8776
176993,52100,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165530.030698225,,,,,,,,0,0,0,0,100,95.0495
177993,52100,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9398834.799645782,,,,,,,,9,0,0,0.990099,100,94
178992,52100,54400,53000,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9373606.65097409,,,,,,,,8.08081,0,0.990099,0,100,95
179992,52100,55000,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9374212.87014798,,,,,,,,9.90099,0,0,0,99,94
180993,52500,54800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171272.373550676,,,,,,,,6,0,0,0,100,94
181992,52300,54800,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386509.399957977,,,,,,,,2.0202,0,0,0.990099,100,95.0495
182254,,,,,,,,,,,,,26.166,,,,,,,,,,,,,,,,
182393,,,,,,,,,,,,,,67.09,63.00,,,,,,,,,,,,,,
182993,52300,54600,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9481134.530390177,,,,,,,,10.7843,5.88235,0,1,100,95
183992,52100,54800,53200,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390820.48222228,,,,,,,,8.08081,0,0,0,100,93.8776
184992,52500,55000,53600,52100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129942.826354435,,,,,,,,9,0,0,0,99.0099,94.0594
185993,52500,55000,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458331.21844982,,,,,,,,0,0.990099,0,0,100,95
186992,52500,55000,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503030.558493592,,,,,,,,9,0,0,1,100,95
187992,52500,55200,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9465429.440610642,,,,,,,,9,0,0,0,100,94
188993,52600,55200,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223996.449720236,,,,,,,,9.80392,0,1,1,100,94
189993,52500,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9358955.874351403,,,,,,,,0,0,0,0,100,95.0495
190992,52800,55000,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340804.85549621,,,,,,,,9.90099,0,1.96078,0,100,96
191993,52800,55600,53800,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498064.555222055,,,,,,,,8.08081,0,0,0,99.0099,93.8776
192316,,,,,,,,,,,,,26.155,,,,,,,,,,,,,,,,
192498,,,,,,,,,,,,,,66.97,62.92,,,,,,,,,,,,,,
192993,52800,55400,53800,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9399598.769264441,,,,,,,,9,4,0.990099,0,100,93.2039
193992,52800,55200,54000,52300,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199958.762653446,,,,,,,,1,0,0,0,100,94.9495
194992,52800,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376884.020408751,,,,,,,,9,0.990099,0,0,100,95.9596
195992,52800,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9414852.52038742,,,,,,,,8.08081,0,0.990099,1,100,94
196993,53000,55800,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427727.034187963,,,,,,,,9,0,0,0,99.0099,94.0594
197992,52800,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9252025.790213412,,,,,,,,3.9604,0,0,0,100,94
198992,52800,55400,54000,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9403112.164209252,,,,,,,,6,0,0,0,100,95.0495
199992,53200,55600,54000,52600,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487718.008111449,,,,,,,,8.08081,0,0,0,100,95
200992,52800,55400,54000,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9442894.042034052,,,,,,,,9.90099,0,0,0,100,94
201992,53200,55800,54000,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149351.550331848,,,,,,,,8.08081,0,0,0,99.0099,94
202375,,,,,,,,,,,,,26.155,,,,,,,,,,,,,,,,
202605,,,,,,,,,,,,,,67.37,63.20,,,,,,,,,,,,,,
202993,53200,55800,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496508.730306037,,,,,,,,0,1,0,3,100,95.0495
203993,53200,55800,54200,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549725.518000366,,,,,,,,10,0,0,1,100,95.9596
204992,53200,55800,54200,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473132.097924108,,,,,,,,9.90099,0,0,0,100,93
205992,53200,56000,54400,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208814.91672985,,,,,,,,9,0,0,0,100,94
206993,53200,55600,54400,53000,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504194.675206104,,,,,,,,0,0,0,0,100,95.9596
207993,53200,55800,54400,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9453062.890478613,,,,,,,,8.08081,0,0.990099,0,100,96.0396
208993,53200,56200,54400,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9476934.227344988,,,,,,,,9.90099,0,0,0,99.0196,94
209993,53400,56200,54600,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247849.514060492,,,,,,,,9.90099,0,0.990099,0.990099,100,92
210992,53200,55800,54400,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286490.16944902,,,,,,,,0,0,0,1,100,96
211992,53600,56200,54400,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9344898.13056755,,,,,,,,8.08081,0,0,0,100,95.0495
212439,,,,,,,,,,,,,26.134,,,,,,,,,,,,,,,,
212713,,,,,,,,,,,,,,67.25,63.16,,,,,,,,,,,,,,
212993,53600,56200,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520036.351202723,,,,,,,,9.90099,1,0,3.06122,100,94.898
213992,53600,56200,54800,53400,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283449.097271826,,,,,,,,9,0,1,0,99,92.0792
214993,53600,56200,54800,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237634.762581708,,,,,,,,0,0.990099,0,0,100,94.0594
215992,53600,56200,54600,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372268.834426042,,,,,,,,9,0,0,0,100,96
216992,53600,56000,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9479594.107946571,,,,,,,,8.91089,0,1,0,100,95
217992,53800,56400,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9469615.386235371,,,,,,,,8.16327,0,0,0,100,92.9293
218993,53800,56200,54600,53200,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9189674.892255934,,,,,,,,9.70874,0,0.990099,0,100,94.1176
219992,53600,56400,54800,53600,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9407454.727394253,,,,,,,,1.0101,0,0,0,100,95.9596
220993,53600,56200,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488629.614930348,,,,,,,,8,0,0,0,99.0099,96
221993,54000,56400,55000,53600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520552.624983966,,,,,,,,9,0,0,0,100,93.1373
222500,,,,,,,,,,,,,26.091,,,,,,,,,,,,,,,,
222821,,,,,,,,,,,,,,67.25,63.12,,,,,,,,,,,,,,
222992,54000,56600,55000,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290947.391323103,,,,,,,,10,0.990099,4.9505,1.9802,100,92.9293
223992,54000,56600,54800,53400,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541069.544464836,,,,,,,,0,0,0,0,100,95
224992,54000,56600,55000,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9547476.023904674,,,,,,,,9,0,0,0.990099,100,96.9697
225992,54000,56600,55000,53400,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502393.965322906,,,,,,,,8.08081,0,0,0,99.0099,93.0693
226992,54000,57000,55400,54000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9306837.71009049,,,,,,,,9.90099,0,0,0,100,93
227992,54000,56600,55200,53800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365182.13868766,,,,,,,,0,0,0,0,100,95
228992,54400,57000,55400,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9418273.765892964,,,,,,,,8,0,0,0,100,96.9697
229993,54400,57000,55400,54000,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500961.593519991,,,,,,,,9,0,0,0,100,92.233
230993,54400,57200,55600,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350635.45371006,,,,,,,,9.90099,0.990099,0,0,99,93.8776
231992,54400,57000,55400,54000,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210938.107959721,,,,,,,,0,0,0,0,100,95
232562,,,,,,,,,,,,,26.08,,,,,,,,,,,,,,,,
232928,,,,,,,,,,,,,,67.29,63.08,,,,,,,,,,,,,,
232993,54200,57200,55200,53800,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383700.09163562,,,,,,,,9,0,3.0303,1,100,95.0495
233992,54400,57000,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522088.156247502,,,,,,,,10.7843,0,0,1,100,95
234993,54400,57000,55600,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437486.707188858,,,,,,,,9,0,0,0,100,94
235993,54400,57200,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286077.569245594,,,,,,,,5,0,0,0,100,93
236992,54400,57000,55600,54200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471305.579215355,,,,,,,,4.0404,0,0.990099,0,100,95.0495
237992,54400,57000,55600,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551577.673979841,,,,,,,,9.90099,0,0,0,99,96
238993,54400,57400,56000,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9469483.462739855,,,,,,,,8.08081,0,0.990099,0,100,93.8776
239992,54800,57200,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242299.199228624,,,,,,,,9,0,0,1,100,93.0693
240992,54600,57400,55800,54200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490963.022270558,,,,,,,,0,0,0,0,100,95
241992,54400,57200,55600,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9589662.207031071,,,,,,,,9.90099,0,0,0,100,96.9697
242624,,,,,,,,,,,,,26.048,,,,,,,,,,,,,,,,
242993,54800,57400,55800,54200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9563290.671398364,,,,,,,,8.08081,0,1,0,99.0196,93.0693
243103,,,,,,,,,,,,,,67.46,63.32,,,,,,,,,,,,,,
243992,54800,57400,56000,54400,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9316687.783402488,,,,,,,,9.90099,1.96078,0,4.9505,100,93
244992,54800,57200,56000,54600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9513145.253731139,,,,,,,,0,0,0,0,100,96
245993,54800,57400,56000,54600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518998.529086836,,,,,,,,8.91089,0.990099,0,0,100,96.0784
