# Started at: 2021-04-23 22:00:19 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.31099e+06,62300,64000,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142935.207962757,,,,,,,,89,83.8384,75.7576,72,48,42
1.31199e+06,62300,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8881487.721792877,,,,,,,,64,53,47.5248,45.4545,60.396,51
1.31299e+06,62500,63600,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396151.554956729,,,,,,,,64.3564,57.4257,54.5455,53,59,48
1.31399e+06,62100,64400,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185987.306328844,,,,,,,,67.6768,56.1224,48.5149,44.5545,57,49
1.31499e+06,62300,63600,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311393.607614772,,,,,,,,95.0495,83,75.7576,72,43.4343,42
1.31599e+06,62300,63400,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203250.647567984,,,,,,,,65.6566,60,54.5455,52.5253,59,50
1.31699e+06,62300,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202375.540891565,,,,,,,,64,58,53.9216,50,59,48.4848
1.31779e+06,,,,,,,,,,,,,,67.46,63.20,,,,,,,,,,,,,,
1.31799e+06,61900,63600,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9223349.652069774,,,,,,,,64,52.4752,49.4949,43.8776,60,52
1.31899e+06,61900,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096537.353902416,,,,,,,,92,79.798,72,68.3168,48,46
1.31905e+06,,,,,,,,,,,,,26.327,,,,,,,,,,,,,,,,
1.31999e+06,62300,63200,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266149.083839355,,,,,,,,72,67,61.6162,59.596,52,43
1.32099e+06,62300,63200,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059221.219937505,,,,,,,,64,55,47.5248,43,58.5859,49.4949
1.32199e+06,61900,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867016.725169955,,,,,,,,65,54.5455,52,51,67,58
1.32299e+06,61900,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103977.380995944,,,,,,,,84.8485,73.7374,65,61.6162,47.5248,42.4242
1.32399e+06,62300,63400,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025097.5059366,,,,,,,,79,73.5294,68,65.6566,50.5051,45.098
1.32499e+06,62300,63200,63000,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784952.871011006,,,,,,,,64.3564,52.5253,44.4444,41,58,48.4848
1.32599e+06,62500,64800,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9152987.009366322,,,,,,,,64,57.4257,55,53.4653,68.3168,57.5758
1.32699e+06,61900,64000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107427.415843347,,,,,,,,78,66.3265,58,54.5455,49,45
1.32792e+06,,,,,,,,,,,,,,67.46,63.28,,,,,,,,,,,,,,
1.32799e+06,62300,64200,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9010400.95178407,,,,,,,,86,80.3922,75,71.7172,52.0408,45
1.32899e+06,62300,65000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8687951.644603483,,,,,,,,64,52.5253,45,43.5644,58,49.505
1.32911e+06,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
1.32999e+06,62300,63600,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9468258.80279096,,,,,,,,64.3564,57.4257,54.5455,53,61.6162,50.5051
1.33099e+06,61900,64600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124763.79775458,,,,,,,,70.7071,59.596,51,47.4747,55.8824,48.4848
1.33199e+06,62300,64400,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266198.094756654,,,,,,,,93,83,75,71.7172,43.4343,41
1.33299e+06,62300,64200,63400,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9133645.002922885,,,,,,,,64.6465,57,51.5152,49,61,51
1.33399e+06,62500,63400,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9253501.513441619,,,,,,,,64.3564,58,55,54,59,49.4949
1.33499e+06,62100,64600,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263997.337848779,,,,,,,,64.3564,52.4752,44.5545,41.1765,57.4257,48.0392
1.33599e+06,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191413.268662281,,,,,,,,94.898,82.8283,74.7475,71.134,46.4646,46
1.33699e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9366701.426867707,,,,,,,,69,64.3564,59.4059,57.8431,55.5556,46
1.33799e+06,62300,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9113789.197159482,,,,,,,,64.3564,57.5758,49.4949,45.4545,58.4158,49.4949
1.33812e+06,,,,,,,,,,,,,,67.66,63.45,,,,,,,,,,,,,,
1.33899e+06,62100,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935182.632934885,,,,,,,,64,52,49,48,64.6465,56.5657
1.33917e+06,,,,,,,,,,,,,26.338,,,,,,,,,,,,,,,,
1.33999e+06,61900,64400,63400,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097351.465742894,,,,,,,,88.1188,76,68,64.6465,47.5248,43
1.34099e+06,62300,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9150785.014373584,,,,,,,,76,70.7071,65.6566,62.6263,50,44
1.34199e+06,62100,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8871466.685271308,,,,,,,,64.2857,53,44,41.5842,58.5859,49
1.34299e+06,62300,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970544.222675007,,,,,,,,64,57,54.5455,53.5354,70,60
1.34399e+06,61900,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9116587.476722877,,,,,,,,81,70.297,61.3861,57,47,43
1.34499e+06,62300,64000,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908441.290445898,,,,,,,,83,77.2277,72,70.297,50,44.4444
1.34599e+06,62300,63600,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652760.515229652,,,,,,,,64.3564,52.5253,44.4444,41.4141,58.5859,48.4848
1.34699e+06,62300,63600,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304098.96135627,,,,,,,,63.6364,57,55,53,64.3564,55
1.34799e+06,61900,64400,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110341.836778283,,,,,,,,74.2574,62.6263,54,50.5051,53,48
1.34827e+06,,,,,,,,,,,,,,67.70,63.45,,,,,,,,,,,,,,
1.34899e+06,62300,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9232745.793485207,,,,,,,,90,83,74.7475,72,46.4646,42
1.34923e+06,,,,,,,,,,,,,26.327,,,,,,,,,,,,,,,,
1.34999e+06,62300,64200,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910769.924663274,,,,,,,,64,54,49,46.5347,60.6061,51.4851
1.35099e+06,62500,63600,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9361232.21504371,,,,,,,,64,57.4257,54.4554,53.0612,58.4158,49
1.35199e+06,61900,64400,63400,61500,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9204056.660559947,,,,,,,,66.6667,55.5556,47.4747,43,58,47.4227
1.35299e+06,61900,63800,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9323250.322759982,,,,,,,,96.0396,83,75,72.549,44,43
1.35399e+06,62300,63400,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349665.336478306,,,,,,,,66,61,55.5556,53.5354,58.5859,49
1.35499e+06,62300,63400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9201716.59523015,,,,,,,,63.6364,57,52.5253,49,58.8235,49.4949
1.35599e+06,61500,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233652.181946939,,,,,,,,63.6364,52.5253,46,44.4444,61.6162,51
1.35699e+06,61900,64400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995354.654776895,,,,,,,,91,79.2079,71.2871,67,47,46.5347
1.35799e+06,62300,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218639.311888516,,,,,,,,73.5294,68.3168,62.6263,61,51,42
1.35839e+06,,,,,,,,,,,,,,67.50,63.49,,,,,,,,,,,,,,
1.35899e+06,62100,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052844.310543653,,,,,,,,64.6465,53.5354,47.0588,45.4545,58.5859,49.4949
1.35929e+06,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
1.35999e+06,62300,64400,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8794500.555906314,,,,,,,,63.6364,56,53,52,69,59
1.36099e+06,61900,64400,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165870.96391453,,,,,,,,84,72,63.6364,61.3861,47,42.4242
1.36199e+06,62300,64000,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9064905.430361275,,,,,,,,80.198,75,69.697,66.6667,50.495,44
1.36299e+06,61900,63000,63200,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8770061.530889686,,,,,,,,64,52.5253,44.5545,41.5842,58.5859,49
1.36399e+06,62300,64000,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151120.01268924,,,,,,,,64,57,54.5455,53.5354,67,58
1.36499e+06,61900,64400,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107838.177712772,,,,,,,,76.7677,66,57,53,49.4949,45
1.36599e+06,62300,64200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100970.567447508,,,,,,,,87.1287,81,76,71.7172,50,44
1.36699e+06,62500,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779979.593106171,,,,,,,,64.3564,53,45,44,58,49
1.36799e+06,62300,63400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9430620.651177708,,,,,,,,64,57,54.5455,53,61,51
1.36848e+06,,,,,,,,,,,,,,67.58,63.57,,,,,,,,,,,,,,
1.36899e+06,61900,64400,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176189.221849076,,,,,,,,70.4082,58.5859,50,47,59.4059,47.4227
1.36935e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.36999e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244523.058113135,,,,,,,,94,83,75.7576,71.7172,42.4242,41
1.37099e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121198.366705831,,,,,,,,64,58,52.4752,51,60.396,51.4851
1.37199e+06,62300,63200,63400,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9210847.9134653,,,,,,,,64.3564,58,54.5455,52,59,50
1.37299e+06,61900,63800,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219020.460941566,,,,,,,,63.6364,52,44,41.4141,58.5859,49.505
1.37399e+06,61900,63200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124392.378426798,,,,,,,,94.0594,82,75,70.7071,47,44.4444
1.37499e+06,62300,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9324563.687176578,,,,,,,,69.697,65,59,57,54,45
1.37599e+06,62300,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115875.804725312,,,,,,,,64,57,49,46,59.4059,49.4949
1.37699e+06,61900,64200,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8956588.155344216,,,,,,,,64.3564,53,50,48.5149,65,56
1.37799e+06,62100,64000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9091117.076917876,,,,,,,,86.8687,76,67.6768,63.6364,47.4747,41.8367
1.37861e+06,,,,,,,,,,,,,,67.50,63.41,,,,,,,,,,,,,,
1.37899e+06,62300,63400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121641.298282333,,,,,,,,78,72,66,64,53,45.098
1.37941e+06,,,,,,,,,,,,,26.295,,,,,,,,,,,,,,,,
1.37999e+06,62300,63200,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8857247.507618872,,,,,,,,63.6364,52,44.4444,41.4141,58,48.4848
1.38099e+06,62600,64600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057913.614725938,,,,,,,,64.7059,58,54.902,53,69.697,61
1.38199e+06,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9118666.302711872,,,,,,,,80,68,59.596,56.5657,47.5248,42.4242
1.38299e+06,62300,64000,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928876.92834805,,,,,,,,83.8384,79,73.7374,70.7071,51,45
1.38399e+06,61900,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649544.075040555,,,,,,,,64,52.5253,44.5545,41.5842,58,49
1.38499e+06,62300,63600,63200,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315366.92008319,,,,,,,,64,57.8431,54.5455,52.5253,63,54
1.38599e+06,61900,64400,63200,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126872.940602688,,,,,,,,73,61,53,50,54,48
1.38699e+06,62300,64200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9143202.061786124,,,,,,,,91.0891,83.8384,75,72,46,40
1.38799e+06,62300,64600,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8995341.20042566,,,,,,,,64.6465,55,49.4949,48,59.596,51.5152
1.38875e+06,,,,,,,,,,,,,,67.42,63.53,,,,,,,,,,,,,,
1.38899e+06,62300,63600,63200,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434646.510214463,,,,,,,,64,57,55,56,59,49
1.38947e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.38999e+06,61500,64000,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218374.093374997,,,,,,,,65.6566,54,46.5347,42.4242,57.4257,48.4848
1.39099e+06,61900,63200,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9354734.350488205,,,,,,,,95.098,83.8384,74.7475,71.7172,45.4545,43.4343
1.39199e+06,62300,63200,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9363132.536829155,,,,,,,,67,62.3762,57,54.902,57.4257,48
1.39299e+06,62300,63200,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141063.143409258,,,,,,,,63.6364,57,52,48.4848,59,49.4949
1.39399e+06,61500,63600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197734.83522364,,,,,,,,64,52.5253,47,45.5446,62.6263,53.4653
1.39499e+06,61900,64400,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9006241.587870259,,,,,,,,90.1961,78,70.7071,66.6667,47,43
1.39599e+06,62300,63400,63400,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9225187.38143843,,,,,,,,74.4898,68.6869,63,60.6061,50,43
1.39699e+06,62300,63000,63400,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8942943.716855168,,,,,,,,64,53,45.5446,42,59,50
1.39799e+06,62300,64600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8881015.104854038,,,,,,,,63.6364,57,54,53,69.3069,60
1.39893e+06,,,,,,,,,,,,,,67.50,63.49,,,,,,,,,,,,,,
1.39899e+06,61700,64200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9163876.98670082,,,,,,,,83,75.4902,64,59.596,47.4747,43
1.39953e+06,,,,,,,,,,,,,26.327,,,,,,,,,,,,,,,,
1.39999e+06,61900,64000,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9043554.187210895,,,,,,,,81.1881,75.7576,70.7071,67.6768,50,44
1.40099e+06,62300,64200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739014.518549489,,,,,,,,64,52.5253,44,42,58,48.4848
1.40199e+06,62500,64600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272750.40883121,,,,,,,,64,57.8431,55,53,66.6667,57
1.40299e+06,61900,64600,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153748.085560342,,,,,,,,76.7677,63.6364,56.4356,52.5253,51,46.4646
1.40399e+06,62300,64400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079615.928509932,,,,,,,,88,83,75.7576,71,48,42.5743
1.40499e+06,62300,64600,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8861979.328079505,,,,,,,,64.3564,52.5253,46.5347,45,60.396,50
1.40599e+06,62600,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9440784.724506602,,,,,,,,64,57.4257,54.5455,53,59.596,49.4949
1.40699e+06,61900,64400,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9143736.179547908,,,,,,,,69,57.5758,49,45.4545,57,49.505
1.40799e+06,62100,63600,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300499.222403899,,,,,,,,95,83,75.7576,72,42.4242,40.404
1.40899e+06,62300,64800,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9265889.681778789,,,,,,,,63.6364,59,53,52,60,51.5152
1.40903e+06,,,,,,,,,,,,,,67.46,63.45,,,,,,,,,,,,,,
1.4096e+06,,,,,,,,,,,,,26.327,,,,,,,,,,,,,,,,
1.40999e+06,62300,63400,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242878.611004706,,,,,,,,64.3564,57.4257,54.5455,51,59,51
1.41099e+06,61900,63400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9253120.632269917,,,,,,,,64.3564,52.0408,44.5545,42.4242,59.596,50.5051
1.41199e+06,61900,63800,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103331.202423293,,,,,,,,92.9293,81,73.7374,69,47.5248,46
1.41299e+06,62300,63200,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9254226.919150023,,,,,,,,71.7172,66.3366,60.396,59,53,44
1.41399e+06,62300,63200,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9075407.758599957,,,,,,,,64,56.4356,47.4747,44.5545,59.4059,48.5149
1.41499e+06,62100,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812184.673925865,,,,,,,,64.3564,54,52,49.4949,66.6667,57.5758
1.41599e+06,61900,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9101350.967927843,,,,,,,,86.1386,73.7374,66,62.6263,47,42.4242
1.41699e+06,62100,64000,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9123593.944417616,,,,,,,,78,73,67,65.3465,50,44.5545
1.41799e+06,61900,63200,63200,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840773.866985682,,,,,,,,63.6364,52,45,41,58.4158,48.4848
1.41899e+06,62100,64600,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156585.945589622,,,,,,,,64.3564,57.5758,54,53.5354,70,59.596
1.41914e+06,,,,,,,,,,,,,,67.62,63.37,,,,,,,,,,,,,,
1.41966e+06,,,,,,,,,,,,,26.305,,,,,,,,,,,,,,,,
1.41999e+06,61900,64600,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126597.839169158,,,,,,,,79,67.6471,59.596,55,49.4949,44
1.42099e+06,62300,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8982335.740483982,,,,,,,,85.8586,79.798,74,72,50.5051,45.5446
1.42199e+06,62300,64600,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8741909.336063266,,,,,,,,64,52.5253,44.4444,41.4141,58,48
1.42299e+06,62600,64000,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9364011.325043537,,,,,,,,63.6364,57.4257,54.4554,53,63,53
1.42399e+06,61900,64400,63000,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151779.652727112,,,,,,,,72.549,60,52.5253,49,54,48
1.42499e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9264106.774125006,,,,,,,,91.9192,83.8384,74.7475,72,44.4444,41.4141
1.42599e+06,62300,64800,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057506.552713938,,,,,,,,64,56.4356,50.9804,49,61.3861,51
