# Started at: 2021-04-23 23:40:09 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.30693e+06,,,,,,,,,,,,,,66.84,62.87,,,,,,,,,,,,,,
1.30699e+06,59900,60900,61100,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8680835.677333105,,,,,,,,94.0594,84,80.8081,77.7778,31.6327,26.2626
1.30799e+06,59500,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734403.07489506,,,,,,,,94.9495,85.1485,78,73,36,28.2828
1.30899e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8451354.786412656,,,,,,,,94,88.8889,81,77,38.6139,30
1.30927e+06,,,,,,,,,,,,,25.726,,,,,,,,,,,,,,,,
1.30999e+06,59700,61100,61100,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546744.598606491,,,,,,,,100,92,85,79.798,22,19.1919
1.31099e+06,59900,61500,60700,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579817.186652154,,,,,,,,94.0594,83.3333,80,78,36,29
1.31199e+06,59900,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575503.243108695,,,,,,,,94.898,86.5979,79,72.7273,34.3434,27
1.31299e+06,59900,60900,60900,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751798.887251804,,,,,,,,94,89,80,77.2277,32.6733,26
1.31399e+06,59900,60900,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509407.345698971,,,,,,,,100,91,83,77,22.7723,20
1.31499e+06,59700,60900,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8477338.963304417,,,,,,,,95,84,82.8283,80.8081,36.3636,29
1.31599e+06,59900,61100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8459938.884392254,,,,,,,,94,87,78.4314,73,34,27
1.31699e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911147.95151677,,,,,,,,94,87,80.8081,77,34,25.2525
1.31704e+06,,,,,,,,,,,,,,67.05,62.92,,,,,,,,,,,,,,
1.31799e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8789076.643698644,,,,,,,,95.9596,84.8485,76,70.297,27.2727,20
1.31899e+06,59900,60700,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666908.797787732,,,,,,,,99,91,90,87,32,29.2929
1.31933e+06,,,,,,,,,,,,,25.737,,,,,,,,,,,,,,,,
1.31999e+06,59900,60700,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830232.784470884,,,,,,,,94.1176,87,78,73,34.6535,26.2626
1.32099e+06,59900,60900,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870263.617864842,,,,,,,,94.898,87.1287,80.8081,76.2376,33,26.7327
1.32199e+06,59500,61300,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8679849.336916985,,,,,,,,94.1176,84,75,71,32,25.2525
1.32299e+06,59900,60700,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646252.8404478,,,,,,,,100,92,85,80.6122,25.2525,23.7624
1.32399e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729925.478486018,,,,,,,,94,86,83.1683,79.4118,35,26.2626
1.32499e+06,59900,60700,60900,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8720366.21392006,,,,,,,,95,84,75.7576,70.7071,33,25.2525
1.32599e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514839.291404115,,,,,,,,94.0594,89,80.198,77,39,32.6733
1.32699e+06,59700,61700,60500,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559451.288110781,,,,,,,,100,92.0792,85.8586,80.198,24,21
1.32715e+06,,,,,,,,,,,,,,67.05,62.71,,,,,,,,,,,,,,
1.32799e+06,59700,61300,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618470.671588758,,,,,,,,94.898,83.8384,80.8081,77.551,33.3333,30.6931
1.32899e+06,59500,61300,60700,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664580.47139431,,,,,,,,94,86.1386,78.2178,73,36.6337,28
1.32939e+06,,,,,,,,,,,,,25.737,,,,,,,,,,,,,,,,
1.32999e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615530.072345948,,,,,,,,94.1176,87.8788,80.198,77.2277,33.3333,26.2626
1.33099e+06,59900,60900,60700,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433920.182201112,,,,,,,,100,91.9192,85.8586,80,22.7723,20
1.33199e+06,59900,61300,60700,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8522919.666621538,,,,,,,,94.9495,84,80,78,36,29
1.33299e+06,60300,62100,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8451843.972464085,,,,,,,,94,87,78.7879,72.7273,34.3434,27
1.33399e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8923217.844766151,,,,,,,,95.0495,87.1287,80,77,33,26.7327
1.33499e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727929.448273554,,,,,,,,97.9798,87.8788,79.4118,73,23,19.1919
1.33599e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8552932.598560622,,,,,,,,96,88,87,85,34.3434,29
1.33699e+06,59900,60900,60700,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696715.043826103,,,,,,,,94,87,78,72.2772,34.6535,27
1.33732e+06,,,,,,,,,,,,,,67.05,62.79,,,,,,,,,,,,,,
1.33799e+06,60300,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986109.112901611,,,,,,,,95.0495,88,80.8081,77.7778,33.3333,27.2727
1.33899e+06,59500,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709582.852733927,,,,,,,,94,83,75,69,29.703,23
1.33946e+06,,,,,,,,,,,,,25.737,,,,,,,,,,,,,,,,
1.33999e+06,59900,60900,60900,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656327.724963441,,,,,,,,100,91.9192,88,83.8384,28.2828,26
1.34099e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830812.073132277,,,,,,,,94,86.8687,81,77.7778,34.3434,27
1.34199e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783661.321503803,,,,,,,,95,86.1386,77,71.5686,33.9806,26
1.34299e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548269.207928244,,,,,,,,94.0594,85,78.7879,75,36.3636,29.2929
1.34399e+06,59700,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609078.409244614,,,,,,,,100,92,85,81,26.7327,23
1.34499e+06,59500,60700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684224.459329475,,,,,,,,94.9495,83.8384,81,77,32,24.7525
1.34599e+06,59700,60900,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697101.165448481,,,,,,,,94.0594,87,77.7778,72.7273,35,28.2828
1.34699e+06,59900,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426833.298419058,,,,,,,,94.1176,87.8788,80.3922,77.2277,37.3737,29
1.34742e+06,,,,,,,,,,,,,,67.13,62.83,,,,,,,,,,,,,,
1.34799e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8572066.60453922,,,,,,,,100,92,85.8586,81,23.2323,19.3878
1.34899e+06,59900,61300,60700,59300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587846.262655111,,,,,,,,95,83.1683,80,76.7677,36,29.703
1.34952e+06,,,,,,,,,,,,,25.716,,,,,,,,,,,,,,,,
1.34999e+06,59900,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554877.654698927,,,,,,,,94,87,78.7879,73,35,27
1.35099e+06,59700,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756574.85998739,,,,,,,,94.9495,88.1188,80,77,32,25.2525
1.35199e+06,59900,60900,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8582090.44963585,,,,,,,,100,90,82.1782,76,22,20
1.35299e+06,59900,60900,60900,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377409.378887098,,,,,,,,94.0594,85,84,82.1782,37,29
1.35399e+06,60100,61100,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8521900.817922741,,,,,,,,94,86.8687,77.7778,72.7273,34,27
1.35499e+06,59900,60900,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9013431.902744064,,,,,,,,94.9495,88.1188,81.1881,77,33,26
1.35599e+06,59700,61500,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751229.221167566,,,,,,,,94.0594,83,75,69.3069,26,20
1.35699e+06,59900,60900,61100,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693089.297023134,,,,,,,,100,92,90.9091,86.7347,31.3131,29.2929
1.35753e+06,,,,,,,,,,,,,,67.21,63.04,,,,,,,,,,,,,,
1.35799e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8861616.75115442,,,,,,,,95,86.8687,78.2178,75,38.2353,27.7228
1.35899e+06,59900,60900,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823163.721212586,,,,,,,,94,88.1188,80,74.2574,33,25.2525
1.35958e+06,,,,,,,,,,,,,25.705,,,,,,,,,,,,,,,,
1.35999e+06,59500,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658345.610410504,,,,,,,,93.9394,82.8283,75.7576,72,33,27
1.36099e+06,59900,60900,61100,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8637248.164787015,,,,,,,,100,92,85,80.8081,26,22.2222
1.36199e+06,59900,60700,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709258.496522753,,,,,,,,95,85,82,78,33.3333,25.7426
1.36299e+06,59500,60500,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761066.332039524,,,,,,,,93.9394,86,77,72,34.6535,27.2727
1.36399e+06,59900,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8481261.928581161,,,,,,,,94,88.1188,80.198,77,38.3838,32.6733
1.36499e+06,59900,61100,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8588063.09724182,,,,,,,,100,91.8367,85.8586,80.8081,23,19.1919
1.36599e+06,59900,61300,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8598014.497146564,,,,,,,,94.9495,83.1683,80,77.451,35,28.7129
1.36699e+06,59900,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672545.412334241,,,,,,,,94,86.8687,78.7879,72.7273,35,28
1.36765e+06,,,,,,,,,,,,,,67.01,62.96,,,,,,,,,,,,,,
1.36799e+06,59900,61700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8733791.592739854,,,,,,,,94.9495,89,80,77,33.3333,27.2727
1.36899e+06,59900,60900,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495497.940731168,,,,,,,,100,90,85,79,22,20
1.36964e+06,,,,,,,,,,,,,25.705,,,,,,,,,,,,,,,,
1.36999e+06,59900,60900,60700,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483588.386845129,,,,,,,,94.0594,84,81.1881,78.7879,36,29
1.37099e+06,59900,61500,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431195.512387615,,,,,,,,94,86.8687,78,73.2673,35,27
1.37199e+06,59900,61100,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8940977.115588145,,,,,,,,95,89.1089,80.8081,77,31.3131,25.2525
1.37299e+06,59900,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810402.150544368,,,,,,,,97.0297,86.1386,78.2178,72,25.7426,20
1.37399e+06,59900,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8556184.43646388,,,,,,,,96.9697,89,88,85.8586,34.6535,29.2929
1.37499e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738312.643820198,,,,,,,,94.9495,86.8687,77.7778,73,33.3333,27
1.37599e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8930065.211317679,,,,,,,,94.0594,88,81.1881,77.2277,33,25
1.37699e+06,59300,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726701.46262685,,,,,,,,94,84,74.7475,69,30,24
1.37776e+06,,,,,,,,,,,,,,67.01,62.79,,,,,,,,,,,,,,
1.37799e+06,59700,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746161.930139653,,,,,,,,100,92,87,82.8283,30.303,25.2525
1.37899e+06,59700,60500,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759586.751084125,,,,,,,,94.9495,86,82,79,34.6535,27
1.3797e+06,,,,,,,,,,,,,25.705,,,,,,,,,,,,,,,,
1.37999e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778831.719667975,,,,,,,,94,85,76,70,32.3232,25.7426
1.38099e+06,59700,61900,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8527834.095637016,,,,,,,,95,88,79.2079,76,37.6238,31
1.38199e+06,59700,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584120.540110592,,,,,,,,99.0099,90,85,81,25.2525,22.2222
1.38299e+06,59700,61300,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641711.2136659,,,,,,,,94.9495,83.8384,80.8081,77,32,25
1.38399e+06,59900,61700,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8657176.466224538,,,,,,,,94,87,78,73,36,28.2828
1.38499e+06,60100,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8561382.49057953,,,,,,,,95,89,81,77,36,28
1.38599e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8567861.189248873,,,,,,,,100,91,85,80.6122,22,19.802
1.38699e+06,59900,61500,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8560599.549916156,,,,,,,,94.0594,83.8384,81.1881,77.2277,36,29.2929
1.38788e+06,,,,,,,,,,,,,,67.01,62.79,,,,,,,,,,,,,,
1.38799e+06,59900,61900,60700,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543790.93943913,,,,,,,,94.0594,86.8687,77.7778,73.2673,37.6238,26.2626
1.38899e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812646.389082428,,,,,,,,94.9495,88.1188,80.8081,77.2277,33,25.7426
1.38977e+06,,,,,,,,,,,,,25.726,,,,,,,,,,,,,,,,
1.38999e+06,59900,60900,60900,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686812.506981222,,,,,,,,100,90,80.198,75.7576,21.2121,19.1919
1.39099e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8444998.33429115,,,,,,,,94,85.1485,85.7143,82,36,29.703
1.39199e+06,59900,61100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660495.76005034,,,,,,,,95,86,78.2178,73,34.6535,27
1.39299e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962896.779982736,,,,,,,,94.0594,88.8889,81.1881,77.7778,32.3232,25.2525
1.39399e+06,59500,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748240.126274075,,,,,,,,94,84.3137,74,69.3069,28,20.202
1.39499e+06,59700,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8676721.738848984,,,,,,,,100,91,91,85,31,28.7129
1.39599e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8791018.617752291,,,,,,,,95,86.8687,78.7879,75.7576,34,27
1.39699e+06,59900,60900,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8838257.935595682,,,,,,,,94.0594,88,79,74,33,25.7426
1.39799e+06,59700,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8540451.829398816,,,,,,,,94.9495,84,76,73,34,28
1.39809e+06,,,,,,,,,,,,,,66.92,62.67,,,,,,,,,,,,,,
1.39899e+06,59900,60700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673206.509599509,,,,,,,,100,91,86,80,26,23.2323
1.39983e+06,,,,,,,,,,,,,25.758,,,,,,,,,,,,,,,,
1.39999e+06,59500,60700,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8708185.872592382,,,,,,,,94.1176,84,81,78,32.3232,25
1.40099e+06,59900,61100,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8735554.235097483,,,,,,,,94,86,77,72.7273,35,27.2727
1.40199e+06,59700,61900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8524975.056769634,,,,,,,,94.9495,88.8889,81,77,39,31
1.40299e+06,59700,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8577234.781561568,,,,,,,,100,92.0792,85,80.198,22.7723,20
1.40399e+06,59900,61500,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625889.200070536,,,,,,,,94,84,81,77.551,35.3535,29
1.40499e+06,59900,62100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608450.271430342,,,,,,,,94,85.8586,78,73.2673,35,27
1.40599e+06,60100,61500,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762140.70222684,,,,,,,,95.0495,89,80.8081,77.2277,32.3232,25.2525
1.40699e+06,59900,61100,60900,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8452341.568469735,,,,,,,,100,92.0792,84,77.7778,22.7723,19.802
1.40799e+06,59700,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449250.808690812,,,,,,,,94.0594,83,82,79.798,36.6337,29.2929
1.40822e+06,,,,,,,,,,,,,,66.76,62.51,,,,,,,,,,,,,,
1.40899e+06,59900,61100,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492083.605893316,,,,,,,,94.898,86,77.7778,73,36,28
1.40989e+06,,,,,,,,,,,,,25.801,,,,,,,,,,,,,,,,
1.40999e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957928.110946473,,,,,,,,94.0594,89,81.1881,77.2277,32.6733,25.7426
1.41099e+06,59500,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8755357.067741908,,,,,,,,96.0396,85,76.2376,71.2871,25.2525,20
1.41199e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8676481.76824558,,,,,,,,98,90.099,89.899,86.8687,32.3232,29.2929
1.41299e+06,59700,60900,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824402.000505796,,,,,,,,94.9495,85.8586,78,73.2673,34.6535,27
1.41399e+06,59900,60700,60900,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898047.52095283,,,,,,,,94,88.8889,80.198,76,32.3232,25.2525
1.41499e+06,59900,61500,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746060.400454534,,,,,,,,95,83.8384,74.7475,70.7071,31,24.7525
1.41599e+06,60100,60700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652177.222166985,,,,,,,,100,92.1569,87,81,27,25
1.41699e+06,59900,60700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769495.336567545,,,,,,,,94,86,82.1782,79.2079,34.3434,26.2626
1.41799e+06,59900,60700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764131.869580064,,,,,,,,93.9394,83.6735,75.7576,70,33.9806,25.7426
1.41831e+06,,,,,,,,,,,,,,66.72,62.79,,,,,,,,,,,,,,
1.41899e+06,59700,61900,60700,59100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548843.279034715,,,,,,,,95,89.1089,80,76.7677,41,31.6327
1.41995e+06,,,,,,,,,,,,,25.812,,,,,,,,,,,,,,,,
1.41999e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8610282.324245285,,,,,,,,100,92,85,80.8081,25.7426,21.7822
1.42099e+06,59700,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8637240.778008888,,,,,,,,94,84,81,77.2277,32.3232,26
1.42199e+06,59500,61500,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8695147.375710381,,,,,,,,94.9495,85,78,72.7273,35.3535,29
