# Started at: 2021-04-23 22:33:49 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,45200,47000,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7921579.471449867,,,,,,,,83,95.9596,58,72,36.6337,35
114993,45400,47000,45800,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7781769.672090728,,,,,,,,75.7576,91.0891,68,81,44,29
115993,45200,47000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7435886.442455019,,,,,,,,79.4118,86,51,68.3168,38.3838,26
116994,45400,45800,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7804052.811746599,,,,,,,,81,87,57.5758,69.3069,40.5941,24.2424
117993,45400,46600,46000,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7738463.952563816,,,,,,,,77.551,91.1765,54,68,38,39.604
118994,45800,46800,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8155409.998786962,,,,,,,,80.8081,89.899,68.3168,82,43,26
119993,45400,46200,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7783239.142260492,,,,,,,,79.4118,91.1765,58,71,38,26.2626
120994,45200,46200,46000,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7721408.0827552015,,,,,,,,77.551,86.8687,51,68,40.404,23.2323
121640,,,,,,,,,,,,,,67.42,62.83,,,,,,,,,,,,,,
121867,,,,,,,,,,,,,26.38,,,,,,,,,,,,,,,,
121993,45400,46200,46200,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233280.78236249,,,,,,,,76.2376,86.1386,59,65,40.1961,38.3838
122993,45800,46600,46200,44800,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8578800.058769587,,,,,,,,86,95.0495,66.6667,80,40.404,26.7327
123994,45400,46200,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7963401.367236045,,,,,,,,75,91.9192,62.6263,75,38.3838,27
124994,45200,46000,46000,44600,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7532267.3141725585,,,,,,,,78,86,47.4747,67,43.5644,25.7426
125994,45800,47200,46200,45000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8313763.578009657,,,,,,,,80.8081,86.1386,61.3861,68,43.4343,36.6337
126994,45800,46600,46600,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8414057.908965338,,,,,,,,84.1584,96,59,73,34.6535,26.2626
127994,45800,47400,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7887074.848030506,,,,,,,,74,91,68,80.198,43.5644,31
128993,46000,47500,46400,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7327511.627217137,,,,,,,,79.798,86.1386,49.4949,68.6869,44.4444,28.2828
129994,46000,47200,46400,45200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7899918.070161416,,,,,,,,81,87,61.3861,68,44,29
130993,46200,47900,46600,45200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8120712.05951658,,,,,,,,82.8283,95,57.5758,72,32.3232,33.6634
131741,,,,,,,,,,,,,,67.33,63.00,,,,,,,,,,,,,,
131922,,,,,,,,,,,,,26.413,,,,,,,,,,,,,,,,
131994,46400,48100,46800,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7938332.428531893,,,,,,,,75.4902,91.0891,69.3069,81.1881,47.5248,32
132993,46000,47900,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7279481.541703256,,,,,,,,79.798,86.1386,51,69.3069,41.4141,27
133993,46400,47400,46600,45600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7845946.529582221,,,,,,,,80.8081,86.8687,60.6061,68.3168,40,24
134994,46200,47900,46800,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7773505.612609461,,,,,,,,81,94,53.5354,71,38.6139,38.3838
135993,46600,47700,47000,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8031792.2347084,,,,,,,,77.2277,89.1089,68,82.8283,42.4242,27
136994,46600,47400,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7668716.2022757465,,,,,,,,79.798,90,55,68,38,26
137993,46200,47200,47000,45600,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7856790.313427072,,,,,,,,80.8081,86,54,68.3168,41,23
138993,46400,47400,47200,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8040901.249336623,,,,,,,,73.7374,87.2549,54,64,37,38.6139
139993,46800,47500,47200,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8451515.750582192,,,,,,,,85.2941,94.898,69,83,43.5644,26.2626
140993,46600,47400,47200,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7966273.617014182,,,,,,,,77.7778,91.0891,61.6162,75,38.3838,26
141840,,,,,,,,,,,,,,67.29,63.04,,,,,,,,,,,,,,
141985,,,,,,,,,,,,,26.391,,,,,,,,,,,,,,,,
141993,46400,47400,47200,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7857501.950142573,,,,,,,,75,86.2745,47.5248,63.6364,41,27.2727
142994,46400,47900,47200,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462322.423027597,,,,,,,,80,87,59.596,67.6471,43.4343,38
143993,46800,47400,47400,46200,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538386.423262322,,,,,,,,86.1386,95,63,76.7677,36.6337,27.451
144993,46600,47900,47400,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8026260.39729826,,,,,,,,72.7273,91,64.3564,77,41,28
145994,46800,48500,47400,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7482367.039615658,,,,,,,,79,86.1386,50.5051,68,45.098,28.2828
146993,47000,48500,47500,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8020075.990898228,,,,,,,,80.8081,87,60.6061,68,44.4444,31
147993,47200,47900,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8257800.62828366,,,,,,,,83.1683,95,58,73,32.6733,29
148993,47200,48700,47700,46400,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7950910.367562136,,,,,,,,76,91,68.6869,81,45,33
149994,47400,48900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7246280.859316738,,,,,,,,79.798,87.1287,50.495,68,43.4343,28.2828
150993,47400,48500,47500,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7859587.432805806,,,,,,,,81,86,61.3861,68,40.404,25
151989,,,,,,,,,,,,,,67.21,63.04,,,,,,,,,,,,,,
151994,47500,49300,47700,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8014385.825357012,,,,,,,,83,95,57,72.7273,37.3737,36
152047,,,,,,,,,,,,,26.359,,,,,,,,,,,,,,,,
152993,47400,49100,47900,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7830159.820196694,,,,,,,,75.2475,91.1765,69,81.3725,43.5644,29
153993,47400,48700,47900,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7507942.884631184,,,,,,,,79.798,86.8687,51.5152,68,38.3838,26
154994,47400,47900,47900,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7856770.362944068,,,,,,,,80.8081,86,57,68,40,25
155994,47400,48700,47900,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7778051.30792499,,,,,,,,77,90,54,67,38.2353,38.2353
156994,47400,48500,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8272941.522542159,,,,,,,,81,92.0792,68.6869,82.8283,42.4242,27.7228
157993,47700,48300,47900,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7903302.283704512,,,,,,,,79.798,91,58.5859,72,39,25.2525
158993,47200,48100,47900,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7788338.0003831135,,,,,,,,77.2277,86.1386,50,67.3267,40,25
159993,47400,48700,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273576.436878768,,,,,,,,77.2277,87,57,64.6465,41,38
160993,47700,48300,48100,47000,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8662644.936917856,,,,,,,,85,95,65,79,39.3939,26.2626
161993,47400,48300,48500,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8043469.564198799,,,,,,,,74.4898,91,62.6263,75,39,26
162107,,,,,,,,,,,,,26.316,,,,,,,,,,,,,,,,
162137,,,,,,,,,,,,,,67.25,62.96,,,,,,,,,,,,,,
162994,47400,48700,47900,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7534743.11070531,,,,,,,,78,87,49.505,67.6768,43,28
163993,47700,49100,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8256274.603647512,,,,,,,,81.1881,86.2745,61.3861,68.6275,45,35.3535
164993,47900,48300,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8438533.12511863,,,,,,,,82.8283,95,58.5859,72,32.6733,25.7426
165994,47900,49900,48300,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7958134.794558542,,,,,,,,76,91,68,81,44.4444,32
166994,47700,49700,48300,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7358144.314126278,,,,,,,,79,87,50,68,45,29
167993,47900,49500,48500,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7990474.195731022,,,,,,,,81,86.2745,61,69,43,28
168993,47900,48500,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8039648.23329778,,,,,,,,83.1683,95,59,72.2772,34,32.3232
169993,48100,49900,48300,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7923821.848989463,,,,,,,,75.7576,91.8367,68,81,44.5545,32.6733
170993,48100,49500,48500,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7255056.805515262,,,,,,,,78.7879,86.2745,50.5051,68.6869,40.404,26
171993,48100,49100,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7912939.35709731,,,,,,,,81.1881,86.1386,59.596,68,40.5941,24
172161,,,,,,,,,,,,,26.273,,,,,,,,,,,,,,,,
172294,,,,,,,,,,,,,,67.25,63.00,,,,,,,,,,,,,,
172993,48100,49500,48700,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7775058.18166327,,,,,,,,80,93.9394,54,70,38.3838,39
173993,48500,49500,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8136425.951420565,,,,,,,,78.7879,89.1089,69,82.3529,43.5644,26
174994,48500,49300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7677822.636548139,,,,,,,,80,90.099,55.4455,69,38,26
175993,47900,48700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7913331.042473349,,,,,,,,79,86.7347,53,68.3673,41,25
176994,47900,49100,48700,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8179171.180393897,,,,,,,,75,86.1386,54.0816,63.3663,38,38.3838
177993,48300,49100,48900,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8531178.354596524,,,,,,,,84.8485,95.098,68,82,42.5743,26.4706
178993,48500,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8003851.205336113,,,,,,,,77.2277,91,63,75.2475,39,25.2525
180000,47900,48900,49100,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7618164.563074164,,,,,,,,76,87,46.5347,65,41,25.7426
180993,48500,49900,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532025.872043353,,,,,,,,80.6122,86,61,67.6768,43.4343,38
181993,48700,49500,49300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8552850.730174186,,,,,,,,85.1485,95,61,75,35.3535,25.5102
182217,,,,,,,,,,,,,26.284,,,,,,,,,,,,,,,,
182457,,,,,,,,,,,,,,67.21,63.00,,,,,,,,,,,,,,
182993,48900,49500,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8068946.597735588,,,,,,,,73,92,65.6566,78,44,30.6931
183993,48500,50300,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7411212.255400961,,,,,,,,79.798,86.1386,50,68.6869,44,29
184993,48700,50300,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8027652.910094544,,,,,,,,81.1881,86.1386,61,68.6275,45,31.6832
185993,48700,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231786.30971454,,,,,,,,83,95.0495,59,72,32.6733,30
186993,48900,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7949186.918467528,,,,,,,,76,91.9192,68,81.1881,44.4444,31.6832
187994,48900,50700,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7237522.007967056,,,,,,,,79,86.1386,51,68.6869,43.5644,28.7129
188994,48700,49900,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7908952.731746287,,,,,,,,80.8081,87,60.6061,68,40.404,24.2424
189994,48900,50700,49500,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7940984.08043769,,,,,,,,83,95,55.5556,72.2772,38.2353,37
190994,49300,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7947704.752136097,,,,,,,,76.2376,90,68,81,42.4242,27
191993,49300,49900,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7563013.345956574,,,,,,,,78.7879,87.2549,53,68.6869,38.3838,26.2626
192276,,,,,,,,,,,,,26.273,,,,,,,,,,,,,,,,
192616,,,,,,,,,,,,,,67.33,63.24,,,,,,,,,,,,,,
192993,48900,49900,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7939711.12683755,,,,,,,,81,87,57,68.3168,41,24.7525
193994,48900,50100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7903270.134334544,,,,,,,,75.7576,89,53.5354,65.6566,37.3737,38.3838
194994,49300,50100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431565.907752777,,,,,,,,83.1683,92,68.3168,82.3529,43,27
195994,49300,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8018423.258034514,,,,,,,,79,92,60,73.7374,39.2157,27.451
196994,48700,49900,49500,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7729951.637093939,,,,,,,,75.7576,86.1386,48.4848,66,40.404,24.2424
197993,48900,50500,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8427892.368132707,,,,,,,,78.7879,86,58,65.3465,41.5842,38.6139
198993,49300,50100,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8668512.829574723,,,,,,,,85.1485,95.0495,65.3465,78.7879,39,26.2626
199993,49100,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8093021.205634255,,,,,,,,73,91.9192,62.3762,75.4902,39,26
200993,49300,50900,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7550443.820466461,,,,,,,,79.798,86.1386,50.5051,68,44,27
201993,49500,50900,49700,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8210887.160896494,,,,,,,,81,86.8687,60.6061,68,44.4444,35
202332,,,,,,,,,,,,,26.252,,,,,,,,,,,,,,,,
202772,,,,,,,,,,,,,,67.25,63.08,,,,,,,,,,,,,,
202993,49300,50300,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458332.603141535,,,,,,,,83,95.0495,59,72.7273,33,27
203993,49300,50500,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8014715.855370317,,,,,,,,75,91.0891,68.3168,81,44.5545,32
204994,49500,51500,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7331367.116537918,,,,,,,,80,86.1386,50.5051,68.3168,44.4444,28.2828
205994,49500,51100,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7903176.714979939,,,,,,,,81,87,60.6061,68,42,27
206993,49300,51100,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8134347.663585202,,,,,,,,83,95,58,72.7273,35,34
207993,49700,51700,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7909949.1340819625,,,,,,,,75,91.0891,68.6869,81,45,31
208993,49500,50700,50300,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7484418.797149736,,,,,,,,79.798,86.8687,50,68,39.604,27
209993,49500,50900,50300,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7877745.137120506,,,,,,,,81,86.1386,59,68.3168,39.3939,23.7624
210994,49500,51900,50300,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7833918.640744763,,,,,,,,79,92,54.902,69,38.6139,38.6139
211993,49900,51100,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8272243.27531339,,,,,,,,79,90,68.6869,83,42.4242,26.2626
212395,,,,,,,,,,,,,26.23,,,,,,,,,,,,,,,,
212906,,,,,,,,,,,,,,67.33,63.08,,,,,,,,,,,,,,
212994,50100,50700,50300,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7882040.640043816,,,,,,,,80,91.0891,56.5657,69.697,39.3939,26
213993,49500,50500,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7919057.890494879,,,,,,,,79,86.1386,51.5152,68,41,23.4694
214994,49300,51100,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8163142.187511875,,,,,,,,75,86.8687,55,63.6364,38.6139,38.6139
215993,49900,50500,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655046.938254012,,,,,,,,85.8586,95,67.3267,81.3725,42,27.7228
216994,49900,50700,50300,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8055902.703553751,,,,,,,,76,91.1765,62.6263,75,38.3838,26
217993,49500,50500,50500,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7640155.77060001,,,,,,,,75.7576,86,47,65.6566,41,25
218993,49900,51300,50700,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8441134.229062587,,,,,,,,81.3725,86.8687,61,68.3168,45.5446,37
219993,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589873.10645769,,,,,,,,84.8485,95.098,60,74,35,26.2626
220993,49700,50700,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8000895.523661551,,,,,,,,74,90.9091,66.6667,79.2079,42,30
221994,49900,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7448121.612553953,,,,,,,,79,87.1287,50.495,68,44.4444,29.703
222460,,,,,,,,,,,,,26.23,,,,,,,,,,,,,,,,
222994,50100,51900,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8008908.7301589735,,,,,,,,81.1881,86,61,68.6869,44.5545,32.3232
223008,,,,,,,,,,,,,,67.42,63.24,,,,,,,,,,,,,,
223994,49900,51500,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338064.622474515,,,,,,,,82.8283,95,59,72,33,31
224993,50300,52100,50700,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8020151.462724883,,,,,,,,75.7576,91.0891,68.3168,81.1881,45,32.6733
225994,50300,51900,51100,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7201683.882688375,,,,,,,,80,87.1287,50,68.6275,42,27.2727
226993,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7890257.583991022,,,,,,,,80.8081,86.1386,61,68.6869,40,23.7624
227993,50300,52300,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7924925.165195775,,,,,,,,81.1881,95,55,72,37.3737,38.6139
228994,50500,51500,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8039330.56584552,,,,,,,,77,90,68,81,43.5644,26.2626
229994,50300,51300,51100,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7689710.390967483,,,,,,,,80,87.8788,54,68,39,27
230993,50300,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7967191.227350798,,,,,,,,80.8081,86.2745,54.5455,69.3069,40,24
231993,49900,52100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7997785.707234938,,,,,,,,75,88.8889,54,65,37.3737,37.3737
232522,,,,,,,,,,,,,26.22,,,,,,,,,,,,,,,,
232994,50500,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482665.916179625,,,,,,,,83,93,68.6869,82,43,27
233104,,,,,,,,,,,,,,67.54,63.28,,,,,,,,,,,,,,
233994,50300,51100,51100,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072807.9451673655,,,,,,,,80,91.0891,61.3861,74.7475,41,26
234993,50300,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7723725.1926486725,,,,,,,,75,87,48,65.3465,40,25
