# Started at: 2021-04-23 20:52:13 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.05199e+06,63000,66000,64600,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631579.073073037,,,,,,,,33.6634,25,13.1313,10,81.8182,72.7273
1.05299e+06,63200,66200,64600,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9491358.02296526,,,,,,,,62.6263,54.4554,42.5743,39,65.3465,63.3663
1.05399e+06,63400,65200,64600,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9141059.831121998,,,,,,,,61,53.5354,42.4242,39.3939,65.6566,58
1.05403e+06,,,,,,,,,,,,,,67.08,62.94,,,,,,,,,,,,,,
1.05499e+06,63400,64800,64600,62500,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404116.814599708,,,,,,,,36,33.6634,33,34,79.798,71
1.05599e+06,63400,65800,64600,62800,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586719.654291542,,,,,,,,31,25,14,11,83.3333,75
1.05699e+06,63200,66400,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624257.623670531,,,,,,,,57.5758,49,37.3737,33.3333,68.3673,65.6566
1.05757e+06,,,,,,,,,,,,,26.445,,,,,,,,,,,,,,,,
1.05799e+06,63000,66000,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8984700.030177623,,,,,,,,62.3762,54,43,39,65.6863,58
1.05899e+06,63800,65600,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9093859.020507516,,,,,,,,41.4141,40,39,38.6139,80,71
1.05999e+06,63400,66000,64600,62600,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320719.368232723,,,,,,,,31,25,14.8515,11.1111,84,74.5098
1.06099e+06,63000,66200,64600,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9702142.379116949,,,,,,,,50.5051,42.5743,31,27,68,65.3465
1.06199e+06,63000,66200,64600,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212006.769794658,,,,,,,,62.7451,53.5354,43,39,65.6566,57.5758
1.06299e+06,63400,65400,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419858.328462461,,,,,,,,48.4848,47,42,39.604,77.7778,70.297
1.06399e+06,63600,66000,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9612161.85570596,,,,,,,,31,25,18,18,82.3529,73.7374
1.06413e+06,,,,,,,,,,,,,,67.12,62.98,,,,,,,,,,,,,,
1.06499e+06,63400,66000,64600,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712373.500977645,,,,,,,,44,36,25,20.202,71.7172,70.297
1.06599e+06,63200,66200,64600,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9379887.327011073,,,,,,,,61.6162,53.4653,42.5743,39.2157,65.6566,58
1.06699e+06,63400,65000,64800,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653582.264513519,,,,,,,,55,53.5354,42,39,71,63
1.06763e+06,,,,,,,,,,,,,26.456,,,,,,,,,,,,,,,,
1.06799e+06,63800,65200,65200,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9812996.531413926,,,,,,,,31.6832,25,26,26,82.1782,73.2673
1.06899e+06,63400,66400,64600,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605243.809459848,,,,,,,,37.6238,29,16.1616,13,77.7778,73
1.06999e+06,63400,66600,64800,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9447517.214722112,,,,,,,,61.6162,53.5354,42.5743,38,66,60
1.07099e+06,63400,64800,64600,62500,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337498.427074416,,,,,,,,62,53.4653,42.4242,38.3838,65.6566,58
1.07199e+06,63800,64800,64600,62800,62300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9514733.654743029,,,,,,,,32.6733,30.303,30.6931,30,81,71.7172
1.07299e+06,63400,66000,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9693292.599733552,,,,,,,,30.303,24.7525,13,10,82.1782,74
1.07399e+06,63400,66600,64800,62800,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9591620.286555395,,,,,,,,61,52.5253,41,37,68,66.3366
1.07424e+06,,,,,,,,,,,,,,67.12,63.11,,,,,,,,,,,,,,
1.07499e+06,63400,66000,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9007163.731012683,,,,,,,,62,57,42.4242,38.3838,66,57.5758
1.07599e+06,63400,65200,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9276718.310875505,,,,,,,,40,37,37.6238,36,80.198,71
1.07699e+06,63600,66200,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394910.732563369,,,,,,,,30.303,25.7426,14,11,82.8283,74.5098
1.07769e+06,,,,,,,,,,,,,26.456,,,,,,,,,,,,,,,,
1.07799e+06,63200,66400,64600,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9698494.608713236,,,,,,,,53,45.4545,34,30,68.6869,65.6566
1.07899e+06,63200,66400,64600,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157376.318203479,,,,,,,,62,53.4653,42,38.3838,66.3366,57
1.07999e+06,63800,66200,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260749.585999547,,,,,,,,47,43.4343,42,39,79.798,72
1.08099e+06,63800,66400,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9488166.36391977,,,,,,,,29.703,25.7426,15.1515,15.8416,83.1683,74.7475
1.08199e+06,63400,66000,64800,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735203.420118278,,,,,,,,46.4646,38,27,23.2323,67.6768,65.6863
1.08299e+06,63200,66000,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341771.142738588,,,,,,,,62.3762,53.5354,42.4242,38.6139,66.3366,57.1429
1.08399e+06,63800,66400,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9617448.938323332,,,,,,,,53.5354,51,42,39,73.7374,66.3366
1.08435e+06,,,,,,,,,,,,,,67.44,63.48,,,,,,,,,,,,,,
1.08499e+06,63800,65400,64600,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9780060.416697735,,,,,,,,31,25,23.7624,25.5102,82.8283,73
1.08599e+06,63200,66000,64800,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723579.85425847,,,,,,,,39.3939,31.3131,20,16,74.5098,72.7273
1.08699e+06,63400,66400,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9468824.1100275,,,,,,,,62,54,42,38.3838,65.6566,57.8431
1.08776e+06,,,,,,,,,,,,,26.423,,,,,,,,,,,,,,,,
1.08799e+06,63400,64800,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9563928.693600347,,,,,,,,60,53,42,39.2157,67.6768,59.1837
1.08899e+06,63800,64800,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9687449.596274821,,,,,,,,31,30,30,29.2929,82,73.2673
1.08999e+06,63400,66000,64800,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711706.446650196,,,,,,,,33,25.4902,13,9,81.1881,72
1.09099e+06,63400,66400,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9540681.862404443,,,,,,,,61.6162,53.5354,42.5743,38,66.6667,64.6465
1.09199e+06,63200,65800,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098694.268432958,,,,,,,,62,54,42.5743,39,65.3465,58.8235
1.09299e+06,63400,64800,64800,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9359515.347848492,,,,,,,,36.6337,33.3333,33.3333,33,79.798,71
1.09399e+06,63400,65200,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9643771.106829416,,,,,,,,30,25.7426,14,10.101,84,74
1.09451e+06,,,,,,,,,,,,,,67.44,63.23,,,,,,,,,,,,,,
1.09499e+06,63400,66400,64600,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636369.894351598,,,,,,,,57,48.5149,41.5842,34,68.3168,66.6667
1.09599e+06,63400,66200,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9058059.722617166,,,,,,,,61.6162,53.5354,41.8367,39.2157,66,57
1.09699e+06,63400,65800,64600,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182727.503970534,,,,,,,,43.5644,41.5842,40,38.3838,79.798,71.2871
1.09782e+06,,,,,,,,,,,,,26.434,,,,,,,,,,,,,,,,
1.09799e+06,63600,66000,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538651.57526292,,,,,,,,30.303,25,14.8515,12.1212,83.1683,75
1.09899e+06,63400,66000,64800,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749026.47186247,,,,,,,,49.4949,41.4141,29.2929,26,68.6869,65
1.09999e+06,63200,66000,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284415.65931194,,,,,,,,62.3762,53.4653,42.4242,39,65.3465,58
1.10099e+06,63400,66400,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500938.498795738,,,,,,,,50,48,42,39.2157,77.551,68.6869
1.10199e+06,63800,65600,64600,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688640.81772288,,,,,,,,31,25,19.802,19.1919,82.1782,73.5294
1.10299e+06,63400,66400,65000,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9674777.898318833,,,,,,,,43,35,23,18.1818,72,69.697
1.10399e+06,63400,66400,64800,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9370651.291442836,,,,,,,,62,53.5354,43,39,65.6566,57
1.10464e+06,,,,,,,,,,,,,,67.44,63.56,,,,,,,,,,,,,,
1.10499e+06,63600,65600,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9707176.18123285,,,,,,,,57,53.4653,42,38,70,65
1.10599e+06,63800,65200,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742290.825047914,,,,,,,,30.303,26.2626,26.7327,27.7228,83,73.2673
1.10699e+06,63400,66400,64800,62800,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653809.861782445,,,,,,,,35,27,16.1616,12,79,72.7273
1.10788e+06,,,,,,,,,,,,,26.423,,,,,,,,,,,,,,,,
1.10799e+06,63200,66400,64800,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9450514.251940815,,,,,,,,62,54,42.5743,38.3838,65,61.3861
1.10899e+06,63200,65400,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217262.063333753,,,,,,,,61.6162,53,42,38,66,57.5758
1.11e+06,63800,64800,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9504366.899976319,,,,,,,,34.3137,31.6832,31,30.6931,80.198,71.2871
1.11099e+06,63400,66000,65000,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697080.992807971,,,,,,,,31,24.4898,14.8515,11,82.8283,75
1.11199e+06,63200,66400,65000,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559057.461892704,,,,,,,,59.596,51,39.3939,35.3535,68.6869,65.6566
1.11299e+06,63400,66000,65000,62600,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8922832.532181459,,,,,,,,62,54.4554,42.4242,39,66.3366,58
1.11399e+06,63600,65600,64600,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231070.578520825,,,,,,,,40,37,37.6238,37.6238,79.798,71
1.11476e+06,,,,,,,,,,,,,,67.32,63.52,,,,,,,,,,,,,,
1.11499e+06,63600,66000,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9339875.457443316,,,,,,,,32,29.2929,15,10.101,83.1683,74.2574
1.11599e+06,63400,66400,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9686978.641275221,,,,,,,,51.5152,44,32.3232,29,67.6768,65
1.11699e+06,63400,66400,65000,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9157006.200628866,,,,,,,,62.3762,53.5354,42,38.3838,66.3366,58
1.11794e+06,,,,,,,,,,,,,26.434,,,,,,,,,,,,,,,,
1.11799e+06,63800,66400,64800,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291906.228225725,,,,,,,,48.5149,44.5545,42.5743,39.604,79.798,72
1.11899e+06,63800,66400,64800,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571980.123999942,,,,,,,,30.303,25.2525,16.1616,16,82.8283,73.7374
1.11999e+06,63400,66000,64600,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9759936.087496616,,,,,,,,44,37,26,22.2222,69,66.3366
1.12099e+06,63400,66400,64600,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302237.813765023,,,,,,,,62,54,43,38,65.6863,58
1.12199e+06,63800,66000,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656238.064914621,,,,,,,,54,51.5152,42,39.604,73.4694,64.6465
1.12299e+06,63800,65400,64600,62800,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9869200.40539744,,,,,,,,31.6832,25.7426,23,23,82,73.5294
1.12399e+06,63400,66400,64800,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649796.969978042,,,,,,,,37.7551,30.6931,19,15.1515,76,72.7273
1.12487e+06,,,,,,,,,,,,,,67.28,63.35,,,,,,,,,,,,,,
1.12499e+06,63400,66400,64600,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464177.078417677,,,,,,,,62.3762,54,46.4646,39.604,66,58.4158
1.12599e+06,63400,65200,64600,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411486.876360407,,,,,,,,61.6162,54,42.5743,38,66,58.4158
1.12699e+06,63600,64800,64800,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9632156.620613838,,,,,,,,31,30,30.303,30.303,82,73.7374
1.12799e+06,63400,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712893.025887836,,,,,,,,31.3131,24,12,9,81.8182,72
1.12801e+06,,,,,,,,,,,,,26.445,,,,,,,,,,,,,,,,
1.12899e+06,63400,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9532872.744548423,,,,,,,,61.7647,53.4653,42,39.2157,67.3267,65.6566
1.12999e+06,63400,66200,64600,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9026222.786938576,,,,,,,,61.6162,53.5354,42,39.604,66,57.8431
1.13099e+06,63600,65400,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9326094.582271766,,,,,,,,38,35,35.6436,34,80,71
1.13199e+06,63400,66000,64800,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569954.080772499,,,,,,,,31,25,14.8515,10.101,83.1683,74.7475
1.13299e+06,63800,66600,64800,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649843.083620839,,,,,,,,54.4554,47,35.3535,32.6733,68,66
1.13399e+06,63600,66400,64800,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151008.387101384,,,,,,,,62,54,42,38.3838,66,57
1.13499e+06,63800,66400,65000,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131841.83769716,,,,,,,,45,41.4141,42,40.5941,79.798,72.2772
1.135e+06,,,,,,,,,,,,,,67.32,63.43,,,,,,,,,,,,,,
1.13599e+06,63600,66200,65000,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9437962.139589489,,,,,,,,30.303,25,14,14,84.1584,74.7475
1.13699e+06,63400,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728768.99169314,,,,,,,,47.4747,40.5941,29.2929,24.4898,67.6768,65
1.13799e+06,63400,66400,65000,63000,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283902.086788438,,,,,,,,61.6162,54,42,39.604,65.6566,57.4257
1.13807e+06,,,,,,,,,,,,,26.456,,,,,,,,,,,,,,,,
1.13899e+06,64000,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9509667.813432077,,,,,,,,52.4272,49,42,39.2157,76,69
1.13999e+06,64000,66600,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690193.616780397,,,,,,,,31,25,21,20,82.1782,73
1.14099e+06,63400,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690548.976467732,,,,,,,,41.4141,33,21.2121,18.1818,72.7273,70
1.14199e+06,63400,66400,64800,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376892.542613463,,,,,,,,61.2245,54,42.5743,38,66,58
1.14299e+06,63600,65200,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9543583.044112032,,,,,,,,58.4158,53.5354,41.8367,38.3838,69,60.6061
1.14399e+06,63800,65200,64800,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774760.23557103,,,,,,,,31.6832,27,28.4314,27.7228,83,74.2574
1.14499e+06,63400,66200,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642185.673020357,,,,,,,,34.3434,26.7327,14.1414,11.1111,79.798,72
1.14517e+06,,,,,,,,,,,,,,67.53,63.48,,,,,,,,,,,,,,
1.14599e+06,63400,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462557.366996214,,,,,,,,61.3861,53.0612,43,38,65,62.6263
1.14699e+06,63400,65000,65000,62800,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9199839.944760844,,,,,,,,62,54,42,39,66,58
1.14799e+06,63800,64800,64600,62800,62500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9491068.15112581,,,,,,,,34.3434,32,32,31,80.198,71
1.14813e+06,,,,,,,,,,,,,26.445,,,,,,,,,,,,,,,,
1.14899e+06,63400,65200,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9635913.14305831,,,,,,,,30.303,25,14,11.8812,83,74.5098
1.14999e+06,63400,66800,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9667149.17721549,,,,,,,,58.4158,50.495,39.604,34.3434,68.3673,66
1.15099e+06,63400,66400,64800,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9038432.303887561,,,,,,,,62,53.5354,42,39,66,57.5758
1.15199e+06,63800,66000,65000,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172495.487305457,,,,,,,,42,39,38.3838,37.3737,80.198,71
1.15299e+06,63600,66400,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9282334.960512217,,,,,,,,30.303,25.7426,14,11,83,75
1.15399e+06,63600,66800,65000,63200,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714260.75543746,,,,,,,,51,42.4242,32,28.7129,68,65.3465
1.15499e+06,63400,66400,65000,62800,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248870.305577394,,,,,,,,62.3762,54,42,38.3838,66.3366,57.4257
1.15534e+06,,,,,,,,,,,,,,67.24,63.48,,,,,,,,,,,,,,
1.15599e+06,63800,66400,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355625.79321279,,,,,,,,48.4848,46,42.4242,44.1176,78.7879,71.7172
1.15699e+06,63800,66800,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604947.258829115,,,,,,,,30.303,25,17,17,82.1782,73
1.15799e+06,63800,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9755759.933138268,,,,,,,,45.5446,36.3636,25.7426,21,70.7071,67.6471
1.15819e+06,,,,,,,,,,,,,26.434,,,,,,,,,,,,,,,,
1.15899e+06,63400,66600,65000,63200,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9293839.261986319,,,,,,,,61.3861,53,43,38.3838,65,57.5758
1.15999e+06,63800,65600,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647459.746259507,,,,,,,,55,53,42,39.604,73,64
1.16099e+06,64000,66000,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813762.56276334,,,,,,,,31,25.7426,24,24.7525,82,73.7374
1.16199e+06,63600,66400,65000,63200,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648181.866152266,,,,,,,,38,29.2929,18,14.1414,76.5306,72
1.16299e+06,63400,66400,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478954.860426446,,,,,,,,61.6162,53.4653,43,38,66.6667,60.396
1.16399e+06,63800,65000,65000,63000,62600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386104.715811882,,,,,,,,62,54,42,38.3838,65.6566,57.4257
1.16499e+06,63800,65000,65200,63000,62800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9586698.937815709,,,,,,,,31.3131,31,30.303,30.6931,81,72.7273
1.16545e+06,,,,,,,,,,,,,,67.57,63.48,,,,,,,,,,,,,,
1.166e+06,63400,66000,65000,63200,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700305.187608967,,,,,,,,32.3529,23.7624,13.8614,12,82,73
1.16699e+06,63400,66600,65000,63400,63000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556475.295325652,,,,,,,,61.2245,53.0612,41.4141,38.3838,68.3168,66
