# Started at: 2021-04-23 19:44:08 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
436993,60700,62800,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9990217.115631176,,,,,,,,2.0202,2,2.9703,0,98.9899,94
437992,60700,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9765259.508526495,,,,,,,,9.09091,8,6,0,100,97.0297
438992,60700,63400,61700,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799721.86358156,,,,,,,,12.1212,10.101,8,0,99,94.898
439993,60700,63600,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703328.713087525,,,,,,,,12.8713,10,8.08081,0.990099,98,94.0594
440992,60700,63200,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9640258.806223936,,,,,,,,11.2245,10,8,0,99,95
441992,60900,63200,62300,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747723.082522983,,,,,,,,12.1212,10,9,0,98.9899,93.9394
442993,60500,63600,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9905616.98621478,,,,,,,,0,0,0,0,100,97
443769,,,,,,,,,,,,,26.788,,,,,,,,,,,,,,,,
443992,60700,63600,61900,60300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794332.550651858,,,,,,,,12.1212,10,9,0,98.0198,94
444993,60900,63800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797378.515243834,,,,,,,,13.7255,11,8,0,98.9899,95
445384,,,,,,,,,,,,,,68.10,64.05,,,,,,,,,,,,,,
445993,60900,63600,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9715718.190773215,,,,,,,,14.433,10,8.08081,0,99,94
446992,60500,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9650479.585201629,,,,,,,,12,10,8.08081,0,98,94.9495
447993,61300,63400,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815684.264323145,,,,,,,,13,10,8.91089,0,98.9899,94.0594
448992,61100,64400,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9975830.932023512,,,,,,,,0,0.990099,0,0,100,96.9388
449993,61100,63800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793312.527538536,,,,,,,,11.2245,10.101,8.08081,0,98.9899,94.0594
450993,60900,64000,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9766632.782733563,,,,,,,,12,10,8.91089,0,98,95
451992,61100,64000,62300,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593015.739834892,,,,,,,,12.1212,11,8.08081,0,99,94
452993,61100,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604836.02599135,,,,,,,,13.7255,10,8,0,99,95
453832,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
453992,61500,63600,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771244.790849207,,,,,,,,8.08081,8,8,0,98,94
454993,61100,64000,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818770.258130101,,,,,,,,3.0303,2,0,0,100,97
455491,,,,,,,,,,,,,,68.02,63.97,,,,,,,,,,,,,,
455993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818172.033750884,,,,,,,,13,10.101,13,0,99,94.9495
456992,61300,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9783370.19075544,,,,,,,,12.1212,10,7.07071,0.990099,98.9899,94.1176
457992,61100,63600,62300,60500,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9670356.008059837,,,,,,,,12,10,9.90099,0,98.0198,93.9394
458992,61100,63600,62600,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648776.534886522,,,,,,,,11.2245,10,8.08081,0,99,94.9495
459992,61100,64000,62600,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9994434.062978327,,,,,,,,4.9505,3.0303,3,0,98.9899,94.0594
460992,61100,64400,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9787056.99344575,,,,,,,,9.90099,7,5.94059,0,100,96.9697
461992,61100,64000,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754255.613322902,,,,,,,,12.1212,10,8,0,98.0198,95
462993,61100,64000,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714317.122831551,,,,,,,,12,10,8.08081,0.990099,98.9899,93.9394
463892,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
463993,61100,63600,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684792.425660258,,,,,,,,12.1212,10,8,0,98.9899,95
464993,61500,63800,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9806634.542096892,,,,,,,,12.8713,10,8.08081,0.990099,98.0392,94
465599,,,,,,,,,,,,,,68.30,64.13,,,,,,,,,,,,,,
465993,61300,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10094307.661279472,,,,,,,,0,0,0,3.0303,100,95.9596
466993,61300,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9776427.333987392,,,,,,,,11.2245,10,8.91089,0,98.9899,95.098
467993,61100,64200,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827460.839889614,,,,,,,,12.8713,10,9,0.990099,99.0099,94.898
468992,61500,64400,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9706755.087224826,,,,,,,,13,10,8,0,98,94
469993,61100,63600,62600,60500,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9638519.244273355,,,,,,,,12,9.09091,8.08081,0,98.9899,94.9495
470992,61500,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813719.251709286,,,,,,,,11.2245,10.101,8,0,98.9899,94.0594
471992,61300,64200,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10049811.087348692,,,,,,,,0,0,0,0,100,96.9697
472993,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811548.695353527,,,,,,,,13,10,8.91089,0,98.0198,94
473950,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
473992,61500,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811617.527792655,,,,,,,,12,10,8.08081,0,98.9899,95.0495
474993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711550.204906095,,,,,,,,12.1212,10,8,0,99.0099,93.9394
475708,,,,,,,,,,,,,,68.06,64.05,,,,,,,,,,,,,,
475993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9749591.471042752,,,,,,,,12.1212,14,8.08081,2,98,94.9495
476993,61500,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9847212.728434036,,,,,,,,9.90099,9,9,0,98.9899,94.0594
477993,61500,64400,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9944650.976185275,,,,,,,,2.04082,1,0,0,100,97
478993,61300,64400,62800,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811272.744293135,,,,,,,,12,10.101,8,0,98.9899,95
479993,61100,64200,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764843.632112427,,,,,,,,13,10,8.08081,0,99,94
480992,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652741.133603783,,,,,,,,11.1111,10.8911,8,0,98.0198,94
481992,61500,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697691.029563816,,,,,,,,12.1212,10.101,8.91089,0,98.9899,95
482992,61500,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849667.24171921,,,,,,,,4,4,4,0,98.9899,94
483993,61500,64400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9794970.151781593,,,,,,,,8.08081,6,4.0404,0,100,97.0297
484012,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
484992,61500,64600,62600,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9798168.981973067,,,,,,,,14.5631,9.09091,8.91089,0.990099,98.0198,94.898
485880,,,,,,,,,,,,,,68.18,64.09,,,,,,,,,,,,,,
485993,61700,64400,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815693.26505366,,,,,,,,12.2449,14.8515,8.08081,0,98.9899,94
486992,61500,64000,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649479.58231295,,,,,,,,12.8713,10.101,8,0,98.9899,95
487993,61500,63800,62800,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816396.667862535,,,,,,,,12.1212,10,9,0,98.0198,94
488992,61500,64000,62600,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10064581.216035094,,,,,,,,0,0,0,0,100,95
489992,61500,64400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9847241.380701408,,,,,,,,12.1212,10,8.08081,0,98.9899,96
490993,61500,64400,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9820707.334034042,,,,,,,,11.1111,10,8.91089,0,99,95
491992,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9702887.977967337,,,,,,,,13,10.101,9,0,98.0198,93.9394
492992,61300,64000,63000,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9660394.699395632,,,,,,,,12.8713,10,8,0,98.9899,94.9495
493992,62100,64000,62800,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9854490.12802338,,,,,,,,12.1212,10,9,0,99,94.1176
494072,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
494992,61500,64600,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9986631.778597027,,,,,,,,0,0,0,1,100,96.9697
495989,,,,,,,,,,,,,,67.98,64.05,,,,,,,,,,,,,,
495993,61700,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9829713.427502634,,,,,,,,12,13.1313,9,0,98.0198,94
496992,61500,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9836728.763216704,,,,,,,,12.1212,10,9,0,99.0099,95
497992,61500,64400,62600,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9667496.962605124,,,,,,,,12,10,7.07071,0,98.9899,94
498992,61500,64200,62800,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9659172.640971074,,,,,,,,12.1212,10.101,9,0,98,94.9495
499993,61900,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842278.920650033,,,,,,,,10,10,8,0,99,94.0594
500993,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9961788.909995005,,,,,,,,3,0,0,0,100,97
501993,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811893.507469635,,,,,,,,12,10,8.08081,0,98.9899,94.9495
502992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790259.986767665,,,,,,,,12.1212,10,8,0,98,94
503992,61500,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697079.1619222,,,,,,,,13,10,9,0,99.0099,94
504136,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
504992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9720853.46831439,,,,,,,,12,10.101,8,0,98.9899,94.9495
505992,62100,64400,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9781390.532323608,,,,,,,,5.05051,5,5,0,98,94.0594
506102,,,,,,,,,,,,,,68.14,64.01,,,,,,,,,,,,,,
506993,61700,64800,63000,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850116.343243431,,,,,,,,7.07071,5.94059,7.92079,2,100,96.9697
507993,61700,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818363.740499891,,,,,,,,12,10,8,0.990099,98.9899,95
508992,61700,64400,63000,61300,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9793738.310414923,,,,,,,,13,10,8.08081,0,98.9899,94
509992,61700,64400,63200,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9680871.334394969,,,,,,,,12.1212,10.101,8,0,98.0198,94.9495
510993,61700,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9723840.345458899,,,,,,,,12,10,8.91089,0,99,94.0594
511993,61900,64800,63000,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10027534.613224836,,,,,,,,1,0,0,0,98.9899,93.9394
512993,61900,64800,63200,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9868941.856865318,,,,,,,,12,10.101,8.08081,0,100,97
513993,61700,64800,63200,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9818230.533946814,,,,,,,,12.1212,10,8.91089,0,98,95
514196,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
514992,61700,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9770530.682742052,,,,,,,,12.1212,10,8,0,98.9899,94
515993,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9582820.952120027,,,,,,,,12,10,8.08081,0,98.9899,94.9495
516211,,,,,,,,,,,,,,68.02,64.05,,,,,,,,,,,,,,
516993,61900,64400,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9823383.512526607,,,,,,,,13.8614,14.8515,8.08081,0,98.0392,94
517992,61700,64800,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10021906.124919612,,,,,,,,0,0,0,0,100,97
518992,61900,64800,63000,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9798744.125356114,,,,,,,,12,10,8.91089,0,99,94
519993,61700,64800,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858713.552859664,,,,,,,,12.1212,10.101,8,0,99.0099,95
520992,61900,64800,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746458.393531205,,,,,,,,12,10,8.08081,0,98,94
521993,61900,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679047.756559942,,,,,,,,11.2245,10,8,0,98.9899,95
522992,62300,64400,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9801497.391746558,,,,,,,,11,10.101,8,0.990099,99.0099,94.0594
523993,62100,65200,63200,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10040894.73882126,,,,,,,,2,0,0,0,100,96.9697
524259,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
524993,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9841538.91371519,,,,,,,,12,10,8,0,98,95
525992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9808486.181880405,,,,,,,,13,10,9.90099,0,99.0099,93.9394
526320,,,,,,,,,,,,,,68.06,64.01,,,,,,,,,,,,,,
526993,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717550.549408736,,,,,,,,15.1515,11,8.08081,0,98.9899,94
527993,62100,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665582.928376185,,,,,,,,12.8713,10,8,0,98,95.0495
528992,62300,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9720415.289845299,,,,,,,,6.06061,5.05051,6.06061,0,99,93.9394
529993,61900,65000,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9894681.502006399,,,,,,,,6,4,2,0,100,97
530992,62100,65200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9840338.542326277,,,,,,,,12.1212,10,8,0,99,95
531993,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9783758.272319825,,,,,,,,13,10.101,9,1,98,94
532993,61900,64600,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646346.48775877,,,,,,,,12,10,8,0,99,94.9495
533992,62300,64400,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9771239.25806675,,,,,,,,12.1212,10,8.08081,0,98.9899,94
534319,,,,,,,,,,,,,26.809,,,,,,,,,,,,,,,,
534993,61900,64200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10074675.309806475,,,,,,,,1.0101,1.9802,1,0,99,94.0594
535992,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803100.089430438,,,,,,,,11.8812,8.08081,7,0,99.0099,96.9697
536428,,,,,,,,,,,,,,67.89,63.97,,,,,,,,,,,,,,
536992,62100,65000,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9857882.013116572,,,,,,,,13,11,12.1212,0.990099,98.9899,95
537993,61900,65200,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9737372.195209911,,,,,,,,12.1212,10,8.91089,0,99,94
538993,61900,64800,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624088.226161731,,,,,,,,11.2245,10,8,0,99,94
539993,62300,64800,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9785770.061065795,,,,,,,,12.8713,10,8.08081,0,98,94.9495
540993,62300,65200,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10069859.010549242,,,,,,,,0,0,0,0,100,96.0396
541992,62300,65000,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9848217.392575825,,,,,,,,12.8713,10,8,0,99,95
542992,62100,65000,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9842075.908627782,,,,,,,,12.1212,10,9,0,99,94.9495
543992,62100,65200,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9718509.019981682,,,,,,,,12,10,8,0,98,94.1176
544381,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
544992,62300,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9654128.82013374,,,,,,,,12.1212,10.101,8.08081,0,99.0099,94
545993,62600,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9878860.665366828,,,,,,,,12,10,8.91089,0,98.9899,94.898
546591,,,,,,,,,,,,,,67.94,64.05,,,,,,,,,,,,,,
546992,62300,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10081789.128506588,,,,,,,,2,0,4,0,100,97
547992,62300,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9823831.174400104,,,,,,,,12,10,9,0,98,94.0594
548992,62300,65200,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9837780.299724745,,,,,,,,11.2245,10.101,8.08081,0,99,94.9495
549993,62300,65000,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9704469.763027921,,,,,,,,12.8713,10,8.91089,0,98.9899,94
550992,62300,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9755150.512719527,,,,,,,,13,10,8.08081,0,98.0198,95
551992,62800,64800,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9865248.048736598,,,,,,,,7,7.92079,7,0.990099,99,94
552992,62300,65600,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9955900.667705253,,,,,,,,5.05051,3,1.9802,0,100,96.9697
553993,62500,65200,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9841424.969375396,,,,,,,,11.1111,10,7.14286,0,98.9899,95.0495
554441,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
554993,62500,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9827711.261145383,,,,,,,,12.1212,10.101,8.91089,0.990099,98.0198,93.9394
555992,62300,65200,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9687809.487787472,,,,,,,,13,10,9,0.990099,98.9899,94
556699,,,,,,,,,,,,,,68.18,64.17,,,,,,,,,,,,,,
556993,62300,64800,63800,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9760720.097472183,,,,,,,,11.1111,14.8515,9.90099,0,99,94.9495
557993,62500,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10053589.120763388,,,,,,,,3.92157,2,2,0,98.0198,94
558992,62600,65400,63800,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9907980.517361786,,,,,,,,11.8812,7.07071,6,0,100,97
559993,62500,65600,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9828346.304363253,,,,,,,,12.1212,10,8,0,99,94.9495
560993,62600,65600,63800,62100,62100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9787422.129517278,,,,,,,,11.1111,10.101,8.08081,0,99,94.0594
