# Started at: 2021-04-23 20:18:11 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,46800,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468030.38858405,,,,,,,,94,85,81.8182,75.2475,48.5149,36
114993,46800,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8704952.131108863,,,,,,,,99,85.8586,81.8182,74,28,21.7822
115992,47000,47700,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696607.324996429,,,,,,,,95.0495,82,80.8081,76.7677,42,31.3131
116992,47000,47500,47500,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369054.492176955,,,,,,,,94.0594,81.1881,76.699,69.3069,40.5941,29.703
117993,46800,48300,47500,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8090379.991913932,,,,,,,,93.9394,81.6327,78.5714,72.7273,40.8163,33.6735
118993,47200,47900,47500,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8463038.899994986,,,,,,,,95,92,88.8889,81.1881,39.604,27.7228
119993,47200,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8386160.152441338,,,,,,,,93.9394,81,76.7677,70,43,32
120993,47400,48100,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8764554.57807231,,,,,,,,100,87.1287,84.1584,78.7879,33.6634,24.2424
121753,,,,,,,,,,,,,,68.10,64.09,,,,,,,,,,,,,,
121867,,,,,,,,,,,,,26.552,,,,,,,,,,,,,,,,
121992,47400,48900,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8880678.282864442,,,,,,,,94,81,77.7778,72,42.4242,34
122993,47400,48300,47700,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8508703.323809544,,,,,,,,93.9394,81.6327,79,73,39.604,29.703
123992,47400,47900,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7996863.40621795,,,,,,,,94.0594,80.8081,76.7677,69.3069,38.6139,31
124992,47400,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554622.464597045,,,,,,,,93.9394,92.0792,89,81.8182,43.4343,32.6733
125992,47500,49100,48300,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424299.831738142,,,,,,,,94,80.8081,76,69,38.6139,27
126993,47700,49300,48500,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8715257.077249032,,,,,,,,100,86.8687,84.8485,80.8081,37.3737,30
127992,47900,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581840.578945868,,,,,,,,94,81.3725,78,70,43,31.3131
128993,47500,49100,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555290.791438922,,,,,,,,94.9495,81.6327,78.7879,74,39,29.4118
129993,47400,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170281.958348594,,,,,,,,94,81.8182,77,70,34,26.2626
130993,47900,49100,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641684.151018603,,,,,,,,94,91,87.8788,80.8081,48,36
131873,,,,,,,,,,,,,,68.22,64.17,,,,,,,,,,,,,,
131927,,,,,,,,,,,,,26.552,,,,,,,,,,,,,,,,
131992,48100,49100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8572424.5019706,,,,,,,,94,81,77,68.3168,33,24.7525
132993,48100,49700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8711813.605305174,,,,,,,,100,87,84.8485,80.8081,42.1569,36
133993,48100,49900,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8329448.043671719,,,,,,,,93.9394,81,77,70.5882,41.4141,31
134992,48100,49900,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413634.054859707,,,,,,,,94,81.6327,78.7879,73.4694,42.5743,29
135993,48100,49100,49100,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8349141.547174147,,,,,,,,94,87.1287,83.1683,75,34.6535,27.7228
136993,48300,49900,49100,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8606564.775922086,,,,,,,,94,85.8586,82.8283,75.7576,47,36
137993,48500,49100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8643534.920056382,,,,,,,,98.9899,85,81,73.5294,29.2929,20.202
138992,48700,49500,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773996.512965517,,,,,,,,95.098,84,81,77.7778,41.5842,31
139993,48700,49500,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419850.18937063,,,,,,,,94.898,81,77,68.6869,40,30.6931
140992,48300,50300,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8191570.355838223,,,,,,,,94.0594,81,78.7879,73.2673,43.5644,34.3434
141969,,,,,,,,,,,,,,68.06,64.13,,,,,,,,,,,,,,
141982,,,,,,,,,,,,,26.563,,,,,,,,,,,,,,,,
141993,48700,49700,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8478914.14985261,,,,,,,,93.9394,91.9192,87.8788,80,38,29
142993,48700,50300,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8557971.72277483,,,,,,,,94.0594,81.1881,77,71.2871,43.4343,34.6535
143993,48900,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8836323.92617424,,,,,,,,100,86.8687,85,78.5714,32,24
144993,48900,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839879.522508964,,,,,,,,93.9394,82,77.7778,72.549,42,31.3131
145993,48900,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8502482.997083269,,,,,,,,94,81,78.7879,72.7273,40.5941,28.7129
146992,49100,50700,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7990303.929383728,,,,,,,,94,80.8081,76,69.697,38.3838,32
147993,48900,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8527673.708308423,,,,,,,,94,92,89,82,43.5644,31
148992,48900,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8335728.565588243,,,,,,,,93.9394,80.8081,76.7677,69.3069,38.6139,28
149993,49300,50700,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8714015.262007158,,,,,,,,100,87.1287,84.8485,80.198,37,29
150993,49300,50700,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688282.545323068,,,,,,,,95,81.8182,77.2277,70.4082,42.4242,31
151993,49500,50500,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579298.388960479,,,,,,,,93.8776,81,79,73,39.604,28.2828
152040,,,,,,,,,,,,,26.563,,,,,,,,,,,,,,,,
152072,,,,,,,,,,,,,,68.10,64.21,,,,,,,,,,,,,,
152992,49300,49900,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253723.9677153705,,,,,,,,94.1176,80.8081,77.551,69,35,30.6931
153993,49500,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8750083.696724739,,,,,,,,93.8776,92.0792,88,82,47,36
154992,49100,50700,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8503958.317120466,,,,,,,,94.0594,80.8081,77.2277,69,34,22.7723
155993,49700,50300,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693600.905592185,,,,,,,,100,86.8687,84.8485,80.8081,41,35
156993,49700,50700,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384233.121270822,,,,,,,,94.0594,82,77,70.297,42.5743,31
157993,49700,51100,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494179.459607065,,,,,,,,93.9394,81.1881,79,73.7374,41,29
158992,49700,50100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8345670.540425677,,,,,,,,94.0594,85.7143,81.8182,73.7374,34,27
159992,49700,51100,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594417.030207505,,,,,,,,93.9394,87,84,76.2376,48,36.6337
160993,49700,50900,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8651732.808724117,,,,,,,,97.9592,84.1584,79.798,73,30,20.202
161993,49900,50700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8728728.696956916,,,,,,,,97,84.8485,81.8182,77,39.3939,31
162095,,,,,,,,,,,,,26.574,,,,,,,,,,,,,,,,
162181,,,,,,,,,,,,,,68.06,64.13,,,,,,,,,,,,,,
162993,49700,50700,50300,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471787.111366568,,,,,,,,94.1176,81,77.2277,70.4082,45.098,32
163993,49900,51500,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310709.010799024,,,,,,,,93.9394,80.8081,78.7879,73,42.4242,35.6436
164993,49900,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494469.468699893,,,,,,,,94.0594,91.0891,86.8687,79,37.6238,27
165993,49900,51500,50900,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8541067.998873888,,,,,,,,93.9394,81.8182,78,72,44.5545,33.3333
166993,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8808878.937564408,,,,,,,,100,87,85,77.2277,30.303,23
167993,50300,50900,51100,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734313.411041094,,,,,,,,94,81.8182,77.7778,74,42.4242,31.6832
168993,50300,50900,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505593.449287718,,,,,,,,94.0594,81,78.7879,72,39.604,28
169993,49900,51300,50900,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8012105.26484109,,,,,,,,94,81,76,71.2871,40,33.6634
170993,50500,51100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592914.483635057,,,,,,,,94.9495,92.8571,89,81.8182,42,29.2929
171993,50100,51900,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359099.014711747,,,,,,,,94,80.198,76.7677,68.3168,40.5941,29
172158,,,,,,,,,,,,,26.563,,,,,,,,,,,,,,,,
172277,,,,,,,,,,,,,,67.98,64.13,,,,,,,,,,,,,,
172992,50500,51500,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8843475.699210366,,,,,,,,100,87.8788,84.8485,80.8081,37.3737,28.7129
173993,50500,52300,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742963.524863973,,,,,,,,94.0594,81,78.2178,70.7071,43,31.3131
174993,50500,51500,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8569764.67414739,,,,,,,,93.9394,81.8182,78.2178,73.2673,39.604,29.4118
175993,50100,50900,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8204953.079022956,,,,,,,,94.0594,81,76.5306,69,35,27.2727
176993,50500,51500,51500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8709762.89946395,,,,,,,,94,92,89,82,47,35
177993,50300,51700,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469097.167134773,,,,,,,,93.9394,80.8081,76.7677,68.6869,35,24.7525
178993,50500,52300,51500,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703794.485788206,,,,,,,,100,87,84.1584,80.8081,41.1765,33
179993,50700,52500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8383288.120926259,,,,,,,,94,81.1881,77.7778,70.297,42.4242,32.6733
180993,50700,52300,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8531085.922020067,,,,,,,,93.9394,81.8182,78.7879,72.7273,39,28
181993,50500,51500,51500,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8394440.680725029,,,,,,,,95.098,84.8485,81,73.2673,34,26.2626
182222,,,,,,,,,,,,,26.574,,,,,,,,,,,,,,,,
182461,,,,,,,,,,,,,,67.98,64.13,,,,,,,,,,,,,,
182993,50700,52300,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660118.479288576,,,,,,,,93.8776,88,84.8485,78,49.505,37.6238
183992,51100,51900,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640337.651373832,,,,,,,,96,83.1683,78.7879,71.2871,32,21
184993,50900,51900,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8798528.629017198,,,,,,,,98.0198,84.6939,82,78.5714,39.604,32
185993,50900,52300,51900,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424877.888259029,,,,,,,,94,81.1881,78,70,42.4242,31
186993,51300,53000,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404033.197473995,,,,,,,,93.9394,81.8182,78,73,42,32.6733
187993,51100,52100,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548735.22036542,,,,,,,,94,89.899,85.8586,78,36,27.2727
188993,51300,52600,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8583584.658254886,,,,,,,,94.0594,83,79.798,73.2673,46.5347,34
189992,51300,52100,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8827283.159598174,,,,,,,,100,86.8687,84.1584,76.5306,30,22.7723
190993,51300,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878525.52183442,,,,,,,,93.9394,82.3529,78,74.2574,42.5743,31.3131
191993,51300,51900,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8531242.044357473,,,,,,,,94,81,78.7879,71.2871,40,28
192277,,,,,,,,,,,,,26.595,,,,,,,,,,,,,,,,
192628,,,,,,,,,,,,,,68.02,64.05,,,,,,,,,,,,,,
192993,51100,52800,51900,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8052631.291079222,,,,,,,,95,80.6122,77.2277,71.4286,41,34
193992,51300,52100,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532062.878129123,,,,,,,,94,92,88.8889,82,41,29
194993,51100,52600,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8399621.031659976,,,,,,,,93.9394,81,76.7677,69,41,31.3725
195993,51500,52300,52300,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8860751.580396885,,,,,,,,100,87,84,80.8081,34.6535,26.2626
196993,51500,52600,52500,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8782850.089262048,,,,,,,,94.1176,81.8182,78,70.297,43,31.6832
197992,51300,52300,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633077.370284872,,,,,,,,93.8776,80.8081,78.7879,72.7273,39,27.551
198993,51300,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8210148.316278081,,,,,,,,94.0594,81.1881,76,69,36.6337,29.4118
199993,51500,52300,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702472.464221725,,,,,,,,93.9394,91.9192,89.7959,82.1782,46,34
200992,51100,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619848.653528383,,,,,,,,94,80.8081,76.2376,69,35.3535,25
201993,51700,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697478.575824691,,,,,,,,100,87.1287,84.8485,80.8081,39.3939,32.6733
202332,,,,,,,,,,,,,26.595,,,,,,,,,,,,,,,,
202754,,,,,,,,,,,,,,68.22,64.42,,,,,,,,,,,,,,
202993,51700,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8636748.3030721,,,,,,,,94,82,77.7778,70.297,43.5644,34.6535
203993,51700,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605561.244216701,,,,,,,,95,81,78.2178,73.7374,40.1961,28.2828
204993,51700,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355745.914917318,,,,,,,,94,83.6735,79.798,71,34,27
205993,52100,53600,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8787619.160808295,,,,,,,,94,89.1089,86,79,47.4747,36.6337
206993,52100,53200,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8697800.531000907,,,,,,,,94.9495,81.8182,77.7778,71,32.6733,21
207993,52100,52600,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765471.82575481,,,,,,,,99,86,83.1683,79,39.3939,33
208993,51900,52600,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474204.932411509,,,,,,,,94.0594,81.8182,77.7778,69.697,42.5743,31.6832
209993,52100,53600,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408561.82701738,,,,,,,,94,81,78.7879,73.7374,42.5743,32
210993,52100,52600,52600,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8529402.502561117,,,,,,,,94,89,84.8485,77.2277,35,26.7327
211993,52300,53600,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8604462.075257396,,,,,,,,94,83.8384,80.8081,74,47,36
212387,,,,,,,,,,,,,26.595,,,,,,,,,,,,,,,,
212883,,,,,,,,,,,,,,68.39,64.38,,,,,,,,,,,,,,
212993,52300,53000,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8834437.990376327,,,,,,,,100,87.1287,83.1683,74.7475,28.2828,21.4286
213992,52300,53000,52800,51500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8859160.070068015,,,,,,,,94.0594,81.6327,79,75.2475,42.5743,31
214993,52500,53000,53000,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542226.713666005,,,,,,,,94.898,81,77.551,69.697,39.3939,29
215993,51900,53600,53000,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8056542.770474193,,,,,,,,94,81,78.2178,73,42.5743,35.2941
216993,52300,53000,53200,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609118.540818516,,,,,,,,94,92.9293,88.8889,82,40.5941,28.7129
217993,52300,54200,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8480831.168022634,,,,,,,,94,80,76,69.3069,41.5842,30.303
218993,52500,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8970048.904964682,,,,,,,,100,87,84.8485,80,33.3333,26
219993,52500,54200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935685.83782182,,,,,,,,93.9394,81.8182,78,70.7071,43,31.3131
220993,52300,53000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8586876.749255076,,,,,,,,94.1176,81.1881,79,73,39,28.7129
221992,52300,53000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8187827.564669419,,,,,,,,94,81,75.7576,68.6869,37,30
222448,,,,,,,,,,,,,26.606,,,,,,,,,,,,,,,,
222985,,,,,,,,,,,,,,68.22,64.29,,,,,,,,,,,,,,
222993,52500,53400,53400,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769150.20616346,,,,,,,,93.9394,92.9293,89,82.3529,45.5446,35
223992,52500,54000,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8564275.43754887,,,,,,,,94.898,80.198,77,68.6869,37,26
224993,52600,54200,53400,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8692556.29563362,,,,,,,,100,87,84.8485,80.8081,39,31.6832
225993,52800,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8635826.214405404,,,,,,,,94.0594,81.8182,77.7778,70,42.4242,32
226993,52500,54400,53400,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620617.069482278,,,,,,,,94,80.8081,78,73,39,28.7129
227992,52500,53000,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8372258.052970246,,,,,,,,94.0594,83,79,71.2871,34,27.7228
228993,52800,54200,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8745532.45492817,,,,,,,,93.9394,90.8163,86.8687,79.798,48.5149,36
229993,52800,53400,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8623873.279729296,,,,,,,,94,81,77,69,32,21.2121
230993,52800,54200,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780523.34971691,,,,,,,,100,86,83.8384,80.8081,41.5842,33
231993,52600,54600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8505308.16899551,,,,,,,,94.0594,82,78.2178,70,42,32
232511,,,,,,,,,,,,,26.606,,,,,,,,,,,,,,,,
232993,52800,54600,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8470855.380302364,,,,,,,,94,81,78.7879,73,42.5743,30.6931
233081,,,,,,,,,,,,,,67.73,63.64,,,,,,,,,,,,,,
233993,52800,53800,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535156.370939175,,,,,,,,94,87.8788,83.8384,76.2376,35.7143,28.7129
