# Started at: 2021-04-23 18:02:00 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,47500,49500,48100,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109273.779831594,,,,,,,,61,48,37,32,77,69
114993,47400,49900,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287366.1658992,,,,,,,,68,51.4851,39.3939,32.3232,59.4059,54.4554
115993,47700,49900,48500,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8984598.80814552,,,,,,,,83,66,55,46,57.5758,50.5051
116993,47900,48900,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8655013.442218559,,,,,,,,72,58.5859,54,47.5248,58,50
117993,47900,49700,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8229275.4177695345,,,,,,,,61,47,39,36.3636,70,62
118992,48100,49100,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908264.53854138,,,,,,,,61.6162,56.4356,46,39.604,71,62
119993,48100,49900,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042751.062353037,,,,,,,,61,45,33.6634,27.2727,72.2772,63.3663
120993,47900,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9272797.765110424,,,,,,,,73.5294,56.4356,45.4545,38,58.5859,54.0816
121675,,,,,,,,,,,,,,68.18,64.25,,,,,,,,,,,,,,
121928,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
121992,48100,50300,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8973728.28757106,,,,,,,,82.6531,66,53.5354,47,57.4257,52
122993,48300,49300,49300,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8821728.054591425,,,,,,,,67,56,55.4455,46.5347,60.6061,51
123993,48300,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8354963.440733101,,,,,,,,61,44.4444,33.3333,32,67.6768,60
124993,48500,49500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098177.902125161,,,,,,,,62.3762,56.4356,46,40.404,76.2376,67
125993,48300,50300,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9146365.299536183,,,,,,,,61,44.4444,33,25.7426,67,58.5859
126993,48300,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194309.063246874,,,,,,,,77.7778,61,49.4949,42.4242,59,55.8824
127993,48700,50900,49500,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870665.027296485,,,,,,,,82,66.3366,54.4554,48.0392,57,50
128992,48700,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892563.424663423,,,,,,,,62.6263,51,50,47,65.3465,57
129993,48700,49700,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565694.62949417,,,,,,,,61.3861,47.5248,36,29,66,57
130993,48900,51100,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234234.932206804,,,,,,,,61.3861,54,43,38.3838,78.2178,68.6869
131782,,,,,,,,,,,,,,68.26,64.38,,,,,,,,,,,,,,
131987,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
131992,48500,51100,49700,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194690.579682264,,,,,,,,63,45.4545,37.3737,26,63.6364,55.4455
132993,48900,51100,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9007045.911257967,,,,,,,,82,66,55.4455,47,58.4158,55.5556
133992,49100,50900,49900,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8663263.15001819,,,,,,,,78.7879,64,54.0816,47,58,50
134993,49300,51500,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618573.180088352,,,,,,,,61.3861,47,45.5446,42,69.697,60.6061
135993,49300,49900,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8801644.156808238,,,,,,,,61.6162,52.4752,41,33.3333,65,57.4257
136993,49300,51300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168412.400176186,,,,,,,,61,49,38,33.6634,78,69
137993,48900,51700,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315044.231699793,,,,,,,,67,50.5051,39.604,32,59.4059,54
138993,49100,51500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009523.517883243,,,,,,,,82,65.3465,54.5455,46.4646,57.5758,51
139993,49500,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8698540.459666187,,,,,,,,74,59.596,54,47,58.4158,50.5051
140993,49500,51300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8410173.969059858,,,,,,,,61.3861,47,40,37,69.697,61.3861
141906,,,,,,,,,,,,,,68.22,64.21,,,,,,,,,,,,,,
141993,49700,50700,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9055841.940349745,,,,,,,,60.6061,56,45.9184,39,72.549,61.6162
142051,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,
142993,49900,51900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9123019.221210217,,,,,,,,62,45.5446,33.6634,28.7129,73,63.6364
143993,49700,52300,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9322649.308350522,,,,,,,,71.7172,55,44,37,58.5859,54.4554
144993,49900,51900,50500,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8957088.376605999,,,,,,,,82.3529,66,54,46.5347,58,52
145993,50100,50900,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8807641.75698546,,,,,,,,68,55.5556,54.5455,47.4747,58.5859,51
146992,49900,50700,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8394332.914939964,,,,,,,,61.6162,45.5446,35,32,69.3069,60
147993,50100,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114289.985760156,,,,,,,,61.3861,56.5657,45.4545,41,75,66
148993,50100,52100,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238892.190470671,,,,,,,,60.6061,45,33,26,68,60
149993,49700,52500,51100,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9221010.005655084,,,,,,,,78,60.396,49,41.5842,59.4059,55
150992,50100,52600,50900,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865860.989630552,,,,,,,,82,66,55,46.4646,57.4257,51
151993,50300,52300,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964185.161668746,,,,,,,,63,51,51,47,64.6465,58
152013,,,,,,,,,,,,,,68.26,64.29,,,,,,,,,,,,,,
152106,,,,,,,,,,,,,26.96,,,,,,,,,,,,,,,,
152993,50300,51100,51100,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8563065.947884599,,,,,,,,61.6162,46.4646,35.6436,30.6931,65,57.4257
153993,50900,51900,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266840.156946057,,,,,,,,61.7647,55,44,39,79,69.697
155001,50300,52600,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280144.215662539,,,,,,,,61.3861,45.6311,33.6634,26,63.3663,54.4554
155992,50300,53000,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986047.218398003,,,,,,,,82,65.3061,54.0816,45.9184,58.5859,56.5657
156993,50300,52600,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8756758.312280308,,,,,,,,79.798,65.6863,54.4554,47.5248,58,50
157993,50900,52800,51300,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736766.73179351,,,,,,,,60.6061,46.4646,45.4545,43,68,60
158993,50700,51700,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8769793.732397458,,,,,,,,61.3861,52,40.5941,32.3232,66,57
159993,50900,52800,51500,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9231754.818596099,,,,,,,,61.6162,49,39,34,78.2178,68.6869
160993,50500,53000,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297502.413357599,,,,,,,,65.6566,50,37.3737,30,59.596,55
161993,50500,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094227.833967632,,,,,,,,82.1782,65.6566,55,47,57,51.4851
162120,,,,,,,,,,,,,,68.34,64.13,,,,,,,,,,,,,,
162167,,,,,,,,,,,,,26.97,,,,,,,,,,,,,,,,
162993,50900,53000,51700,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759923.943281965,,,,,,,,74.7475,60.396,58.1633,47.5248,58,50.5051
163993,50900,53000,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8413174.08098402,,,,,,,,61.3861,47.5248,41,38.3838,70.297,61
164993,51100,51900,51900,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910545.320229365,,,,,,,,61.6162,56.1224,45,37,69,60.396
165992,51300,53000,51900,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212774.128069025,,,,,,,,61.7647,45.098,34.6535,29.2929,74,66
166993,50900,53200,52100,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333862.902674392,,,,,,,,70.7071,54.5455,43,36.2745,59,54
167993,50900,53000,51900,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9069901.909383908,,,,,,,,82,65.6566,53.5354,46.4646,57.5758,51.5152
168993,51300,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8858442.49486285,,,,,,,,70.297,55.4455,55,47,58.4158,49.4949
169993,50900,53000,51700,50300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8329492.379921952,,,,,,,,60.6061,46.4646,36,33.3333,70,61.3861
170993,51500,52300,52300,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094848.114000421,,,,,,,,61,56.8627,45.4545,41,74.2574,65
171993,51300,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173933.695482004,,,,,,,,62,45,33,25,68.6869,60.6061
172218,,,,,,,,,,,,,,68.34,64.25,,,,,,,,,,,,,,
172227,,,,,,,,,,,,,26.992,,,,,,,,,,,,,,,,
172993,51300,54000,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334028.86624345,,,,,,,,75.7576,59.596,48.5149,41,59.4059,58.4158
173993,51300,53400,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9074335.590726946,,,,,,,,82.1782,65,54.4554,47,57.5758,50
174993,51700,52600,52300,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009960.848713078,,,,,,,,64,53,52,46.4646,63,55
175993,51300,51900,52100,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515196.21078548,,,,,,,,62,45,33.3333,30.3922,65.3465,57
176993,51900,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9260281.903211618,,,,,,,,61,56,45,40.404,78.7879,68.6869
177993,51300,53400,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320930.471638743,,,,,,,,61.6162,45.5446,33.3333,26,64.3564,56
178993,51500,54200,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156506.130420242,,,,,,,,81,64,53,45,59,56.4356
179993,51700,53800,52800,50900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8821951.083247852,,,,,,,,80.198,65.6566,54.5455,47,57.5758,50.5051
180993,51700,53000,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8826201.088905472,,,,,,,,61,48,47,44.4444,68,58
181993,51700,53000,52600,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8796827.229207244,,,,,,,,61,50,40.1961,31.6832,65.3465,57
182291,,,,,,,,,,,,,27.003,,,,,,,,,,,,,,,,
182385,,,,,,,,,,,,,,68.34,64.17,,,,,,,,,,,,,,
182992,51900,53800,52600,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9264486.366928706,,,,,,,,61.6162,51.4851,43,36.6337,79,70.297
183993,51700,53800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9402775.023285363,,,,,,,,65.3465,48.4848,37.3737,30,60,54.5455
184993,51900,54200,52800,51300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126972.774206067,,,,,,,,82,65.6863,54.4554,46.4646,57,53
185993,51900,53800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688370.736008871,,,,,,,,75.7576,62,54.5455,47.0588,58.5859,50
186993,52100,53800,52800,51100,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515882.77786959,,,,,,,,61.3861,46.4646,42,39.3939,70.297,61.3861
187993,52300,53000,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950210.119747734,,,,,,,,61,55,44,36,68,59
188993,52100,54200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171320.179847023,,,,,,,,61.6162,46,35,30.303,75,66.6667
189993,51900,54600,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9345255.457377173,,,,,,,,69.697,53.5354,42,34,59,54
190993,51900,54600,53000,51500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9090322.663699342,,,,,,,,82,65.6863,55,47,57.8431,51.5152
191993,52300,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846691.245879307,,,,,,,,70,56.5657,53.5354,47,57.5758,49.505
192354,,,,,,,,,,,,,27.013,,,,,,,,,,,,,,,,
192495,,,,,,,,,,,,,,68.39,64.17,,,,,,,,,,,,,,
192992,52300,53800,53000,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8332458.742754408,,,,,,,,62.3762,51.4851,38.2353,34.3434,70.297,62
193993,52500,53600,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9082178.503064765,,,,,,,,61,56,46,40.404,72.7273,63.6364
194993,52500,54400,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198658.443803087,,,,,,,,62,45,33.3333,26,70,62
195993,52100,54800,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9312541.924623253,,,,,,,,74.7475,58,47,40.1961,59.4059,55
196992,52500,54600,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9061320.56980838,,,,,,,,82.1782,65.6566,54.4554,46.9388,57.5758,50.495
197992,52600,53800,53400,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9017482.84419158,,,,,,,,66.3366,54.4554,53,47,62,53.5354
199001,52300,53400,53600,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544818.412506362,,,,,,,,61,44.5545,33.6634,29.703,66.3366,57.4257
199993,52500,54000,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288330.892777957,,,,,,,,60.6061,56.5657,44.898,40.404,78,69.697
200993,52600,55000,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390395.642684063,,,,,,,,61.6162,45,33.3333,26.7327,64.6465,56
201993,52500,55600,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195273.689050222,,,,,,,,80,63,52,44,59,56
202415,,,,,,,,,,,,,27.024,,,,,,,,,,,,,,,,
202602,,,,,,,,,,,,,,68.18,64.09,,,,,,,,,,,,,,
202993,52800,55200,53600,52100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8927279.949249672,,,,,,,,81.1881,66,54,46.4646,58,53.4653
203993,52600,54800,53600,51900,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8910510.18251005,,,,,,,,61,48.4848,48,46,66.6667,58
204993,52500,53800,53800,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8770820.595705235,,,,,,,,61.6162,50,38,30.6931,65.6863,57
205993,52800,54600,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297614.42502519,,,,,,,,61.3861,52,41.5842,36.3636,78.7879,69
206993,52800,55400,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9337194.444469662,,,,,,,,64,47.4747,35.3535,28,61.3861,54.5455
207993,52600,55400,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137243.91162061,,,,,,,,83,65,55,47,57.5758,54
208992,52800,55000,54000,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8634022.10062257,,,,,,,,76,63.3663,53.5354,46.4646,58.8235,50.495
209993,52800,55000,53600,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8648347.055265365,,,,,,,,61,47,44,40,70,61
210993,53200,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928407.523434596,,,,,,,,61.6162,54,43,36,67,58.5859
211993,53200,55400,54000,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243580.792648252,,,,,,,,61,47.5248,35.3535,31,76,67
212476,,,,,,,,,,,,,27.045,,,,,,,,,,,,,,,,
212706,,,,,,,,,,,,,,68.06,64.17,,,,,,,,,,,,,,
212993,53000,55400,54200,52500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462671.098776648,,,,,,,,69.3069,52,43.6893,34.6939,59,54.4554
213992,53000,55400,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9142399.735354029,,,,,,,,83,65.6566,54,47.4747,58,51.5152
214992,53000,54400,54400,52600,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840035.405818436,,,,,,,,71,58,54.5455,47.5248,58.4158,49.4949
215992,53200,55000,54200,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8317334.845205847,,,,,,,,61,46.4646,38,35,69.697,61
216992,53400,54400,54400,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121375.759464253,,,,,,,,61.6162,56.4356,45,40.404,72,63.3663
217992,53200,55400,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241307.406423535,,,,,,,,61.3861,45,33.3333,26.7327,71.2871,63
218993,53000,55800,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521378.93164103,,,,,,,,74,57.4257,46,38.6139,59,55
219993,53200,55600,54400,52500,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9126723.978315085,,,,,,,,82,66,54,47,57.5758,50.5051
220993,53600,55000,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992525.040654458,,,,,,,,66.6667,54.5455,54.4554,46.4646,60.6061,52
221992,53200,54200,54400,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8498694.040024951,,,,,,,,61,44.4444,33.3333,31,67.3267,59
222539,,,,,,,,,,,,,27.045,,,,,,,,,,,,,,,,
222876,,,,,,,,,,,,,,68.18,64.13,,,,,,,,,,,,,,
222993,53600,55000,54600,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291097.233206648,,,,,,,,62.3762,56.8627,45,41,77,68
223993,53600,55400,54600,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9320716.628958182,,,,,,,,60.6061,45,34,26,66,57.4257
224993,53200,56200,54600,52800,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238831.345947215,,,,,,,,79,62.6263,50.5051,43.5644,59,55.5556
225992,53600,55400,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975361.120428348,,,,,,,,81.8182,66,54,46.4646,57,50.495
226993,53600,55000,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9001657.938857447,,,,,,,,62.3762,49.505,49,47,66.6667,57.5758
227993,53600,54600,54800,52800,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703545.874219807,,,,,,,,61,48.4848,37,29,65.6566,57
228993,53800,55800,54600,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9386887.561874418,,,,,,,,61.3861,53,42.5743,37,78.7879,69
229993,53400,56200,54600,53000,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335774.970142845,,,,,,,,63,46,34.3434,27.2727,62.3762,54.4554
230993,53600,56200,54800,53200,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156644.643205145,,,,,,,,82.6531,65.6566,54.5455,47,57.4257,55
231993,54000,56000,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8790055.609634005,,,,,,,,77.2277,63.3663,54,47,59,50.5051
232599,,,,,,,,,,,,,27.056,,,,,,,,,,,,,,,,
232993,54200,56600,55000,53400,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8664238.463833157,,,,,,,,62,47.5248,44,41,69.697,61
233030,,,,,,,,,,,,,,68.14,64.09,,,,,,,,,,,,,,
233993,54000,55000,55000,53000,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8950855.852620628,,,,,,,,61.3861,54,42,35,66,57.5758
234993,54000,56200,54800,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307366.6757967,,,,,,,,60.6061,47.5248,37.6238,32,77,68.6275
