# Started at: 2021-04-23 18:36:03 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113993,47400,49100,47900,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548454.438662855,,,,,,,,77,55.5556,47.5728,43,60,55
114994,47200,49700,48100,46400,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8954808.381866604,,,,,,,,88,66,57,54,49,43.4343
115993,47700,48300,48300,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986555.518724654,,,,,,,,90,76.4706,67.6768,64.6465,45.4545,41.5842
116993,47700,48900,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8759709.98229212,,,,,,,,77,58.1633,55.4455,54.4554,53,46.4646
117994,47500,48300,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8104515.964754327,,,,,,,,77.2277,55.4455,47.4747,44.4444,56.4356,50
118994,47700,48700,48500,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670965.95188429,,,,,,,,76.7677,65,58.4158,56,62,55
119993,47500,49100,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8496451.077356622,,,,,,,,77.7778,55,46,42.4242,55,49
120994,47700,49900,48700,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8911971.700878149,,,,,,,,93.0693,72,62,59.4059,50,47
121756,,,,,,,,,,,,,,68.10,64.01,,,,,,,,,,,,,,
121960,,,,,,,,,,,,,26.885,,,,,,,,,,,,,,,,
121993,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200561.853997393,,,,,,,,84,73.7374,67.6768,65,50,45
122994,48300,49300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8869437.852166308,,,,,,,,76.7677,56,51,50,53.9216,46.5347
123993,47900,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8258501.738589389,,,,,,,,78.2178,57,48.5149,46,52.5253,46.5347
124994,48500,49900,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865351.976896165,,,,,,,,76.7677,63,56.5657,53,65,58.1633
125994,47900,49300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8948594.374853441,,,,,,,,77.2277,56.8627,47.0588,44.5545,51.4851,45.098
126994,48100,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872222.81320018,,,,,,,,97.9798,75.7576,66.6667,64,48.4848,46.9388
127994,48500,50700,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991848.550846454,,,,,,,,79,68.6869,66.3366,64,53.5354,47
128993,48700,50300,49100,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701258.52809332,,,,,,,,78,55.8824,48.5149,46,54.902,47.4747
129994,48300,49100,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485573.667508842,,,,,,,,77,62.2449,52.5253,49.4949,52.5253,47.0588
130994,48500,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870965.949083233,,,,,,,,76.7677,58.8235,51.5152,49,65.3465,58
131863,,,,,,,,,,,,,,68.06,63.97,,,,,,,,,,,,,,
131994,48500,50700,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8951305.915600847,,,,,,,,83,60.6061,55.4455,47.4747,51,44
132020,,,,,,,,,,,,,26.895,,,,,,,,,,,,,,,,
132994,48500,50700,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751590.731224246,,,,,,,,94.9495,76,67,65.3465,44.5545,43
133993,48900,50300,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8638509.973641736,,,,,,,,77.2277,64,61.3861,59,54,46.4646
134993,48500,50300,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304825.496311387,,,,,,,,77,56,47.4747,45.4545,56,49.505
135994,48900,49700,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545286.497264005,,,,,,,,77,65,58,55.4455,56,50
136994,48900,50900,49900,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772252.069319643,,,,,,,,78,55.5556,46,43.4343,61.6162,56
137994,48700,51300,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946139.344677951,,,,,,,,86.8687,65.3465,56.5657,53.4653,49.505,43.4343
138994,49100,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988192.283500656,,,,,,,,90,76,67.6471,64.6465,43.4343,41
140000,49300,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847209.749616437,,,,,,,,78.2178,59.4059,56,54.4554,55.3398,47.5248
140994,49100,50500,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8162050.498569776,,,,,,,,77,55.5556,48,45.4545,55.5556,49.4949
141968,,,,,,,,,,,,,,68.18,64.17,,,,,,,,,,,,,,
141993,49100,50300,49900,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8742300.866980929,,,,,,,,76.5306,65,58.4158,55,61.6162,56.4356
142080,,,,,,,,,,,,,26.906,,,,,,,,,,,,,,,,
142994,49300,51300,49900,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519339.341748795,,,,,,,,77.2277,55,46,44.5545,56.4356,51.4851
143994,48900,51500,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8968919.843817381,,,,,,,,92.9293,70.7071,62,57.5758,49.4949,45.4545
144994,49700,51700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248460.595990678,,,,,,,,85.1485,75.2475,67,64.7059,49.0196,43
145994,49900,51300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912307.85729909,,,,,,,,77,55.4455,52,51.5152,53.5354,47
146993,49500,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310100.126175836,,,,,,,,76.7677,57,48,44,53,46
147994,49700,50900,50500,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867750.488235744,,,,,,,,77,64.3564,57.4257,55.8824,64.6465,59
148993,49500,51100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8838603.54702613,,,,,,,,77.7778,55,46,42.4242,51.4851,45
149993,49900,51700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8875945.081714753,,,,,,,,97.0297,76,66.6667,63.3663,50,47
150994,49900,51900,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066272.126894351,,,,,,,,80,69.3069,66.6667,64.2857,53.4653,47.4747
151994,49900,52300,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8805506.444265042,,,,,,,,77,55.5556,48,46.4646,54.4554,47.5248
152083,,,,,,,,,,,,,,68.10,63.97,,,,,,,,,,,,,,
152141,,,,,,,,,,,,,26.906,,,,,,,,,,,,,,,,
152994,49900,50900,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543108.630206365,,,,,,,,77.7778,61,52.9412,50,52.5253,48
153993,50300,51500,50700,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842810.828191763,,,,,,,,77,60,52,49.4949,65,58.4158
154994,49700,52300,51100,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964638.623786941,,,,,,,,81.1881,59.4059,50,47.5248,50.5051,44.4444
155994,50100,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8743753.462705996,,,,,,,,96,76,67.3267,64,45.5446,43
156994,50300,51100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8755784.646407632,,,,,,,,76.7677,64.6465,62,61,54,47
157994,50300,52300,51100,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8549865.66214466,,,,,,,,77.7778,56,48.5149,45.5446,56,49.4949
158994,50500,51100,51100,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8591565.120893184,,,,,,,,77,65.3465,57.5758,54,55,48
159994,50300,52300,51100,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8815631.309816293,,,,,,,,77,55.5556,47.5248,45,62.6263,57.4257
160994,50100,52600,51100,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046018.549921498,,,,,,,,87,64,55,52.5253,49.505,43
161994,50500,51700,51500,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056021.844656521,,,,,,,,91,76,67,64,44,41
162200,,,,,,,,,,,,,26.927,,,,,,,,,,,,,,,,
162207,,,,,,,,,,,,,,68.02,63.93,,,,,,,,,,,,,,
162994,50700,51900,51500,49500,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870675.20019215,,,,,,,,77.7778,60,61,56,53.5354,46.4646
163994,50500,51300,51500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8132432.575653032,,,,,,,,77.2277,56.4356,47.4747,46,56.4356,50
164994,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8811002.25570639,,,,,,,,77,65.3465,58,55.4455,60,53
165993,50500,52300,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8704874.84906743,,,,,,,,77.7778,55.5556,46,43,57.5758,52
166994,50300,52600,51700,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958364.082451036,,,,,,,,91.0891,69,60,57.5758,49.505,46.5347
167994,50900,52300,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301233.885566171,,,,,,,,85.8586,75.7576,68,64.7059,48,42
168994,51100,51900,51700,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912902.159277411,,,,,,,,77,56.4356,53.4653,52.5253,53.4653,46.4646
169993,50700,51700,51700,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8301686.937245928,,,,,,,,77.2277,56,47,44.1176,53.4653,46.5347
170994,51100,52500,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918251.440559795,,,,,,,,77.3196,64.6465,57,55.102,64.6465,57.5758
171994,50900,52100,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765600.31726715,,,,,,,,77.6699,55,47,43,52.5253,47.5248
172259,,,,,,,,,,,,,26.949,,,,,,,,,,,,,,,,
172307,,,,,,,,,,,,,,68.10,64.09,,,,,,,,,,,,,,
172994,50900,53200,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965817.007139465,,,,,,,,95.9184,74.2574,66.3366,63,49.505,49
173994,51500,53200,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127654.245451763,,,,,,,,81,71,67,64,53,47
174993,51300,52600,51700,50100,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817777.232322996,,,,,,,,78,55.5556,48,48,54,46
175994,51500,51900,52100,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464435.435522933,,,,,,,,77,60.396,51.5152,48,52,46
176994,51300,53000,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953386.13768341,,,,,,,,77,60,53,51,65.6566,58
177993,50900,53400,52100,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159256.297105245,,,,,,,,80,59,49.505,46.5347,50.9804,45.5446
178994,51300,53200,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8897483.979471875,,,,,,,,97,76,67.6768,64.6465,46.4646,44.4444
179994,51300,53200,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8870799.523038078,,,,,,,,77.7778,65.6566,62.3762,61,53,46
180994,51500,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536041.886760589,,,,,,,,76.7677,56,48,45.4545,57,50
181994,51900,52300,52300,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8645799.253530195,,,,,,,,77.2277,65,57,53.4653,54,47.5248
182320,,,,,,,,,,,,,26.949,,,,,,,,,,,,,,,,
182497,,,,,,,,,,,,,,68.10,64.01,,,,,,,,,,,,,,
182993,51500,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8839837.20982909,,,,,,,,78,55.8824,49.505,46,63.7255,57.5758
183994,51300,53400,52300,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039462.413604084,,,,,,,,84.6939,64,54,51,50,44.5545
184994,51500,52800,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8964221.692395272,,,,,,,,92.0792,76,67,65,44,40.404
185994,51700,52800,52600,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8849686.693318373,,,,,,,,77.2277,61,58,56,53.5354,47
186994,51500,53400,52600,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8258427.216062057,,,,,,,,76.7677,56,48.5149,45.4545,56.4356,50
187993,51700,52600,52500,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8753389.397050105,,,,,,,,77.7778,65.3465,58,56,59,52
188994,51700,53400,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8674745.037305169,,,,,,,,77.2277,55,46,43.5644,59,52
189993,51300,54200,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915242.471924955,,,,,,,,89.899,68.6869,60,56,49,46
190994,52100,53600,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243750.360626915,,,,,,,,87.1287,76,66.6667,64,47,42.5743
191993,52100,53400,52600,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8924901.65734726,,,,,,,,77,57.4257,54.4554,53.5354,53,46
192385,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
192664,,,,,,,,,,,,,,68.10,64.09,,,,,,,,,,,,,,
192994,51700,52600,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8309806.782078128,,,,,,,,77.551,55,47,44,54,47.4747
193994,52100,53400,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864580.056716394,,,,,,,,78.2178,65,57.5758,55.4455,64.3564,57
194994,51700,53400,52600,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8734868.735969383,,,,,,,,76.7677,55,46,42.4242,53.5354,47
195994,51700,54200,53000,51300,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066444.759632194,,,,,,,,95.0495,73.7374,64.3564,61.6162,49.505,47.5248
196994,52500,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154569.73651809,,,,,,,,82,71.5686,68.3168,64,51.5152,46
197993,52500,54600,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8999099.683224857,,,,,,,,77.7778,55.5556,49.4949,49,53.5354,46.4646
198994,52100,53000,53000,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8483518.976444583,,,,,,,,77,59.596,50,47.5248,52.4752,46
199993,52300,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9107977.162536185,,,,,,,,76.7677,61,54,51.5152,66,58
200994,52100,54400,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9075353.600286929,,,,,,,,79.2079,57.8431,48.5149,45.5446,50.495,44.5545
201993,52500,54000,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8895650.754654936,,,,,,,,98.0198,77,68.3168,64,47.5248,45.4545
202443,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
202824,,,,,,,,,,,,,,68.10,64.17,,,,,,,,,,,,,,
202993,52500,54600,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9027895.819268757,,,,,,,,77.551,66.3366,63.6364,63,54,48
203994,52500,54800,53600,51500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783223.365337182,,,,,,,,77.2277,55.5556,48,45,56.1224,50
204994,52500,53200,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646927.96514923,,,,,,,,77,64,55,53,53.4653,46
205994,52600,54600,53400,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867024.613333676,,,,,,,,76.7677,56.5657,49.505,46.5347,64.7059,58
206994,52500,54600,53400,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078795.099179273,,,,,,,,84.8485,62.3762,53.4653,50.5051,49.4949,44
207993,52600,53600,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991936.935404452,,,,,,,,93,76.7677,67.6768,64.3564,44,41.5842
208994,52800,53800,53400,51700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8826288.635699162,,,,,,,,77,61,58,57.5758,53,47
209994,52500,54600,53200,51700,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8266089.226557073,,,,,,,,77,56,48,45,57,49
210994,52800,53800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727359.232714953,,,,,,,,78,65,58,56,58.4158,51.5152
211993,52800,54600,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706500.909004053,,,,,,,,77,56,47,42.4242,59,53
212504,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
212932,,,,,,,,,,,,,,67.98,64.09,,,,,,,,,,,,,,
212994,52600,55200,53800,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168928.852585804,,,,,,,,89,67.3267,58,59.4059,50,45
213994,53000,53800,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9220208.62821247,,,,,,,,88,76.7677,68.3168,64.2857,45.4545,41.4141
214994,53200,54200,53600,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8918166.209490808,,,,,,,,77,57,55.4455,54,53,47.0588
215993,52800,53800,53800,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277504.338718768,,,,,,,,78,55.4455,46.4646,44.5545,55.4455,48
216994,53000,54200,54000,52300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8853304.69632468,,,,,,,,76.7677,65,57.8431,55.5556,63,56
217994,52800,54600,53600,52100,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8661701.612063829,,,,,,,,77.2277,55.5556,46.4646,43.5644,54.902,48.4848
218994,53000,55400,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9044924.79248362,,,,,,,,93.9394,72.2772,63,60,49.4949,47
219994,53200,55400,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280285.248324225,,,,,,,,83.8384,73,67,64.6465,51,45
220994,53200,54600,53800,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8988003.786496475,,,,,,,,77.2277,56,51.4851,49.505,53,46.5347
221994,53000,54000,54000,52300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8515681.135485284,,,,,,,,77,58.4158,49,46.4646,53,46
222569,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
222994,53200,55000,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9106737.353696972,,,,,,,,77.7778,62,55,53,65.3465,59
223030,,,,,,,,,,,,,,68.06,64.05,,,,,,,,,,,,,,
223994,52800,54600,54200,52600,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9070872.118062576,,,,,,,,78,56.5657,47.4747,44.5545,51,46.4646
224993,52800,55400,54200,52500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8942138.686139446,,,,,,,,98,76,66.6667,64,48,46
225994,53200,55200,54000,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9072679.963954674,,,,,,,,78.2178,68,65.3465,63.3663,53.5354,47
226994,53600,55400,54200,52300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784233.389723878,,,,,,,,77.551,56,48,45.4545,56.4356,49.505
227993,53600,54200,54400,52500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8618488.144301368,,,,,,,,77,63,54.4554,51.4851,52.4752,46
228994,53600,55400,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904088.9507972,,,,,,,,77,57,49.4949,48,65.6566,57.5758
229994,53200,55400,54400,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080626.510210283,,,,,,,,83,62,53.4653,49,49,45
230994,53400,55400,54200,52500,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8933583.604815643,,,,,,,,94.0594,76.2376,67.3267,64.6465,44,41
231994,53600,55400,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8821780.382072704,,,,,,,,77.7778,63,60,58,54,47
232632,,,,,,,,,,,,,26.938,,,,,,,,,,,,,,,,
232994,53600,55400,54400,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8514048.078139804,,,,,,,,77,55.5556,47.4747,46.5347,56.4356,50
233128,,,,,,,,,,,,,,68.02,64.09,,,,,,,,,,,,,,
233994,53600,54600,54600,52600,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846282.080267413,,,,,,,,77,65,58,55,57.5758,52.5253
234994,53400,55200,54400,52800,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842492.150896994,,,,,,,,77.7778,55.8824,46,43.4343,60,54.4554
