# Started at: 2021-04-24 12:22:51 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114991,45000,47000,45800,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7915518.191804452,,,,,,,,75.7576,91,69.3069,81.8182,43.4343,30.6931
115991,45400,46200,45800,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7571297.840255989,,,,,,,,79.2079,85.8586,50.495,68.3168,39,26
116991,45000,46000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7781785.303090991,,,,,,,,81.1881,87,58,68.6869,40.5941,24.2424
117991,45400,47400,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7938177.885093436,,,,,,,,77.7778,91,55,68.3168,39.604,37.6238
118991,45400,46800,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360164.507468881,,,,,,,,81,90,68,82,42.4242,26.2626
119992,45400,46200,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7979646.257138499,,,,,,,,79.4118,91,58,71.7172,39,26
120991,45400,46200,46000,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7656398.623804875,,,,,,,,78,87,51,68.3168,40,24
121625,,,,,,,,,,,,,,22.88,22.96,,,,,,,,,,,,,,
121787,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
121991,45200,46600,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468373.22033406,,,,,,,,76.5306,87,57.4257,63.6364,41,38.3838
122991,45800,46800,46400,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516291.761535753,,,,,,,,85.2941,95.0495,67,80,40.404,26
123991,45400,46400,46200,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7965419.523260776,,,,,,,,75,91.9192,62,75,39,26.2626
124990,45400,46400,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7437262.698941149,,,,,,,,78,86,49,66.6667,42,26.7327
125991,45400,47200,46600,45000,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8018745.632592304,,,,,,,,80.8081,86,61,68.3168,45,36.3636
126991,45800,46600,46600,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221161.956544991,,,,,,,,84.1584,95,58.5859,73,33.3333,27.1845
127991,45800,47200,46400,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7908128.43991271,,,,,,,,74,91.0891,68.3168,80.6122,43.5644,30.303
128991,45800,47400,46400,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7229453.112854943,,,,,,,,80,86.8687,50,68,45,29
129991,45800,47400,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7868573.163493121,,,,,,,,81.1881,86,60.6061,68.3168,43.4343,29.703
130991,45800,47700,46600,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7954336.449899093,,,,,,,,83,94.9495,58.8235,73,33.6634,31.3131
131735,,,,,,,,,,,,,,22.59,nan,,,,,,,,,,,,,,
131849,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
131991,46200,47900,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7817280.065378483,,,,,,,,74.7475,91.0891,68.6869,81,46.9388,32.3232
132991,46200,47900,46600,45600,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7449665.922687746,,,,,,,,80.198,86.8687,50,68.6869,41,26.7327
133991,46200,47200,46800,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7827452.342991943,,,,,,,,81,86,61.3861,67.6768,40,24.2424
134991,46600,48300,47000,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7652189.9393839585,,,,,,,,81.1881,94,54.5455,71.2871,38,38
135991,46600,48300,47200,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149941.6853880165,,,,,,,,77.7778,89,68,82,42.4242,25.2525
136991,46600,47500,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7869964.825996966,,,,,,,,79,90,55.4455,68.6869,38.6139,26
137991,46400,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7764788.505887832,,,,,,,,81,86,53.5354,68,41.5842,25
138991,46600,47500,47400,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8260909.615488462,,,,,,,,74.2574,87,54,64.3564,37.3737,39
139991,46600,47900,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581832.697873669,,,,,,,,84.8485,94,69,82.8283,43,25
140991,46800,47200,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7998656.952471132,,,,,,,,78,91.9192,61.3861,75,38,26
141839,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
141909,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
141991,46200,47500,47400,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7711257.0714211,,,,,,,,75.2475,86,47,64.3564,43,24.4898
142991,46400,47900,47000,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277920.313426571,,,,,,,,80.3922,86.1386,60.6061,67.6768,44.5545,38.6139
143991,46800,47400,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424427.511281362,,,,,,,,85.7143,94.9495,62,76,36.3636,24.4898
144991,46600,47200,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7925853.446287969,,,,,,,,73,91.0891,64.6465,77.7778,40.5941,29
145991,46600,47900,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7391361.448993372,,,,,,,,80,86.8687,50.495,68,44.4444,28.7129
146991,46600,48100,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7958750.470599243,,,,,,,,81,86.1386,61,68,44.4444,32.3232
147991,46600,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8086197.887239729,,,,,,,,82.1782,95,58,73,32.6733,29
148991,47000,48500,47400,46000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7880914.440944813,,,,,,,,76,91,68.6869,81,45,32
149991,47000,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7256320.6987755075,,,,,,,,79.798,86.8687,50,68.6869,44,29
150991,47000,47900,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7863491.916534469,,,,,,,,81.3725,86.1386,61,68,40,25.7426
151970,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
151973,,,,,,,,,,,,,,22.96,23.13,,,,,,,,,,,,,,
151991,47000,49100,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7857574.249223846,,,,,,,,82.8283,94.9495,58.4158,72,37,36
152991,47400,49100,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8037542.265816875,,,,,,,,75.2475,91,68.3168,81,43.4343,27.2727
153991,47400,48700,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7680103.647245068,,,,,,,,80,87,52,69,38.6139,26
154991,47400,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7831999.512746062,,,,,,,,81.1881,85.8586,57,67.6768,40.404,24
155991,47200,48700,47700,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8024380.499062979,,,,,,,,77,90.099,54,67,37,38.3838
156991,47400,48700,47900,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458009.967779746,,,,,,,,81.1881,91,68.6869,83,43,26
157991,47500,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7970706.229505992,,,,,,,,79.798,91,59.4059,72,39,26
158991,47000,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7722634.091947832,,,,,,,,77,86.8687,49.4949,67.6768,40,25
159991,47400,48700,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8476067.897768792,,,,,,,,77.2277,86,57.4257,64,41,38.6139
160991,47500,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574313.684184507,,,,,,,,85,95.0495,65.3061,80,40,27
161991,47400,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7911533.954827258,,,,,,,,74.7475,91,62.3762,75,38.3838,26
162033,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
162132,,,,,,,,,,,,,,22.92,22.88,,,,,,,,,,,,,,
162991,47200,48100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7474075.086656572,,,,,,,,78.2178,86.8687,49.505,67,43,27
163991,47500,49100,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8022950.616377009,,,,,,,,81,86,61,68,45,36
164991,47400,48500,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273306.530800485,,,,,,,,82.8283,95,59,72.449,32.3232,26
165991,47500,49300,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7986381.681195938,,,,,,,,76,91,68,81.3725,44.5545,32.6733
166991,47500,49500,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7221862.747216851,,,,,,,,79.2079,86.8687,50.5051,68.6869,44.4444,27.551
167991,47700,49100,48700,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7920646.426679101,,,,,,,,81.1881,86,61.3861,68,43.5644,28
168991,48100,49900,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7971081.699365842,,,,,,,,82.8283,95,57.5758,72,34,33
169991,48100,49900,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7799830.838092155,,,,,,,,76.2376,91.1765,69.3069,81.1881,44.5545,31.3131
170991,48100,49900,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7460567.024362693,,,,,,,,79.2079,86,50,68.6869,40.404,26.7327
171991,48100,48700,48900,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7917723.7643557135,,,,,,,,81,86.8687,60.396,68,40,23
172096,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
172287,,,,,,,,,,,,,,23.00,23.17,,,,,,,,,,,,,,
172991,48100,50100,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7816073.8014998725,,,,,,,,80,93,53.5354,70,38.6139,38.3838
173991,48300,49900,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346189.37361882,,,,,,,,79,89.1089,68.6869,82.8283,42.4242,26.2626
174991,48500,49100,48700,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7906106.8613221925,,,,,,,,80,90,56,69.3069,39,26
175991,48100,49100,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7697074.238043415,,,,,,,,79,86.8687,53.4653,68.3673,40,24.7525
176991,47700,49300,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8319991.534395526,,,,,,,,74.7475,86,54,63,37.3737,39
177991,48500,49300,49300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8643893.859055694,,,,,,,,85.2941,94.9495,68,82.8283,43.5644,26
178991,48100,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7975430.465425582,,,,,,,,77,91.0891,62.6263,75.2475,38.3838,27
179991,48100,49100,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7547192.117099552,,,,,,,,75.7576,87,47.0588,64.3564,40.5941,24.7525
180991,48100,49700,49100,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8231488.500471674,,,,,,,,81,85.8586,60.6061,68.3673,44.4444,38
181991,48500,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8390790.977488099,,,,,,,,85.1485,95,62,75,35.6436,26.2626
182161,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
182456,,,,,,,,,,,,,,23.08,23.17,,,,,,,,,,,,,,
182992,48300,49900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8080776.059698406,,,,,,,,73,91,65,78,41.4141,31.3131
183991,48500,50300,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7396084.188055604,,,,,,,,79.798,87,51,69,44.4444,29
184991,48500,50300,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7951130.146411704,,,,,,,,81,86,61,68,44.5545,30
185991,48500,50500,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8100264.179975153,,,,,,,,83.3333,95,58,72,32.3232,29.2929
186991,48700,50700,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7920545.966593446,,,,,,,,75,91,68,80.8081,44.5545,33.9806
187991,48900,50700,49300,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7279296.245626346,,,,,,,,80,86.1386,51.4851,69.3069,43.4343,28.2828
188991,48700,50300,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7912397.325196261,,,,,,,,80.8081,86.8687,61,67.6768,40.5941,23.2323
189991,48900,50900,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7818216.84663748,,,,,,,,83.1683,95,55.5556,72.2772,37.3737,37
190991,48900,51100,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8154941.502743091,,,,,,,,75.2475,89.899,69,82,42.4242,27.2727
191991,48900,50100,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7727910.8311529625,,,,,,,,79.798,87,53.4653,68,38.6139,26.7327
192227,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
192605,,,,,,,,,,,,,,23.13,23.25,,,,,,,,,,,,,,
192991,48700,49500,49500,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7813113.2929416485,,,,,,,,81,87,56.4356,69,41,24.7525
193991,48700,50300,49700,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8199641.6186635485,,,,,,,,76,89.1089,54.4554,65.6566,38,38
194991,49300,50300,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608102.110733,,,,,,,,83.1683,92,68.6869,83,42.4242,26.2626
195991,49100,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8065300.8898502495,,,,,,,,79.2079,91,60,73,39.604,26
196991,48900,49700,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7643562.031774612,,,,,,,,75.7576,86.8687,48.4848,66,40,25
197991,48500,50300,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8388451.718390152,,,,,,,,78.2178,86.1386,58,65,42,38
198991,49100,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544555.309783772,,,,,,,,85.8586,95,64.3564,78.7879,38.6139,27
199991,48900,49700,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7962264.586968793,,,,,,,,73,91,63,75,38.3838,26.7327
200991,48900,50700,49900,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7434451.596445863,,,,,,,,79.798,86,50,68.6869,45,28.2828
201991,49300,50700,50100,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8075877.615497379,,,,,,,,81.1881,86.8687,61,68.3168,44,33.6634
202281,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
202758,,,,,,,,,,,,,,22.10,23.08,,,,,,,,,,,,,,
202991,48900,49900,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221847.89327373,,,,,,,,82.1782,95,58.1633,71.7172,32.3232,27
203991,49300,51300,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7985024.369747252,,,,,,,,75.7576,91,68.3168,81,44.5545,32.3232
204991,49300,51100,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7218841.272248399,,,,,,,,80.3922,86,51.4851,68.6869,44.4444,29
205991,49500,51100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7940805.110899497,,,,,,,,81,86.8687,61,68.3168,42,27
206991,49300,51500,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7931679.856328788,,,,,,,,82.8283,95.0495,58,72,35,32.6531
207992,49500,51700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7896964.399630689,,,,,,,,75,91,68.6869,81.8182,45.5446,31
208991,49700,51100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7572196.05104606,,,,,,,,80.198,86,50,68,38.3838,26.7327
209991,49500,50700,50500,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7886001.130570511,,,,,,,,81,86.7347,59,69,41,25
210991,49700,51300,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7927562.561720117,,,,,,,,79,92.0792,54.4554,68.6869,37,37
211991,49700,51100,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8380326.908599395,,,,,,,,79.2079,89,68.6869,82.1782,42.4242,26.7327
212336,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
212899,,,,,,,,,,,,,,22.88,22.92,,,,,,,,,,,,,,
212991,49700,50500,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8024514.926188126,,,,,,,,80.198,91,57,70.7071,39.3939,27
213991,49500,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7733033.366009811,,,,,,,,79,86.8687,51.4851,67.6768,40,24
214991,49300,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405654.971145155,,,,,,,,74.7475,86,55.5556,63.7255,39,37.7551
215991,49700,50700,50700,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8592689.995713,,,,,,,,85.1485,95.0495,67,81.8182,42,26.7327
216991,49300,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7996322.804002551,,,,,,,,77,91,63,75,38,26.2626
217991,49300,50500,50100,48900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7492800.092081209,,,,,,,,76,86,47.5248,65,42,25.7426
218991,49700,51300,50300,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8303758.799546842,,,,,,,,81,86.8687,61,69,44.5545,38
219991,50100,50700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8425729.518225247,,,,,,,,85,95,60.6061,74,34.3434,24.2424
220991,49700,51500,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7990004.597677964,,,,,,,,74,91.0891,66,79,43,30.6931
221991,49900,51700,50700,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7360338.704481392,,,,,,,,79.2079,86,50.5051,68.6869,44.5545,29
222400,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
222991,49700,51500,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7965622.142710358,,,,,,,,81.1881,86.8687,61.3861,68,44.4444,33
223007,,,,,,,,,,,,,,23.78,24.48,,,,,,,,,,,,,,
223991,50100,50900,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8086102.943420606,,,,,,,,82.8283,95,58,72,32.6733,30.303
224991,50100,52100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7885440.732352378,,,,,,,,76,91.0891,68,81.8182,44.4444,32
225991,50100,51900,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7460898.5076202825,,,,,,,,79.2079,86,51,68,42,28
226991,50500,51500,51100,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7937886.020604902,,,,,,,,81,86.8687,60.6061,68.6869,40.404,24.2424
227991,50500,51900,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7754905.93602172,,,,,,,,82,95,55,72.2772,38.2353,37.6238
228991,50500,51900,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8166747.154266091,,,,,,,,77,89,69,81,42.4242,26.2626
229991,50500,51500,51100,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7873026.594964462,,,,,,,,80,88.1188,54.902,68.6869,39,26
230991,50500,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7831983.508019207,,,,,,,,80.8081,85.8586,54.4554,68,40,25
231991,49700,51500,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8320133.628734905,,,,,,,,74.2574,88.8889,53.5354,64.6465,37.3737,38.3838
232463,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
232991,50500,51300,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654803.994287623,,,,,,,,84.1584,93,69,83.1683,43,26.4706
233104,,,,,,,,,,,,,,25.01,24.72,,,,,,,,,,,,,,
233991,50500,51300,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8088831.141548288,,,,,,,,79,91,60.6061,74,38.3838,28.2828
234991,49700,50900,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7704628.342416356,,,,,,,,76,86.1386,48.5149,64.6465,40,24.2424
235991,49900,51900,51100,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424590.87646781,,,,,,,,79,86.8687,59,67,43,38.6139
