# Started at: 2021-04-24 10:44:36 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
443668,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
443991,58300,60900,59500,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9517828.757475866,,,,,,,,51.4851,42.4242,31.3131,28,68.6869,65.6566
444991,57900,60900,59300,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8992016.503734559,,,,,,,,62,53.4653,42.4242,38.3838,66,57
445950,,,,,,,,,,,,,,24.25,24.37,,,,,,,,,,,,,,
445991,58500,60500,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136707.936809285,,,,,,,,49,46,42.5743,39.3939,79,72.2772
446991,58300,61100,59700,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9384521.411735062,,,,,,,,30,25,18.8119,17,82,73
447991,58100,60500,59100,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555880.327300595,,,,,,,,44,36,25,21.7822,70,68
448991,57900,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057066.545469448,,,,,,,,62,53,41.4141,38.3838,66,57
449991,58500,59700,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353058.022592293,,,,,,,,55.5556,54,42.5743,38.3838,72,64
450991,58700,59900,59700,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611997.13408598,,,,,,,,30.6931,25.7426,24.2424,25,82,74
451991,58300,61100,59500,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486687.364858625,,,,,,,,37.3737,29,18,14,77,72.7273
452991,58300,61300,59500,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190390.127137132,,,,,,,,62.3762,54,42,38.6139,65.6566,59.8039
453729,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
453991,58500,59700,59900,57700,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289014.266011987,,,,,,,,62,53,42.4242,39,66,58
454992,58700,59900,59900,58100,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9405529.275198428,,,,,,,,31,30.303,30,30,81.1881,73
455991,58100,60900,59500,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9481507.181639217,,,,,,,,31,24,13,8.08081,81.8182,73
456108,,,,,,,,,,,,,,23.55,23.51,,,,,,,,,,,,,,
456991,58300,61300,59700,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307153.372975903,,,,,,,,61.2245,53,42.1569,38.6139,68,66
457991,58300,60700,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890100.955517355,,,,,,,,62.3762,54,42.4242,39,65.6566,57.5758
458991,58300,59500,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165803.805995625,,,,,,,,38.6139,36,35.3535,35,80.198,72
459991,58300,60900,59500,57700,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404558.384140098,,,,,,,,30,25,14.8515,11,83,74.2574
460991,58300,61100,59500,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443549.993533423,,,,,,,,54.5455,46,35,31,68,66
461990,58300,61100,59500,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8868580.614520835,,,,,,,,61.6162,53.5354,42,38.3838,65.6566,56.5657
462992,58700,60900,59700,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8941330.252202023,,,,,,,,45.5446,43.5644,42,38.6139,80.198,73
463783,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
463991,58900,61300,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208400.776590308,,,,,,,,30.303,25.7426,15.8416,14.1414,82.8283,74.2574
464991,58300,60900,59500,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9477492.144589322,,,,,,,,48,39,28,24.2424,68.6275,65.3061
465991,58300,60900,59900,57900,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9115921.55826482,,,,,,,,61.3861,54,42,38,65.6566,57.4257
466229,,,,,,,,,,,,,,24.37,24.33,,,,,,,,,,,,,,
466991,58700,60300,59700,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9291731.930880057,,,,,,,,53.0612,53.5354,42.4242,39.604,75,67
467991,58900,60500,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522295.882193722,,,,,,,,31,25.7426,21.7822,21.2121,82.1782,74
468991,58300,61100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9467447.409311678,,,,,,,,40.5941,32.6733,20.202,17,73.7374,71.2871
469990,58300,61300,59700,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9193946.69336027,,,,,,,,62,53.5354,42.4242,38,66,57.5758
470991,58700,59700,59900,58100,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9366670.511253469,,,,,,,,59,53.4653,42.5743,39,67.6768,60
471991,58700,60100,59900,57900,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549756.295410456,,,,,,,,31.6832,28.2828,28,28.2828,82.1782,74
472991,58300,61100,59900,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9441310.452683944,,,,,,,,32.3232,25,13.1313,10,81,72
473844,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
473991,58500,61500,59900,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9270869.211123807,,,,,,,,62,54,43,38,65.6566,64
474991,58300,60900,59900,57900,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9021678.05463846,,,,,,,,62,54,42.5743,39,66,57.5758
475991,58900,59700,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218031.250509437,,,,,,,,35,33,32.3232,32,80,71.2871
476340,,,,,,,,,,,,,,24.41,24.49,,,,,,,,,,,,,,
476991,58700,60500,59700,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9446530.818946838,,,,,,,,30.303,25,14,14,83,75
477991,58700,61500,59900,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9433966.754880847,,,,,,,,57.5758,49.4949,38,34,68,66
478991,58300,61100,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8768563.182800809,,,,,,,,62.3762,53.4653,42.5743,38.3838,66,58
479991,58500,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961237.213032117,,,,,,,,43,39.3939,40,38,80,71
480991,58900,61300,60100,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215598.441563008,,,,,,,,31,25.2525,14,12,83.1683,75
481991,58700,61100,59900,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9513699.69403795,,,,,,,,49,42.5743,30.303,27.7228,68.3673,65
482991,58500,61100,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9047034.03725234,,,,,,,,62,53,42,38,65.3465,58
483903,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
483991,58900,61300,59900,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191462.03833085,,,,,,,,50,47,43,39,78.2178,70
484991,58700,60900,59900,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9311432.791302066,,,,,,,,31,25.2525,18,18.1818,81.8182,74
485992,58700,61300,59900,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534113.608997611,,,,,,,,42.4242,35,24,20,71.7172,68
486546,,,,,,,,,,,,,,24.17,nan,,,,,,,,,,,,,,
486991,58700,61500,60100,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111022.019015864,,,,,,,,62.3762,53.9216,42.4242,39,66.3366,58.5859
487991,58700,60100,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9454727.133773003,,,,,,,,56,53.5354,42,39,71,63
488991,59100,60100,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575979.120176896,,,,,,,,31,25.2525,25.7426,25.2525,82.1782,73.2673
489991,58700,61300,59900,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500589.619991431,,,,,,,,35.0515,28.7129,17,13,78,73
490991,58700,61700,59900,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248047.240739623,,,,,,,,62,53,42.4242,38.6139,65.6566,60.6061
491991,58700,60500,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200459.576179706,,,,,,,,61.7647,53.5354,42,39,66,58
492991,59100,60100,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355026.550619848,,,,,,,,33,31,31,29.2929,80.198,71
493963,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
493991,58700,61300,59900,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487367.75133684,,,,,,,,30.303,24,13,10.101,82.8283,75
494991,58700,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371971.476191267,,,,,,,,60.396,52.5253,40.404,37.2549,68,66
495991,58700,61700,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772339.558403771,,,,,,,,61.6162,53.4653,42,38.3838,66,57.5758
496717,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
496992,59100,60900,59900,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083967.548272328,,,,,,,,39.3939,37.3737,38,36.6337,80,71
497991,58700,61100,60100,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9406900.128209727,,,,,,,,31,25,13.1313,11,83,75.4902
498991,58700,61700,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9522164.36851136,,,,,,,,52.4752,45.5446,33.6634,31,68,65
499991,58700,61700,59900,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854927.312871292,,,,,,,,62.3762,53,43,38,65.6566,57.4257
500991,59300,61700,60300,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8960496.225311559,,,,,,,,47,44.4444,42,39,80.198,72.449
501991,59500,61900,60100,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321884.784655368,,,,,,,,30.303,25,15.8416,15.1515,83,74.2574
502991,59100,61500,60300,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568053.595649753,,,,,,,,46,38,27,23,68,66
503991,58700,61700,60100,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127099.075603394,,,,,,,,62,53.4653,42.4242,38.3838,65.6566,57.5758
504025,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
504991,59100,61900,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350888.266671939,,,,,,,,53.5354,52,42.5743,38.6139,74.2574,66
505991,59100,60500,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9493982.328611435,,,,,,,,31.6832,25,22.2222,22.2222,81.8182,73
506833,,,,,,,,,,,,,,24.37,24.41,,,,,,,,,,,,,,
506991,58700,61500,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9501142.764263367,,,,,,,,38.6139,35,20,17,75,73
507991,58700,61700,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9220566.92502675,,,,,,,,61.6162,54,42,38,66,57.4257
508991,58700,60500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9277401.136961779,,,,,,,,61,53.5354,42.4242,39,66.6667,59.596
509991,59100,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9505398.623561664,,,,,,,,31,29.703,29.703,29.703,82.1782,73
510992,58700,61300,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428678.290997889,,,,,,,,32,24.7525,12.1212,9,81,73.2673
511991,58700,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304959.838484973,,,,,,,,61.6162,53.5354,42,39,67,64
512991,59100,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987316.965445809,,,,,,,,62,54,42,38,66,58
513991,59300,60500,60300,58100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217013.41272801,,,,,,,,37,34,34,33.3333,80,71.4286
514085,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
514991,58700,60700,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9452408.618647402,,,,,,,,31.6832,25,14,11,83,74.5098
515991,58900,62100,60500,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9445852.443790708,,,,,,,,55.5556,48,37,33,68,66
516950,,,,,,,,,,,,,,23.76,24.49,,,,,,,,,,,,,,
516991,59100,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761269.84034392,,,,,,,,65.6566,53.5354,42.4242,39.604,66,58.1633
517991,59300,61500,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8876849.777500818,,,,,,,,43,41,41,38.3838,80,71
518991,59100,61700,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235280.473609941,,,,,,,,31,25,13.8614,12.1212,83,75
519991,58700,61700,60300,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550107.207260165,,,,,,,,47.4747,41,30,26,68.6869,65
520991,58900,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056703.495097626,,,,,,,,62.3762,54,42.4242,39,65,58
521991,59300,61900,60300,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212762.753855811,,,,,,,,51.4851,48,42.5743,38,77.2277,69.3069
522991,59500,61900,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9492977.633148184,,,,,,,,31,25,20,20.7921,82.8283,73
523992,59100,61700,60300,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590800.155289127,,,,,,,,42.4242,34.6535,22,18.1818,71.7172,70.297
524149,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
524991,59100,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9192407.066192297,,,,,,,,61.3861,53.5354,42.4242,39.604,65.3465,57
525991,59300,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9496488.734492024,,,,,,,,57.5758,54,42.5743,38,70,62.6263
526991,59300,60700,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9674279.223227592,,,,,,,,31,26,26.2626,27,82.8283,73
527052,,,,,,,,,,,,,,24.45,24.74,,,,,,,,,,,,,,
527991,59100,61700,60300,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475525.459235393,,,,,,,,35,28,15.1515,12,79,75
528991,59100,61900,60300,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275223.88101086,,,,,,,,62.3762,54,42.5743,38.3838,65.6566,62
529991,59100,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9190831.22758787,,,,,,,,61.6162,53,42.4242,38,65.3465,57.5758
530998,59300,60500,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9357043.79074236,,,,,,,,34.6535,31.6832,30.6931,31,80.198,71.2871
531991,59300,61100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9509865.47082122,,,,,,,,30.303,24.2424,13.1313,10.101,83.6735,74.7475
532991,59100,62300,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9405117.83667624,,,,,,,,58.5859,51.5152,40,36,68,66
533990,59100,61900,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8786948.22738076,,,,,,,,62,53.4653,43,38.3838,66,58
534209,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
534991,59500,61700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088540.595652025,,,,,,,,40,37.3737,38,37.6238,80,71
535991,59300,61900,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301002.746668644,,,,,,,,31.6832,25.7426,14,11,83.1683,74.7475
536991,59300,62100,60500,58500,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9519479.3384712,,,,,,,,52.5253,45,32,28.2828,68,65.3465
537182,,,,,,,,,,,,,,24.37,24.25,,,,,,,,,,,,,,
537991,59100,61900,60300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8930750.650156835,,,,,,,,61.7647,53,45.9184,38.3838,65.6566,57.5758
538991,59500,62100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9080469.321901731,,,,,,,,47.4747,45,42.5743,38.6139,80.198,72.2772
539991,59500,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9296845.933600254,,,,,,,,31,25.7426,16.1616,16.1616,82,73
540991,59100,61700,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9561154.843892928,,,,,,,,46,37,26,22.7723,69,67
541991,59100,62300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127081.091242285,,,,,,,,60.6061,53.5354,42,38.3838,65.6566,58
542991,59900,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9435037.479789702,,,,,,,,55.4455,52,42.5743,38.6139,73.2673,64.6465
543991,59500,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634919.243811266,,,,,,,,30.303,25,23.2323,23.2323,82,73.2673
544268,,,,,,,,,,,,,24.793,,,,,,,,,,,,,,,,
544990,59100,61900,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9481911.903228214,,,,,,,,39,30,19,15,75.7576,73
545991,59500,62100,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9287445.73242407,,,,,,,,60.396,54,42,38.3838,66,59
546991,59500,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390955.994321685,,,,,,,,61,53.5354,42.5743,39,66,58
547356,,,,,,,,,,,,,,24.54,24.54,,,,,,,,,,,,,,
547991,59700,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9509874.424050493,,,,,,,,32,31.6832,31.6832,34,82,73
548991,59500,61900,60700,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487254.54238788,,,,,,,,31.3131,23,11.1111,9,81,72.7273
549991,59500,62300,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365144.158041034,,,,,,,,62,53,42,38,68,66.3366
550991,59300,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9013741.509596318,,,,,,,,61.6162,54,42.4242,38.3838,65.6566,57.5758
551991,59900,61700,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9181441.749774555,,,,,,,,37,35,35,34.6535,80.198,71
552991,59500,62100,60700,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9427799.851174954,,,,,,,,31.6832,25,14,10.101,82.8283,75
553991,59500,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9453290.391952094,,,,,,,,55.5556,47.4747,35.6436,32,68.3168,65.6566
554331,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
554991,59500,62300,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885286.518450584,,,,,,,,61.6162,53,42.4242,39,65.6566,57.4257
555991,59900,62300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8989558.290184194,,,,,,,,44,42,41.4141,38.6139,80.198,72
556991,59900,62100,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9226871.157571828,,,,,,,,31,25,14,13.1313,83,74.7475
557462,,,,,,,,,,,,,,nan,23.96,,,,,,,,,,,,,,
557991,59500,62300,60700,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579789.178726483,,,,,,,,49,41,29,26.7327,70,65.3465
558991,59500,62100,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153620.875944545,,,,,,,,61,53.5354,42,38.3838,66,58
559991,59900,62300,60900,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303147.475954432,,,,,,,,51,50,42,38.3838,76.2376,68
560991,59900,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535877.971662639,,,,,,,,31.6832,25,21,21,81.8182,73
561991,59500,62300,60900,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498034.705211911,,,,,,,,41.4141,32.3232,21.2121,17.8218,73,70.7071
562991,59500,62500,60700,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9211404.140725607,,,,,,,,61.6162,54,43.1373,38.3838,66,58.4158
563991,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571491.411122281,,,,,,,,59,53.5354,43,38.3838,68.6869,61
564392,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
564991,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9557938.390580738,,,,,,,,31.6832,27.7228,27,27.7228,82.1782,73
565991,59500,61900,60700,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9476175.42867058,,,,,,,,34,26,15,11,80.8081,73
