# Started at: 2021-04-24 11:17:25 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
565993,56800,58300,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9088005.267829081,,,,,,,,76.7677,68.6869,55.5556,50.495,46,40
566993,57500,58900,58300,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8936397.775892299,,,,,,,,94,88,81.8182,76,44,40.5941
567583,,,,,,,,,,,,,,23.94,24.03,,,,,,,,,,,,,,
567993,57500,58900,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8447236.245292444,,,,,,,,72.2772,63.3663,57.4257,55,46.5347,38.3838
568993,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644922.548973564,,,,,,,,71.2871,67,55.5556,53,50,39
569993,57000,58100,58300,56600,56200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8923576.649653822,,,,,,,,70.7071,63,50.5051,44.5545,47,40.5941
570993,57500,59700,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258000.764448894,,,,,,,,100,92,80.198,74.7475,48,43.4343
571993,57700,58900,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8817354.559535285,,,,,,,,72,64.6465,64,62,41,31
572992,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539225.425399577,,,,,,,,71.2871,67,55,50,49,40
573992,57400,59300,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8445881.85790108,,,,,,,,71,63.3663,51.5152,48.4848,54.5455,47.5248
574521,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
574992,57500,59300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9170129.31748667,,,,,,,,95,85,73.2673,67.6768,48.0392,42.5743
575993,57500,59700,58300,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902627.592013562,,,,,,,,77,72,70,67,37,29
576993,57500,58500,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504470.60717194,,,,,,,,71,62.3762,52,46.4646,49,38.6139
577688,,,,,,,,,,,,,,23.74,23.74,,,,,,,,,,,,,,
577993,57500,59500,58300,56800,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8118934.290238283,,,,,,,,72,68.3168,60.396,53.4653,59,49
578993,57200,60100,58500,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9374751.026207041,,,,,,,,87.1287,78,66,60,46.4646,39
579992,57900,60100,58700,56800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8750947.496568238,,,,,,,,84,79,76.7677,74.7475,38.6139,35
580993,57700,59700,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8415686.08751867,,,,,,,,71.7172,62.3762,52.4752,47,49,39
581993,57500,59100,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8377807.619891348,,,,,,,,71.2871,67.6768,56,53,52,41.4141
582992,57200,58700,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160092.86847682,,,,,,,,80,71,59,52.4752,47,40.1961
583993,57900,59500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8658187.557399191,,,,,,,,91,85.1485,81.8182,75.7576,40,37
584585,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
584993,57500,59700,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8173467.424537567,,,,,,,,72,62.6263,54,52,49,39
585992,57500,58500,58500,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8540179.490163988,,,,,,,,71.2871,68,56,53.9216,49.4949,39
586993,57200,58500,58300,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9123788.988839338,,,,,,,,73,64.3564,52.5253,47,46,39
587820,,,,,,,,,,,,,,22.80,23.49,,,,,,,,,,,,,,
587993,57500,59900,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094505.260507913,,,,,,,,98,92,81,75.7576,49,44.4444
588993,57500,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701762.365605392,,,,,,,,71.7172,63,61.3861,59.4059,42,31.6832
589993,57500,58500,58700,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600414.913598094,,,,,,,,71.2871,67.6768,56,52.5253,49,39
590993,57200,59300,58700,56600,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8708157.150977906,,,,,,,,71.2871,62,51,45,52.4752,44.4444
591993,57900,59700,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9173581.672119346,,,,,,,,96.9697,88,76,71,47,43.5644
592992,57500,58900,58700,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8878386.695256827,,,,,,,,74.4898,69.3069,67,64.3564,38,28.7129
593993,57500,58500,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542546.219356554,,,,,,,,71,63,52,48,49.505,39
594648,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
594993,57900,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170496.760414474,,,,,,,,71.8447,67,55.5556,52,58,51
595992,57500,59700,58700,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256380.46870344,,,,,,,,90.8163,81,69,63.3663,47,40
596993,57900,60100,58700,56800,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8739702.783300994,,,,,,,,81,76,74.2574,71,38,31
597929,,,,,,,,,,,,,,24.07,24.31,,,,,,,,,,,,,,
597993,57500,59700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8434027.432388052,,,,,,,,71.2871,62.6263,51.5152,46.4646,51.5152,39.604
598993,57700,59900,58500,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8151515.139027575,,,,,,,,71.5686,67.6471,56,53.4653,55,45
599993,57500,59700,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065104.262652976,,,,,,,,83.6735,74,62,57,46,39
600993,57900,60100,58700,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675421.311082134,,,,,,,,88,83,81,76,40.5941,37
601993,57900,60100,58900,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8270197.194481708,,,,,,,,71,62,51.5152,49,49.4949,40
602993,57900,59100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8484328.962896943,,,,,,,,71,67.6768,56.4356,53,49,39.604
603993,57500,58900,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9021913.015342847,,,,,,,,77,67,55.5556,49,46,39
604708,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
604993,57900,59700,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8969176.318826912,,,,,,,,95.0495,90.099,81.1881,75.7576,45,41.5842
605993,57900,59300,59100,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8509245.34754103,,,,,,,,71,62,58,56.4356,45.5446,34.3434
606993,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8601575.350208156,,,,,,,,71,68,56,53,49.4949,39.604
607993,57200,58900,58500,57000,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8847729.126827251,,,,,,,,71.7172,62.3762,51,45,48.5149,40.404
608149,,,,,,,,,,,,,,23.45,23.21,,,,,,,,,,,,,,
608993,58100,60500,59100,57200,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341753.13484914,,,,,,,,100,91,79,72.2772,47.5248,45
609992,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850936.878060002,,,,,,,,71,66,66,63,40.404,31
610993,57900,58700,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8507303.653538294,,,,,,,,71.2871,66.3366,53,47.9592,49.4949,39
611992,57500,59700,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382395.242572254,,,,,,,,71.7172,63.6364,52.5253,49.505,55,48.5149
612993,57900,60100,58700,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9168202.812173953,,,,,,,,93.0693,84.1584,72.2772,67.3267,47,42.4242
613993,57900,58700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824093.456719391,,,,,,,,78,72.7273,71,68.3168,39.2157,28.7129
614771,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
614993,57900,59700,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8459072.27883702,,,,,,,,71,63,51.5152,47,48.5149,39.604
615992,57900,59900,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7986071.552130449,,,,,,,,71.7172,67,56,52.5253,58.1633,47.4747
616993,57500,59900,58700,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9209419.733839648,,,,,,,,86.2745,77.2277,65.6566,60,46.5347,39.604
617993,57900,60300,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694427.518957654,,,,,,,,84.8485,80,77,75,38.3838,35.3535
618264,,,,,,,,,,,,,,23.33,23.29,,,,,,,,,,,,,,
618992,57900,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8424602.872087669,,,,,,,,72,62.6263,56,46.4646,49,39
619992,57900,59100,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346287.88531488,,,,,,,,71,67,56.4356,53.9216,51.4851,41.5842
620992,57400,59300,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160215.123022376,,,,,,,,79,70.297,58,52.5253,45.4545,39
621992,57900,59500,58700,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780801.825948434,,,,,,,,92,86.7347,81.8182,75.7576,42.5743,38.6139
622993,57900,59500,58700,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375789.439807213,,,,,,,,72.2772,63,55,53,48,38
623993,57900,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654879.590263873,,,,,,,,71,67.3267,56.4356,52.5253,49.4949,39
624833,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
624993,57500,58900,58700,57200,56400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9067160.655481303,,,,,,,,72,63,51.5152,46,46.5347,39
625993,58100,60100,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172459.824377175,,,,,,,,99,93.0693,81,76.2376,48.4848,45
626993,57900,59100,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784232.377829848,,,,,,,,71.7172,63.2653,62.6263,58.4158,41,31
627992,57900,58700,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8553184.47165862,,,,,,,,71,67.3267,56,52,49,39
628359,,,,,,,,,,,,,,23.70,23.90,,,,,,,,,,,,,,
628993,57500,59700,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589633.750407565,,,,,,,,71.2871,62,50.495,47,55.4455,46
629993,57900,59700,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9240956.302802084,,,,,,,,96.9697,87.1287,75.7576,70,47,42.5743
630993,57900,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802590.527212992,,,,,,,,75.2475,70,67,64.6465,38,29
631993,57700,58900,59100,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8458347.265511353,,,,,,,,71,62.6263,52,46.4646,49,38.6139
632993,57900,59900,58900,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8116191.829552901,,,,,,,,71,67.3267,56,53.9216,58.4158,51
633993,57500,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9261213.623915901,,,,,,,,90,80,68.6869,63,47,39
634897,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
634993,58100,59300,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8771165.899434185,,,,,,,,82,76.7677,74.5098,72,38,33
635993,57700,60100,58700,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8427749.607384121,,,,,,,,71,63.3663,52.5253,46.5347,49,39
636993,58300,59300,58900,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8219889.477844756,,,,,,,,71,67,55.5556,53.5354,54.4554,43.4343
637992,57500,59900,58700,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078318.870075935,,,,,,,,83,73.2673,61,55,46.4646,39.604
638477,,,,,,,,,,,,,,23.62,22.92,,,,,,,,,,,,,,
638992,58300,59700,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702939.122700421,,,,,,,,89.1089,84,81,77,42,36.3636
639993,58300,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8276204.327929469,,,,,,,,71,63,53.4653,50,50,39.604
640993,58100,58900,58900,57000,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8543247.590252493,,,,,,,,71,67,56,53.4653,50,39.604
641993,57500,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9096215.847147353,,,,,,,,75.7576,66.6667,53.5354,49,46.5347,39
642993,58300,60300,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9052415.967017233,,,,,,,,96.0784,90.9091,81,75,46,43
643993,58300,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609396.598139094,,,,,,,,71,63,60,56.4356,43.4343,33
644955,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
644993,58100,59300,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590336.539544573,,,,,,,,71.7172,67,56,52.5253,50,39
645993,57700,59300,58700,57000,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795649.354781361,,,,,,,,71,62,50.5051,45,49,43
646992,58300,59700,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244857.249332432,,,,,,,,99,90,78,73.2673,46.4646,42.5743
647992,57900,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8890777.791487286,,,,,,,,72.2772,67.3267,66,63.6364,40,30.303
648600,,,,,,,,,,,,,,23.70,24.03,,,,,,,,,,,,,,
648993,57900,59300,59100,57200,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8582163.590864727,,,,,,,,72.2772,65,57.4257,48,50,39
649992,58100,60100,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359010.752666693,,,,,,,,71,65,53,50,56,49.505
650993,57900,60500,59100,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9269298.035059245,,,,,,,,92,83,71.2871,66,47,41.5842
651993,58300,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8823354.50026457,,,,,,,,79.798,73.7374,71.7172,69.697,37.3737,29.2929
652992,57900,60100,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8405488.9097377,,,,,,,,71,63,52,46,49.505,39
653993,57900,60100,59100,57000,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7992757.6932380255,,,,,,,,71.5686,67,56,53.4653,57.8431,47
654993,57500,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9249422.16815667,,,,,,,,84.8485,76.2376,64.2857,59.4059,45.4545,39
655016,,,,,,,,,,,,,24.847,,,,,,,,,,,,,,,,
655993,58300,60500,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8727496.79262546,,,,,,,,86.7347,81,78.4314,76,40,36.6337
656993,58100,60100,59100,57200,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8338567.5555759175,,,,,,,,71.2871,63,53,47.5248,49,39.604
657992,58300,59300,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408393.973241135,,,,,,,,71,67,55.5556,52.5253,50,39.3939
658731,,,,,,,,,,,,,,23.86,23.58,,,,,,,,,,,,,,
658993,57900,59900,59100,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9280852.994070012,,,,,,,,78.2178,69,60,52.5253,46.4646,39.604
659993,58300,60300,59300,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8864040.35004065,,,,,,,,93.9394,88,81.8182,76.2376,43,39.604
660993,58300,59700,59100,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8390790.066115113,,,,,,,,71,63,57.8431,53.5354,47,37
661993,58300,59100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8652494.79434331,,,,,,,,71.2871,67,56,52.9412,49.505,39
662992,57500,59300,59100,57400,56600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8987439.421805382,,,,,,,,72.549,62.3762,50.495,45.5446,46.5347,39.604
663993,58300,60500,59100,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275411.481376372,,,,,,,,100,92.9293,80.8081,75.5102,48.9796,44.4444
664993,58300,59300,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855742.334363839,,,,,,,,71,64.6465,64,61.3861,40.5941,31
665075,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
665993,58300,58900,59100,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573256.511211041,,,,,,,,71,67,55.5556,50.5051,49.4949,39
666993,58300,60100,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479800.198779205,,,,,,,,72,62.7451,50.9804,47.5728,53,46.5347
667993,58100,60100,59100,57500,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094048.070864081,,,,,,,,95,86,74.7475,68.6869,47,42.4242
668911,,,,,,,,,,,,,,23.90,23.94,,,,,,,,,,,,,,
668992,58300,59300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8879508.50385685,,,,,,,,76,71,68,66,39.2157,30.303
669993,57900,59100,59500,57400,56800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8502217.121767147,,,,,,,,71,63,52.5253,47,49,39.604
670992,58100,60300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8034773.174857521,,,,,,,,71.7172,67,55.5556,52.5253,59,50
671993,57900,60300,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9304955.621211752,,,,,,,,88,79,67.3267,62,47,39
672993,58100,60100,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8747951.867900962,,,,,,,,83.1683,78.2178,76,73,37,33
673992,58300,60500,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8446412.09839675,,,,,,,,71,62.6263,52,47,49,39
674993,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286031.726396433,,,,,,,,71.7172,67.3267,55.5556,53.4653,54,43
675134,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
675993,58300,59700,59500,57700,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9087366.43507218,,,,,,,,81.3725,72,60,54,46.5347,39
676993,58300,60700,59300,57500,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8644638.23084125,,,,,,,,90,84.8485,81.1881,76,40,37
677993,58300,59700,59300,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8198695.562898689,,,,,,,,71.7172,63,54,52,50,39.604
678993,58300,59300,59100,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8614269.845582021,,,,,,,,71.2871,67.3267,56,52.5253,49,41
679011,,,,,,,,,,,,,,23.00,23.08,,,,,,,,,,,,,,
679993,57900,59300,59100,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160206.843688328,,,,,,,,74,65,53,47.0588,47,39.604
680993,58300,60500,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9089883.914867096,,,,,,,,97.0297,91.9192,81,76.2376,46,43.4343
681992,58300,59700,59500,57500,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8647540.894162698,,,,,,,,71.7172,63,61,57.5758,43.4343,33
682993,58300,59500,59500,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8602914.212979196,,,,,,,,71.2871,67,56,53.4653,49,39.604
683993,57900,59300,59100,57500,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8749762.829882441,,,,,,,,70.7071,62.3762,50.5051,43.8776,50.495,42.4242
684993,58300,60100,59500,57700,57400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318182.952119227,,,,,,,,98.0198,90,77,72,47,43
685198,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
685993,58300,59100,59100,57200,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8926421.340172887,,,,,,,,73.7374,68,67,64,39,29.703
686993,58300,59100,59500,57400,57000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487896.471284514,,,,,,,,71,63,52,48.5149,49,39
687993,58300,60300,59100,57400,57200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8266063.608419114,,,,,,,,71.2871,66,55,51,58,50
