# Started at: 2021-04-24 13:28:33 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
113992,46200,46800,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8052164.536334477,,,,,,,,100,91.9192,83.1683,77,22,19
114992,46200,46800,47000,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8137636.908214016,,,,,,,,94,84,82.8283,80,36.6337,30
115992,46200,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8059789.708889638,,,,,,,,94,87,78.2178,73.2673,34.3434,26.2626
116992,46200,47200,47200,45600,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8519926.784113718,,,,,,,,95.098,87.1287,80.8081,78,32.3232,25.2525
117992,46200,47500,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8269111.846188863,,,,,,,,94.9495,85,75.7576,70,27.451,19.802
118992,46800,47200,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8154454.695393763,,,,,,,,99,91,90.099,86.8687,32.3232,29.2929
119992,46200,47200,47400,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8370000.024479484,,,,,,,,94.9495,86.8687,77.7778,73.2673,33.3333,26.2626
120992,46600,47400,47400,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479957.01316128,,,,,,,,94.0594,88.1188,81,76,33.6634,26.7327
121650,,,,,,,,,,,,,,24.35,23.21,,,,,,,,,,,,,,
121875,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
121992,46600,47900,47400,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8306264.175907247,,,,,,,,94.9495,83,75.2475,71,35.3535,26
122992,47000,47400,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8283943.633552962,,,,,,,,100,91.9192,85,80.8081,25,23
123992,46600,47400,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8344981.959007418,,,,,,,,94,86,83,79.2079,35,26.2626
124992,46800,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404243.439804161,,,,,,,,94.0594,84,76,70.4082,32.3232,26.2626
125992,47000,48700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8085364.5892719645,,,,,,,,94.9495,88,80.8081,78,39,32
126991,47400,47900,47400,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241420.194516324,,,,,,,,100,92,85.1485,80.198,24,21
127992,46800,48100,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8244560.839040023,,,,,,,,94.0594,83,80.8081,77,33.3333,26.2626
128992,47000,48700,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8267903.238062385,,,,,,,,94.9495,87,78.2178,73,36.6337,29
129992,47400,49100,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8117633.9852186665,,,,,,,,94,87,80.8081,77.7778,34.6535,26
130992,47400,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8110053.652879116,,,,,,,,100,92.0792,85,79.798,22,20
131752,,,,,,,,,,,,,,23.86,23.86,,,,,,,,,,,,,,
131937,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
131992,47400,48300,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221533.113428944,,,,,,,,94.1176,83.8384,81,77.451,38.3838,29.703
132992,47400,48300,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8160937.22180843,,,,,,,,95,86,77.7778,72.7273,34.3434,27.2727
133992,47500,48300,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431476.210332084,,,,,,,,94,89,81,77.7778,32.6733,25.7426
134992,47400,48100,48100,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333189.25761243,,,,,,,,97.9798,86.1386,78,73,23.2323,19.3878
135992,47400,48300,48100,46600,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8110554.966382025,,,,,,,,97,88.8889,88,84,34.3434,29
136992,47500,48300,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8225097.903269855,,,,,,,,94,86.2745,78,73,34.6535,27
137992,47700,48300,48300,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8534933.724952525,,,,,,,,95,89,81,78.2178,32.3232,25.2525
138992,47400,48900,48300,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384806.22951434,,,,,,,,94,82,74,69,30,24.5098
139992,47700,48300,48300,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8343178.003583171,,,,,,,,100,92.9293,88.8889,83.1683,28.7129,26.2626
140992,47700,48300,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469145.876955928,,,,,,,,94,86,81.1881,77.7778,34.3434,27
141858,,,,,,,,,,,,,,23.45,23.49,,,,,,,,,,,,,,
141992,47700,48300,48300,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8459980.339232469,,,,,,,,94.9495,86.1386,77,71.7172,35.6436,25.2525
142000,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
142992,47700,49500,48300,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8254600.461531961,,,,,,,,94.0594,84.8485,78,75,35.7143,30.6931
143992,47700,48500,48500,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8316698.892028883,,,,,,,,100,92,85.8586,80.198,26.7327,23
144992,47700,49100,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8319519.687890187,,,,,,,,94.9495,84,80.198,77.7778,32.6733,24.2424
145992,47700,49100,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8373694.263137779,,,,,,,,94,86,78,72.7273,34.6939,28.2828
146992,48100,49900,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8160054.637433136,,,,,,,,94.0594,89,81.1881,77.2277,37.6238,29
147992,48100,49500,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8219243.618565811,,,,,,,,100,91.0891,85,80.198,21.2121,20
148992,48100,49300,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273418.145313965,,,,,,,,94.9495,84,81,77.7778,36,29
149992,48300,49900,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8287269.956456399,,,,,,,,94,86,78,73,35,27
150992,48300,49500,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8363781.1959933825,,,,,,,,95,88.8889,80.8081,77,33,25.2525
151959,,,,,,,,,,,,,,23.86,23.90,,,,,,,,,,,,,,
151991,48500,49100,49300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8106289.741174972,,,,,,,,100,89.1089,82,76,25,20
152064,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
152992,48500,49300,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8178794.20792112,,,,,,,,94,85.8586,84,82,36.6337,29.2929
153992,48100,49500,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8170681.941827156,,,,,,,,94.9495,86,78.7879,72.7273,33.3333,27.7228
154992,48500,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608341.432834428,,,,,,,,94.1176,89,80,77.2277,33,25.2525
155994,48100,49700,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8436199.10376063,,,,,,,,93.9394,82,75,70,26.2626,20
156992,48500,49300,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262758.607545673,,,,,,,,100,92.0792,91,85.8586,32,29
157992,48700,49500,49300,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471331.817589445,,,,,,,,95,86,78.2178,75.2475,34.6535,27
158992,48700,49300,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8511823.2344676,,,,,,,,94,89,80.6122,74,32.3232,25.2525
159992,48500,50300,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8394161.398896955,,,,,,,,94.9495,83,75,72.7273,34,27
160992,48900,49500,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8341207.773851317,,,,,,,,100,91.9192,85,80.3922,26.4706,23
161992,48700,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412778.435176082,,,,,,,,94.0594,85,81.8182,77.7778,32.6531,25.2525
162097,,,,,,,,,,,,,,nan,23.58,,,,,,,,,,,,,,
162126,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
162992,48500,49500,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8396894.314081531,,,,,,,,94.0594,85.1485,77.451,72,35,28.7129
163992,48900,50700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8146416.012742981,,,,,,,,94.9495,89,81,77.7778,38.3838,32
164992,48900,50300,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8298298.833353637,,,,,,,,100,91,85,80,23.7624,20.7921
165992,48900,50500,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8285053.002731698,,,,,,,,94.0594,83.8384,81,77.2277,35,28
166992,49100,50900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346386.234663202,,,,,,,,95,86.2745,78,72.7273,35.3535,28
167992,49300,50300,49900,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8257064.396346129,,,,,,,,94,88.8889,80.8081,77.7778,33,25.2525
168992,49300,49900,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8176872.044810847,,,,,,,,100,90.9091,84.1584,78.2178,21.2121,20
169992,49300,49900,49900,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8213372.331111452,,,,,,,,94,84,81.8182,78.7879,36,29.2929
170991,49300,50500,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8149221.278233717,,,,,,,,94.898,86,78,73,35.6436,26.2626
171992,49300,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8508582.46979925,,,,,,,,94,89.1089,80.8081,78,33,26
172182,,,,,,,,,,,,,25.169,,,,,,,,,,,,,,,,
172250,,,,,,,,,,,,,,23.94,23.86,,,,,,,,,,,,,,
172992,49100,50700,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356619.420892359,,,,,,,,97.0588,86,77.2277,72,25,20.7921
173992,49300,50100,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8125484.58146193,,,,,,,,97.9798,88,89,85,34,29
174992,49500,50100,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337968.778200684,,,,,,,,94,86.8687,77.7778,72.7273,34,26.2626
175992,49500,50300,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8645218.415434372,,,,,,,,94,88,81,77.2277,33,26
176992,49300,51100,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404545.453975508,,,,,,,,95.0495,84.1584,75,70,29.2929,25
177992,49500,50100,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432832.576974997,,,,,,,,100,91.8367,87,81.8182,28,25
178992,49500,50100,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471653.100878073,,,,,,,,94.0594,86,81.8182,79,35,27
179992,49700,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8523620.406974565,,,,,,,,94.9495,85,76.2376,71,32.3232,25.2525
180992,49700,51500,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8259135.979092518,,,,,,,,94.0594,87.1287,79.2079,76.2376,37.6238,31
181992,49700,51100,50700,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318535.058199537,,,,,,,,100,91.0891,85.7143,80,25.2525,22.2222
182248,,,,,,,,,,,,,25.179,,,,,,,,,,,,,,,,
182434,,,,,,,,,,,,,,23.98,23.94,,,,,,,,,,,,,,
182992,49700,50300,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408037.28959064,,,,,,,,94.898,83.8384,80,77,32.6733,27
183992,49700,51500,50700,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419376.405939315,,,,,,,,94.0594,86,78.4314,73,36,28.2828
184992,50100,51900,50700,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8151961.038824935,,,,,,,,94.0594,89,80.8081,77.7778,35.3535,28
185992,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8279414.217454027,,,,,,,,100,92,85.1485,80,22,19.1919
186992,49900,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275437.124844936,,,,,,,,94.9495,83,80.8081,77.2277,36.6337,30
187992,50100,51300,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8322954.728436648,,,,,,,,94.0594,86.1386,78,73.2673,33.6735,27
188992,50300,51100,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404008.225257223,,,,,,,,94.9495,89,80.8081,77.7778,33.6634,26
189992,50100,50700,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8215748.0283232555,,,,,,,,100,89,81,75,22,19.1919
190992,50300,50900,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8171848.048799666,,,,,,,,94,85.8586,85.1485,82,36,30.3922
191992,50300,51100,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8175597.637338547,,,,,,,,94.0594,86,78,73,34.3434,27
192309,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
192563,,,,,,,,,,,,,,24.31,24.19,,,,,,,,,,,,,,
192992,50300,51100,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736257.775113149,,,,,,,,94.9495,89,80.8081,77.7778,33,26.8041
193992,50100,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471704.898773182,,,,,,,,94,84,75,69.3069,28.4314,21
194992,50500,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8382778.0823894655,,,,,,,,100,92,90,85,31,28
195992,50700,51100,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579020.473405542,,,,,,,,95,85,78.7879,75.7576,33.3333,26.2626
196992,50500,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599934.970433276,,,,,,,,94,88,79.2079,74,33,26
197992,50500,52100,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385549.025305705,,,,,,,,94.0594,85,76,73,34.3434,29
198992,50500,51500,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8332136.461506587,,,,,,,,100,92,86,80,26,23
199992,50500,51500,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8431364.922546614,,,,,,,,95,83.1683,81,78,32,25
200992,50500,51900,51500,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8491056.444456603,,,,,,,,94,85,77.7778,72,35.3535,28
201992,50900,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8206780.415154226,,,,,,,,94.9495,88.8889,80.198,78.2178,38.6139,31
202372,,,,,,,,,,,,,25.201,,,,,,,,,,,,,,,,
202713,,,,,,,,,,,,,,23.17,23.04,,,,,,,,,,,,,,
202992,50700,52300,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8329848.120311084,,,,,,,,100,92.0792,85,80,22.2222,19.3878
203992,50500,51500,51500,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8333877.42335889,,,,,,,,94,83.8384,81,77.551,36,29.703
204992,50900,52300,51500,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8399277.465744175,,,,,,,,94.9495,85.1485,78.2178,72.549,35.6436,27.2727
205992,50900,51700,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8221885.713281584,,,,,,,,94,89,80.8081,77.7778,32.3232,25
206992,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8135514.158649615,,,,,,,,100,92,83.8384,78,22,20
207992,50900,51900,51500,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262680.945122868,,,,,,,,93.9394,84,82.3529,79.2079,36.6337,29.2929
208992,50900,51900,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8200969.584155488,,,,,,,,95,85,77.7778,72.7273,33.6735,27.7228
209992,51300,51900,51900,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581826.358523315,,,,,,,,94,89,81,77.7778,32.6733,26
210992,50500,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8419718.37638107,,,,,,,,96.0784,85,76,71.2871,25.2525,20
211991,50900,51900,51900,50100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8310607.539379013,,,,,,,,98.9796,90.9091,89.899,86,33,29.2929
212436,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
212853,,,,,,,,,,,,,,23.90,23.74,,,,,,,,,,,,,,
212992,50900,51700,51900,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464046.160985671,,,,,,,,94,86.1386,78.2178,73,35,27
213992,51300,51900,52100,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8651360.07800085,,,,,,,,94.0594,89,80.8081,76.7677,32,25.2525
214992,51300,52600,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8470316.208024954,,,,,,,,94.9495,83,75,70,32,25
215992,51300,51700,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8459875.456106551,,,,,,,,100,92,86,81.1881,27,24.7525
216992,51100,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482700.56770711,,,,,,,,94.0594,86.8687,82.8283,79.798,34,27
217992,50900,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8544336.297848394,,,,,,,,94.9495,82.3529,75.4902,70,33,26
218991,51300,53000,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8274551.126657097,,,,,,,,94,88.1188,80,76.7677,39,32
219992,51100,52800,51900,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8356081.153888543,,,,,,,,100,91.9192,85.8586,80,25,22
220992,51300,52300,52300,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8391946.880911583,,,,,,,,94,84,80.198,78,33,26
221992,51300,51900,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435096.441699637,,,,,,,,95.0495,85,78.5714,73,35.3535,28.2828
222493,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
222982,,,,,,,,,,,,,,23.74,23.70,,,,,,,,,,,,,,
222992,51300,52600,52300,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8233460.200601482,,,,,,,,93.9394,89.1089,80.3922,77.2277,35,29.703
223992,51500,52300,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8279797.617811463,,,,,,,,100,92,85,80,22,19.1919
224992,51700,52800,52100,50500,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8315971.495635865,,,,,,,,95,83,81,77.7778,35.7143,29.2929
225992,51500,52600,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8341859.486628127,,,,,,,,94.0594,86.8687,78,73,34.6535,27
226993,51700,52500,52500,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8530223.554357527,,,,,,,,94.898,88,80.8081,77,33.6634,25.2525
227992,51700,52300,52500,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8355341.738359524,,,,,,,,99,88.1188,80,74.2574,22.2222,20
228992,51700,52300,52300,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8157776.208352409,,,,,,,,95.098,87.8788,86,83.8384,35.6436,29
229992,51500,52300,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8247093.979212027,,,,,,,,93.9394,86,78,72,33.6735,26.2626
230992,51700,52500,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765030.084647067,,,,,,,,95,89,81,78,33.3333,26.7327
231992,51300,52800,52500,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492643.103857882,,,,,,,,94,83,74.7475,69,27.551,22.2222
232548,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
232992,51700,52600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8441627.97038043,,,,,,,,100,92.0792,89,84,30,27
233105,,,,,,,,,,,,,,23.66,nan,,,,,,,,,,,,,,
233992,51700,52300,52800,50900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559931.390121222,,,,,,,,94.9495,86.8687,80,77.2277,36.2745,27.2727
234992,51700,52600,52800,50700,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8565893.050183924,,,,,,,,94,85.1485,78,72.7273,33,25.2525
235992,51700,53000,52500,50900,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432969.466860097,,,,,,,,94.0594,85,78,74,35,29
