# Started at: 2021-04-24 12:55:35 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
477992,59700,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9484262.369063817,,,,,,,,2.0202,0.990099,0.990099,0,100,95
478993,59500,62100,61100,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486539.846576553,,,,,,,,10.7843,0,0,0,100,96
479992,59500,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700923.934378717,,,,,,,,8.08081,0,0,0,100,93
480992,59700,62500,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558204.338649644,,,,,,,,9,0,1,0,100,94.0594
481992,59500,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9476321.40616798,,,,,,,,1,0,0,0,100,94.9495
482992,59700,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628336.098985225,,,,,,,,8.91089,0,0.990099,0,100,97.0297
483989,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
483992,59500,62500,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9628451.869992144,,,,,,,,8.08081,0,0,0,99,93.0693
484993,59700,62500,61100,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9543541.62543827,,,,,,,,9,0,0,0,100,93.8776
485957,,,,,,,,,,,,,,25.05,25.01,,,,,,,,,,,,,,
485992,59700,62300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475395.295715822,,,,,,,,1.9802,0,0,3.0303,100,96
486993,59900,62800,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684921.348322827,,,,,,,,8.08081,0,0,0,100,95.0495
487993,59900,62800,61300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9752747.794074522,,,,,,,,9,0,0,0,100,93.0693
488992,59900,62800,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9641573.16756175,,,,,,,,9,0,0,0,100,93.9394
489993,59900,62500,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415595.33428914,,,,,,,,0.990099,0,0,0,100,95.0495
490993,59900,62500,61100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721570.034997704,,,,,,,,9,1,0,0,100,95
491992,59900,62500,61300,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9707286.656790627,,,,,,,,8.08081,0,0,1,99.0099,95
492993,59700,63000,61100,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642314.693492733,,,,,,,,8.08081,0,0,0,100,93
493993,59900,62800,61300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423492.738117736,,,,,,,,4.90196,0,0,0,100,95
494054,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
494992,59900,62600,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9566407.852533987,,,,,,,,6,0.990099,0,0,100,95.0495
495993,59900,62500,61100,59700,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9595558.203285918,,,,,,,,8.16327,0,0,0,100,95
496066,,,,,,,,,,,,,,24.60,24.60,,,,,,,,,,,,,,
496993,59900,62800,61300,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9675876.58167024,,,,,,,,9,0,3.9604,1,100,94.0594
497992,60300,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9566257.884953571,,,,,,,,9,0,0,0,99.0099,94
498992,59900,62600,61100,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534792.728223775,,,,,,,,0,0,0,0,100,96
499992,59900,62800,61300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9609522.423128296,,,,,,,,10.7843,1,0,1,100,94.0594
500993,59900,62800,61100,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9617200.474439384,,,,,,,,9,0,0,0,100,94
501992,60100,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9562315.256540595,,,,,,,,8.08081,0,0,0,100,94
502992,59900,62600,61300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9499104.482665602,,,,,,,,0,0,0,0,100,95
503992,59900,62600,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9652236.77486383,,,,,,,,9,0.990099,0,0.990099,100,96.0784
504114,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
504992,59900,63200,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9732326.97904569,,,,,,,,9,0,0,0,100,93
505993,59900,62800,61300,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630567.262897037,,,,,,,,8.08081,0,0,0,99.0099,93.9394
506176,,,,,,,,,,,,,,24.72,24.76,,,,,,,,,,,,,,
506993,59900,62600,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9373538.144672431,,,,,,,,1,0,1.9802,4.9505,100,95
507993,60100,63200,61500,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746123.676919276,,,,,,,,9,0,0,0,100,96
508993,59900,62800,61500,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743409.306273403,,,,,,,,9,0,0,0,100,93
509992,59900,63000,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694038.551913472,,,,,,,,9,0,0,0,100,94
510993,59900,62800,61300,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473691.493241636,,,,,,,,0.990099,0,0,0,100,94.0594
511993,60100,62800,61500,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593723.605834415,,,,,,,,8.08081,0,0,0,100,96.0396
512993,60500,62800,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676164.68888843,,,,,,,,9,0,0,0,99,94.9495
513992,60300,63000,61500,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9703432.620677084,,,,,,,,9,0,0,0,100,92.9293
514178,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
514993,60500,63000,61500,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550582.785637904,,,,,,,,8.82353,0,1,0,100,94.1748
515993,60100,63200,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9415014.81348342,,,,,,,,1.0101,0,0,0,100,95.9596
516289,,,,,,,,,,,,,,nan,24.27,,,,,,,,,,,,,,
516992,60300,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9612203.981817923,,,,,,,,8.08081,0,0,3.0303,100,95.9596
517993,59900,63000,61500,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9677352.112129226,,,,,,,,9.90099,0,0,0,100,93.1373
518993,60300,63200,61500,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605507.199505731,,,,,,,,8.08081,0,0,0.990099,100,93.9394
519992,60300,63200,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503086.705430357,,,,,,,,0,0,0,0,100,95
520993,60300,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630369.441671032,,,,,,,,9.80392,0.990099,0,0,99.0099,96
521992,60100,63400,61500,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740581.73600739,,,,,,,,9,0,0,0,100,94.0594
522993,60300,63000,61500,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9651846.494322417,,,,,,,,9,0.990099,1,0,100,93
523992,60100,62800,61500,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9403288.972378412,,,,,,,,0,0,0,0,100,94.9495
524240,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
524993,60300,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690581.514940117,,,,,,,,8.91089,0,0,0,100,97.0588
525992,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9779486.550178418,,,,,,,,8.08081,0,0,0,100,93
526400,,,,,,,,,,,,,,25.09,24.11,,,,,,,,,,,,,,
526992,60300,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694599.99658033,,,,,,,,9.09091,0,4.0404,0,99.0099,92.9293
527993,60300,63000,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502648.089533936,,,,,,,,0.990099,0,0,0,100,95.0495
528992,60300,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9731334.068646617,,,,,,,,9,0,0,0,100,95
529993,60300,62800,61500,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9715377.60640825,,,,,,,,8.08081,0,0,0,100,95.0495
530992,60500,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740421.887947788,,,,,,,,9.90099,0,0,0,100,94
531993,60300,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9549607.351867659,,,,,,,,4,0,0,0,100,92.0792
532993,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9557017.408615258,,,,,,,,5,0,0,1,100,96.0396
533993,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548980.530292533,,,,,,,,9,0,0,0,99,96
534303,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
534992,60300,63000,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669793.244224805,,,,,,,,8.08081,0.990099,0.990099,0,100,93
535993,60700,63400,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574334.643714547,,,,,,,,10.7843,0,0.990099,0,100,93.0693
536513,,,,,,,,,,,,,,24.11,24.03,,,,,,,,,,,,,,
536993,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534870.713129519,,,,,,,,0,0,4.9505,1,100,95.9596
537993,60300,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642117.850073848,,,,,,,,8,0,0,0.990099,100,96.0396
538993,60300,63200,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676065.570564719,,,,,,,,9,0,0,0,100,94.0594
539992,60300,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669108.735181522,,,,,,,,9,0,0,0,100,92.9293
540993,60700,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525328.648486111,,,,,,,,0,0,0,0,100,95.0495
541992,60300,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9671065.940013185,,,,,,,,9,0,0,0,99.0196,97
542992,60500,63600,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9742026.694524206,,,,,,,,9.80392,0,0,0,100,93.9394
543992,60700,63600,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689597.62973886,,,,,,,,8.08081,0,0,0,100,93.0693
544358,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
544993,60500,63200,61700,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9451824.054209553,,,,,,,,0,0,0,0,100,94.9495
545992,60300,63600,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740543.357342191,,,,,,,,8.08081,1,0,0,100,95.098
546691,,,,,,,,,,,,,,23.82,23.82,,,,,,,,,,,,,,
546992,60700,63200,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816863.352694718,,,,,,,,10.7843,0,4,1,100,95.0495
547993,60300,63600,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9782011.664098734,,,,,,,,8.08081,0,0,0,99.0291,93
548992,60300,63400,61900,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462522.05601909,,,,,,,,1.9802,1,0,0,100,93.0693
549993,60500,63200,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9605457.678144038,,,,,,,,8,0,0,0,100,97
550992,60500,63000,61900,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648860.492519647,,,,,,,,9,0,0,0,100,95.098
551992,60700,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774580.606381318,,,,,,,,8.08081,0,0,0,100,93.8776
552992,60700,63400,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569465.728092378,,,,,,,,8.91089,0,0,0,100,94.0594
553993,60700,63400,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9402643.164793506,,,,,,,,0,0,0,0,100,95.0495
554419,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
554993,60700,63200,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9558954.50683322,,,,,,,,9.90099,0,0.990099,0,100,95.9596
555993,60700,63600,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717187.123728534,,,,,,,,8.08081,0,0,0,99,93.1373
556802,,,,,,,,,,,,,,24.56,24.35,,,,,,,,,,,,,,
556993,60500,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9728295.926191287,,,,,,,,9.90099,1,4,0,100,94
557993,60500,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518829.808769656,,,,,,,,1,0.990099,0,0,100,94
558993,60700,63400,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9645485.379754402,,,,,,,,8.08081,0,0,0,100,96.9697
559993,60700,63600,61900,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717835.251321863,,,,,,,,8.91089,0,0,0,100,94.0594
560993,60700,63600,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642931.487648653,,,,,,,,9,0,0,0,100,93.0693
561992,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485401.766885497,,,,,,,,0,0,0,0,100,94.9495
562993,60700,63800,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9696966.143653372,,,,,,,,9.90099,0,0,0,99,96.0396
563993,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9780837.027166,,,,,,,,8.91089,0,0,0.990099,100,94
564480,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
564992,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9716934.458356107,,,,,,,,9,0,0,0,100,93.0693
565992,60300,63200,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9550091.956672974,,,,,,,,0,0,0,0,100,95
566908,,,,,,,,,,,,,,24.64,25.70,,,,,,,,,,,,,,
566992,60700,63800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735442.484392807,,,,,,,,9.90099,0.990099,4,0,100,94.1176
567992,60700,63200,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717624.089476392,,,,,,,,8.08081,0,0,1,100,95
568993,60700,63600,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788597.977428032,,,,,,,,8.08081,0,0.990099,0,100,94
569993,60700,63400,61900,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9523919.529345162,,,,,,,,4.9505,0,0,0,99.0099,94.0594
570993,60700,63600,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552340.715120709,,,,,,,,5,0,0,0,100,94.9495
571992,60700,63200,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9585502.791568678,,,,,,,,9,0,0,0,100,96.0784
572993,60700,63200,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9717040.28106711,,,,,,,,8.08081,0,0,0,100,93
573992,60700,63400,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9651536.342164958,,,,,,,,8,0,0,0,100,94.0594
574545,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
574993,60700,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9556857.544178372,,,,,,,,1,0,0,0,100,95
575993,60700,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656526.93287353,,,,,,,,9.90099,0,0,0.990099,100,95.9596
576993,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9719158.245834958,,,,,,,,8.08081,0.990099,0,3.0303,99.0099,94.0594
577018,,,,,,,,,,,,,,26.19,26.85,,,,,,,,,,,,,,
577993,60900,63600,61900,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636598.904997297,,,,,,,,9.90099,0,0,1,100,93
578993,60700,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9454132.927391285,,,,,,,,0.990099,0,0,0,100,95.9596
579993,60700,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740489.580142243,,,,,,,,8.08081,0,0,0,100,95.098
580992,60700,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790561.69765656,,,,,,,,9.90099,0,1,0,100,94
581993,61100,64000,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9752958.062485648,,,,,,,,8.08081,0,0,0,100,93
582993,60700,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9532325.443039363,,,,,,,,0,0,0,0,100,95
583992,61100,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9757614.813714335,,,,,,,,9,0,0.990099,0,100,95
584606,,,,,,,,,,,,,25.093,,,,,,,,,,,,,,,,
584993,61100,64000,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790544.647336967,,,,,,,,9.90099,0,0,0,99.0196,95.0495
585992,61100,64000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764622.828327985,,,,,,,,8.91089,0.990099,0,0,100,93.9394
586993,61100,63800,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560749.948347379,,,,,,,,1.0101,0,0,0,100,94.0594
587126,,,,,,,,,,,,,,24.03,24.03,,,,,,,,,,,,,,
587992,60900,63800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9707498.355479375,,,,,,,,7.07071,0,0,3.0303,100,96.0784
588993,60900,63600,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9576380.778933583,,,,,,,,9.90099,0,0,0,100,93.9394
589992,61100,63800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725345.009594077,,,,,,,,9,0,0,0,100,94
590992,61100,63800,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9555762.589248745,,,,,,,,8,0,0,0,99,94.0594
591992,61100,63800,62500,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500405.588465273,,,,,,,,0,0,0,0,100,95.9596
592993,60900,63600,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9604713.064739482,,,,,,,,9.90099,1,0.990099,0,100,95.0495
593993,60900,63800,62600,60700,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656299.101236485,,,,,,,,8.08081,0,0,0.990099,100,92.9293
594671,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
594993,61300,64000,62500,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623717.26692101,,,,,,,,9.80392,0,0,0.990099,100,94.0594
595993,60900,63600,62600,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473535.959298512,,,,,,,,1,0,0,0,100,95.9596
596993,60700,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653469.486140467,,,,,,,,8.08081,0,0,0,100,95.0495
597233,,,,,,,,,,,,,,24.07,nan,,,,,,,,,,,,,,
597992,61100,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803406.029944774,,,,,,,,9,0,4,0,100,94.1176
598993,61100,64000,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9681418.643061966,,,,,,,,9,0,0,0,99.0196,93.0693
599992,61100,63600,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9419870.6050095,,,,,,,,0,0,0,0,100,95.9596
600992,61100,64000,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711380.224871734,,,,,,,,8.08081,0,0,0,100,97
601993,61100,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9873852.866079854,,,,,,,,9,0,0,0,100,93
602993,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9797093.475859804,,,,,,,,9.90099,0,0,0,100,93.0693
603992,61100,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9500173.372555142,,,,,,,,0,0.990099,0,0,100,94.9495
604738,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
604992,61500,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9730569.210266592,,,,,,,,9,0,0,0,100,95.0495
