# Started at: 2021-02-12 21:32:34 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/1/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
49459.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49995.4,37500,38100,38300,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1978e+06,26.2626,26,27.7228,35.7143,29,21.7822
50995.7,37700,38300,38100,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7074e+06,3,1.0101,4.08163,3.9604,57.5758,39.604
51103.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
51149.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
51230.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
51240.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
51374.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
51404.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51903.1,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,,
51995.5,37900,39500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.451e+06,28,25.2525,27.7228,37.6238,36.6337,39
52887.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52995.6,38300,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9572e+06,18,11,15.1515,17,47.5248,32.6733
53141.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
53995.8,37900,39700,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2314e+06,11.1111,17.8218,15,20,45.5446,46
54539.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
