# Started at: 2021-04-24 06:14:39 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/refLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/refLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114993,45800,47200,46600,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8097967.478520194,,,,,,,,93.9394,83,80.8081,77,36.6337,30
115993,46200,47500,46600,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7990850.0836251285,,,,,,,,95,87,78,73.2673,35.2941,27
116993,46200,47000,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535086.40701412,,,,,,,,94.0594,88,81,77,32.3232,25
117992,46000,46800,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8380748.759918535,,,,,,,,100,88,80,73.7374,23,19.1919
118993,46000,47000,47000,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8190762.109723855,,,,,,,,95,87,86.1386,84,36,29
119993,46200,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361680.6057002805,,,,,,,,94,86.8687,77.7778,72.7273,33.3333,27
120993,46400,47200,47000,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8520344.819128022,,,,,,,,95,88.1188,81.1881,77,33.6634,25.2525
121650,,,,,,,,,,,,,,66.28,62.19,,,,,,,,,,,,,,
121882,,,,,,,,,,,,,25.362,,,,,,,,,,,,,,,,
121993,46200,47500,47000,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304090.642937729,,,,,,,,94,83.1683,74.7475,70.297,30.303,22.7723
122993,46400,47000,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8247500.473591012,,,,,,,,100,91.9192,89.899,84,30.6931,27
123992,46600,47400,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8348658.044229771,,,,,,,,94,87,80,77,34.6535,27.7228
124993,46600,47200,47200,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8316906.733398766,,,,,,,,95,87,78,72.7273,32.3232,25.2525
125992,46600,48100,47200,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8143637.046989942,,,,,,,,94.0594,83.1683,78,74.2574,35.6436,29.703
126992,46600,47200,47200,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8245785.339291762,,,,,,,,100,92.0792,85,80,26,23
127993,46600,47200,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8229335.652098095,,,,,,,,94.9495,84,80.8081,77.2277,31.6327,24.2424
128992,46600,47500,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8207923.8561088005,,,,,,,,94.0594,86,78,73,35.6436,28
129993,46600,48500,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8213675.750481882,,,,,,,,94,88,80.8081,77.7778,38.6139,30.303
130993,46800,48500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8099324.069798832,,,,,,,,100,91.9192,85.1485,79.798,22,20
131751,,,,,,,,,,,,,,66.12,61.99,,,,,,,,,,,,,,
131946,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
131993,47000,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8227484.891056736,,,,,,,,95.0495,84.1584,81,77.2277,38.3838,29.2929
132992,47000,48700,47500,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159620.462788804,,,,,,,,94,86,77.7778,72.7273,33.6735,26.2626
133993,47400,48100,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8462652.092363112,,,,,,,,94.9495,89,81,78,33.3333,26
134992,47200,47700,47900,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8304979.43933679,,,,,,,,99.0099,90,83,77,22.7723,19
135993,47400,48100,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8085269.500148913,,,,,,,,95.0495,84.8485,83.1683,80,36.3636,30
136993,47400,48300,47700,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8262776.412630266,,,,,,,,94,86.2745,79,73,34.6535,26.7327
137993,47400,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581581.167903902,,,,,,,,94.9495,88.8889,80,77.7778,32.3232,25.2525
138993,47200,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347297.041913334,,,,,,,,94.9495,83,75.7576,70,26,20
139993,47500,48300,47900,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337180.4876817735,,,,,,,,99.0099,91.9192,91,86.2745,32,29
140992,47700,48300,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8404936.008143526,,,,,,,,94,86,78,73.7374,34.3434,27
141851,,,,,,,,,,,,,,66.16,62.07,,,,,,,,,,,,,,
141992,47700,48100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8566549.652739448,,,,,,,,94.9495,89,80.8081,76,35,26.2626
142001,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
142992,47500,49100,48100,46600,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8274457.634189129,,,,,,,,94.0594,82.3529,75,71,31.6327,25.2525
143993,47700,48300,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8246406.186812332,,,,,,,,100,92,85,79.798,25.7426,24.5098
144993,47400,48700,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8302317.346234794,,,,,,,,94.9495,86,83.1683,80,36.2745,26.2626
145992,47700,48500,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8341374.891224174,,,,,,,,94.0594,83.8384,75.7576,71,32.3232,26
146993,47900,49700,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8041410.783515363,,,,,,,,94,89,80.8081,77,39,32
147992,47900,48900,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8213247.59262707,,,,,,,,100,91.0891,85,80.3922,24,21
148993,47700,49100,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8226533.807226044,,,,,,,,95,83.8384,80.8081,77.551,33.3333,26.2626
149993,47900,49500,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8256811.907347332,,,,,,,,94,86,79.4118,73,36.6337,28.7129
150992,48100,49900,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8351675.565395143,,,,,,,,94.898,89,80,77.2277,34,27
151981,,,,,,,,,,,,,,65.71,61.78,,,,,,,,,,,,,,
151993,48100,49300,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8171320.533737586,,,,,,,,100,91,85.8586,80,24,20
152065,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
152993,48100,49100,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103853.050051819,,,,,,,,94,84,80.8081,77.7778,36.3636,29
153993,48100,49500,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8126955.398662749,,,,,,,,94.0594,86,78.2178,72.2772,33.3333,27
154993,48300,49100,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580015.793994218,,,,,,,,94.9495,89,81,77.7778,33.6634,25.2525
155992,48100,49500,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8360457.380384584,,,,,,,,98.0198,86,79,73,24,20
156992,48300,49100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8228813.470068702,,,,,,,,96,88.8889,86.8687,84.1584,34,29.2929
157993,48500,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430920.49235964,,,,,,,,94.9495,86,78.2178,73,35,26
158993,48500,49100,49100,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8550020.066933809,,,,,,,,94,89.1089,81,77.7778,32,26
159993,48100,49700,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8381457.556999642,,,,,,,,94.0594,83,74.7475,69,30,22.2222
160992,48300,49100,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8269323.170030847,,,,,,,,100,91,88.1188,83,29,26.2626
161992,48500,49300,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368312.515438882,,,,,,,,95,86,80.8081,77.7778,33.3333,27
162114,,,,,,,,,,,,,,65.71,61.70,,,,,,,,,,,,,,
162128,,,,,,,,,,,,,25.222,,,,,,,,,,,,,,,,
162992,48500,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8410177.192880418,,,,,,,,94,86,77.7778,72.2772,35.2941,25
163993,48500,50100,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8081608.591779466,,,,,,,,94,87.1287,78.2178,75,35.7143,30.6931
164992,48500,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8246930.768501568,,,,,,,,100,90.9091,85.8586,79.798,26,23
165993,48700,49500,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8273881.438667895,,,,,,,,94.9495,84,80.8081,78,32,25
166993,48500,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8337509.489011293,,,,,,,,94.0594,86,78.2178,72.7273,36,27.2727
167993,48900,50700,49500,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286179.572469696,,,,,,,,94.0594,89,80.8081,77.2277,37.6238,29.703
168992,48900,50900,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8156732.433403432,,,,,,,,100,91.0891,85.1485,80.198,22,19.1919
169993,48900,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8179525.169853443,,,,,,,,95,83.1683,81,77.7778,36,29.2929
170993,49100,51100,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8163197.737253319,,,,,,,,94.0594,86.8687,78,72.2772,34,27
171993,49300,50300,50100,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546250.952313796,,,,,,,,94,88,80.8081,77.7778,32.3232,25.2525
172194,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
172237,,,,,,,,,,,,,,65.75,61.70,,,,,,,,,,,,,,
172993,48900,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422465.281884378,,,,,,,,100,90.9091,81.8182,76,24,20
173993,49300,49900,50100,48700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8189831.0586396335,,,,,,,,94.9495,85,84.1584,81.3725,36.6337,28.2828
174993,49100,50300,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8280017.120519612,,,,,,,,94.0594,86,78,72.7273,33.6735,27
175992,49300,50100,49900,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599088.300932413,,,,,,,,94.9495,89,80.8081,78,33,26
177003,48900,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8329760.475260762,,,,,,,,94.1176,83.3333,75.2475,69.3069,26.7327,20.7921
177993,49300,50300,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384824.003211663,,,,,,,,100,91.7526,91,85.7143,32,29.703
178992,49300,49900,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8427807.479092794,,,,,,,,94.0594,86,78.7879,75,35,27
179993,49300,50300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492489.768996794,,,,,,,,94.9495,89.1089,79.798,75,32,25.2525
180993,49300,51100,49900,48700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8174408.076281267,,,,,,,,94.0594,83,75.7576,72,33.3333,27
181992,49300,49900,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8290379.94466899,,,,,,,,100,90.099,85,80.198,25.7426,22.2222
182259,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
182435,,,,,,,,,,,,,,65.87,61.78,,,,,,,,,,,,,,
182993,49300,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8376240.787529482,,,,,,,,95.0495,84.8485,82.1782,78.5714,34.3434,26
183992,49100,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8411626.233224012,,,,,,,,94,85,77,72,34.3434,27.2727
184993,49500,51500,50300,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8131036.008245347,,,,,,,,94,89.1089,81,77,38,32
185992,49500,51100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8239026.881934049,,,,,,,,100,92,85,80.198,24,19.1919
186992,49700,50300,50300,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8283215.016291393,,,,,,,,94.898,82.8283,80.8081,78,34,28
187992,49500,51500,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8282629.780633559,,,,,,,,94.0594,86,78,72.7273,35.3535,28
188993,50100,51300,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433228.864225743,,,,,,,,94.0594,89,81,77,34.3137,26
189993,50100,50900,50500,49100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8186060.9017134225,,,,,,,,100,92.0792,85,79,22,20.7921
190993,50100,50900,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8162540.6488495115,,,,,,,,94.9495,83,80.8081,78,36,29
191992,49900,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8229257.4459022,,,,,,,,94,86,78.7879,73.2673,35,27
192322,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
192555,,,,,,,,,,,,,,65.55,61.50,,,,,,,,,,,,,,
192992,50100,51100,50900,49300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8599954.153990526,,,,,,,,95,88.8889,80.3922,78,33.6735,25.2525
193993,49500,50700,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8430143.16470587,,,,,,,,97.0297,86,77.7778,72,24.7525,20
194993,50100,50900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435103.508029252,,,,,,,,97,89.1089,88,85.1485,33.3333,29
195993,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8508153.40726945,,,,,,,,93.9394,86,78.5714,72.449,34.3434,26.5306
196992,50100,50700,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8587939.947421076,,,,,,,,95,89,81.1881,78,32.6733,25.7426
197992,50100,51700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8346264.082776973,,,,,,,,94.0594,83,75,69.3069,29.5918,23.2323
198993,50100,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8383374.069069952,,,,,,,,100,92,87.1287,82,28.7129,25.2525
199992,50300,51100,51300,49500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374251.379896542,,,,,,,,94.9495,86.8687,81.8182,78.7879,34.6535,27
200993,50100,50700,51100,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379193.264291707,,,,,,,,94,84,76.7677,70.7071,32.3232,25
201993,50100,52100,51100,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8199444.202713725,,,,,,,,94,87,79.2079,76,37.6238,31
202381,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
202667,,,,,,,,,,,,,,65.75,61.74,,,,,,,,,,,,,,
202993,50100,51500,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8397057.09815384,,,,,,,,100,92,85,80,29,23
203993,50500,51100,51300,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8328990.592997942,,,,,,,,95,84,80.8081,78,32,25
204993,50500,52300,51100,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8370812.056018293,,,,,,,,94,85.7143,78.7879,72.2772,36,28.2828
205993,50500,52300,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8332744.439579357,,,,,,,,94.9495,88.2353,80.198,77.7778,36,28.7129
206993,50500,51700,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8169866.673726429,,,,,,,,100,92,86,80,22,19
207993,50500,51900,51300,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8205272.0205313675,,,,,,,,94.1176,83.8384,80,77.2277,36,29.2929
208993,50700,51900,51500,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8163070.986845882,,,,,,,,94.0594,85.8586,78.7879,73.7374,34.3434,27.7228
209992,50900,51700,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8627735.74826735,,,,,,,,94.9495,88.1188,80.8081,77,33.3333,25.7426
210993,51300,51500,51700,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8461045.973781945,,,,,,,,100,90,80.198,75.2475,22,19.1919
211992,50700,51500,51500,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8167740.200846277,,,,,,,,94,86,85.8586,82.8283,36.3636,30
212443,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
212784,,,,,,,,,,,,,,65.75,61.66,,,,,,,,,,,,,,
212993,50900,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8500708.696319565,,,,,,,,95,87,78,73,37,27
213993,50700,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8631994.587664833,,,,,,,,94.0594,87.1287,81,77,32,25
214992,50500,51500,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8440877.96237273,,,,,,,,94,83.8384,75,70.297,27.2727,21
215992,50700,51500,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416022.812285181,,,,,,,,100,92.0792,90,85.1485,31,28.2828
216992,50900,51500,51700,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475750.032732863,,,,,,,,95,86.1386,79.2079,75.7576,33.3333,27
217993,50900,51900,51900,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8518486.774481509,,,,,,,,94.0594,87,79.798,73,33,26
218993,51100,52800,51700,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8139455.3685499765,,,,,,,,94,84.8485,76,73,34.6535,27.2727
219993,50900,51700,51900,50100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8330859.912356579,,,,,,,,100,92,85,80.8081,26,23
220992,51100,51900,51900,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8359506.514609492,,,,,,,,95,84,82,77.451,33.6634,24.7525
221992,50900,51900,52100,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8403725.063411457,,,,,,,,94,84.1584,77.7778,72.449,34.3434,27.551
222502,,,,,,,,,,,,,25.34,,,,,,,,,,,,,,,,
222928,,,,,,,,,,,,,,65.83,61.70,,,,,,,,,,,,,,
222993,51100,53000,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8267521.069562698,,,,,,,,95,88.1188,80.198,78,39,32.6733
223992,51100,52600,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8238516.071321494,,,,,,,,100,92,85.8586,80.198,22,19
224993,50900,52300,52100,49900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8286220.717912855,,,,,,,,94,83.8384,80.8081,76.7677,35.3535,29
225993,51100,52800,51900,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8289171.192353143,,,,,,,,94.9495,86,78.2178,73,35.6436,27
226992,51100,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494276.414434645,,,,,,,,94.0594,88.1188,80.8081,78,32.3232,25.2525
227992,51300,52100,52100,50100,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8321086.285296733,,,,,,,,100,92,84,78,22,20
228993,51300,52600,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8156652.883626788,,,,,,,,94,83.8384,82,79,36,29
229993,51300,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8277439.491131353,,,,,,,,94.898,86,77.7778,73,34,26.2626
230993,51300,52300,52300,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628917.063588863,,,,,,,,94,88,81.3725,77,33,26.7327
231992,51500,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8488789.761987833,,,,,,,,96.0784,86,76.7677,71.7172,26,20
232562,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
232992,51300,52300,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433313.273533588,,,,,,,,98.9796,90,89,86.1386,32.3232,29
233047,,,,,,,,,,,,,,65.79,61.78,,,,,,,,,,,,,,
233993,51700,52300,52500,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8597573.206640955,,,,,,,,94,86,79,73,36.2745,29
234993,51700,52500,52500,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8635129.457594967,,,,,,,,94,87.8788,81,76.7677,31.6327,25.2525
235993,51300,52800,52300,50700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8358386.369537357,,,,,,,,95.0495,84,75,70,31.6832,25
236993,51700,52300,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8389515.838406771,,,,,,,,100,92,86,81.1881,27,24
