# Started at: 2021-04-24 05:09:01 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
114993,45000,47200,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7949321.128186614,,,,,,,,79.6117,89.1089,68.6869,83,43,26.2626
115993,45000,46000,45600,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7624067.286237424,,,,,,,,79.798,91.1765,57,70,39,26.7327
116993,45000,45800,45400,44000,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7790102.171212477,,,,,,,,78.7879,86.8687,51.4851,68.3168,40,25
117993,45000,46200,45800,44400,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7882502.086151615,,,,,,,,75.2475,86,55.5556,63.3663,39,38
118992,45400,46000,46000,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8406838.359286055,,,,,,,,85.7143,95,67,81.8182,42.4242,27
119993,45400,46000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8000512.351892831,,,,,,,,76,91,63,75,39,26.7327
120993,45000,46000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7621721.308704879,,,,,,,,76.2376,87,47,65,41.5842,25.2525
121652,,,,,,,,,,,,,,66.04,62.07,,,,,,,,,,,,,,
121893,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
121993,45600,46800,46000,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8496020.650228133,,,,,,,,81,86,61.6162,68.3168,47.5248,37.6238
122993,45400,46200,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8453552.490107972,,,,,,,,84.8485,95,60.7843,74,35,24.4898
123993,45200,46400,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7960635.554403273,,,,,,,,74,91,66.6667,79.798,42.4242,31
124992,45400,47200,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7406620.01991925,,,,,,,,79.5918,87,51,68,44.5545,29
125992,45800,47200,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8026723.513120405,,,,,,,,81.1881,86,61,68,45,30
126993,45800,47500,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8220394.987957448,,,,,,,,82.8283,95,58,72.2772,32,32
127993,45800,47500,46400,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7911463.377630411,,,,,,,,75.2475,91,69.3069,81.8182,45,31
128993,46200,47500,46400,44800,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7225293.848972656,,,,,,,,80,87.1287,49.4949,68,42,28
129992,45800,46800,46600,45000,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7897081.389663111,,,,,,,,81,86,61,68,40.404,24.2424
130992,46200,47900,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7913783.121086997,,,,,,,,81.8182,95,55,72,37.6238,38.6139
131752,,,,,,,,,,,,,,66.16,62.03,,,,,,,,,,,,,,
131956,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
131993,46200,47900,46600,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7876198.260590051,,,,,,,,76,89,68,82,46,26.2626
132993,46200,46800,46600,45400,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7457354.325765326,,,,,,,,80.198,88.8889,54,68,39,27
133993,45800,46800,46600,45200,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7903097.294226185,,,,,,,,81,86.1386,55,68.3168,40.5941,24.7525
134992,46200,47500,47000,45600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7761264.527431603,,,,,,,,74.7475,88,54,64.6465,38,39
135993,46600,47500,47200,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8237702.694198676,,,,,,,,83.8384,93,69,83,43,25.5102
136992,46600,47200,47200,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7902672.329174206,,,,,,,,79.2079,91.9192,61,74.5098,38.3838,26.7327
137993,46000,47200,47000,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7732278.672202461,,,,,,,,74.7475,86.1386,47.4747,65,40,24.2424
138993,46200,47200,47000,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8279990.635640998,,,,,,,,79.4118,86,59,66,43,39
139992,46600,47200,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632173.966486875,,,,,,,,85.7143,95.0495,63.3663,77.7778,38,27.7228
140993,46600,47400,47200,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8021154.352563567,,,,,,,,73.2673,91.9192,64,76,39,27
141850,,,,,,,,,,,,,,66.08,61.78,,,,,,,,,,,,,,
141992,46400,47500,47200,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7620168.719983275,,,,,,,,79.798,86,51,68,47.5248,28.7129
142016,,,,,,,,,,,,,25.308,,,,,,,,,,,,,,,,
142992,46800,47900,47400,46000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234894.294009344,,,,,,,,80.8081,86.1386,61,68.3168,45,33
143993,46600,47900,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464037.684102967,,,,,,,,83,95,58,72,32.6733,28.2828
144992,46600,48500,47400,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7934190.05707809,,,,,,,,75.2475,91,69,81.8182,44.4444,32
145992,46800,48300,47400,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7316752.527378521,,,,,,,,79.798,87,50.495,68.3168,45,28.2828
146993,47000,47900,47400,46000,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7861752.348967038,,,,,,,,81,86.1386,60.6061,68.3168,41,26
147993,47000,48900,47400,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8075401.829865532,,,,,,,,83,95,58,72,36,35.6436
148992,47000,48900,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7902992.146369203,,,,,,,,75,90.9091,69,81.8182,44,29.5918
149992,47400,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7257778.387596462,,,,,,,,80,87,51,68,38.3838,26
150992,47000,47900,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7877337.928302898,,,,,,,,80.8081,86,57.5758,68,40.404,24.2424
151971,,,,,,,,,,,,,,66.04,61.91,,,,,,,,,,,,,,
151993,47200,48700,47500,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7756751.868845587,,,,,,,,78.2178,91.0891,57.8431,68.3168,38.2353,40.1961
152076,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
152992,47400,48500,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8072255.439459593,,,,,,,,80.8081,90.9091,68.6869,82.8283,43,27.7228
153993,47200,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7690114.38262478,,,,,,,,79,91,58,71,39,26
154992,47200,47700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7821063.638020859,,,,,,,,78,86,50,68,40,23
155993,47000,48300,48100,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8118627.37273295,,,,,,,,77,86.1386,56.5657,63,40,39
156993,47400,48100,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575675.668671563,,,,,,,,85,95,66.3366,81.1881,41,27
157993,47200,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8043484.907885201,,,,,,,,75,91.9192,63,75,38,26
158993,47000,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7658107.571374598,,,,,,,,77.7778,86,48,66,43,26.2626
159993,47400,48700,48100,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8406791.448628752,,,,,,,,81.1881,86,61,69,44.4444,36
160992,47700,48100,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8525245.185277386,,,,,,,,83.8384,95.0495,60,73,34.3137,27.7228
161993,47400,49100,48100,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7954316.738405923,,,,,,,,74,91.9192,67.3267,80.198,43.4343,31
162106,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
162137,,,,,,,,,,,,,25.254,,,,,,,,,,,,,,,,
162992,47700,49100,48100,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7437882.640119402,,,,,,,,80.198,86.2745,51,68,45.5446,29.2929
163993,47700,49100,48100,46800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8006929.947394561,,,,,,,,80.8081,87,60.6061,67.6768,43.4343,29.4118
164992,47500,49500,48300,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8159253.1834960515,,,,,,,,83,95.0495,58,73,33.6634,32.6733
165993,47700,49900,48300,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7965274.411593903,,,,,,,,75.5102,91,69,81,44.4444,32.3232
166993,47900,49700,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7259887.183154551,,,,,,,,79.2079,86,49.4949,68.3168,41,26
167992,47700,48300,48300,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7861824.5849666605,,,,,,,,81.1881,86.8687,61.3861,68,40.5941,23.4694
168993,48100,49900,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7886487.823302097,,,,,,,,80.8081,94,54,71.7172,37.3737,38
169993,48100,49700,48700,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7894462.9474934405,,,,,,,,77.7778,89.1089,69,82.3529,43,27.7228
170993,48100,49100,48500,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7549967.680712582,,,,,,,,79.2079,89,55,68.6869,38.6139,26
171992,47700,48700,48500,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7842327.954280191,,,,,,,,80.8081,86.8687,53.5354,68.3168,40.404,24
172200,,,,,,,,,,,,,25.244,,,,,,,,,,,,,,,,
172237,,,,,,,,,,,,,,66.24,62.03,,,,,,,,,,,,,,
172992,47900,49100,48500,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7878602.2051823,,,,,,,,74,87,54.4554,64,39,39
173993,48100,49100,48700,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8327581.8665788965,,,,,,,,85,94.0594,68.3168,82,43.5644,27.7228
174993,48300,48700,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8018002.565917404,,,,,,,,78,91,61.6162,75,38.3838,25.2525
175992,47900,48700,48700,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7736151.531932142,,,,,,,,74.7475,86.8687,47,64.6465,40.5941,25
176992,47900,49500,48700,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8372576.604318356,,,,,,,,81,86,60,67.3267,43.4343,38
177992,48100,49100,48900,47500,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8564995.867893413,,,,,,,,85.1485,95,62.6263,76,37,27
178993,47900,49300,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8034742.516464772,,,,,,,,73,91.0891,64,77,40.5941,28
179992,48100,49700,48500,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7535479.274366686,,,,,,,,79.798,87,51,68.6869,44.4444,29
180993,48500,49900,48700,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8234730.138436211,,,,,,,,81,86,61,68,44.5545,31
181993,48500,50300,48900,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8400947.677863134,,,,,,,,83.1683,95,58,72.2772,32.3232,30
182258,,,,,,,,,,,,,25.211,,,,,,,,,,,,,,,,
182396,,,,,,,,,,,,,,66.20,62.03,,,,,,,,,,,,,,
182993,48500,50300,48900,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8049988.269627303,,,,,,,,74.7475,91.0891,69.3069,81,47,32.3232
183992,48700,50300,49300,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7271543.664412371,,,,,,,,79.798,86.8687,50,69,44.5545,29
184992,48500,50100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7866719.333878737,,,,,,,,81,86,61,67.6768,40,25
185993,48500,50700,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8056616.138090478,,,,,,,,83,95,57.4257,72,38.6139,37
186993,48700,50700,49100,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7852104.04866869,,,,,,,,76,91,69,81.3725,43,28.7129
187993,48900,50100,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7408157.10903167,,,,,,,,78.7879,87,52,68.6869,38.3838,25.5102
188993,48300,49100,49500,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7926231.161876174,,,,,,,,81,86.1386,56.5657,68,40.5941,25.4902
189992,48700,50100,49500,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7785281.457271148,,,,,,,,77.2277,90,54,67,37.3737,38.3838
190993,48900,49900,49500,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8232180.897647375,,,,,,,,82,91,69,82.1782,43,26.7327
191992,49100,49900,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7845305.950078758,,,,,,,,79,92,59,73,38.6139,26.2626
192319,,,,,,,,,,,,,25.179,,,,,,,,,,,,,,,,
192543,,,,,,,,,,,,,,66.08,61.95,,,,,,,,,,,,,,
192992,48500,49500,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7901996.461421351,,,,,,,,77,86,51,66.6667,40.404,24
193993,48500,49900,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8195091.766179449,,,,,,,,77.7778,86,57,64.3564,41,38
194993,48900,49700,49700,48300,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8627312.647860575,,,,,,,,85,95,65,79.798,40.5941,27.7228
195993,48500,49700,49500,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7976650.462430221,,,,,,,,74,91.9192,63,75,38,26
196993,48300,49900,49100,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7576465.896454363,,,,,,,,79,86.1386,50,67.3267,44.5545,28
197993,48700,50300,49300,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8376752.79036089,,,,,,,,80.8081,86.1386,61,68,44.4444,35
198993,48900,49900,49700,48100,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516460.692377506,,,,,,,,83.1683,95,58.5859,73,32.6733,26.2626
199993,48900,50700,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7968083.387388548,,,,,,,,75,91.9192,68,81,44.4444,32.6733
200993,48900,50700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7391606.520325444,,,,,,,,80,86.1386,50.5051,68,45,29
201993,49300,50700,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7974448.002399088,,,,,,,,80.8081,86,61,68.3168,42.5743,28.2828
202379,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
202709,,,,,,,,,,,,,,66.04,62.03,,,,,,,,,,,,,,
202993,49100,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241580.732390133,,,,,,,,83,95,59,72,34.3434,33.3333
203992,49300,51100,49900,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7977931.427089422,,,,,,,,75.7576,90.9091,68,82,44,31.3131
204993,49300,51100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7218573.856274444,,,,,,,,79.4118,87,51,68,41.5842,27
205992,49300,50300,49900,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7939856.294456969,,,,,,,,80.8081,86.1386,59.596,68,39.3939,24.2424
206992,49300,50900,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7864293.341003432,,,,,,,,79.798,93,54,70.297,38,38.6139
207992,49300,50900,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7993820.901089083,,,,,,,,79.2079,89.899,68.3168,82.8283,43,27
208993,49500,50300,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7558747.2107894365,,,,,,,,79,90,56,69,38,26.7327
209993,49300,50100,50100,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7886498.677739421,,,,,,,,79.798,86.1386,53,68.3168,41,24.2424
210993,48900,50300,50100,48900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7961299.008424932,,,,,,,,74.7475,86,54,63,37.6238,39
211992,49700,50300,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8403956.004296353,,,,,,,,85,95,69,83,42.4242,25
212439,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
212843,,,,,,,,,,,,,,65.91,61.74,,,,,,,,,,,,,,
212992,49700,50300,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8054931.7992852675,,,,,,,,77.2277,91.9192,62,75,41.1765,26.2626
213993,49300,50300,50100,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7737636.11225077,,,,,,,,76,86.2745,47,64.3564,41,25.7426
214993,49500,50700,50100,48900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8412821.492443422,,,,,,,,80.8081,86,61,67.6768,44.5545,37.3737
215993,49700,50300,50500,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8628268.956444543,,,,,,,,85,95,61,75.7576,35.3535,27
216992,49300,50300,50300,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8062311.93641612,,,,,,,,73,91.9192,66,78.2178,42,29
217992,49300,51100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7509468.255177134,,,,,,,,80,86,50,68,44.5545,29
218993,49500,51100,50500,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8110678.203194164,,,,,,,,80.8081,86.1386,61,68,44.4444,31
219992,49700,50300,50500,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8314970.462175229,,,,,,,,83,95,58.8235,72,32.6733,29.703
220992,49900,51900,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7980139.004310788,,,,,,,,76,91.9192,69,81.8182,44.4444,32.3232
221993,49700,51500,50300,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7289435.201843975,,,,,,,,78.7879,86.1386,50.5051,68.6275,43,28
222500,,,,,,,,,,,,,25.083,,,,,,,,,,,,,,,,
222947,,,,,,,,,,,,,,66.00,61.74,,,,,,,,,,,,,,
222993,49700,51100,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8011616.73787861,,,,,,,,81.3725,86,61,68,41,28
223993,49700,51500,50100,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8030835.584738357,,,,,,,,82.6531,95.0495,55.5556,72,37.3737,37.3737
224993,50100,51700,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7916869.747751858,,,,,,,,76,90.8163,68.3168,81.8182,43,27
225993,50100,51100,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7459144.163020395,,,,,,,,79.2079,87.1287,53,68,39.604,26.7327
226993,49700,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7927338.3213876225,,,,,,,,81,86,56,68.3168,40,25
227992,49900,51100,50900,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7751198.046123167,,,,,,,,76,89.1089,54,66,38,38.3838
228993,50100,51100,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8314689.272467261,,,,,,,,82.8283,92.9293,68,82.8283,42.4242,26.7327
229993,50100,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7961537.545413772,,,,,,,,79.5918,91,60,73,38.6139,26.2626
230992,49700,50700,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7861594.319910766,,,,,,,,75.4902,86,48.4848,66,40.404,25.7426
231993,49700,51500,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8367300.8726369105,,,,,,,,78.5714,86,59.4059,65.3465,41.5842,38.6139
232555,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
232993,50100,51100,50700,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579697.809589041,,,,,,,,85.1485,96,64.3564,79,38.7755,26
233043,,,,,,,,,,,,,,65.67,61.41,,,,,,,,,,,,,,
233993,50300,50900,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8012098.858606395,,,,,,,,73,91,62.6263,75,38.6139,28.7129
234992,49900,51500,50900,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,7580635.839936009,,,,,,,,80.198,86,50.495,68,44.4444,29
235992,50300,51900,50900,49500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384894.392845131,,,,,,,,80.8081,86,60.6061,68.6869,45.5446,34.3434
236992,50100,51100,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8539607.11781691,,,,,,,,82.8283,96.0396,58,72.2772,32,27.7228
