# Started at: 2021-04-24 04:03:30 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.38699e+06,60100,62300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8939155.969396887,,,,,,,,88,82.1782,80,76.4706,39.3939,36.6337
1.38799e+06,60300,62300,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600618.433351515,,,,,,,,71,62.6263,52,48.4848,50.495,40
1.38827e+06,,,,,,,,,,,,,,66.24,61.82,,,,,,,,,,,,,,
1.38899e+06,60100,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738531.028123729,,,,,,,,72.2772,67.3267,56,53,49,39
1.38952e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.38999e+06,59500,61300,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042395.801645845,,,,,,,,75.7576,67.6768,55,49.4949,46.4646,39
1.39099e+06,59900,62500,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436331.964807307,,,,,,,,94.9495,89,81,76.7677,44,41
1.39199e+06,60300,61300,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8958241.91248705,,,,,,,,71.2871,63,58.4158,55.5556,46,35
1.39299e+06,59900,60900,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580777.619188868,,,,,,,,72,67,55.5556,53.4653,49,39.3939
1.39399e+06,59500,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8422763.597733341,,,,,,,,71,62.6263,50.495,44.4444,48,40.404
1.39499e+06,59700,62100,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9255875.565807527,,,,,,,,100,91.0891,79.798,74,47.4747,43
1.39599e+06,60100,61100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906379.130382914,,,,,,,,71,66,64.6465,62.6263,41.1765,31
1.39699e+06,60100,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8550657.01091612,,,,,,,,71.7172,66,54.4554,49,49.4949,39
1.39799e+06,59700,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8070520.26785707,,,,,,,,71.2871,63.6364,52,48.4848,55.4455,48.5149
1.39847e+06,,,,,,,,,,,,,,66.04,61.78,,,,,,,,,,,,,,
1.39899e+06,59900,62300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348953.764074335,,,,,,,,92.9293,84,72,67.3267,47,41.8367
1.39958e+06,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
1.39999e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8793481.991080781,,,,,,,,78.2178,72.7273,70.7071,68,37,29
1.40099e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8457657.978368122,,,,,,,,71.7172,62.3762,52.4752,46.4646,49,38.3838
1.40199e+06,60300,61900,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8408683.247904921,,,,,,,,71.2871,67.3267,55.5556,53.5354,59,48
1.40299e+06,59500,62100,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9237572.131591253,,,,,,,,85.8586,77.7778,65.3465,59.8039,46,39
1.40399e+06,60100,62300,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8762627.58185096,,,,,,,,85,79.798,77,75,39,35
1.40499e+06,59900,62300,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8416051.709616438,,,,,,,,71.7172,62.3762,52,47,49,38.3838
1.40599e+06,60100,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8713955.083886232,,,,,,,,71.2871,67,56,53.0612,51,41
1.40699e+06,59700,61300,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9124793.478688948,,,,,,,,79.798,70.7071,58,52.5253,47,39.604
1.40799e+06,60100,62600,60900,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180097.801214982,,,,,,,,92,86.1386,81,76,41,38.3838
1.40859e+06,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
1.40899e+06,59900,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8811082.455734348,,,,,,,,71,62.6263,55.102,52.0408,48.4848,40
1.40964e+06,,,,,,,,,,,,,25.008,,,,,,,,,,,,,,,,
1.40999e+06,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8673444.147284167,,,,,,,,71.2871,67.3267,56.4356,53.9216,49.505,39
1.41099e+06,59500,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702023.065364609,,,,,,,,73,63.6364,51,44.4444,45.9184,39.604
1.41199e+06,60100,62500,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9277289.480167724,,,,,,,,98.9899,93,81.1881,76.7677,49.0196,44.4444
1.41299e+06,60100,61100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8937693.891718062,,,,,,,,71,62.6263,62,60,41,31
1.41399e+06,60100,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8556184.900802782,,,,,,,,71.2871,67,55.5556,51.5152,49.4949,39
1.41499e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8260547.135319908,,,,,,,,71.7172,63,50,47,52.4752,45
1.41599e+06,59900,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9408176.951927403,,,,,,,,96.0396,87,76,70,46.4646,42.4242
1.41699e+06,60100,60900,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8898391.162643276,,,,,,,,74.7475,70.297,67,64.6465,38,28.7129
1.418e+06,59900,60900,61100,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468619.140771825,,,,,,,,71.2871,62.3762,52.4752,47.5248,49.505,39
1.4187e+06,,,,,,,,,,,,,,66.04,61.95,,,,,,,,,,,,,,
1.41899e+06,60100,62300,60900,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347733.072832612,,,,,,,,75.5102,66.6667,56.1224,53,58,51.4851
1.4197e+06,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
1.41999e+06,59900,62100,61100,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9200246.527836077,,,,,,,,89.1089,80.8081,68,62.2449,47.5248,38.3838
1.42099e+06,60100,61900,61100,58900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8737407.94213542,,,,,,,,82,77,74,72.2772,38,32.3232
1.42199e+06,60300,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8334386.922718541,,,,,,,,70.7071,62.3762,52.4752,46.4646,48.4848,38.6139
1.42299e+06,59900,61300,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8559385.117464302,,,,,,,,72.2772,67.6768,56,53,55,44
1.42399e+06,59700,61500,61100,58900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194589.137506489,,,,,,,,82,73,61,55.5556,46,39.3939
1.42499e+06,60300,62500,61100,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9057049.088434398,,,,,,,,88.8889,83.1683,80.8081,75.7576,40,36
1.42599e+06,60300,61900,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616339.351957222,,,,,,,,71.2871,62.6263,53,50,50,39.3939
1.42699e+06,60300,61100,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691308.546441425,,,,,,,,72,67,55.5556,54,49,39
1.42799e+06,59700,61100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8945599.912756875,,,,,,,,75,67,54,48.4848,47,39
1.42881e+06,,,,,,,,,,,,,,66.04,62.03,,,,,,,,,,,,,,
1.42899e+06,59900,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9455476.854527539,,,,,,,,95.9184,90,81.1881,76,45,44.5545
1.42976e+06,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
1.42999e+06,60100,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8962209.298005018,,,,,,,,71.2871,62.6263,59,56.5657,44.4444,33.3333
1.43099e+06,60100,61300,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584549.406291142,,,,,,,,72,67.3267,56,53,49.505,39.3939
1.43199e+06,59500,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8347335.087887127,,,,,,,,71.2871,62.6263,50.495,45.4545,48.4848,41.5842
1.43299e+06,59900,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9241474.83066802,,,,,,,,98.9899,90,78.5714,71.2871,47,42.4242
1.43399e+06,60100,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903910.25576043,,,,,,,,71.7172,67.3267,66.3366,64,40,31
1.43499e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8603159.442733804,,,,,,,,72,64.6465,53,48,49.4949,39
1.43599e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8123580.629687597,,,,,,,,71.2871,64.3564,53,50.5051,56.8627,48.4848
1.43699e+06,59500,62300,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218739.48209222,,,,,,,,92,83.8384,71,62.6263,46.4646,42.1569
1.43799e+06,60100,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8665495.205923323,,,,,,,,79,73,71.7172,40.5941,38,29.2929
1.43892e+06,,,,,,,,,,,,,,66.04,61.70,,,,,,,,,,,,,,
1.43899e+06,59700,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485818.328908354,,,,,,,,71.7172,63,52,44,49.505,40.404
1.43982e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.43999e+06,60100,61700,60700,58900,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8411635.165213242,,,,,,,,71,67.3267,55,28.2828,57,47
1.44099e+06,59700,61900,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9274739.70564779,,,,,,,,85.1485,77,65,59,46,39
1.44199e+06,60100,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8829561.863245618,,,,,,,,86.8687,80.8081,78,76,40,36.3636
1.44299e+06,60100,61700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449695.733690491,,,,,,,,71.2871,62,52,46.9388,48.4848,38.6139
1.44399e+06,60100,61300,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717116.856288169,,,,,,,,71,68,55.5556,53.4653,50.9804,39.3939
1.44499e+06,59700,61100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9151000.542085145,,,,,,,,78.7879,69,57.4257,52,46.4646,39
1.44599e+06,60300,62100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301502.71183194,,,,,,,,93.0693,87,80.8081,75.7576,42,39.3939
1.44699e+06,60100,61300,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819903.52118946,,,,,,,,71,63,56,54.5455,48,37.6238
1.44799e+06,59900,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640758.523227671,,,,,,,,71,67,56.4356,53.4653,49,39
1.44899e+06,59500,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8629730.80315511,,,,,,,,71.4286,63,52,44,46,38.3838
1.44906e+06,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
1.44988e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.44999e+06,60100,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9243553.090588022,,,,,,,,100,93,81.8182,77.2277,49.4949,45
1.45099e+06,60300,61100,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959881.118241655,,,,,,,,71,64,63,60.6061,40,31
1.45199e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8576267.007952545,,,,,,,,70.7071,67,56,50.5051,50.495,38.7755
1.45299e+06,59700,61500,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8141741.40768601,,,,,,,,71.7172,63,50,47,53,46
1.45399e+06,59700,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289723.218501821,,,,,,,,95.0495,86,74.2574,68.6869,47,42.5743
1.45499e+06,59900,60900,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828693.995061386,,,,,,,,75.7576,71,68,66.3366,37,28.2828
1.45599e+06,59900,60700,60900,58700,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8507340.50059933,,,,,,,,71.2871,62,52,47,49,38
1.45699e+06,59900,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8334665.873764224,,,,,,,,71.7172,67.6768,56,53,59,50
1.45799e+06,59500,61900,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176566.483700622,,,,,,,,88,79,67,61.2245,46.4646,40.5941
1.45899e+06,59900,62500,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8694721.250374457,,,,,,,,83.1683,78.2178,75.7576,72.7273,38.6139,33
1.45924e+06,,,,,,,,,,,,,,65.96,61.95,,,,,,,,,,,,,,
1.45993e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.45999e+06,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8318097.492538326,,,,,,,,75,62,52,48.5149,50,39
1.46099e+06,59900,61300,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670411.795657028,,,,,,,,71,67.6768,56,53.5354,53.5354,43
1.46199e+06,59900,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169171.84770545,,,,,,,,80.8081,72,60.6061,54,46,39
1.46299e+06,60300,62600,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9119171.447256377,,,,,,,,90.099,84.8485,81,76.2376,40,36.3636
1.46399e+06,60100,62300,60900,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8668202.786763664,,,,,,,,72,62.3762,52.5253,50.5051,50,39
1.46499e+06,60100,61300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660530.465368718,,,,,,,,71,67.6768,56,53,49.4949,39
1.46599e+06,59500,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8850009.947555168,,,,,,,,74.7475,65.3465,53,47.9592,46,39.3939
1.46699e+06,60100,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9258007.387521254,,,,,,,,97,91,81.1881,75.2475,46,43.5644
1.46799e+06,60100,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9064564.384019442,,,,,,,,71,63,60,58,44.5545,33
1.46899e+06,60100,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8561636.378421688,,,,,,,,71,67,56,53.5354,49,39
1.46935e+06,,,,,,,,,,,,,,66.12,61.91,,,,,,,,,,,,,,
1.46999e+06,59500,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8368806.75651792,,,,,,,,71.7172,62.6263,49.4949,44.4444,53.4653,42.4242
1.47e+06,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
1.47099e+06,59900,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9281080.433360325,,,,,,,,98,89,77.7778,71,46.4646,43.5644
1.47199e+06,60100,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8876776.455402961,,,,,,,,73,68,66.6667,64.3564,39,29
1.47299e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8527677.765990572,,,,,,,,71,64,53,48,49,39
1.47399e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8235384.431100582,,,,,,,,72,66,54,51.5152,57,49.4949
1.47499e+06,59500,62100,60900,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198635.663200146,,,,,,,,90.9091,82,69.697,60.2041,47,40.404
1.47599e+06,59900,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8774527.770169845,,,,,,,,80.198,74.7475,73,70,38.6139,30.6931
1.47699e+06,59700,61300,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8398249.206235142,,,,,,,,71,62,51,46.4646,48.4848,39
1.47799e+06,59900,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8547802.883101547,,,,,,,,72,68.3168,56,53.4653,56.4356,46
1.47899e+06,59900,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9262870.581189867,,,,,,,,84,75.2475,64,58.5859,47,39
1.47945e+06,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
1.47999e+06,60300,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8932573.726739971,,,,,,,,87,81.8182,79,75,40,39.3939
1.48006e+06,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
1.48099e+06,60100,62100,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8513918.39339384,,,,,,,,71,62,52,48,50,39
1.48199e+06,59900,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8784862.483373668,,,,,,,,71.7172,67.6768,55.5556,53.5354,49,39.604
1.48299e+06,59700,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9112080.300923508,,,,,,,,77.2277,68.3168,56,51.4851,46.4646,38.3838
1.48399e+06,60300,61700,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396812.584789941,,,,,,,,93.9394,88.1188,81,76,43.5644,40.404
1.48499e+06,60100,62100,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8908954.893961633,,,,,,,,71.2871,62.6263,57,54.5455,46,35.6436
1.48599e+06,60100,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608443.664007338,,,,,,,,71.7172,68,56.4356,53.5354,50,38.7755
1.48699e+06,59500,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554244.19562276,,,,,,,,71,62,49.4949,45,46.4646,40.5941
1.48799e+06,59900,62500,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376277.797190627,,,,,,,,100,92,80.8081,73.7374,49.505,44
1.48899e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8985024.275653852,,,,,,,,71.2871,64.6465,64,62.3762,40,31
1.48957e+06,,,,,,,,,,,,,,66.16,62.03,,,,,,,,,,,,,,
1.48999e+06,59900,61100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640705.29386545,,,,,,,,75.7576,67,55,49.4949,49.4949,39
1.49011e+06,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
1.49099e+06,59900,61700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8117199.583887065,,,,,,,,71,63.3663,51.4851,49,54.4554,46.4646
1.49199e+06,59900,61700,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9433252.197555004,,,,,,,,94,85,73.2673,67.6768,47,43
1.49299e+06,59900,61700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8808190.20330509,,,,,,,,77.451,71.7172,69.697,66.3265,38,28
1.49399e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474345.400954004,,,,,,,,71.7172,62.3762,52,47,49,38.3838
1.49499e+06,59900,61900,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8449366.426482491,,,,,,,,70.7071,67.6768,55,53.9216,58,49
1.49599e+06,59900,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160884.95228935,,,,,,,,87.8788,78,66.6667,61.6162,47,39
1.49699e+06,60300,62500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8624222.534504421,,,,,,,,84.1584,79,76,73.2673,38,35.2941
1.49799e+06,59900,61900,60900,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8282994.104082083,,,,,,,,71.2871,62.6263,52.4752,46.4646,48.4848,39
1.49899e+06,59900,62100,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8676382.99966627,,,,,,,,70.7071,67.3267,56,53.5354,52.4752,41.4141
1.49968e+06,,,,,,,,,,,,,,65.83,61.74,,,,,,,,,,,,,,
1.49999e+06,59500,61500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9194314.349338518,,,,,,,,80.8081,71.7172,60,54,48.5149,40.5941
1.50017e+06,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
1.50099e+06,60700,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9235364.053475577,,,,,,,,91,85,80.8081,75.2475,40.404,36.3636
