# Started at: 2021-04-24 04:36:15 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
112992,46800,48900,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8928817.437331019,,,,,,,,64,57.4257,54.5455,53,66.6667,57
113992,46600,48700,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8645095.706646224,,,,,,,,76.7677,64.6465,56.4356,52.5253,50,45.9184
114993,47000,48300,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8813400.296285877,,,,,,,,88.1188,83.1683,74.7475,72,49,42.5743
115992,47000,49100,47400,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8754701.790690187,,,,,,,,64,52,47,44.5545,60,50.5051
116993,47400,48100,47700,46400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8650021.066611486,,,,,,,,64,58,54,54,58.5859,49.4949
117992,46800,49100,47700,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8721313.681178385,,,,,,,,69,57.4257,48.9796,45.5446,57.5758,48
118993,47000,47900,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609331.501698764,,,,,,,,95,83.8384,75,72,42,40.404
119992,47400,48900,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8714647.29005381,,,,,,,,64,59,54,51.5152,60.6061,51
120992,47200,48300,47900,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8585325.771657908,,,,,,,,64,58.4158,54.4554,51,58,49.505
121842,,,,,,,,,,,,,,65.75,61.95,,,,,,,,,,,,,,
121926,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
121993,47000,48700,48100,46800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8341645.049904363,,,,,,,,64.6465,52.9412,45,48,59.1837,50.5051
122992,47000,48700,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654696.653385313,,,,,,,,93,82,73,69,47,46
123992,47700,48500,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8580724.251832744,,,,,,,,71,66,60.6061,59.4059,53,43.4343
124992,47500,48100,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8385126.245431414,,,,,,,,64.3564,56.4356,47.4747,44.5545,58.1633,48
125992,47700,49700,48100,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8643072.77152664,,,,,,,,63.6364,53.5354,51,50,66.6667,57.4257
126992,47400,49700,48300,47200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8601634.388949847,,,,,,,,85.8586,75.2475,66,62.6263,46.3918,41.8367
127992,47700,48500,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8506526.474759748,,,,,,,,78.4314,73,67,65,50,44
128993,47500,49100,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8208164.931908376,,,,,,,,64.6465,52,45.5446,41.5842,58.4158,49
129993,48100,49900,48100,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8891197.10877986,,,,,,,,63.6364,58.4158,54,53.5354,69.0722,59.596
130993,47700,49500,48500,47200,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667980.378979653,,,,,,,,79,66.6667,59.1837,55.8824,47.5248,43
131971,,,,,,,,,,,,,,65.91,61.66,,,,,,,,,,,,,,
131987,,,,,,,,,,,,,25.115,,,,,,,,,,,,,,,,
131992,48100,49300,48700,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8730403.761206647,,,,,,,,85,80.198,74,72,50.5051,45
132993,48100,50300,48700,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8594613.942446051,,,,,,,,64.3564,53,44,41.4141,58,49
133992,48500,49500,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8862453.616222668,,,,,,,,64,57.5758,55,53.5354,63,51
134992,47500,49900,48700,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8832135.966469312,,,,,,,,72,60.7843,52.4752,48.5149,54.5455,48
135993,48500,49500,49100,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8760095.155773222,,,,,,,,92,83.8384,75.7576,71.7172,44,41.4141
136992,48500,50300,49100,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867293.570971545,,,,,,,,64.3564,56.4356,50,49,60.6061,51
137993,48300,49500,49300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703150.267054876,,,,,,,,64.6465,58.4158,55,53.4653,58.5859,49
138992,48100,50300,49100,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548569.87091797,,,,,,,,65,52.5253,44.4444,41,57,48.5149
139993,48300,50100,49300,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8600336.520604761,,,,,,,,95,84.1584,75.2475,72,46,45.5446
140993,48700,49700,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8642109.617146317,,,,,,,,68,63,57.5758,56,56.5657,46.4646
141992,48700,49500,49500,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8469164.488374146,,,,,,,,64,58,50.5051,47,59,48
142051,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
142105,,,,,,,,,,,,,,65.59,61.58,,,,,,,,,,,,,,
142992,48300,50500,48900,47900,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8578303.527670434,,,,,,,,64,52.9412,48.5149,47,64.6465,54.0816
143993,48300,50700,49500,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8688869.840883482,,,,,,,,88.8889,78,68.6869,65.6566,46.4646,43.5644
144993,48700,49700,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8507027.334795972,,,,,,,,75.2475,69.697,65,62,50.5051,44.5545
146001,48900,49900,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8253491.855697584,,,,,,,,64.7059,52.9412,44,41.5842,58,49
146992,48900,51100,49500,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8867648.602073891,,,,,,,,62.8866,57.5758,55,52.5253,70,59.596
147993,48500,50500,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693895.45276285,,,,,,,,82.1782,70.5882,62,59.4059,46.4646,42.4242
148993,48900,50300,49700,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8702313.551758815,,,,,,,,83.1683,76.7677,71.4286,69,50,44
149993,48900,51100,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504448.158389904,,,,,,,,63.6364,53,44,41.4141,58,48.4848
150993,49100,50300,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961845.646226648,,,,,,,,64,58,55,53,65.3061,54.5455
151992,48900,51100,49900,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8793478.311228294,,,,,,,,74.7475,63,55.4455,51.5152,51.5152,47.5248
152114,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
152289,,,,,,,,,,,,,,65.96,61.66,,,,,,,,,,,,,,
152992,49100,51100,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902583.180849463,,,,,,,,89.1089,83.1683,75.7576,71.2871,47,42.4242
153992,49300,51500,49900,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8834171.3979801,,,,,,,,64,54,47,46,61,50.5051
154992,49300,50300,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752078.596987128,,,,,,,,64,57,55,53,58.5859,49.505
155992,49300,51500,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8790532.386454362,,,,,,,,67.3469,57,48,45.5446,57.4257,46.4646
156992,49300,50300,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8595125.798667543,,,,,,,,95.1456,83.1683,75.5102,71.7172,42.4242,42.5743
157992,49700,50900,50100,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8761777.293746272,,,,,,,,64.6465,59.596,55.3398,52.4752,59.596,49.4949
158993,49700,50500,50500,48700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590197.667601122,,,,,,,,64,58.4158,53.5354,50.5051,58,49
159992,49500,50900,50100,48700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8401223.152097352,,,,,,,,64.6465,53,45,43.4343,60.6061,50.5051
160993,49300,51500,50100,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8687491.703631893,,,,,,,,91.8367,80.198,72.7273,68,47,47
161993,49700,50700,50300,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8578181.649614187,,,,,,,,72.549,67.3267,61,60,52,43
162168,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
162395,,,,,,,,,,,,,,65.91,61.50,,,,,,,,,,,,,,
162992,49900,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8414709.960309297,,,,,,,,64,55.4455,51,44.5545,59,49
163993,50100,52300,50500,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8750096.995778425,,,,,,,,64,56,52,51,66.6667,57.5758
164993,49700,51700,50300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751780.119682174,,,,,,,,85.1485,73,65.3061,61.6162,47.4747,42
165993,49900,50700,50500,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8700475.372604188,,,,,,,,78.7879,74.2574,68.3168,66.3366,50,44.4444
166992,49700,50700,50900,49100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8331456.857374402,,,,,,,,65,52.5253,44,41,57.5758,48.4848
167993,50300,52300,50500,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9059234.685979,,,,,,,,64,57,54.5455,53.5354,69,59.4059
168992,49700,51700,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8696317.83260987,,,,,,,,77.7778,67,58.4158,54,48,43
169992,50300,51700,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909874.638489472,,,,,,,,86.1386,81.1881,75.5102,72,50,44
170992,50100,52300,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777384.070790226,,,,,,,,63.6364,52,44.5545,43,58.4158,49.505
171993,50100,51500,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8881661.757251894,,,,,,,,64.3564,58.4158,54.5455,53.4653,60.2041,51.5152
172230,,,,,,,,,,,,,25.136,,,,,,,,,,,,,,,,
172495,,,,,,,,,,,,,,66.00,61.54,,,,,,,,,,,,,,
172993,50100,52300,51100,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8905305.085056359,,,,,,,,71,59,51,47.4747,58.5859,47.4747
173993,50100,52300,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8776768.26968284,,,,,,,,93,83.8384,76,71.2871,43,41.4141
174992,50700,51900,51300,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8925818.177596832,,,,,,,,64,57.4257,52,49.4949,61,51
175992,50500,51100,50900,49500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8632363.898208855,,,,,,,,64,58,54,53,58.5859,50
176993,50100,52300,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532264.260173846,,,,,,,,65.3465,52.9412,44.5545,41.5842,57.8431,49.0196
177992,50100,52300,51300,49700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705467.981333643,,,,,,,,94.9495,83.6735,75.2577,71.4286,45.9184,44.4444
178992,50900,51500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684372.18959624,,,,,,,,69,64.3564,58.4158,56.8627,55.5556,46
179993,50700,51500,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8489981.175927823,,,,,,,,63.6364,57.5758,49.4949,45.9184,58,48.9796
180992,50500,51900,51300,49900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8659915.81074057,,,,,,,,64,52.9412,49,48,64.6465,55
181992,50300,52500,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8766121.155613739,,,,,,,,88.1188,77,68,64,47,42.5743
182287,,,,,,,,,,,,,25.104,,,,,,,,,,,,,,,,
182692,,,,,,,,,,,,,,65.87,61.74,,,,,,,,,,,,,,
182992,50900,51500,51300,49700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8616111.132853564,,,,,,,,76,71.2871,65.6566,64,52.5253,44.4444
183993,50700,51700,51700,49700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8256149.9881488085,,,,,,,,64,52,44.5545,41.5842,58,49
184993,50700,52800,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8914481.980342563,,,,,,,,64,58,55,53.5354,69.697,61
185993,50300,52600,51700,49900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8758097.417964136,,,,,,,,80.8081,69.3069,60.6061,57,47,41
186993,50900,52300,51700,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8794421.900732694,,,,,,,,84,78,72,70.5882,50,44
187992,50900,52300,51300,49900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8593439.22992894,,,,,,,,64,53.4653,44.4444,41.4141,58.5859,48.4848
188993,50900,52300,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8955187.273088872,,,,,,,,64,57.1429,55,53,64,55
189993,50500,52800,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8846678.627675928,,,,,,,,73.7374,62.3762,54.4554,50.5051,52.5253,48
190992,51100,52600,51700,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8952120.410970582,,,,,,,,90.1961,83,74.7475,72,45.9184,40.404
191993,51300,53200,51700,50100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8986240.681933763,,,,,,,,64,55,49,47.0588,60,50.5051
192350,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
192880,,,,,,,,,,,,,,66.12,61.70,,,,,,,,,,,,,,
192993,51500,52300,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8783744.267930685,,,,,,,,63.6364,57.4257,54.5455,53,58.5859,50
193992,50900,53000,51900,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8840779.663734205,,,,,,,,67.3267,56,47,43.4343,57,48
194993,51300,52500,52100,50500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8613346.104638822,,,,,,,,94.9495,83.1683,75.2475,72,43.8776,43.5644
195992,51300,52500,52100,50700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8802638.87211959,,,,,,,,66.3366,62,56,53.4653,58.4158,48.4848
196993,51300,52100,51700,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8595273.068415353,,,,,,,,64.6465,57,52.4752,50,59,49.4949
197992,51100,52300,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474974.442901487,,,,,,,,64,53,46.4646,45,61,52
198993,50900,53400,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8809832.067719063,,,,,,,,91.0891,79,71,67,46.4646,44.4444
199992,51300,52300,52100,50300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8640569.493492853,,,,,,,,72.7273,68,62.3762,61,51.5152,43.5644
200992,51300,52300,52300,50500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8400544.924602674,,,,,,,,64.3564,54.4554,45.4545,41.4141,58.5859,48
201993,51300,53000,52100,50300,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8819700.401165614,,,,,,,,63.6364,56.5657,52.5253,52,68.3168,59.4059
202410,,,,,,,,,,,,,25.072,,,,,,,,,,,,,,,,
202987,,,,,,,,,,,,,,66.20,61.66,,,,,,,,,,,,,,
202993,51100,53400,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8775805.684081767,,,,,,,,84.3137,72.549,65,65,46.4646,42.4242
203992,51300,53000,52100,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8708760.159347013,,,,,,,,80.8081,75,69,67,50,44
204993,50900,52100,52100,50300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8485088.299476454,,,,,,,,63.2653,53,45,41,58.5859,48.4848
205992,51700,53000,52500,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040695.483637014,,,,,,,,64.7059,57.8431,54,53,66.6667,57.5758
206992,51300,53600,52500,50700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8777492.842293378,,,,,,,,77,65.6566,58,54,49.4949,46.5347
207992,51700,53400,52300,50700,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8974479.151858604,,,,,,,,86.8687,82,75,72,49.4949,42
208992,51700,53600,52600,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8838886.942644073,,,,,,,,64,53,45.4545,44,59,50
209992,51700,52800,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909280.116567867,,,,,,,,64,57.4257,54,53.4653,60,50.5051
210993,51500,54200,52800,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8900296.332958268,,,,,,,,70.297,59,50.5051,47,56.5657,48
211992,51900,53200,52800,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8760636.054305963,,,,,,,,94,83,75,71.2871,42,41.5842
212470,,,,,,,,,,,,,25.061,,,,,,,,,,,,,,,,
212992,51700,52600,52500,51100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872304.832801308,,,,,,,,64,58,53,51,61,50.5051
213090,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
213992,52100,52600,52600,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8743045.202276561,,,,,,,,63.6364,58.8235,55,52.0408,60.8247,48.4848
214993,51700,53400,52500,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8488443.749133633,,,,,,,,65,52,44.5545,41.5842,58.4158,49.4949
215993,51500,52600,52500,51100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8752575.752736745,,,,,,,,94,83,73.7374,70.7071,47,46
216992,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8758359.651705874,,,,,,,,70,65,59.596,58,54.5455,45
217993,52100,53000,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8532284.000830026,,,,,,,,63.6364,56.5657,48.5149,45.5446,58.4158,48.5149
218992,51700,53800,52600,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8800911.252984896,,,,,,,,64.3564,53.4653,50.5051,49,65.3061,56
219992,51900,53800,52800,51100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8751401.13353738,,,,,,,,87,76,67,63.6364,47,42.4242
220993,52100,53000,52800,51100,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8584489.641559638,,,,,,,,77,71.2871,66,64.3564,50,44
221993,52100,52800,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8384110.91403557,,,,,,,,64,53.4653,44.4444,41,58.1633,49
222533,,,,,,,,,,,,,25.051,,,,,,,,,,,,,,,,
222993,52300,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9044614.680508021,,,,,,,,64,58,54.4554,53,69.6078,60.6061
223189,,,,,,,,,,,,,,66.12,61.70,,,,,,,,,,,,,,
223993,51700,54200,52800,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8788666.028105948,,,,,,,,80.198,68,60.6061,57.4257,50,42.4242
224993,52100,53800,53200,51500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854642.97558459,,,,,,,,84,79.2079,73,70.7071,50,44.5545
225992,52100,54200,52800,51300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725630.773936864,,,,,,,,64.6465,52.5253,44.4444,41.4141,58.4158,49
226992,52500,53400,53200,51900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921608.996198207,,,,,,,,64,57.4257,54,53.4653,62.2449,52.0408
227993,52100,54600,53000,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8915247.058798444,,,,,,,,73,62,54,49.4949,54,48.5149
228992,52600,54200,53200,51700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8905546.231587619,,,,,,,,91,82.8283,75,72,45.4545,41
229993,52600,54800,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040388.43039575,,,,,,,,64,55.8824,49.4949,47,60,50.5051
230993,52600,53600,53200,51900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810732.136511458,,,,,,,,64,58,54.5455,53,59,49
231993,52300,54400,53200,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8706645.569904597,,,,,,,,65.6566,55,46,43.5644,57.1429,47.9592
232594,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
232993,52500,53400,53200,51500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8720154.342025395,,,,,,,,95.0495,83,75.2475,71.7172,45,44.5545
233296,,,,,,,,,,,,,,65.79,61.74,,,,,,,,,,,,,,
233993,52600,53800,53600,51900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8842719.811211644,,,,,,,,67.6768,62.6263,60.396,54.5455,57,48.5149
